,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-15,2.8455281999880255,3.6199130608943086,-9.960162591367409,3.8167989196340733,-4.5454527720932285,-0.5688260143488032,-6.097569400395156,8.771933787196968,-6.119405401871078,4.166668653488159,-10.219530422501652,-0.29984672172362714,-7.8363817650410965,7.4074066894954065,8.316049635778535,3.5038704993484924,-11.69995455176335,1.9768574523153097,-13.754847281565358,7.0272557525489665,-8.90714594060404,-2.178719651979438,-2.9832527376131015,-0.9805993028176067,4.918538896892476,-1.7635826992164654,0.39928745379546376,0.38185329655090977,-1.4296408792223512,-2.5964564877347436,18.109946425095398,14.0,17.0,-0.5380472870592259
05-16,3.252030733249512,4.524886956908762,-10.931173624807391,4.1825131166751195,-6.153846519515364,-4.065037051941404,-5.182928233399193,9.4298259978589,-9.828392901763847,3.5386632424583433,-15.432096410680701,-4.91167747285264,-7.5134588183932305,7.994581889414874,8.045779939064726,4.056260610095153,-15.137993506506971,4.332137089930127,-13.621177347887347,1.3849803123313373,-8.53258295545066,-1.3521301114651647,-5.384517906458577,-0.7328644762607294,4.553914193278793,-2.0796938849015607,-0.609483111083424,1.2496028814603446,-2.747760976129932,-2.814850456643618,4.774535155530633,13.0,18.0,-1.7971597950930684
05-17,2.8455281999880255,5.42986667853537,-11.382123267109701,4.545456762156199,-7.9754614795020675,-2.0408084619946982,-3.658543733668617,9.64912340141288,-12.820515265831581,3.6649253872192262,-20.428341620213455,-5.687198358381768,-8.783642118494738,11.559017329707162,7.371184257567817,2.7168573437775954,-10.966128968586988,4.342161572160168,-11.68627770118464,1.3422796066641347,-8.835600767525344,3.965299961900296,-2.875961781692218,-3.2308061225735645,2.3734443648270243,-2.9705470923216293,-0.017878516909517656,2.6608904279240995,-3.5901057026156495,0.5641790199236246,8.337035949794384,15.0,16.0,-1.470409377259619
05-18,2.8455281999880255,4.524886956908762,-13.692946811756832,8.178436064051024,-7.076927855000749,1.360550652307368,-2.760736260928669,9.64912340141288,-16.943521165219906,7.180154808983762,-19.769357992844256,-7.3028812510300485,-10.2320488825856,8.460120024463132,7.129121575433375,1.4020225109426898,-8.981117646418738,2.9081441831550574,-8.60557319185673,-2.4735741936723383,-2.331803527768484,-0.7173466902613246,-2.128468641429381,-2.611717277761575,2.64213309643033,-3.8155687416855932,1.0213217717228198,3.055575252184302,-4.037409650798525,1.6465595158564859,10.074057972929193,15.0,16.0,-1.335589154653211
05-19,4.780878864548177,6.22221588982452,-19.827589077274904,4.905661220693133,-6.4615376570662,3.628121448901373,-2.4464844326223822,8.035714148866889,-16.971714241210993,5.118110236220472,-22.40527741949788,-11.177775065104166,-10.207688388969169,12.667693413361436,5.637777761423955,1.565045781031278,-9.383670390470856,3.2722909265980586,-9.834170762108734,-3.7779299594865265,-3.061223417989653,-1.585100939193205,-5.480503571161511,-3.2542840055126505,2.6497898557127693,-3.4304617444598553,2.3472519997427375,-0.07639593785362869,-6.119474602739818,0.6942325942625803,13.415273793681425,14.0,17.0,-1.953587860575914
05-20,4.780878864548177,4.95495338755745,-24.12280473902841,3.3962232617560435,-7.3846189925516015,2.3569049257220644,-2.760736260928669,8.412252938632406,-11.904761904761903,5.511811023622047,-10.28744581369572,-11.948980194794103,-5.722767600097169,13.70613843147552,6.412965776903319,1.0922727007291644,-4.098256032496287,3.3979552063184744,-9.422926657067949,-0.9740305984377091,3.3041802074307998,-0.011572528283179678,-5.11875855133183,-2.8740976623400134,4.699776664521452,-3.6752268094705047,1.9261794239158057,0.8785102228428553,-6.734141487328429,-0.9408878017625012,8.738072143602663,15.0,16.0,-1.1100947888644428
05-21,2.8455281999880255,5.4054079132414135,-22.368414217085252,4.905661220693133,-9.907122692815303,0.6849289298347235,-2.7863776760706274,8.628316197831081,-11.111108689081101,6.299212598425196,-16.267942583732058,-11.89889883574094,-4.7191972811300715,12.433626007964667,4.633546612949082,0.1458940819539066,-4.7695863605734505,3.5521790421470563,-8.728696941462848,1.2986956689826608,1.8950468931565358,1.4277461812512084,-4.613830739120615,-2.289769205783855,4.312834389560493,-5.736736127503452,1.7128541166880795,2.85959896625716,-7.5965729237360256,0.33021317232208064,9.621639424913681,18.0,13.0,-1.2839136985701745
05-22,4.365073080235673,5.882353626542607,-21.929819409977256,4.104481053580638,-10.937506915070312,0.6849289298347235,-4.6012306120054705,7.5221257086918545,-10.476190476190476,6.241878266774656,-17.7706006414164,-12.556259594952781,-2.602066097920108,9.889379053577413,4.618087854050957,0.5489246914492646,-5.051865723789457,3.6451632741748314,-7.090427020094604,1.3682749703215304,3.1544693117219142,0.4688250437290749,-2.702366845938531,-1.8297054911831236,4.773811010493921,-5.3903322241618605,2.299876826560902,3.8880432931798645,-8.92977235856522,2.2311074295909266,9.540324833224842,18.0,13.0,-1.1819682307590322
05-23,2.7999996292114244,6.787333348169225,-22.522517506850505,3.0188662011922562,-9.230773740689468,-0.6944417953491211,-3.067483564212625,6.194689526088504,-9.577924792250716,5.380579430287279,-19.173548191201753,-11.629498436106463,-5.563778566877549,10.685838474365845,5.694448721629432,0.5007321464270672,-4.7169785130238235,3.32370643267528,-5.596325651743252,-2.619880542420521,2.136048675687041,0.433817261824734,-6.519284514025493,-1.5230479769822038,3.820610572127096,-3.189162767012755,3.6737566795758867,3.351064494860644,-8.129139063631571,5.374938557046368,3.07036597049748,16.0,15.0,-1.5324835322810404
05-24,3.199998104858391,5.882353626542607,-23.076915906938876,3.7453231920682417,-8.69565078319167,0.5766990764142611,-2.1472416543607573,8.278865440219056,-9.934850688155217,4.249670021087525,-19.25675725309932,-11.35639250135906,-5.140683702755534,7.272726681606853,4.935249454257631,1.6128971226875894,-2.476827418771388,3.5923903450082277,-3.9337953123370073,-3.2235268985524064,2.4086472806952184,0.3831350425905892,-6.092197509028101,-0.4702024694500581,2.1101367826877624,-3.467769766083595,2.2841488242631427,-0.8917865136084637,-7.910253791132256,5.5658304356532975,1.809335035760649,16.0,15.0,-1.6183047000781505
05-25,4.400003831481948,0.4651204847270303,-21.97309127077649,4.119853582495632,-6.116208456764182,0.5766990764142611,0.0,7.8774615752729495,-10.83743842364532,4.12234440007424,-18.581084137506334,-10.901233306656916,-4.761904761904762,7.188352538936542,2.819122033172837,3.036140533814947,-4.013246043963048,1.960391529390328,-7.43519105765459,-8.21410444290838,-2.2552532416780426,-1.3750894717089552,-5.966587066427387,-2.706095488517591,2.294081018769075,-2.9379669946224074,0.04424657181896996,-0.5881934553103548,-7.697454592415824,9.786143746339482,1.610342511618142,14.0,17.0,-2.130962541230136
05-26,1.6064298973723694,4.0358763811764655,-19.298239273818186,3.7174770296022066,-7.951071781230939,1.4994235385171901,0.9090978133774562,6.026785611650167,-8.520902983758146,6.613758632114955,-15.371627172821334,-9.492529450258386,-4.87287966076997,5.18242761422401,4.573800266295198,1.8634566341538028,-3.9602697501345436,0.07984595019650258,-8.405260969673687,-7.4454983210848384,-2.779674428855765,-1.6986378612799062,-12.180577850705737,-3.637326972206547,1.7324175015754026,-3.189162767012755,-0.5574703490922069,-0.7273378610113573,-8.977915285513605,9.237598464200678,1.068459747287504,14.0,17.0,-2.287726698628517
05-27,-0.8230421278211806,2.2831023115969584,-20.000004577636894,4.0892228181233055,-5.198780731718457,-0.5727473218759487,1.5060286751019965,7.268717669809406,-9.225702910464516,11.375663394019716,-18.103448752132252,-11.103452485183189,-4.673292535271077,4.3824676084865555,3.291752670015498,2.136542998164533,-2.2367173268210605,-0.9172460999997462,-10.012128280338976,-5.724731626052608,-6.974761587923699,-3.281715169685261,-12.780389948819975,-5.824096993924887,0.7318416797752949,-3.187215600982031,-0.8583321850872994,-1.2261804379990007,-9.753456835991582,8.57479228322253,-5.739121086026649,10.0,21.0,-2.9863365326916287
05-28,-0.8230421278211806,3.1674261128870924,-16.888893771701575,4.460968606644405,-5.828222457984576,-1.6203761100769043,2.388060894594583,8.93246519799326,-9.555194724149116,7.5396825396825395,-17.495712293247657,-11.462184678772964,-3.664919395548248,3.4309005303051645,3.742200217877904,1.8705263360692816,-2.2367173268210605,-1.6137179498943006,-14.120402971627774,-3.946404292310453,-4.809003622401172,-3.241925394696622,-16.25218989982612,-4.230734382836864,1.2150562274024928,-2.2837508002599125,-0.7280012157778775,0.18793650478057092,-10.894967783244466,7.907694875646803,-2.9357621849405278,11.0,20.0,-2.896425978711461
05-29,-2.510461558318346,-0.9216554865271575,-16.888893771701575,2.9520278023023403,-4.5454527720932285,-0.9195485850248294,2.0958106914201693,6.971680884267769,-8.237235010822303,6.275035287222251,-19.130428967539142,-11.59086221891985,-3.8608394535191417,5.3742819299219615,2.598302377161614,0.6913550106095504,-1.5740696869481037,-2.1945509674445765,-14.974518935067218,-2.947622672256352,-5.049436160259313,-4.480241671655588,-17.29282438558439,-2.51230143048953,0.9926937882598207,-0.7445201462541007,-8.43168007459532,-1.4388453564982213,-10.845147723739839,8.382286073783018,-3.5977434699989828,9.0,22.0,-3.495335698719633
05-30,-6.302518780963287,-3.225806068838926,-13.79310689272989,1.865674079619619,-4.863218887113054,-1.6203761100769043,1.1976002355975333,8.278865440219056,-9.317806436035522,6.4,-14.548495354502379,-9.633779050945241,-3.436577784381049,2.9990425732292945,4.044363628409939,2.0616829131902277,-1.5337852662798,-3.751286137100428,-16.64141402463352,-10.697339511043756,-2.216115677403348,-3.639326950912995,-12.833868807217277,-4.532609532486543,0.5479628510524287,-1.8775382787649564,-14.234554593012435,-1.9907826053322346,-13.795784170008037,7.706772763528484,-3.5896341138912864,9.0,22.0,-3.966895501575041
05-31,-6.302518780963287,-7.834107233462506,-14.782608403600635,2.592592239379883,-3.6036054148185683,-6.155633346137181,2.3952107503195523,8.658005569705853,-8.415841584158416,2.635226788254457,-11.07409954915044,-12.68952108130786,-3.94569907039209,2.808590064626573,3.1018457073022296,3.7952465685289862,-3.132844648688324,-4.172659230477179,-18.61526440833694,-9.195124792094992,-2.60389425388464,-2.2557245922896842,-9.161325937466472,-4.427931970046595,-0.0875452519026997,-1.9378869010841269,-12.148432252579447,0.3417462849854418,-11.002849080215974,10.526314374246708,-6.039187338122982,9.0,22.0,-3.9590169927042376
06-01,-6.302518780963287,-11.05991330230141,-14.782608403600635,2.9520278023023403,-0.5882406399738125,-6.155633346137181,3.8690432095201768,10.782243086438069,-8.774837185053471,2.635226788254457,-17.568687227585837,-11.919754412512287,0.644089808896957,1.2706823968279206,3.8803394024188704,2.150883096304697,-4.177131240811824,-5.43679027226352,-17.12714051077149,-8.534879462663518,-5.947293735154453,1.4841244163627167,-3.993063037976515,-2.500774062497684,-0.10348235744229585,-4.132087453913162,-10.89756316869011,-0.8733655659691814,-12.178487387862127,7.242503513960139,-1.8878427640355873,10.0,21.0,-3.807449380544937
06-02,-8.050849445590105,-12.093024815527885,-13.304713773271928,0.7547141211275743,-0.8823571733126127,-2.78745773810599,4.719766103026598,13.079296173482161,-7.377049364860394,-0.13660993732389856,-17.069103560013883,-11.467783976328114,-0.06277008798469681,1.9290339588223924,3.649512461665371,2.3756042820375334,-4.230002490016487,-4.799421565109527,-16.503080052481504,-9.357543164419315,-11.215292685507025,0.023005802447831424,-6.470592962608765,-3.5429740035183186,-0.023859682252394435,-3.713573134038222,-11.358831416624456,-1.411310084079301,-11.238128069952918,8.093638580926289,-1.0258032303139917,8.0,23.0,-3.9837922880550316
06-03,-8.050849445590105,-13.145544247865972,-12.875530883961373,-1.886795019500895,-2.0588233066677573,-8.48056329194353,5.278592316316036,9.957625824156482,-8.196724017952441,-0.5464460028976691,-21.153842921921445,-12.91234813876769,-3.9565211577316193,4.219614338779942,5.028587133884328,2.905293067029498,1.1825145156468173,-4.596057790152915,-14.198718798115943,-7.402235504993648,-11.75622171906797,0.7248012732276535,-1.2356979859211465,-1.8560480099577048,0.9064408457340418,-4.2293459051866895,-11.474152144471365,-0.019101419111076694,-10.510098801756763,8.077418562562428,-7.109727983596089,9.0,22.0,-4.173242149025632
06-04,-8.050849445590105,-12.206568598455569,-12.875530883961373,-1.886795019500895,-3.235297013319142,-8.48056329194353,4.692084296306663,9.533898613296076,-7.704920726961747,-1.5027343249711835,-21.153842921921445,-12.91234813876769,-5.02173600034581,-0.7192478452471283,3.9858679129294377,1.2680531468772966,1.1825145156468173,-4.596057790152915,-13.396069774432407,-9.008386473594676,-5.517492650207663,-0.2761222943166276,-1.2356979859211465,-1.5054640481905688,0.8118596881792607,-2.750792485062901,-11.724010055609678,-0.019101419111076694,-10.510098801756763,5.165312977987325,-7.4152867469173644,7.0,24.0,-4.4214652769366625
06-05,-9.663872228538692,-5.555558204650879,-12.017165105340197,0.0,-2.9325475773206735,-5.862070435150947,2.3809535973737446,9.745762218726279,-10.000005253025874,-3.961750718413806,-26.459850493386526,-13.994848551581123,-7.992074046950849,-5.921837211570687,2.320883408453213,0.8063184821897286,0.9278341621328288,-2.579026247337081,-10.406859148563397,-11.24302126160992,-2.92102916214362,2.8749657489146987,-3.527544038609634,-1.057151064006644,-0.4098657143604429,-2.9571002818409657,-7.598333042656144,1.7144320908492716,-10.878346713245616,3.091619122782205,-6.6459280797929825,8.0,23.0,-4.539452120924991
06-06,-7.563029028552733,-6.018519401550271,-12.987019501401695,-0.7604533700962814,-4.154302081131838,-4.43685462942004,1.785707534575719,5.508468288760049,-9.740259981533397,-3.961750718413806,-22.416815880792242,-8.181816704017104,-4.117126573050777,-5.370409519311129,0.06881813758624307,1.5682471411059822,2.8332270106212065,0.40270344629259064,-8.178793050092684,-10.895935843307992,-3.3496329968346235,4.826379210058604,-3.9777140226550904,-1.58049206799311,-1.0483125820662136,-1.5108805975349533,-6.328887900229244,3.3680733739338393,-11.077096733387176,3.3064807186010694,-11.933110077391525,9.0,22.0,-4.061971238684795
06-07,-7.142862552354467,-3.7037014961242676,-14.977972518905228,-1.5325611531303476,-2.089551894641951,0.6622604641814135,2.678571519803031,7.135468273071608,-11.001639530576508,-3.961750718413806,-23.392851055885014,-8.931814346924384,-2.179655985619502,-0.9910291608305184,-2.6511133818604873,-1.4022511628358285,1.8048617634933146,3.3927359224884555,-10.606498867050085,-14.254808948766614,-3.7440955219045917,4.202520443511346,-4.677378331274082,-2.930704830994219,-2.502973197710396,-2.244003667042209,-8.452417182733312,5.250097273123519,-11.90612745336538,1.1996477045745495,-10.471091982447655,8.0,23.0,-4.174925534746569
06-08,-3.361342628580776,-1.3953434896186274,-13.973801925410962,-1.158306724161981,1.479291924241249,0.3311359162419425,3.8690432095201768,5.174232854907452,-11.551152597559561,-3.5665315855677724,-20.89285657357198,-7.454544686088894,-4.610946548912532,-2.4413606691369982,-3.0510253378369905,-1.3409612307292498,2.694218600571335,2.0839698842848304,-10.151713860813361,-15.392086341262551,-6.058393688040331,4.066479965590374,-5.299295571026766,-3.4515326542809333,-1.6016337218631902,-3.1306917758949377,-7.5744986905652985,4.102023479823959,-11.415094339622641,1.0734817342042213,-8.386058653966991,9.0,22.0,-3.9479127653267025
06-09,-5.1063853100231595,-0.4608277432635787,-13.274343341078223,-4.365083298175087,2.958576230374039,2.649007751818112,2.1212143595881248,5.968588593373289,-19.337979608143122,-3.961750718413806,-19.82142803133752,-4.526102298331542,0.23255943366987353,-1.9047600882393971,-1.171943419707498,0.474242044133788,2.223380867127233,1.2507467114395325,-10.198585023271276,-18.20910170748256,-2.725513040570001,2.7146780589941137,-3.612907163558468,-1.01413423060386,-2.755281208063786,-3.035021262360328,-6.4304836792616324,2.544375151449211,-11.089889206699374,-0.1020213430737572,-7.041788195551503,10.0,21.0,-3.7744503456529723
