,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-15,0.09520864486694336,-0.022348999977111816,-0.03671395778656006,0.40075254440307573,0.5709848403930664,-0.08638954162597656,1.0280332565307617,0.40070343017578125,0.15912914276123047,0.06648635864257812,-1.6340408325195295,0.05537128448486506,0.45746803283691406,-1.2523584365844727,-0.7853355407714844,0.6215019226074254,1.163072586059556,-1.0396766662597656,-0.7685928344726562,-2.949214935302738,3.4285964965820312,-4.7670440673828125,-2.2024307250976562,1.3316421508789062,2.4700164794921875,-0.37860107421875,1.8489532470703125,1.5566253662109375,-6.2709503173828125,0.667877197265625,-35.40425109863281,17.0,14.0,03-16,-1.3314685821533208
02-16,0.10807430744171143,0.070240259170532,-0.012238621711730957,0.3249342441558838,0.5972332954406747,-0.054975032806396484,1.4392480850219709,0.8938846588134766,0.6205987930297852,0.0,-0.5041160583496094,0.1136693954467809,0.7106180191040021,-1.217480659484865,-1.0679321289062464,0.1698074340820348,1.269134521484368,-1.1902999877929688,0.5576019287109375,-2.6036071777343786,4.051265716552734,-7.182624816894531,-1.2445144653320455,1.53265380859375,1.8010482788085938,-0.6868133544921875,0.7613525390625,1.5100402832031108,-8.769866943359375,0.4840087890625,-26.95495605468753,18.0,13.0,03-17,-1.1120648691731132
02-17,0.12094080448150613,0.07662439346313454,-0.024477481842041238,0.29785704612731934,0.5972332954406747,-0.02356100082397461,1.204273223876955,0.8938846588134766,0.7638168334960955,0.8976192474365234,-0.6431846618652344,0.4809103012084943,0.8539648056030273,-0.7006912231445312,-0.7261943817138672,0.4584693908691442,0.8484420776367081,-0.9772109985351562,-0.4596405029296804,-2.112071990966786,2.4512672424316406,-6.701148986816406,-1.866729736328125,1.5661544799804688,2.0497817993164062,-1.1358795166015625,-0.0181121826171875,0.48471832275392046,-4.9122467041015625,0.8615570068359375,-45.59862518310547,17.0,14.0,03-18,-1.6449116006974243
02-18,0.1466730833053591,0.06704664230346657,-0.00815892219543457,0.28702569007873535,0.6366105079650879,0.03926849365234375,1.204273223876955,0.5548229217529297,0.8911228179931623,1.0970916748046875,-0.2781352996826172,0.25356864929198863,0.640467643737793,-0.6404504776000977,-0.059154510498046875,0.21395111083985086,0.25453186035155895,-1.2159881591796875,-1.8536529541015625,-0.8985862731933594,1.8364944458007812,-6.492469787597656,-2.0878372192382812,1.214385986328125,2.2041473388671875,-3.02020263671875,0.9788665771484375,1.0439987182617188,-0.8455963134765625,2.9428253173828125,-39.03242492675781,19.0,12.0,03-19,-1.2879188637579642
02-19,0.1389533281326294,0.038313031196594016,0.044873714447021706,0.30327272415161177,0.4200315475463867,0.06282615661621183,1.468621253967287,0.33905982971191406,0.8592929840087908,0.914243698120119,-0.1390647888183576,0.2797985076904297,0.7167167663574219,-0.6721487045288104,0.07885932922363281,0.5128231048583984,0.25806617736816406,-0.20571517944336648,-0.045192718505859375,0.5222644805908168,1.8207168579101562,-1.30010986328125,-0.7942123413085938,0.16748809814453125,2.5729141235351562,-2.1044692993164062,3.9970474243164062,0.782989501953125,-4.9787445068359375,3.591400146484375,-50.005645751953125,22.0,9.0,03-20,-1.3017654957309845
02-20,0.12865984439849876,0.03831303119659424,0.020397305488586426,0.3303517103195188,0.39377927780151367,0.08638525009155273,1.3805093765258807,0.5856475830078125,0.6524257659912109,0.9641075134277344,-0.5041122436523438,-0.023316383361818183,0.49712276458740234,-0.47558212280273615,0.37788391113281605,0.7233734130859375,0.08485031127929332,-0.4224700927734375,-1.770732879638686,1.6666164398193324,2.0098724365234304,-0.722259521484375,-0.8433532714843892,-0.410400390625,1.861083984375,-2.738433837890625,4.223625183105469,1.183807373046875,-4.5417022705078125,-0.2129974365234375,-50.892974853515625,19.0,12.0,03-21,-1.4951458977114784
02-21,0.10550248622894287,0.00957798957824707,0.0815885066986084,0.31410348415374734,0.3347120285034171,0.054970741271972656,0.73431396484375,0.4007101058959961,1.1616344451904297,0.9807357788085938,-0.46934795379638494,-0.4605064392089826,0.23483657836914062,-0.5516719818115252,0.24973487854003906,0.8150787353515625,-0.4701805114746165,-0.19469833374023438,-1.8460807800292969,3.7172451019287145,1.8049468994140625,0.48956298828125,-1.4737701416015625,0.5694808959960938,2.2298355102539062,-2.5535507202148438,3.8338699340820312,0.0,-3.83856201171875,-3.0880126953125,-62.32960510253906,19.0,12.0,03-22,-1.9081788909050725
02-22,0.06690335273742676,0.02873480319976829,0.05711007118225098,0.3628445863723757,0.38065481185913086,-0.0706782341003418,0.6755647659301758,0.6472978591918945,1.448063850402832,1.1802053451538068,-0.39981555938720525,-0.425531387329098,-0.06405067443847656,-0.09194850921631037,0.26287269592285156,0.3498077392578125,-0.5656223297119105,0.8670272827148366,-2.818096160888686,2.8647441864013707,2.6167869567871094,0.04013824462890625,-1.948638916015625,0.5108642578125,2.3756484985351562,-1.5849685668945312,3.9154434204101562,0.111846923828125,-5.805389404296875,-6.1082611083984375,-51.464820861816406,19.0,12.0,03-23,-1.6962987761343684
02-23,0.09006273746490479,0.025542140007019265,0.048951029777526855,0.22745418548583984,0.30846452713012695,-0.054970741271972656,0.6461992263793945,0.5240039825439453,1.416238784790039,0.9474849700927734,-0.08691215515136896,-0.33226585388183416,-0.872248649597168,0.5358085632324201,-0.14129638671875,0.15961265563964488,-0.16261482238769176,0.7678260803222656,-7.158412933349609,5.691070556640632,4.626651763916016,2.5440292358398438,-1.727569580078125,1.1222610473632812,4.322456359863281,-1.400054931640625,4.64056396484375,1.9015350341796875,-7.7816925048828125,-4.96600341796875,-59.38172149658203,19.0,12.0,03-24,-1.7264369879999466
02-24,0.04889035224914551,0.11381685733795188,0.04079282283782981,0.11372685432434082,0.38721799850463867,0.03926515579223633,0.49933815002441406,0.4007110595703143,1.9254446029663104,0.9641075134277344,0.33029079437255504,-0.9355897903442365,-0.8844480514526349,-0.3329019546508807,0.46990013122558594,-0.5094127655029261,-0.12372207641601207,-0.11386871337890625,-7.354297637939453,5.00752067565918,3.3970909118652344,2.0223846435546875,-1.048004150390625,1.8173904418945312,3.1818313598632812,-2.667999267578125,2.9547348022460938,1.071929931640625,-15.08831787109375,-8.634841918945312,-59.85496520996094,19.0,12.0,03-25,-2.347160785428939
02-25,0.05918312072753906,0.10362672805786155,0.032636046409606934,0.09206414222717285,0.3740940093994132,0.12565040588378906,0.6755723953247053,0.15411567687988104,1.989091873168947,1.213449478149414,0.34767150878905895,-1.378602981567381,-1.439518928527832,-0.25680828094482244,0.3417396545410156,-1.1275119781494034,0.23685264587401988,-0.378387451171875,-5.6815032958984375,5.883071899414059,2.7822914123535156,0.7544097900390625,-2.4235000610351562,1.1138763427734375,4.331062316894531,-2.9233474731445312,2.4109344482421875,0.01863861083982954,-18.489837646484347,-7.289276123046875,-40.07746887207031,20.0,11.0,03-26,-1.8847009866468363
02-26,0.13436734676361084,0.09662938117980957,0.13162255287170432,0.0595705509185791,0.15094947814941406,0.4815211296081543,0.6755723953247053,0.30823135375976385,1.654923439025879,1.1635780334472656,0.5215005874633771,-1.2736778259277326,-1.3067464828491193,-0.5167932510375977,0.08872413635253906,-1.3720169067382848,0.3252334594726598,-1.0212974548339844,-3.933380126953139,5.752510070800781,2.5143051147460938,2.4718017578125,-2.0878219604492045,1.0680160522460938,3.41339111328125,-2.5359039306640625,2.52874755859375,-0.49401092529296875,-13.416046142578125,-6.001800537109375,-37.88872528076172,19.0,12.0,03-27,-1.5582911391412058
02-27,0.1194922924041748,0.045545220375061035,0.12754225730896018,0.12650156021118164,0.15767908096313477,0.6902284622192383,0.8518009185791016,0.33905506134033025,1.718576431274414,1.346430778503418,0.3998203277587873,-1.0929784774780256,-1.2030534744262678,-0.5104560852050781,0.5717582702636719,-0.9577064514160192,0.4206924438476598,0.12123489379882812,-4.084014892578132,5.514423370361328,1.505443572998054,3.2823486328125,-0.49941253662109375,-0.0374908447265625,2.88165283203125,-2.0251922607421875,0.5981826782226562,-2.1904754638671875,-10.85064697265625,-5.1499176025390625,-31.05632781982422,19.0,12.0,03-28,-1.2528794773163334
02-28,0.12554168701171875,0.026389479637145996,0.13570261001586936,0.14371562004089355,0.21884918212890625,0.6680665016174316,0.8569002151489258,0.24658203125,1.527622222900387,1.0970888137817383,0.1912193298339826,-0.8399038314819336,-1.0414113998413068,-0.4311943054199219,0.5290393829345703,-1.0256290435791087,0.9297523498535192,-0.7084388732910156,-4.634101867675788,8.517410278320312,1.7891769409179759,2.5279617309570312,-0.7614212036132955,-0.04587554931640625,2.0583267211914062,-2.6591873168945312,0.05437469482421875,-1.0812759399414205,-8.275772094726562,-5.585540771484375,-27.59575653076172,18.0,13.0,03-29,-1.0658641592148823
02-29,0.0,0.0,0.08217370510101318,0.0,0.0,0.0,0.7687797546386719,0.0,0.0,0.0,0.31289863586425426,0.0,0.0,0.0,0.9594974517822266,0.0,0.0,0.0,-3.307922363281257,0.0,0.0,0.0,-1.7348327636718608,0.0,0.0,0.0,-0.00909423828125,0.0,0.0,0.0,-24.480316162109347,4.0,4.0,03-30,-0.8841553541921789
03-01,0.14098119735717773,0.016811609268188477,0.06486570835113525,0.12650156021118164,0.04120492935180664,0.7759108543395996,0.7100353240966797,0.3769588470459002,1.6083812713623047,1.7200632095336914,0.1946544647216779,-0.8165864944458008,-1.0292119979858398,-0.22411441802978516,1.6850833892822266,-1.4304542541503906,1.1040229797363281,-0.6827201843261719,-6.159511566162109,8.076196670532227,2.6364707946777415,4.208274841308594,-1.8576431274414062,-0.0961151123046875,1.2094802856445312,-2.6148605346679688,0.0516815185546875,-2.2720413208007812,-4.4181671142578125,-4.8788909912109375,-28.40423583984375,18.0,13.0,03-31,-0.9721604354919924
03-02,0.14098119735717773,-0.028497219085693137,0.06053781509399414,0.1532588005065918,-0.02442455291748047,0.8387374877929688,0.357846260070799,0.28363513946533203,1.3359670639038086,1.7022705078125,0.8726043701171857,-1.0147809982299805,-1.0511131286621076,-0.3010549545288086,1.8298873901367152,-1.545486450195309,0.9060535430908203,0.4377708435058594,-5.562381744384766,6.009466171264645,2.5094680786132812,4.217811584472656,-1.2026596069335938,-0.0030517578125,1.9772186279296875,-1.5952835083007812,-1.0113677978515625,-0.7060852050781108,-1.0926666259765625,-6.7541961669921875,-21.582778930664062,16.0,15.0,04-01,-0.6400746376283705
03-03,0.15630841255187988,-0.038686275482177734,0.04014170169830322,0.13159584999084473,-0.1556854248046875,0.7209405899047852,0.23924541473388494,0.3458557128906232,1.511235237121582,1.752134323120119,0.7856893539428711,-1.4916763305664062,-1.1496915817260724,-0.41646194458007635,1.5850086212158203,-1.2330493927001918,0.6515254974365199,1.8941383361816335,-5.1844482421875,6.0199584960937536,2.1547775268554688,1.7460403442382812,-0.7271881103515625,-1.2414474487304688,3.7455673217773438,-2.62225341796875,-2.670013427734375,-1.9085235595703125,-5.1881103515625,-5.0422515869140625,-18.573104858398438,16.0,15.0,04-02,-0.7794332004362537
03-04,0.1455637216567991,-0.0251004695892334,0.07660782337188721,0.15867400169372559,-0.12287187576293945,0.733696460723877,0.5060949325561506,0.6244029998779297,1.1599225997924822,1.7022705078125,1.4871006011962908,-1.6421012878417987,-1.1989812850952148,0.009014129638671875,1.637582778930664,-1.8477458953857386,1.5295162200927734,1.957111358642564,-4.0678863525390625,5.84404182434082,2.2808876037597585,1.9706954956054688,-0.38957977294921875,-1.9996337890625,4.53753662109375,-1.9002304077148438,-3.7667083740234375,-0.9898910522460938,-1.5251007080078125,-3.02874755859375,-28.240447998046847,17.0,14.0,04-03,-0.786590553099109
03-05,0.12676167488098122,0.008457541465759277,0.09700453281402588,0.09910345077514648,-0.19905805587768555,0.7850170135498047,0.4174175262451172,0.3158855438232422,1.2235736846923846,1.4196815490722656,1.1880197525024432,-1.7423934936523438,-0.8285350799560565,0.3776874542236328,1.3352737426757812,-1.2746086120605469,1.2688770294189489,0.41634368896483664,-6.941612243652351,7.072881698608402,1.4611892700195312,5.5252838134765625,0.6725082397460938,-4.668067932128906,4.728752136230469,-1.9090347290039062,-7.350067138671875,-1.2804641723632955,-4.86376953125,1.40582275390625,-24.296783447265597,20.0,11.0,04-04,-0.8196403980255125
03-06,0.13818180561065652,0.05016589164733887,0.08884632587432861,0.06725335121154785,-0.13109493255615234,0.7422490119934082,0.476165771484375,0.3775310516357422,0.9371395111084002,1.2683143615722656,1.434326171875,-2.248595237731937,-1.3247108459472674,0.6947288513183612,1.272409439086914,-1.5796356201171875,1.6116352081298828,0.2100524902343679,-5.864082336425788,6.92695426940918,0.42261505126953125,6.90277099609375,2.4553756713867188,-3.3242874145507812,3.6052398681640625,-1.7329483032226562,-7.797538757324219,-1.3554534912109375,-4.62164306640625,5.7485198974609375,-29.19676208496091,20.0,11.0,04-05,-0.7660089385124941
03-07,0.13919734954833984,0.03739440441131592,0.08093535900115967,0.09594178199768066,-0.1718730926513672,0.8307361602783203,0.5349111557006836,-0.02318000793457209,1.3357505798339844,1.234675407409668,2.8641729354858416,-2.7557153701782227,-1.120368957519533,0.5203609466552734,1.6136684417724645,-1.6344699859619105,1.7440204620361328,-1.1749458312988352,-2.375324249267578,8.120626449584961,0.6443443298339844,7.418327331542969,2.4553756713867188,-3.7430038452148438,3.1164016723632812,-3.3624649047851562,-8.345443725585952,-0.12131500244140625,-8.305999755859375,5.96148681640625,-9.693084716796875,18.0,13.0,04-06,-0.13157619968537407
03-08,0.13919734954833984,0.04378080368041992,0.0463181734085083,0.11889433860778809,0.07610177993774414,0.8207817077636719,0.4467916488647443,0.038756370544433594,1.1274309158325195,1.3860435485839844,1.5434513092041016,-2.9276695251464844,-1.0624189376831072,0.8151054382324237,2.1238937377929688,-1.4568519592285227,2.396083831787106,-1.1675987243652415,1.5126914978027344,9.072723388671875,1.3569984436035227,5.6737213134765625,1.4974441528320312,-4.6726837158203125,3.4945297241210938,-3.0255584716796875,-6.531562805175781,-0.5700149536132812,-11.308486938476562,5.0031280517578125,-13.520233154296875,21.0,10.0,04-07,-0.24223263417520877
03-09,0.11861157417297363,0.016811609268188477,0.029009222984313965,0.04243111610412598,0.14313173294067383,0.7815170288085938,0.389431953430174,0.1631927490234375,0.8710298538208008,1.5018110275268555,1.42177200317383,-2.5079736709594727,-1.189211845397951,0.7317543029785174,2.24550628662109,-0.8139228820800781,2.551637649536133,-1.9794960021972727,3.5837669372558594,8.809553146362305,1.3256149291992188,6.0633087158203125,1.66937255859375,-4.39190673828125,3.2961196899414062,-2.582275390625,-5.550880432128906,0.2595672607421733,-17.835968017578125,4.46502685546875,-5.6180267333984375,22.0,9.0,04-08,-0.06418333899590357
03-10,0.12901806831359863,-0.00016987323760986328,0.007868766784667969,0.07492542266845703,0.14313173294067383,0.6951274871826172,0.5673351287841797,-0.054574966430662286,0.8388700485229492,1.4859771728515643,1.4739198684692365,-1.5618028640747053,-0.7794857025146484,0.7445831298828125,3.205009460449215,-0.555816650390625,2.3854789733886683,-1.8868865966796946,5.594295501708984,5.694770812988281,1.7265701293945312,7.885070800781236,1.8061141967773438,-4.400352478027344,2.70953369140625,-1.710784912109375,-4.952674865722656,-0.05735015869140625,-11.488052368164062,5.2334442138671875,-11.202056884765625,19.0,12.0,04-09,0.12100117052754968
03-11,0.12901806831359863,-0.00016987323760986328,-0.02749049663543679,0.11283540725708008,0.09718847274780273,0.8335380554199219,0.33013439178466797,0.03789997100830256,0.6319990158081072,1.4361076354980469,1.4381008148193377,-1.5618028640747053,-0.557682991027832,1.1022500991821271,3.8162040710449183,-0.6882743835449219,1.9827861785888672,-1.6757469177246165,2.4226531982421875,5.049625396728516,2.325592041015625,7.692466735839844,2.3166122436523438,-3.7263641357421875,3.402587890625,-1.5646896362304688,-5.469306945800781,1.0953140258789062,-17.163818359375,5.2042694091796875,-2.220367431640625,20.0,11.0,04-10,0.21940222863228068
03-12,0.12633085250854492,0.004586338996887207,-0.015254020690917969,0.10741853713989258,0.1257786750793457,0.859199047088623,0.5382432937622088,0.007928848266599786,0.7593059539794922,1.61895751953125,1.1566133499145526,-1.4733161926269513,-0.2764863967895508,1.1371965408325195,2.9355564117431605,-0.1872234344482422,1.850683212280277,-1.2868690490722727,2.418579101562486,4.112640380859375,1.6083412170410156,7.385887145996094,0.3570251464843892,-3.0637359619140625,4.3587493896484375,-1.5206527709960938,-4.6184005737304545,0.04551696777342329,-19.48179626464841,0.4417572021484375,13.051483154296875,22.0,9.0,04-11,0.4220659232908688
