,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-20,1.0416669845581037,0.25,0.10416698455810547,1.2708334922790527,1.25,0.22916698455810547,2.9375,1.1875,1.28125,1.8125,-0.90625,-0.039999008178707385,0.8150005340576136,-0.75,0.575000762939446,1.065002441406243,0.12000274658203125,-0.5750007629394531,-2.3499984741210938,2.1700000762939453,2.549999237060547,-0.9000015258789062,-1.029998779296875,-0.4900054931640625,2.1699981689453125,-3.1100006103515625,4.659996032714844,1.269996643066392,-4.779998779296875,-0.220001220703125,-51.62000274658203,19.0,12.0,03-21,-1.2906992358546112
02-21,0.8541660308837908,0.0625,0.41666698455810547,1.2083334922790527,1.0625,0.14583301544189453,1.5625,0.8125,2.28125,1.84375,-0.84375,-0.7900009155273438,0.38500022888182883,-0.8699989318847692,0.38000106811522727,1.200000762939446,-0.6650009155273438,-0.2649993896484375,-2.4499969482421875,4.840000152587887,2.2900009155273438,0.6100006103515625,-1.8000030517578125,0.6800003051757812,2.5999984741210938,-2.9000015258789062,4.2299957275390625,0.0,-4.0399932861328125,-3.19000244140625,-63.219993591308594,19.0,12.0,03-22,-1.7280239751262059
02-22,0.5416660308837891,0.1875,0.29166603088378906,1.3958334922790527,1.2083330154418945,-0.1875,1.4375,1.3125,2.84375,2.21875,-0.71875,-0.7300014495849574,-0.10499954223633168,-0.14500045776367188,0.40000152587890625,0.5149993896484233,-0.7999992370605469,1.1800003051757741,-3.7399978637695312,3.7299995422363246,3.3199996948242188,0.05000305175779829,-2.3800048828125,0.6100006103515625,2.7699966430664062,-1.8000030517578125,4.319999694824219,0.1199951171875,-6.1100006103515625,-6.30999755859375,-52.19999694824219,19.0,12.0,03-23,-1.508830885733329
02-23,0.7291660308837891,0.16666603088378906,0.25,0.875,0.9791669845581055,-0.14583301544189453,1.375,1.0625,2.78125,1.78125,-0.15625,-0.5700016021728516,-1.4300003051757848,0.8449993133544922,-0.21500015258789062,0.23499679565428977,-0.22999954223632812,1.0449981689453125,-9.5,7.410001754760742,5.869998931884766,3.1699981689453125,-2.1100006103515625,1.339996337890625,5.0399932861328125,-1.5900039672851562,5.120002746582031,2.0399932861328125,-8.19000244140625,-5.1300048828125,-60.23000335693361,19.0,12.0,03-24,-1.5284555496708048
02-24,0.39583301544189453,0.20833301544189453,0.20833301544189453,0.4375,1.2291669845581055,0.10416698455810547,1.0625,0.8125,3.78125,1.8125,0.59375,-1.6049995422363352,-1.4500007629394567,-0.5250015258789062,0.7150001525878906,-0.75,-0.17499923706054688,-0.154998779296875,-9.759994506835938,6.520000457763675,4.310001373291016,2.5199966430664062,-1.279998779296875,2.1699981689453125,3.7099990844726562,-3.029998779296875,3.2600021362304688,1.1499938964843608,-15.8800048828125,-8.919998168945312,-60.709999084472656,19.0,12.0,03-25,-2.2335215845415677
02-25,0.47916603088378906,0.14583301544189453,0.16666698455810547,0.35416603088378906,1.1875,0.33333396911621094,1.4375,0.3125,3.90625,2.28125,0.625,-2.3649997711181676,-2.360000610351566,-0.40500068664551137,0.5200004577636648,-1.6599998474121165,0.33499908447265625,-0.5149993896484375,-7.540000915527344,7.659997940063466,3.5300025939941406,0.9400024414062642,-2.9599990844726562,1.3299942016601562,5.049995422363281,-3.319999694824233,2.660003662109375,0.01999664306639204,-19.460006713867188,-7.529998779296875,-40.649993896484375,20.0,11.0,03-26,-1.7900271261892027
02-26,0.5625,0.10416698455810547,0.14583396911621094,0.22916603088378906,0.47916698455810547,0.6875,1.4375,0.625,3.25,2.1875,0.9375,-2.1849994659423864,-2.364999771118164,-0.8150005340576136,0.13500213623046875,-2.020000457763672,0.45999908447265625,-1.3899993896484375,-5.220001220703125,7.489997863769524,3.19000244140625,3.0800018310546875,-2.5500030517578125,0.7600021362304688,3.9800033569335938,-2.8799972534179688,2.7900009155273438,-0.5299987792968892,-14.120010375976562,-6.1999969482421875,-38.42999267578125,19.0,12.0,03-27,-1.4894889093214472
02-27,0.4375,-0.22916698455810547,0.125,-0.04166698455810547,0.0,0.6458339691162109,1.8125,0.6875,3.375,2.53125,0.71875,-1.875,-2.1949996948242188,-0.8050003051757741,0.8699989318847514,-1.4099998474121094,0.5949974060058594,0.16499710083007812,-5.4199981689453125,7.179998397827141,1.9099998474121094,4.089996337890611,-0.6100006103515625,-0.55999755859375,3.3600006103515625,-2.2999954223632812,0.6599960327148438,-2.349998474121108,-11.419998168945312,-5.3199920654296875,-31.5,16.0,15.0,03-28,-1.1894353435885536
02-28,0.47916698455810547,-0.35416698455810547,0.16666698455810547,0.02083301544189453,0.1875,0.5833330154418945,1.625,0.5,3.0,2.0625,0.34375,-1.6650009155273402,-1.9300003051757812,-0.6800003051757741,0.8050003051757812,-1.5100021362304759,1.31500244140625,-1.3950004577636719,-6.150001525878906,11.089998245239261,2.270000457763679,3.150001525878892,-0.9300003051757812,-0.5699996948242188,2.4000015258789062,-3.0199966430664062,0.05999755859375,-1.1599960327148295,-8.709991455078125,-5.769989013671875,-27.989990234375,17.0,14.0,03-29,-1.0250123854606377
02-29,0.0,0.0,-0.10416698455810547,0.0,0.0,0.0,1.4375,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,1.460002899169929,0.0,0.0,0.0,-4.3899993896484375,0.0,0.0,0.0,-2.5699996948242188,0.0,0.0,0.0,-0.01000213623046875,0.0,0.0,0.0,-24.830001831054688,3.0,5.0,03-30,-0.9175537786176126
03-01,0.6041669845581055,-0.41666698455810547,-0.1875,-0.04166698455810547,-0.35416698455810547,0.875,1.3125,0.5625,2.9375,3.0,0.125,-1.625,-1.9099998474121094,-0.5749988555908203,2.2750015258789062,-2.4099998474121023,1.1650009155273438,-1.3600006103515625,-8.419998168945312,10.239999771118168,3.05999755859375,4.889999389648452,-2.720001220703125,-0.6299972534179688,0.9000015258789062,-3.5699996948242188,-0.5500030517578125,-3.0400009155273438,-4.649993896484375,-5.0399932861328125,-28.80999755859375,13.0,18.0,03-31,-1.108494112568516
03-02,0.6041669845581055,-0.7083330154418945,-0.20833396911621094,0.0625,-0.5625,1.041666030883789,0.5625,0.375,2.40625,2.96875,1.34375,-1.965000152587887,-1.9549999237060547,-0.6949996948242152,2.4950027465820384,-2.579998016357422,0.8849983215332031,0.16500091552734375,-7.629997253417969,7.570001602172855,2.9000015258789062,4.899993896484389,-1.9199981689453125,-0.5200042724609375,1.7900009155273438,-2.4199981689453125,-1.7199935913085938,-1.3600006103515625,-1.149993896484375,-7.7400054931640625,-22.69000244140625,15.0,16.0,04-01,-0.8307927654635512
03-03,0.7291669845581055,-0.7708330154418945,-0.3125,-0.02083301544189453,-0.9791669845581055,0.7291660308837891,0.3125,0.5,2.75,3.0625,1.1875,-2.7800006866455043,-2.1149997711181676,-0.875,2.125,-2.1199989318847656,0.5249977111816406,2.1350021362304688,-7.129997253417969,7.579998016357429,2.450000762939453,1.8199996948242472,-1.3400039672851562,-1.9899978637695312,3.840003967285142,-3.5799942016601562,-3.5499954223632812,-2.6500015258789062,-6.05999755859375,-5.980010986328125,-19.6199951171875,14.0,17.0,04-02,-1.0363706773327237
03-04,0.6458330154418945,-0.6875,-0.125,0.08333396911621094,-0.875,0.75,0.875,1.0625,2.0625,2.96875,2.4375,-3.034999847412106,-2.1949996948242223,-0.20499992370605824,2.204998016357429,-3.0249977111816406,1.7649993896484375,2.220001220703125,-5.650001525878906,7.339998245239251,2.6100006103515625,2.099998474121108,-0.9300003051757812,-2.8899993896484375,4.760002136230469,-2.7599945068359517,-4.7599945068359375,-1.6699981689453125,-2.2199859619140625,-3.910003662109375,-29.400009155273466,15.0,16.0,04-03,-0.982324815565541
03-05,0.5,-0.47916698455810547,-0.02083301544189453,-0.14583301544189453,-1.125,0.875,0.6875,0.4375,2.1875,2.4375,1.90625,-3.204999923706051,-1.5849990844726598,0.3650016784667969,1.7449989318847656,-2.1850013732910156,1.4000015258789062,0.14000320434570312,-9.459999084472656,8.939998626708977,1.5699996948242188,6.519996643066392,0.3600006103515625,-6.069999694824219,4.980003356933594,-2.7699966430664062,-8.69000244140625,-1.9799957275390625,-5.7199859619140625,0.6699981689453125,-25.400009155273466,17.0,14.0,04-04,-1.0682119246452102
03-06,0.5833330154418945,-0.20833396911621094,-0.0625,-0.27083396911620916,-0.9166669845581055,0.7708330154418945,0.8125,0.5625,1.625,2.15625,2.34375,-4.065000534057617,-2.3950004577636683,0.8650016784667969,1.650001525878892,-2.6300010681152273,1.8800010681152273,-0.15000152587889914,-8.029998779296875,8.749998092651357,0.2599983215332031,8.229995727539048,2.5400009155273438,-4.469993591308594,3.6699981689453125,-2.569999694824233,-9.180000305175781,-2.05999755859375,-5.470001220703125,5.149993896484375,-30.36999511718753,16.0,15.0,04-05,-0.99997320482808
03-07,0.5833330154418945,-0.29166698455810547,-0.10416698455810547,-0.1666669845581037,-1.0416669845581055,1.0,0.9375,-0.25,2.40625,2.09375,4.90625,-4.940000534057617,-2.059999465942383,0.5900001525878906,2.1650009155273366,-2.7099990844726562,2.0649986267089844,-2.0349998474121094,-3.4000015258789062,10.289999008178707,0.5400009155273438,8.869995117187472,2.5400009155273438,-4.969993591308594,3.0999984741210938,-4.4199981689453125,-9.779998779296875,-0.739997863769517,-9.329986572265625,5.3699951171875,-10.6199951171875,15.0,16.0,04-06,-0.3032924590572241
03-08,0.5833330154418945,-0.25,-0.27083301544189453,-0.08333396911620738,-0.27083396911621094,0.9791669845581055,0.75,-0.125,2.0,2.375,2.53125,-5.235000610351559,-1.9650001525878906,1.0550003051757812,2.9350013732910085,-2.4499969482421804,2.9850006103515554,-2.025001525878899,1.75,11.519998550415036,1.4399986267089844,6.699996948242173,1.3700027465820312,-6.079994201660142,3.540000915527358,-4.0399932861328125,-7.779998779296875,-1.220001220703125,-12.489990234375,4.3800048828125,-14.479995727539062,16.0,15.0,04-07,-0.38294253810759454
03-09,0.41666603088378906,-0.41666698455810547,-0.35416698455810547,-0.375,-0.0625,0.875,0.625,0.125,1.5,2.59375,2.3125,-4.515001296997067,-2.170000076293949,0.9250011444091797,3.115001678466804,-1.5050010681152344,3.2050018310546875,-3.1300010681152273,4.489997863769531,11.179998397827145,1.4000015258788991,7.190002441406264,1.5800018310546875,-5.749999999999986,3.3100051879882812,-3.5399932861328125,-6.700004577636719,-0.3300018310546875,-19.3599853515625,3.82000732421875,-6.5099945068359375,17.0,14.0,04-08,-0.1953348959645907
03-10,0.5,-0.5208339691162109,-0.45833396911621094,-0.25,-0.0625,0.6458330154418945,1.0,-0.3125,1.4375,2.5625,2.40625,-2.8999996185302734,-1.5050010681152415,0.9450016021728516,4.57500076293946,-1.125,2.970001220703125,-3.0050010681152273,7.150001525878906,7.1399993896484375,1.9099998474121023,9.45999908447267,1.75,-5.7600021362304545,2.6300048828125,-2.549995422363267,-6.040000915527344,-0.6699981689453125,-12.69000244140625,4.6100006103515625,-12.169998168945312,16.0,15.0,04-09,0.053965322432980835
03-11,0.5,-0.5208339691162109,-0.6250004768371582,-0.10416603088379262,-0.20833396911621094,1.0,0.5,-0.125,1.03125,2.46875,2.34375,-2.8999996185302734,-1.145000457763679,1.5050010681152308,5.5050010681152415,-1.3199996948242188,2.404998779296868,-2.720001220703118,2.9399948120117188,6.299999237060547,2.670001983642571,9.22000122070314,2.3700027465820312,-4.959999084472642,3.4300003051757812,-2.3800048828125,-6.6100006103515625,0.5600051879882812,-18.639999389648438,4.5800018310546875,-3.05999755859375,17.0,14.0,04-10,0.1293684282610498
03-12,0.47916603088378906,-0.47916650772094727,-0.5625004768371582,-0.125,-0.125,1.0625,0.9375,-0.1875,1.28125,2.8125,1.84375,-2.75,-0.6849994659423828,1.5650005340576172,4.165000915527351,-0.5849990844726562,2.219997406005845,-2.1949996948242045,2.9399948120117188,5.079999923706055,1.7600021362304616,8.840003967285156,-0.01000213623046875,-4.1699981689453125,4.5400009155273295,-2.3300018310546875,-5.6699981689453125,-0.5599975585937358,-21.069992065429688,-0.30999755859375,12.430007934570312,15.0,16.0,04-11,0.3271781244585591
03-13,0.5208330154418945,-0.75,-0.6875004768371582,-0.16666603088379262,-0.6041669845581055,0.8958339691162109,-0.3125,0.25,1.40625,3.125,1.96875,-2.764999389648434,0.20999908447265625,0.9799995422363317,4.534999847412109,-0.7449989318847656,2.4949989318847585,-0.21999740600585938,2.6899948120117188,5.329999923706055,2.4899978637695455,8.300003051757812,-5.150001525878906,-4.239997863769531,5.399993896484361,-1.6399993896484375,-5.540000915527344,-0.25,-13.310012817382812,-1.04998779296875,3.860000610351534,16.0,15.0,04-12,0.22663951689197068
03-14,0.41666603088378906,-0.8125,-0.45833396911621094,-0.1458330154418963,-0.625,1.1041669845581055,0.25,-0.75,0.40625,3.90625,2.875,-2.110000610351559,-0.2350006103515625,0.9249992370605469,4.7949981689453125,-1.0449981689453054,1.9650001525878906,-1.1300010681152415,4.040000915527344,4.329999923706051,3.549999237060554,7.360000610351548,-4.0399932861328125,-5.099998474121108,6.180000305175767,-0.69000244140625,-6.099998474121094,1.9500045776367188,-15.800003051757812,0.8700103759765625,26.72000122070314,17.0,14.0,04-13,1.0516672442036283
03-15,0.33333301544189453,-0.8541669845581055,-0.35416698455810547,0.10416698455810369,-0.8333339691162109,1.0416669845581055,0.25,-1.1875,0.53125,4.28125,2.46875,-2.0200004577636683,-0.47000122070312145,0.2399997711181605,5.0,-0.9150009155273366,1.1800003051757812,-1.1300010681152415,5.8800048828125,7.370000839233402,3.9099998474121165,5.7699966430664205,-4.089996337890625,-5.139999389648423,5.249999999999986,-0.06999969482421875,-4.0500030517578125,0.37000274658203125,-15.19000244140625,0.480010986328125,25.6999969482422,18.0,13.0,04-14,1.0921373367309584
03-16,0.125,-0.625,-0.41666698455810547,0.7083330154418963,-0.9583330154418945,0.8125,0.25,-1.75,0.0,3.875,1.46875,-1.6299991607666016,-0.6900005340576207,0.03499984741210227,4.029998779296875,-1.289997100830071,1.279998779296875,-0.8050003051757812,5.279998779296875,7.370000839233402,2.6200027465820312,6.6699981689453125,-5.6699981689453125,-4.239997863769531,4.520004272460952,-1.1399993896484375,-2.9500045776367188,0.43000030517578125,-19.470001220703125,-0.1399993896484375,19.749999999999986,16.0,15.0,04-15,0.5628899297406598
03-17,0.125,-0.625,-0.5,0.875,-1.1458330154418945,0.75,-0.5625,-0.6875,0.875,3.25,2.125,-2.274999618530277,-0.75,0.13000106811522727,3.049999237060554,-1.5649986267089844,1.2749977111816406,-2.4750022888183594,4.970001220703125,6.280000686645508,2.1800003051757812,4.200004577636719,-3.82000732421875,-5.680000305175781,4.9500045776367045,-0.7099990844726562,-4.599998474121094,0.7100067138671733,-9.270004272460938,1.160003662109375,11.420005798339844,17.0,14.0,04-16,0.44061879188783604
03-18,0.27083396911621094,-0.7083334922790527,-0.6875,0.8958330154418945,-1.0625,0.8541660308837891,-1.0,-0.25,1.40625,2.96875,1.59375,-1.6849994659423864,-1.1400012969970739,-0.08500099182128906,3.2099990844726634,-1.875,3.0699996948242188,-1.9949989318847727,2.7900009155273438,8.079999923706051,2.520000457763672,3.4800033569335938,-3.69000244140625,-8.870002746582031,4.6699981689453125,0.01999664306640625,-4.1699981689453125,-1.5299987792968608,-9.550003051757812,2.19000244140625,21.099998474121122,16.0,15.0,04-17,0.671652993848248
03-19,0.5,-0.35416698455810547,-0.6458330154418945,0.9583330154418945,-1.1041669845581055,0.6666660308837891,0.0,0.4375,0.78125,2.9375,0.96875,-1.4200000762939453,-1.125,-0.0400009155273402,3.1899986267089844,-2.565000534057617,3.3999977111816406,-1.5750007629394531,10.69000244140625,7.309999465942386,2.779998779296875,2.6399993896484375,-3.5900039672851562,-7.3899993896484375,5.049995422363281,1.2599945068359375,-5.05999755859375,-2.8799972534179545,-10.550003051757812,3.589996337890625,15.649993896484403,17.0,14.0,04-18,0.7906711332259656
03-20,0.875,0.0,-0.6041669845581055,0.7499999999999982,-1.0208330154418945,0.7083330154418945,-0.25,-0.1875,0.21875,3.1875,0.46875,-0.8900012969970703,-1.3900012969970703,-0.1100006103515625,3.7050018310546875,-3.08499908447266,3.8599967956542898,-0.5499992370605469,10.949996948242188,8.420000076293949,1.7399978637695312,2.1500015258789205,-1.4899978637695312,-5.180000305175781,4.769996643066406,0.15999603271484375,-5.279998779296875,-2.0799942016601562,-10.840011596679688,4.899993896484375,23.680000305175824,16.0,15.0,04-19,1.2124455052037406
03-21,0.8333339691162109,0.0625,-0.27083301544189453,0.7708330154418945,-1.2083330154418945,0.8958339691162109,0.0625,0.0625,0.0625,2.6875,0.65625,1.1300010681152344,-0.9500007629394567,-1.1000003814697266,4.174999237060554,-2.8649997711181676,6.11000061035157,-1.9249992370605469,8.730003356933594,5.80999755859375,0.48999786376953125,-0.0800018310546875,-1.0499954223632812,-4.3300018310546875,2.5,-0.4499969482421875,-4.400001525878906,-1.1399993896484375,-8.279998779296875,4.8300018310546875,18.79999542236331,18.0,13.0,04-20,0.9877285803517999
03-22,1.0416669845581055,0.02083301544189453,-0.27083301544189453,0.6249999999999982,-1.541666030883789,1.0625,-0.3125,-0.125,0.4375,3.0625,0.84375,1.3850002288818395,-0.9300003051757848,-0.07999992370605824,4.229999542236328,-1.744998931884755,5.444999694824219,-0.6650009155273438,8.100006103515625,5.039997100830071,0.45000076293946023,1.3299942016601562,0.5100021362304688,-5.160003662109375,4.6399993896484375,-1.8799972534179688,0.09999847412109375,-1.5499954223632812,-1.80999755859375,8.6199951171875,27.31000518798831,19.0,12.0,04-21,1.8768953200309517
03-23,0.9583339691162109,0.04166698455810547,-0.04166698455810547,0.47916603088379084,-2.375,0.8958330154418945,-0.8125,-0.1875,-0.03125,2.84375,0.53125,2.145000457763672,-0.36499977111816406,0.6550006866455043,2.915000915527351,-1.9300003051757812,5.090000152587891,-0.30500030517578125,11.230003356933594,2.319999694824226,-1.7599983215332031,0.9499969482421733,0.100006103515625,-4.30999755859375,4.8899993896484375,-0.48999786376953125,3.4200057983398438,-1.30999755859375,1.7700042724609375,8.1199951171875,26.150001525878878,19.0,12.0,04-22,1.9866808306786312
03-24,0.75,0.02083301544189453,-0.04166698455810547,0.4375000000000018,-1.9375,0.5416669845581055,-0.6875,-0.375,-0.09375,2.625,0.75,1.3349990844726562,0.010000228881835938,0.4500007629394531,2.7749977111816477,-2.5400009155273438,4.965000152587891,0.13499832153320312,11.900001525878906,2.9300003051757812,0.009998321533203125,-0.8500061035156392,-2.3899993896484375,-3.4199981689453125,4.610000610351577,-0.5500030517578125,4.0200042724609375,-0.7600021362304688,-5.239990234375,11.720001220703125,8.059997558593778,19.0,12.0,04-23,1.2632123577979315
