,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
07-12,-1.7037038803100613,-0.03703689575195224,0.22222232818603516,0.9629631042480469,0.1111106872558576,-0.5,-0.7222232818603516,1.5833320617675781,-1.041666030883789,0.6666679382324219,-0.9166660308837891,-0.6066665649413991,-3.713333129882809,1.4733333587646484,-2.2133331298828125,2.1399993896484375,-2.3466644287109375,-5.2933349609375,-7.490001678466783,7.130001068115227,8.869998931884773,-19.290000915527358,9.580001831054688,2.7999954223632812,-13.169998168945312,-2.690002441406236,8.680000305175781,-2.779998779296875,14.17999267578125,-4.420013427734375,21.600006103515597,14.0,17.0,08-11,0.3569348858248801
07-13,-1.6296300888061532,-0.22222232818603516,0.2592601776123047,1.2222223281860334,-0.0370368957519549,-0.9444446563720703,0.22222137451171875,1.1388874053955078,-1.625,0.20833396911621094,-1.166666030883789,-0.7533340454101491,-2.2999992370605504,1.733333587646488,-1.7266693115234375,2.073333740234382,-1.1933326721191406,-5.660003662109375,-5.87000274658201,6.659999847412109,6.770000457763672,-23.539997100830078,7.930000305175781,4.1999969482421875,-11.459999084472642,0.9000015258789062,9.089996337890625,-3.8199920654296875,11.270004272460938,-0.3199920654296875,28.470001220703125,15.0,16.0,08-12,0.641266822814943
07-14,-1.3703699111938477,-0.2592592239379874,0.111111640930174,1.1851844787597656,-0.4444437026977539,-0.8888893127441406,0.11111068725585938,1.3611106872558594,-1.8333320617675781,0.08333396911621094,-1.291666030883789,0.5666675567626882,-2.280000686645508,1.8000011444091761,-1.9333343505859375,1.1933326721191477,-0.8333320617675781,-8.126667022705078,-4.900001525878892,5.529998779296875,4.949996948242195,-21.990001678466797,9.139999389648438,4.409996032714844,-11.259994506835923,-2.0300064086914205,8.349998474121094,-4.0399932861328125,13.290008544921875,-3.25,24.8699951171875,15.0,16.0,08-13,0.32969530167118244
07-15,-1.407407283782959,-0.2592592239379874,0.07407379150390625,0.8888883590698224,-0.2962961196899414,-0.5,0.27777671813964844,0.9444446563720703,-1.583333969116211,0.04166603088378906,-1.0,1.100000381469723,-2.2466659545898473,2.253332138061527,-1.8866691589355469,1.6399993896484446,0.7866668701171804,-6.246665954589844,-2.7900009155273366,5.5900001525878835,4.269996643066406,-24.439998626708984,10.489997863769531,6.259994506835923,-11.009994506835923,0.19000244140625,8.489997863769531,-10.210006713867188,10.300003051757812,-6.2599945068359375,22.739990234374915,17.0,14.0,08-14,0.2000173599489244
07-16,-1.3703699111938477,-0.2962961196899414,-0.03703784942626953,0.8888883590698224,-0.5185184478759748,-0.6111106872558594,0.6666660308837926,0.16666603088378906,-1.375,0.29166603088378906,0.16666603088378906,1.213333129882809,-1.3933334350585938,2.5,-1.9466667175292969,0.9799995422363281,0.16666793823242188,-6.513332366943359,-2.8700027465820455,4.799999237060547,6.090000152587891,-19.19000244140625,9.959999084472656,6.980003356933608,-11.43000030517581,-0.8599929809570312,10.510002136230469,-8.949996948242188,9.580001831054688,-5.399993896484375,25.099990844726477,16.0,15.0,08-15,0.5580288671678075
07-17,-1.4444446563720703,-0.2962961196899414,0.0,0.7777776718139648,-0.5555553436279297,-0.6111106872558594,0.6944446563720703,0.02777862548828125,-1.625,1.125,0.7083339691162109,0.5200004577636719,-1.3133335113525426,1.8600006103515625,-2.4533309936523438,0.7466659545898438,-0.02666473388671875,-8.65333557128907,-2.3600006103515767,4.989997863769524,5.95000076293946,-16.31999969482422,8.420005798339844,6.410003662109375,-8.729995727539077,0.03000640869139204,9.70999908447267,-7.7100067138671875,7.4600067138671875,-8.480010986328125,24.599990844726477,16.0,15.0,08-16,0.43390089465725407
07-18,-1.222221851348877,-0.2962961196899414,0.0,1.0370368957519513,-0.5555553436279297,-0.5000000000000036,0.4444446563720703,0.4444446563720703,-1.75,0.875,0.25,0.8333339691162109,-0.7800006866455078,1.2999992370605469,-2.6399993896484375,1.2466659545898438,0.6800003051757812,-9.773330688476562,-1.540000915527358,3.9599990844726634,6.639999389648445,-14.810005187988281,5.370002746582031,5.129997253417983,-10.239997863769545,-0.31999969482421875,11.020004272460952,-7.0699920654296875,4.3899993896484375,-6.8700103759765625,26.58999633789074,16.0,15.0,08-17,0.3820488376002197
07-19,-1.222221851348877,-0.40740680694580256,0.22222232818603516,0.9259262084960938,-0.6296291351318342,0.27777862548828125,0.27777862548828125,0.9444446563720703,-2.25,1.0,0.04166603088378906,0.786666870117184,0.2399997711181605,1.5466651916503906,-1.653331756591804,-0.5799980163574219,0.5866661071777344,-10.326667785644531,-3.1199951171875,2.9699974060058736,6.520000457763672,-17.549995422363295,4.029998779296875,3.0699996948242188,-9.490005493164077,0.06999969482421875,11.669998168945327,-7.970001220703125,1.410003662109375,-10.710006713867188,28.309997558593835,19.0,12.0,08-18,-0.03256288651496904
07-20,-1.1851849555969256,-0.296295642852785,0.18518543243408203,0.814814567565918,-0.5925922393798828,0.3888893127441406,0.6666669845581055,-0.33333396911621094,-1.875,1.458333969116211,-0.6666660308837891,0.7800006866455043,0.620000839233402,1.7466659545898402,-1.573333740234368,-1.5,2.0466690063476562,-7.699996948242173,-3.1800003051757812,1.319999694824233,7.540000915527337,-18.139999389648423,4.900001525878906,0.9099960327148438,-10.230003356933608,-0.9899978637695312,11.220001220703125,-7.170013427734375,3.0200042724609375,-12.669998168945312,27.41999816894537,16.0,15.0,08-19,-0.09887701465237272
07-21,-1.2222218513488743,-0.296295642852785,0.18518447875976562,0.9629621505737322,-0.4444446563720703,0.3888893127441406,0.8888883590698242,0.41666603088378906,-0.875,0.16666603088378906,-0.41666603088378906,1.1133327484130824,0.4666671752929723,2.5799980163574183,-1.1133346557617188,-1.1666679382324219,3.2533340454101562,-9.300003051757812,-4.619998931884766,1.6399993896484446,7.5800018310546875,-19.389999389648423,6.379997253417969,0.5400009155273438,-8.440002441406264,0.6800003051757812,12.080001831054688,-5.75,8.470001220703125,-8.469985961914062,23.509994506835938,18.0,13.0,08-20,0.3160633887014084
07-22,-1.518517971038821,-0.5555553436279315,0.07407379150390803,0.8888883590698224,-0.40740680694580256,0.05555534362792969,0.7777776718139648,0.9722213745117188,-0.8333339691162109,0.20833396911621094,0.04166603088378906,1.100000381469723,1.8000011444091797,2.5266647338867188,-0.6666679382324219,-1.4333343505859375,2.726665496826172,-6.120002746582031,-6.79999923706054,1.3100013732910085,5.2700042724609375,-18.34999847412108,7.069999694824219,-0.40000152587890625,-8.300003051757827,-0.1999969482422017,11.220001220703125,-8.829986572265625,9.800003051757812,-4.9499969482421875,21.30999755859378,17.0,14.0,08-21,0.25119527693717736
07-23,-1.4814810752868652,-0.5555553436279315,0.1481475830078125,0.9259252548217773,-0.4814815521240252,0.11111068725585938,1.0,2.138887405395508,-1.1666679382324219,0.5,-1.125,1.073333740234375,1.7866668701171875,1.8000011444091797,-0.47999954223633523,-1.8599967956542969,2.3600006103515625,-4.6666717529296875,-6.630001068115227,0.38000106811522727,3.680004119873054,-22.199996948242188,6.05999755859375,-0.3300018310546875,-5.4899978637695455,0.3800048828124858,11.540000915527344,-9.25,10.330001831054688,-13.219985961914062,22.050003051757926,17.0,14.0,08-22,-0.08621777257611411
07-24,-1.814814567565918,-0.2962961196899414,0.1481475830078125,0.9259262084960902,-0.592593193054201,0.05555534362792969,1.2777767181396484,2.166666030883789,-1.5416679382324219,-0.5,-1.25,1.2533321380615199,0.5733318328857457,1.5066680908203125,-1.6599998474121094,-1.0399971008300781,2.2666664123535085,-3.0400009155273438,-3.5000038146972585,0.450000762939446,1.4399986267089844,-23.809997558593736,6.2599945068359375,0.4700012207031108,-5.529998779296889,1.2700042724609233,11.870002746582045,-9.25,10.340011596679688,-14.169998168945312,23.25,17.0,14.0,08-23,-0.07971883589221677
07-25,-1.777777671813964,-0.22222232818603516,0.14814853668213068,0.9259262084960902,-0.6296300888061559,-0.05555534362792969,1.444443702697754,2.138887405395508,-2.0,-0.33333396911621094,-1.5833320617675781,0.5333328247070312,1.2333316802978551,1.366668701171875,-1.0133323669433594,-1.7066650390625,2.1533355712890625,1.2933349609375,-5.070003509521477,0.470001220703125,0.8699989318847656,-24.23999786376953,5.569999694824219,0.3699951171875,-5.129997253417983,-1.0,11.569999694824219,-6.8499908447265625,7.529998779296875,-13.209991455078125,19.220001220703097,16.0,15.0,08-24,-0.2575621143464131
07-26,-1.740740776062009,-0.18518543243408292,0.07407379150390803,0.9629631042480451,-0.40740680694580256,-0.22222137451171875,1.3888883590698242,1.4444446563720703,-2.291667938232422,0.16666603088378906,-1.1041679382324219,0.6000003814697301,1.7266654968261754,2.206665039062493,-1.1533355712890625,-2.1199989318847727,2.4333343505859304,2.279998779296875,-5.070003509521484,1.3500022888183594,-0.3800010681152344,-19.040000915527344,3.7399978637695312,-0.34000396728517046,-4.649993896484403,-3.150001525878892,9.740005493164077,-7.100006103515625,5.5,-10.80999755859375,20.670013427734347,15.0,16.0,08-25,-0.17680691134545296
07-27,-1.6666669845581046,-0.22222232818603516,0.03703689575195668,1.0,-0.2592592239379883,-0.7222213745117188,1.6111106872558594,1.8611125946044922,-2.583333969116211,-0.41666603088378906,-0.75,0.6866664886474645,1.3866653442382812,2.0066680908203125,-1.5200004577636648,-1.7866668701171875,2.7266654968261577,3.2533340454101562,-3.6000022888183594,1.6000022888183594,-0.7900009155273438,-12.080001831054673,0.779998779296875,2.3600006103515767,-5.5499954223632955,-6.510002136230469,8.389999389648438,-6.510009765625,6.2599945068359375,-8.339996337890625,24.120010375976506,15.0,16.0,08-26,0.1539425696096099
07-28,-1.5555558204650888,-0.07407426834106534,-0.3333330154418963,0.9259262084960938,-0.4444446563720703,-0.4444446563720703,1.6111106872558594,2.0,-2.75,-0.16666793823242188,-0.375,-0.12666702270507812,0.6666660308837891,1.6066665649414062,-2.0266647338867188,-2.7866668701171875,2.1933326721191264,1.2000045776367188,-4.660003662109375,2.7800025939941406,-2.1500015258789134,-10.709999084472642,1.0200042724609375,1.75,-4.6800003051757955,-9.330001831054688,8.849998474121094,-7.19000244140625,5.57000732421875,-14.759994506835938,29.160003662109375,13.0,18.0,08-27,-0.16870320227838423
07-29,-1.4444446563720703,-0.1481480598449716,-0.5555553436279315,0.7777776718139648,-0.5925922393798828,-0.6111106872558594,1.8888893127441406,0.75,-2.833332061767578,-1.125,-0.4166679382324219,0.19333267211914062,0.9333324432373118,1.6733322143554688,-2.0733299255371094,-1.8999977111816406,1.2066650390625,3.253334045410142,-4.5,2.799999237060554,-1.9000015258789134,-11.169998168945298,0.8400039672851562,1.160003662109375,-1.6999969482421733,-8.650001525878906,9.129997253417983,-9.409988403320312,8.020004272460938,-14.229995727539062,26.240005493164062,14.0,17.0,08-28,-0.14172527866978696
07-30,-1.0740742683410653,-0.14814805984497337,-0.6666669845581055,0.8148145675659162,-0.48148155212402344,-0.5555553436279297,1.7777767181396484,0.5833339691162109,-3.916666030883789,-1.2916679382324219,-0.125,0.07999992370605469,1.113332748413086,2.10000038146973,-1.85333251953125,-1.8066673278808594,1.279998779296868,4.200004577636719,-5.020000457763672,4.079998016357429,-2.4599990844726634,-11.669998168945312,0.660003662109375,-1.9900054931640767,-1.7099990844726562,-9.5,10.309997558593764,-8.67999267578125,11.150009155273438,-18.970001220703125,29.259994506835966,13.0,18.0,08-29,-0.14548360147783765
07-31,-0.8148145675659171,-0.03703689575195579,-0.40740776062011896,0.8518514633178711,-0.4074077606201172,-0.6111106872558594,1.833333969116211,0.08333396911621094,-3.541666030883789,-1.708333969116211,-0.20833396911621094,-0.06666564941406605,0.42000007629394887,1.0866661071777344,-2.146667480468757,-1.3333320617675781,1.3600006103515625,2.44000244140625,1.3400001525878906,5.5,-4.0,-9.760002136230469,0.4499969482421875,-2.6500015258789205,0.9500045776367045,-9.669998168945312,9.989997863769517,-7.5699920654296875,6.089996337890625,-15.800003051757812,30.860000610351562,14.0,17.0,08-30,0.08136810794953205
08-01,-0.7407407760620117,-0.03703689575195579,-0.29629611968993963,0.8518514633178711,-0.14814853668212713,-0.33333396911621094,1.9444446563720703,0.6666660308837891,-3.5,-2.0,-0.125,-0.3266677856445277,0.9200000762939489,0.753332138061527,-2.013336181640632,-1.5400009155273438,1.073333740234375,4.206665039062486,2.459999084472649,2.8699989318847585,-3.1599998474121165,-6.6699981689453125,-1.3899993896484375,-6.160003662109389,1.75,-5.200004577636719,10.489997863769517,-5.32000732421875,10.149993896484375,-13.580001831054688,25.899993896484375,13.0,18.0,08-31,0.37082905923166387
08-02,-0.7407407760620117,-0.03703689575195579,-0.11111068725585938,0.7777776718139648,-0.22222232818603516,-0.33333396911621094,1.1666679382324219,-0.05555534362792969,-3.125,-2.416667938232422,1.0,-0.3666667938232422,1.819999694824233,0.9066658020019531,-2.6800003051757884,-2.5800018310546875,0.520000457763679,3.0666656494140625,1.2099990844726491,2.5499992370605398,-4.489997863769531,0.5300064086914062,1.3199996948242188,-4.6100006103515625,0.3300018310546875,-5.430000305175781,10.169998168945327,-3.839996337890625,4.239990234375,-9.710006713867188,28.580001831054688,15.0,16.0,09-01,0.5625624195221935
08-03,-0.37037038803100586,0.0,-0.07407379150390447,0.5925922393798828,-0.2962961196899414,0.11111068725585938,1.333333969116211,0.02777862548828125,-3.666666030883789,-1.625,1.75,-0.7533340454101562,2.700000762939453,1.373332977294929,-2.053333282470703,-1.4733352661132812,-0.2599983215332031,4.26666259765625,3.200000762939446,1.8499984741210866,-5.020000457763672,1.2399978637695312,0.1999969482421875,-4.300003051757827,-0.8199996948242188,-4.75,8.75,-4.8600006103515625,3.3000030517578125,-4.19000244140625,24.119995117187585,15.0,16.0,09-02,0.6549158250131936
08-04,-0.037036895751953125,-0.07407426834106179,0.11111068725585938,0.4444437026977539,-0.14814758300781428,0.277776718139652,1.333333969116211,-0.16666603088378906,-2.583333969116211,-1.7916679382324219,0.9166660308837891,-0.3600006103515625,2.2800006866455043,2.0999984741210938,-2.313335418701172,-1.2999992370605469,-0.5600013732910156,2.9733352661132812,2.259998321533196,0.15999984741210938,-2.240001678466797,5.580001831054673,-0.3899993896484375,-4.129997253417983,-0.06999969482421875,-2.220001220703125,3.5699996948242188,-3.7599945068359375,1.5099945068359375,0.6699981689453125,30.510009765624886,15.0,16.0,09-03,1.0500777613732075
08-05,-0.22222232818603516,-0.03703689575195046,0.07407474517822266,0.2592592239379883,-0.18518543243408203,0.3333339691162074,1.333333969116211,-0.3611125946044922,-2.75,-1.333333969116211,0.4583320617675781,-0.8666667938232457,2.4800014495849574,3.593332290649421,-0.866668701171875,-0.773334503173821,-0.3666648864746165,2.4333343505859375,1.8600006103515625,0.7299995422363352,-3.1899986267089844,5.830001831054673,-1.2699966430664062,-4.9800033569335795,0.9800033569335938,-4.240005493164034,1.4199981689453125,-1.92999267578125,0.7899932861328125,2.3000030517578125,28.720001220703097,16.0,15.0,09-04,0.9749283944406819
08-06,-0.18518543243408114,-0.22222232818603516,0.0,0.33333301544189453,-0.25925922393799006,0.3888893127441371,1.2222232818603516,0.33333396911621094,-3.041666030883789,-1.1666679382324219,0.625,-0.39999961853027344,0.25333213806152344,2.886667251586921,0.5866661071777344,-0.366668701171875,-0.10666656494141336,4.0200042724609375,1.6799964904785156,0.5,-3.280002593994155,11.260002136230469,-0.5799942016601562,-0.510002136230483,5.860000610351577,-4.459999084472642,-0.1399993896484375,-1.5,1.3000030517578125,-6.089996337890625,21.300003051757812,15.0,16.0,09-05,0.9755201647358555
08-07,-0.03703689575195224,-0.18518543243408292,0.2962970733642578,0.18518447875976562,-0.37037086486816584,0.6111125946044886,1.6111106872558594,-0.3333320617675781,-2.625,-1.0416679382324219,0.7916660308837891,-0.220001220703125,0.10000038146972301,2.5600013732910227,0.5799980163574219,-0.2933349609375,0.8200035095214773,6.693336486816406,1.5999984741210938,-1.3800010681152273,-3.109996795654297,10.120002746582031,-2.2900009155273438,0.1399993896484375,5.560005187988281,-4.6399993896484375,0.19000244140625,0.44000244140625,0.6500091552734375,-1.4399871826171875,16.72999572753909,18.0,13.0,09-06,1.0229939183881216
08-08,-0.1111111640930158,0.0,0.2592592239379883,0.037036895751953125,-0.37037086486816584,0.8333339691162109,1.6111106872558594,0.11111259460449219,-2.041666030883789,-1.0,0.16666603088378906,0.19333457946776988,-0.8066673278808594,2.3000011444091832,1.2599983215332031,-0.3600006103515625,2.5,8.533332824707031,-0.02000045776367898,-0.9099998474121094,-1.6099967956542969,7.240005493164077,-2.4000015258789062,-1.8300018310546875,3.850006103515611,-8.23000335693358,0.8400039672851705,-1.8800048828125,3.779998779296875,-4.2299957275390625,9.860000610351562,16.0,15.0,09-07,0.5669477678114375
08-09,-0.2962965965270987,0.03703689575195224,0.2592592239379883,0.037036895751953125,-0.5555553436279297,0.9444446563720703,1.7222213745117188,-0.5,-1.75,-0.5,0.4583320617675781,0.1066665649414098,-0.826665878295902,2.25333404541016,1.2133331298828125,-0.17333221435546875,2.3933334350585866,10.84000015258789,-4.150001525878906,-0.6199989318847727,-0.3399963378906392,1.1699981689453267,-2.69000244140625,-2.0400009155273438,5.279998779296861,-9.510002136230469,1.2900009155273438,-0.9499969482421875,5.5699920654296875,-1.29998779296875,1.8399963378905397,16.0,15.0,09-08,0.29719831097510196
08-10,-0.2592592239379874,0.03703689575195224,0.2592592239379883,-0.29629707336425426,-0.33333396911621094,0.6111106872558594,1.0555553436279332,-0.33333396911621094,-2.291666030883789,-0.5,0.29166603088378906,-0.426666259765625,-1.7066669464111328,1.6133308410644567,1.9800033569335938,1.0466651916503835,1.9533348083496094,8.959999084472656,-3.6300010681152273,0.040000915527336645,-0.8899993896484517,7.280002593994141,-4.040000915527344,-2.9199981689452983,6.290000915527315,-10.989997863769545,1.970001220703125,4.3100128173828125,8.55999755859375,10.139999389648438,2.8300018310546875,18.0,13.0,09-09,0.9874438008954436
08-11,-0.2592592239379874,-0.03703689575195401,0.2962961196899432,-0.2962961196899414,-0.25925922393799006,0.7222213745117188,1.5,-0.15277862548828125,-1.375,-0.6666660308837891,-0.875,-1.3799991607666016,-1.0266666412353516,1.9999999999999964,2.013336181640625,0.8333320617675781,2.573333740234368,9.913333892822266,-2.490001678466797,0.4799995422363281,2.69000244140625,3.5900039672851562,-0.6500015258789062,-2.769996643066392,5.8199996948242045,-5.579994201660142,0.529998779296875,3.0500030517578125,10.550003051757812,11.990005493164062,-5.419998168945284,16.0,15.0,09-10,1.1391585565382443
08-12,-0.2592592239379874,-0.07407426834106534,0.37037086486816584,-0.22222232818603516,-0.22222232818603516,0.7777767181396484,1.7222232818603516,-0.06944465637207031,-0.9583320617675781,-1.291666030883789,-1.2916679382324219,-1.3799991607666016,-1.0266666412353516,0.8066673278808523,2.3400001525878906,1.0666656494140625,2.333332061767578,6.753330230712891,-6.80000305175782,-1.1100006103515625,2.2099990844726562,0.720001220703125,0.75,-1.229995727539034,5.909996032714844,-7.760002136230469,1.3300018310546733,0.600006103515625,10.44000244140625,15.960006713867188,-2.4700012207030397,16.0,15.0,09-11,0.9008007203379013
08-13,-0.2962965965270987,-0.11111116409301758,0.37037086486816584,-0.48148155212402166,-0.14814758300781428,0.6666660308837891,1.722223281860348,-0.3611106872558594,-0.8333320617675781,-1.041666030883789,-1.6666679382324219,-1.3799991607666016,-0.36666679382323863,-0.6200008392333984,2.5266685485839844,0.4799995422363281,2.8266639709472585,5.873332977294922,-5.489997863769517,-1.5100021362304688,1.5200004577636719,-1.399993896484375,0.7699966430664062,-1.0600051879882812,5.25,-7.80999755859375,0.2299957275390483,3.07000732421875,13.040008544921875,15.649993896484375,-0.8099975585937784,14.0,17.0,09-12,0.9228855871385133
08-14,-0.2962965965270987,-0.07407426834106445,0.14814853668213068,-0.40740776062011896,-0.5185184478759766,0.7777767181396484,1.4444446563720703,-0.3055553436279297,-0.3333320617675781,-0.875,-1.458333969116211,-1.5866661071777344,-0.42000007629394176,-0.8933334350585973,1.6733322143554759,1.1333351135253835,1.8199996948242188,7.71333312988282,-5.450004577636719,-0.520000457763679,1.559997558593757,-4.709999084472656,2.1100006103515625,-1.1800003051757812,4.9200057983398295,-8.199996948242188,-3.3400039672851705,6.8300018310546875,13.989990234375,25.560012817382812,-2.529998779296875,13.0,18.0,09-13,1.1800598944387122
08-15,-0.22222232818603516,-0.18518543243408203,0.4444446563720703,-0.40740776062011896,-0.4814815521240252,0.944442749023441,1.3888893127441406,0.9722232818603516,-1.2083320617675781,-0.625,-0.4166679382324219,-1.7333335876464808,-0.12000083923340199,-1.0933341979980469,1.6599998474121165,1.2600021362304688,1.2733345031738281,7.826667785644531,-5.3899993896484375,1.4899978637695241,1.6500015258789134,-5.0099945068359375,2.30999755859375,1.2300033569335938,5.660003662109361,-7.459999084472656,-1.260002136230483,8.319992065429688,16.860000610351534,26.840011596679688,-4.419998168945369,16.0,15.0,09-14,1.6160339847687717
08-16,-0.03703689575195579,-0.18518543243408203,0.5185184478759766,-0.2592592239379883,-0.37037086486816584,0.9444446563720703,1.1666679382324219,0.5972232818603516,-0.75,-0.375,-0.29166603088378906,-1.6133327484130824,0.0333328247070277,-1.5399990081787074,2.173332214355476,2.059997558593757,0.5933341979980469,8.44000244140625,-2.8400001525878906,2.979999542236321,4.349998474121101,-2.279998779296861,1.029998779296875,1.5999984741210938,3.779998779296875,-6.3600006103515625,-3.2700042724609375,9.160003662109375,15.110000610351534,22.639999389648438,0.4000091552734659,18.0,13.0,09-15,1.8517744002803689
08-17,0.25925922393799095,0.07407426834106445,0.8518524169921875,-0.11111068725585938,-0.37037086486816584,0.8888893127441406,1.2777786254882812,0.5555553436279297,-1.3333320617675781,-0.6666660308837891,-0.3333320617675781,-1.600000381469723,-1.8000011444091797,-1.5333328247070277,1.9000015258788991,1.2933349609375,0.1533355712890625,5.260002136230469,-2.549999237060547,5.419998168945305,1.4700012207031392,0.25,0.339996337890625,2.0699996948242188,3.2099990844726562,-7.669998168945327,-3.5100021362304688,12.379989624023438,13.779998779296847,16.26000976562497,2.710006713867216,20.0,11.0,09-16,1.5782560379274417
08-18,0.14814805984496981,-0.18518495559692383,0.5925931930541992,-0.2592592239379865,-0.14814853668213068,0.8333339691162109,1.666666030883789,0.6805553436279297,-2.0,0.41666603088378906,0.8333339691162109,-2.9400005340576136,-2.7066669464111293,-1.6999988555908168,1.9466667175292898,2.2866668701171875,0.5200004577636719,4.840003967285156,-6.159999847412109,5.63999938964843,1.339996337890625,3.7099990844726705,2.8000030517578125,1.9000015258789062,2.529998779296875,-4.5800018310546875,-3.19000244140625,12.800003051757812,14.579986572265625,16.88999938964841,3.209991455078125,21.0,10.0,09-17,1.8159790346699372
08-19,0.18518543243408203,-0.03703689575195224,0.814814567565918,-0.29629707336425426,-0.0370368957519549,0.5555553436279297,1.6111106872558594,0.9305553436279297,-2.208332061767578,1.041666030883789,0.9166660308837891,-3.033334732055664,-2.60000038146973,-0.30666351318359375,2.979999542236321,1.4666671752929688,0.45999908447266336,6.5066680908203125,-3.270000457763679,6.569999694824226,3.4099998474121094,5.319999694824219,3.55999755859375,2.5200042724609375,1.6699981689452983,-2.4500045776367045,-3.5200042724609517,12.770004272460938,17.04998779296878,13.839996337890625,8.220001220703097,21.0,10.0,09-18,2.4077472686767574
08-20,0.03703689575195401,-0.22222185134887695,0.7407398223876953,-0.29629707336425426,0.07407474517822266,0.6111106872558594,1.833333969116211,0.7361125946044922,-1.625,0.875,0.25,-6.106668472290039,-2.440000534057617,-0.7066669464111328,2.333332061767571,1.6399993896484375,0.9333343505859446,7.866668701171875,-7.039997100830085,6.340000152587891,3.979999542236328,6.989997863769531,2.0999984741210938,2.8300018310546875,-1.1900024414062358,0.6899948120117188,-1.5100021362304545,14.540008544921875,17.349990844726562,15.669998168945312,9.460006713867188,22.0,9.0,09-19,2.475609148702315
08-21,0.37037038803100675,-0.2962961196899423,0.814814567565918,-0.2962961196899414,0.22222232818603516,0.5,1.7777786254882812,1.0972232818603516,-1.3333320617675781,1.0,-0.9166660308837891,-5.420000076293942,-3.3599987030029332,-0.9799976348876882,3.0,2.0,1.2866668701171946,11.340003967285156,-6.469997406005859,5.459999084472656,5.240001678466783,6.470001220703125,2.910003662109375,5.80999755859375,-0.4400024414062358,2.839996337890611,-2.5500030517578125,18.480010986328125,16.819992065429688,15.029998779296875,8.009994506835938,21.0,10.0,09-20,2.852144718170166
08-22,0.2962965965270987,-0.25925922393799006,0.7777776718139613,-0.2592592239379883,0.1851854324340838,-0.11111068725585938,1.3888893127441406,0.6805553436279297,-1.166666030883789,1.0,-1.5416679382324219,-5.933332443237312,-4.013332366943359,-0.7800006866455078,2.6866683959960938,1.5999984741210938,1.1199989318847656,7.739997863769531,-7.939998626708984,5.119998931884766,6.549999237060561,5.8600006103515625,3.75,3.8899993896484233,0.45999908447265625,4.029998779296875,-1.6800003051757812,16.959991455078125,19.800003051757784,14.660003662109375,4.300003051757841,21.0,10.0,09-21,2.5538947659154085
08-23,0.4074077606201172,-0.4074072837829599,0.7777776718139613,-0.37037086486816406,-0.07407474517822266,-0.05555534362792969,1.3888893127441406,1.708333969116211,-1.25,1.333333969116211,-1.4583320617675781,-5.833332061767582,-3.293333053588867,-0.19333267211914062,2.493335723876953,1.4399986267089773,1.6733322143554688,8.693328857421875,-5.329998016357429,5.439998626708984,7.859996795654283,1.7099990844726562,4.1699981689453125,4.5,0.2400054931640767,-0.7099990844726705,-2.480003356933608,18.729995727539062,21.399993896484347,21.080001831054688,-1.360000610351534,18.0,13.0,09-22,2.6525802766123108
08-24,0.2962965965270987,-0.2962965965270987,0.5555553436279279,-0.48148155212402166,-0.22222232818603516,-0.05555534362792969,1.2222213745117188,1.333333969116211,-1.083333969116211,1.625,-1.2083320617675781,-6.1533317565918,-3.013332366943363,-0.7000007629394496,2.44000244140625,0.8800010681152344,2.220001220703118,6.639999389648452,-2.6399993896484375,4.379997253417976,9.15999984741211,-3.2399978637695455,4.349998474121094,5.660003662109375,-0.3899993896484517,-0.1699981689453125,0.12999725341798296,19.719985961914062,18.94999694824216,19.30999755859375,-10.779998779296818,17.0,14.0,09-23,2.2076938075404025
08-25,-0.07407379150390625,-0.3333334922790536,0.5925922393798828,-0.33333301544189275,-0.2962961196899414,-0.11111068725585938,1.3333320617675781,1.0,-0.625,0.7083339691162109,-1.5,-7.613332748413086,-2.7600002288818395,-1.186666488647461,1.9333305358886719,0.6000022888183594,2.14666748046875,5.579994201660156,-6.430000305175774,3.3499984741210938,9.71999740600586,-1.1800003051757812,4.150001525878906,5.040000915527344,-2.279998779296889,1.3000030517578125,-0.1100006103515625,18.989990234375,15.849990844726648,18.479995727539062,-8.899993896484375,16.0,15.0,09-24,1.840035177046255
08-26,-0.18518495559692383,-0.5185189247131348,0.40740776062011896,-0.407406806945799,-0.37036991119384766,-0.5555553436279297,1.5,0.8611125946044922,0.625,1.25,-1.166666030883789,-8.639999389648438,-2.680000305175785,-0.8933334350585938,1.7599983215332031,0.12666702270507812,1.1399993896484375,4.9199981689453125,-8.129997253417969,3.2800025939941406,9.529998779296875,-3.089996337890625,4.099998474121094,3.8499984741210938,-2.349998474121108,-2.4900054931640625,0.20999908447268467,17.5,15.919998168945312,22.499999999999915,-14.30999755859375,17.0,14.0,09-25,1.4094564068701936
