,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-16,-0.11111068725585938,0.18518495559692383,-1.7777786254882795,-0.40740680694580256,-0.07407379150390447,1.018518447875973,-1.7222213745117188,5.111110687255859,-6.083333969116211,-0.875,-6.291666030883789,-3.3000011444091797,-3.1000022888183594,1.3199996948242188,2.846668243408203,2.5866661071777344,-5.233333587646484,3.633331298828125,-16.040000915527344,-3.950000762939446,-7.99999618530272,-1.1399993896484375,-11.340003967285156,2.3400039672851562,-0.01000213623046875,-8.819999694824219,0.8300018310546875,7.3300018310546875,-18.909988403320312,-6.05999755859375,10.860000610351562,11.0,20.0,07-15,-2.1027235369528485
05-17,-0.1111106872558576,0.2592592239379874,-1.7777786254882795,-0.40740680694580256,-0.33333301544189275,0.9444446563720703,-2.0555553436279297,5.19444465637207,-6.291667938232422,-0.75,-5.583333969116211,-2.4866657257080114,-3.4133358001708913,2.426666259765625,2.8400001525878906,2.0666656494140625,-3.460002899169922,5.840000152587891,-16.540000915527358,-3.4899978637695312,-8.869995117187493,1.30999755859375,-8.949996948242188,-0.849998474121108,-0.790000915527358,-8.08999633789061,1.1699981689453125,10.889999389648438,-19.720001220703125,5.160003662109375,18.520004272460938,12.0,19.0,07-16,-1.204796606494535
05-18,-0.18518447875976562,0.18518495559692383,-1.8518524169921857,-0.22222232818603338,-0.18518543243408025,1.9444446563720703,-2.7222213745117188,5.277776718139648,-6.833333969116211,0.29166603088378906,-5.166666030883789,-2.8399982452392614,-3.486667633056644,2.333333969116211,2.759998321533203,1.3733329772949219,-3.6599998474121094,5.253334045410156,-18.68000030517578,-1.700000762939446,-7.549995422363288,-0.4900054931640625,-6.709999084472656,-0.8499984741210938,-0.31999969482424717,-9.669998168945312,2.5999984741210938,12.550003051757812,-17.580001831054688,4.6899871826171875,21.680007934570312,12.0,19.0,07-17,-0.9601375056851303
05-19,-0.2592592239379883,0.18518495559692383,-1.9999999999999982,-0.40740680694580256,0.2962961196899414,2.2592592239379883,-3.0555553436279297,5.638889312744141,-6.791666030883789,-0.20833396911621094,-5.708333969116211,-4.219999313354489,-4.85333442687989,2.553333282470703,2.4866676330566406,2.3199996948242188,-4.2133331298828125,5.519996643066406,-17.230003356933594,-1.1800003051757741,-6.229999542236328,-2.7900009155273438,-9.779998779296875,-0.69000244140625,0.8100051879882812,-9.069999694824219,4.819999694824219,7.8499908447265625,-24.729995727539062,7.9699859619140625,22.69000244140625,13.0,18.0,07-18,-1.2263745800141366
05-20,-0.18518447875976562,0.18518495559692383,-2.185185432434082,-0.2592592239379865,0.03703689575195135,1.833333969116211,-2.916666030883789,5.69444465637207,-6.875,-0.04166603088378906,-5.25,-3.3199996948242188,-4.85333442687989,2.793333053588867,2.7333335876464844,1.6800003051757812,-4.846668243408203,6.1399993896484375,-15.980003356933594,0.329998016357429,-1.6199989318847656,1.0199966430664062,-8.8800048828125,-0.8100051879882812,3.3600006103515625,-9.669998168945312,4.209999084472656,8.009994506835938,-23.67999267578125,4.30999755859375,18.460006713867188,15.0,16.0,07-19,-0.9863324780617991
05-21,-0.2962961196899414,0.22222232818603516,-1.9259252548217791,-0.11111068725585938,-0.037037849426267755,1.6666679382324219,-2.75,5.583333969116211,-6.875,-0.04166603088378906,-5.291666030883789,-3.4866657257080114,-4.293333053588867,2.6399993896484375,2.1199989318847727,1.9333343505859375,-4.200000762939453,6.26666259765625,-14.75,2.0999984741210938,-4.310001373291016,0.9800033569335938,-6.2700042724609375,-1.19000244140625,2.1500015258789205,-11.060005187988281,3.5,7.29998779296875,-20.329986572265625,1.3700103759765625,17.730010986328125,14.0,17.0,07-20,-1.021176430486863
05-22,-0.37037086486816406,0.2962961196899414,-1.925926208496092,-0.2592592239379883,-0.07407474517822266,1.0,-3.25,5.44444465637207,-6.458333969116211,-0.5416660308837891,-5.291666030883789,-3.4800014495849574,-3.9333324432373047,2.5133323669433594,2.1733322143554688,2.573333740234375,-2.8199996948242188,5.680000305175781,-14.010002136230469,1.94000244140625,-2.6800003051757955,2.5999984741210938,-7.120002746582031,0.1499938964843608,0.04000091552735796,-11.540000915527315,2.840003967285142,8.79998779296875,-16.1199951171875,3.4900054931640625,18.080001831054688,15.0,16.0,07-21,-0.7178676666751984
05-23,-0.4444446563720703,0.37037038803100586,-1.7037038803100586,-0.2592592239379883,-0.111111640930174,1.0,-2.7222213745117188,4.69444465637207,-5.583333969116211,-0.625,-4.958332061767578,-2.8333339691162074,-5.399999618530284,3.313333511352539,2.1399993896484375,3.773334503173828,-2.633331298828125,5.939994812011719,-13.69000244140625,2.0300025939941264,-1.5900001525878906,2.3199996948242188,-8.310005187988281,1.7300033569335795,0.3300018310546875,-9.02999877929686,3.5400009155273438,8.709991455078125,-15.739990234375,7.1500091552734375,1.6799926757811647,15.0,16.0,07-22,-0.8681480500005941
05-24,-0.4074077606201172,0.40740680694580256,-1.666666030883789,-0.37036991119384943,0.07407379150390625,1.1481475830078125,-2.3888893127441406,4.30555534362793,-6.125,-0.3333320617675781,-4.333332061767578,-2.706665039062507,-6.28666877746582,3.0533332824707102,1.6866683959960938,4.173332214355469,-2.4133338928222656,6.673332214355469,-13.220001220703125,2.8600006103515554,-1.270000457763679,1.4399948120117188,-6.629997253417969,4.819999694824219,-1.7799987792968608,-10.559997558593736,2.339996337890639,7.239990234375,-12.399993896484375,11.30999755859375,3.5800018310546875,15.0,16.0,07-23,-0.57354268720073
05-25,-0.33333301544189275,0.1851849555969265,-1.5925922393798846,-0.3333330154418963,0.18518543243408025,1.0370368957519531,-2.388888359069824,4.25,-6.75,-0.3333320617675781,-3.458333969116211,-2.5666675567626953,-6.833333969116211,2.7466659545898473,0.9000015258789062,4.599998474121094,-4.64666748046875,2.9533309936523295,-12.779998779296875,3.200000762939446,-1.55999755859375,-0.4900054931640625,-7.400001525878906,4.559997558593764,-1.1699981689452983,-11.129997253417955,0.18000030517578125,6.920013427734375,-13.660003662109375,15.04998779296875,5.1699981689453125,14.0,17.0,07-24,-0.8222284470835031
05-26,-0.7037038803100586,0.1851849555969265,-1.5925922393798846,-0.4444437026977557,-0.18518447875976385,1.185185432434082,-2.6111106872558594,3.4444446563720703,-6.75,0.2916679382324219,-2.916667938232422,-2.7533340454101562,-7.373332977294922,3.326665878295902,1.1800003051757741,3.7800025939941406,-5.826667785644531,2.8733367919921875,-12.889999389648438,3.200000762939446,-1.9799995422363281,0.4799957275390625,-9.720001220703125,4.419998168945327,-1.5,-11.129997253417955,-1.3600006103515625,5.279998779296875,-12.959991455078125,21.439987182617188,5.1699981689453125,14.0,17.0,07-25,-0.8529212859369086
05-27,-0.7037038803100586,0.1481480598449716,-1.5185184478759783,-0.33333301544189275,0.11111068725586115,1.129629135131836,-2.7777767181396484,3.4444446563720703,-6.25,1.75,-3.416666030883789,-3.386667251586914,-5.639999389648441,3.326665878295902,0.24000167846679688,4.159999847412109,-3.726665496826172,1.7533340454101562,-12.889999389648438,3.6699981689453125,-2.1300010681152344,-1.9300003051757812,-10.470001220703125,3.009994506835966,-1.5,-11.849998474121094,-0.8400039672851562,5.0699920654296875,-11.0,23.009994506835938,1.1100006103515625,14.0,17.0,07-26,-0.9170974454572115
05-28,-0.7777776718139648,0.1481480598449716,-1.3333330154418945,-0.33333301544189453,-0.07407379150390447,1.3518505096435547,-2.7777767181396484,3.611112594604492,-6.0,0.25,-3.125,-3.120000839233395,-5.639999389648441,3.6933326721191406,0.22666549682617898,3.986663818359368,-3.3600006103515625,0.9666671752929688,-14.089996337890625,5.3300018310546875,0.729999542236321,-1.0100021362304688,-9.870002746582031,3.009994506835966,-1.0999984741210938,-11.349998474121094,-2.339996337890625,6.649993896484375,-9.580001831054688,23.009994506835938,5.239990234374915,14.0,17.0,07-27,-0.5702218240307244
05-29,-0.7777776718139648,-0.0370368957519549,-1.3333330154418945,-0.5185184478759748,-0.22222232818603516,1.462961196899414,-2.7777767181396484,3.083333969116211,-5.291666030883789,0.5,-3.895832061767578,-3.120000839233395,-5.279998779296886,4.526666641235348,-0.073333740234375,3.8999977111816406,-3.7133331298828125,0.9666671752929688,-17.839996337890625,5.670001983642578,2.8600006103515625,-4.1399993896484375,-9.870002746582031,3.379997253417983,-1.339996337890625,-10.400001525878906,-0.06999969482421875,5.3300018310546875,-9.580001831054688,22.279998779296875,2.889999389648466,12.0,19.0,07-28,-0.7558451929400033
05-30,-1.0740737915039062,-0.2962961196899414,-1.2962961196899414,-0.5555553436279297,-0.33333301544189453,1.462961196899414,-3.111111640930176,3.4444446563720703,-5.416666030883789,0.9166660308837891,-3.895832061767578,-2.233333587646481,-5.806667327880856,4.00666618347168,0.45333099365233664,3.479999542236321,-3.7133331298828125,0.413330078125,-17.479995727539062,1.470001220703125,1.5900001525878906,-8.919998168945312,-7.879997253417969,1.5500030517578125,-2.3000030517578125,-11.299995422363281,0.09000396728515625,5.3300018310546875,-12.050003051757812,20.169998168945312,2.689987182617216,14.0,17.0,07-29,-1.3095192447785404
05-31,-1.1111106872558612,-0.7037038803100577,-1.0370368957519496,-0.6296300888061523,-0.33333301544189453,0.7962951660156214,-2.8333330154418945,3.7222213745117188,-5.0,1.083333969116211,-3.145832061767578,-3.1733322143554688,-6.460000991821293,2.940000534057617,0.9399986267089844,3.479999542236321,-4.533332824707031,-0.8466644287109517,-16.469993591308594,0.8800010681152344,2.3100013732910227,-8.919998168945312,-3.2999954223632812,2.3600006103515625,-4.060005187988281,-10.709999084472656,0.09000396728515625,7.19000244140625,-5.720001220703125,22.569992065429688,-2.5900115966796875,12.0,19.0,07-30,-1.0714665689776028
06-01,-1.1851844787597656,-0.962963104248046,-0.7407407760620099,-0.6296300888061523,-0.22222232818603516,1.2962951660156214,-2.5,4.777776718139648,-5.208333969116211,1.083333969116211,-5.125,-3.0399990081787145,-4.679998397827152,2.720001220703125,0.9399986267089844,3.0600013732910156,-5.353332519531243,-2.6399993896484517,-16.62999725341797,0.3100013732910156,2.3100013732910227,-5.6999969482421875,3.529998779296875,2.55999755859375,-8.020004272460966,-8.729995727539062,-0.470001220703125,4.6800079345703125,-8.290008544921875,16.539993286132812,0.579986572265625,13.0,18.0,07-31,-1.1529036798784824
06-02,-1.4814815521240225,-0.9259262084960938,-0.7407407760620099,-0.6296300888061523,-0.07407379150390803,1.5555553436279297,-2.5555553436279297,4.666666030883789,-5.125,-0.20833206176757812,-5.375,-2.2866668701171875,-5.0666656494140625,2.266666412353512,0.23333358764648438,4.1533355712890625,-4.84666442871093,-1.4199981689453125,-15.049995422363281,0.0,0.13000106811524148,-8.340003967285156,2.9099960327148438,3.730003356933608,-8.15000152587892,-8.919998168945312,-1.4099960327148295,4.5099945068359375,-8.720001220703125,20.550003051757812,-1.610000610351591,10.0,21.0,08-01,-1.2332315137309415
06-03,-1.5185189247131357,-1.0370373725891113,-0.7037038803100586,-0.7407407760620117,-0.07407379150390803,1.0555553436279297,-2.4444446563720703,4.5,-5.333333969116211,0.625,-5.166666030883789,-2.1466674804687464,-5.039999008178711,3.0866661071777273,0.8266639709472656,3.486663818359375,-3.093334197998047,-2.486663818359375,-14.479995727539062,0.8400001525878906,-0.4199981689453054,-7.2700042724609375,2.4899978637695312,4.5,-8.110000610351562,-9.519996643066406,-1.8099975585937642,8.899993896484375,-3.17999267578125,18.830001831054688,-12.760009765625,11.0,20.0,08-02,-1.2320850433841832
06-04,-1.6296296119689941,-0.9629626274108887,-0.5925922393798846,-0.7777776718139631,-0.2592592239379883,0.8333339691162109,-2.5555553436279297,4.388889312744141,-4.125,0.5,-5.5,-2.2466659545898473,-5.366664886474609,1.713333129882809,0.19333267211914062,2.9933319091796875,-3.1533355712890625,-1.8799972534179545,-13.900001525878906,-1.1300010681152344,3.599998474121101,-9.700004577636719,3.7299957275390625,4.839996337890639,-8.229995727539062,-6.9499969482421875,-3.010002136230483,7.44000244140625,-6.5699920654296875,13.8800048828125,-16.339996337890682,11.0,20.0,08-03,-1.637651997227824
06-05,-1.8518519401550275,-0.5555558204650879,-0.7777776718139631,-0.5555553436279297,-0.11111068725585938,0.8333339691162109,-2.7222213745117188,4.94444465637207,-5.083333969116211,-0.375,-6.833333969116211,-2.773330688476566,-5.860000610351555,1.2800006866455078,0.0,3.5866661071777344,-2.666667938232429,-1.753334045410142,-18.099998474121094,-3.5100021362304616,6.769996643066406,-16.280006408691406,3.1999969482421875,6.729995727539077,-12.440002441406236,-7.019996643066406,-3.230003356933608,7.220001220703125,-7.410003662109375,12.710006713867188,-16.529998779296875,9.0,22.0,08-04,-2.231117525408344
06-06,-1.6666665077209473,-0.5925927162170392,-0.8518524169921857,-0.33333301544189453,-0.2592592239379883,0.8888893127441406,-2.9444446563720703,3.25,-5.166666030883789,-0.9166679382324219,-7.083333969116211,-2.033332824707035,-5.186666488647461,1.7666683197021413,-0.42000198364258523,3.426666259765625,-1.7133331298828196,0.4400024414062642,-17.60999679565429,-0.7199974060058594,7.099998474121094,-14.970001220703125,1.30999755859375,9.739997863769545,-14.04999542236331,-6.5099945068359375,-2.480003356933608,8.510009765625,-8.519989013671875,10.850006103515625,-20.25,10.0,21.0,08-05,-2.161157823378041
06-07,-1.6296296119689941,-0.407407283782959,-0.9629631042480451,-0.18518447875976562,0.07407379150390625,1.2222232818603516,-2.0,3.8055553436279297,-5.833332061767578,-0.625,-6.75,-2.2133331298828125,-5.5,2.3800010681152344,-0.10666656494141336,2.9733352661132812,-1.4666671752929759,3.5600013732910085,-15.880001068115227,0.24000167846678977,7.3600006103515625,-14.659996032714844,-1.94000244140625,6.900001525878892,-13.840003967285156,-11.019996643066406,-2.3400039672851705,11.620010375976562,-3.9099884033203125,3.45001220703125,-20.880004882812415,11.0,20.0,08-06,-2.2117730417559214
06-08,-1.666666030883789,-0.22222185134887962,-0.8518524169921857,-0.07407379150390803,0.4074077606201172,0.722223281860348,-1.9444446563720703,4.388889312744141,-5.833332061767578,-0.375,-6.916667938232422,-1.3933334350585938,-6.89999961853027,1.6400012969970703,-0.5666656494140625,3.1200027465820312,-0.23333358764648438,1.493339538574233,-15.050003051757812,-0.8899993896484446,6.320003509521477,-14.389999389648438,-1.2999954223632812,6.319999694824219,-14.390007019042969,-8.119995117187514,-2.8199996948242188,10.790008544921875,-2.20001220703125,-3.3300018310546875,-16.529998779296847,9.0,22.0,08-07,-2.283733137192264
06-09,-2.0370373725891096,-0.07407379150390625,-0.6666669845581055,-0.11111068725585938,0.44444370269775746,0.9444446563720668,-1.833333969116211,4.05555534362793,-6.208332061767578,-0.625,-5.833333969116211,-1.3666667938232457,-5.546665191650391,1.5133342742919922,0.053333282470703125,3.686664581298828,-0.17333221435546875,2.3599929809570312,-16.360000610351562,-0.6199989318847656,6.0200042724609375,-19.950004577636705,0.2599945068359375,2.8899993896484375,-19.860000610351577,-8.360000610351577,3.5999984741210938,7.1800079345703125,-0.1999969482421875,0.2599945068359375,-9.569992065429659,13.0,18.0,08-08,-2.133154176896618
06-10,-2.111111640930175,-0.11111068725585849,-0.48148155212402166,0.1111106872558576,0.4074077606201172,0.9444427490234446,-1.833333969116211,3.833333969116211,-5.583332061767578,-1.375,-4.9375,-1.1866664886474645,-4.89999961853027,1.413333892822262,-1.279998779296875,3.206665039062493,0.413330078125,1.0199966430664062,-15.6199951171875,-0.31999969482421875,4.540000915527344,-18.23000335693358,2.0,3.3499984741210938,-19.97000122070314,-9.409996032714858,8.41000366210936,5.2599945068359375,-0.410003662109375,-2.1500091552734375,-1.580001831054659,13.0,18.0,08-09,-1.8251589190575388
06-11,-2.111111640930175,-0.18518543243408114,-0.2592592239379865,0.0,0.6666669845581072,1.1666660308837926,-2.1111106872558594,3.666666030883789,-4.083333969116211,-1.3333320617675781,-3.520833969116211,-1.4866676330566406,-4.513334274291985,0.5266666412353516,-2.4533348083496094,2.566669464111328,-0.7333335876464915,-1.1266708374023438,-13.479995727539062,0.6599998474121165,4.420001983642585,-24.360000610351562,1.529998779296875,3.779998779296875,-19.349990844726577,-9.19000244140625,11.099998474121094,4.5099945068359375,-1.720001220703125,-2.4300079345703125,19.610000610351562,12.0,19.0,08-10,-1.2981993152249245
