,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-06,0.10595583915710449,0.4298033714294438,0.010744810104370561,0.21877241134643555,0.7768206596374512,0.6609811782836914,1.0832109451293945,0.8287601470947266,1.7706890106201172,1.3673591613769531,2.2496366500854474,1.8148517608642578,3.968252182006836,3.2698612213134766,7.566791534423832,4.610439300537109,1.3180351257324219,3.459175109863274,-5.945825576782227,2.9489898681640625,10.979969024658203,14.427207946777344,-2.1719818115234375,9.35935211181642,17.6089630126953,0.071044921875,16.004310607910156,9.941909790039062,-8.302825927734375,25.555755615234375,43.797286987304716,28.0,3.0,12-05,5.476912806110997
10-07,0.19738125801086426,0.4591047763824463,-0.020899534225463867,0.21877241134643555,0.7583823204040492,0.8487796783447266,1.184809684753418,-0.21504592895507812,1.7706890106201172,-0.3296890258789027,3.743649482727051,2.3608779907226562,4.333093643188477,3.187681198120117,7.6792602539062464,3.7990760803222763,2.1218223571777273,4.079334259033203,-3.995901107788086,3.3630638122558594,11.213546752929688,13.827587127685547,-1.4151992797851562,9.50815582275392,19.87747192382811,-1.34161376953125,16.63629150390625,8.664459228515625,-5.279632568359375,26.851943969726562,36.118408203125,24.0,7.0,12-06,5.490505210814938
10-08,0.19738125801086426,0.3734722137451172,-0.023229122161865234,0.14811277389526367,0.759821891784668,0.7849225997924805,1.1177682876586914,-0.3716087341308594,1.744876861572262,-0.3566112518310547,3.29227352142334,3.0688705444335938,4.5308990478515625,3.279525756835941,7.139024734497077,4.180702209472656,2.080615997314446,5.303897857666016,-3.4013957977294993,2.0453453063964844,11.015995025634766,10.91665267944338,0.063995361328125,11.234573364257812,17.484924316406236,-4.432929992675781,16.759361267089844,7.2066650390625,-13.665603637695312,31.02642822265625,35.75987243652344,25.0,6.0,12-07,5.137567743178336
10-09,0.27306985855102583,0.40201759338378906,0.13453364372253418,0.16765213012695312,0.7793331146240234,0.7529888153076172,1.1512889862060547,-0.05681419372558594,1.611787796020506,-0.16468429565429688,3.179427146911621,3.3859882354736293,5.557561874389652,4.256580352783203,6.61406326293946,4.044200897216804,1.8540267944335866,5.053379058837891,-0.3005771636962926,2.179111480712905,11.612003326416009,11.793834686279304,1.5784072875976562,11.504867553710938,18.50527191162108,-2.5433197021484375,16.843177795410156,9.118850708007812,-10.684600830078125,29.823959350585938,35.56068420410156,26.0,5.0,12-08,5.612518441292547
10-10,0.29829859733581543,0.3730928897857666,0.05216026306152344,0.2395005226135254,0.7793331146240234,1.0958728790283203,1.3869657516479492,-0.6843700408935511,0.674586296081543,0.11033821105957031,3.3475189208984375,2.8666629791259766,4.9871368408203125,4.571533203125,6.212734222412109,3.4627952575683594,1.6541061401367188,4.834133148193359,-1.3747329711914098,2.431598663330078,11.852336883544915,10.132282257080085,3.4950103759765625,8.63558197021483,19.152908325195327,-4.982078552246094,19.10601043701172,8.958526611328125,-4.7130126953125,28.88409423828128,35.600509643554716,27.0,4.0,12-09,5.594884980109432
10-11,0.3622646331787105,0.40201759338378906,0.06844949722290039,0.20357656478881836,0.5877957344055176,1.0646991729736328,1.2186727523803729,-1.338790893554684,0.3791637420654297,0.990386962890625,3.431582450866699,2.6985721588134766,4.290227890014648,4.47981071472168,6.475334167480469,3.2163581848144496,1.2183570861816406,5.000888824462891,-5.071746826171875,1.2572555541992188,11.935214996337884,9.13306808471679,3.0560989379882955,12.025527954101562,22.37751007080078,-7.241203308105469,20.977645874023438,8.90191650390625,-1.4866790771484375,23.089828491210938,35.600509643554716,27.0,4.0,12-10,5.4614294882743595
10-12,0.41094088554382324,0.32951998710632324,0.13360142707824707,0.16844558715820312,0.6069512367248535,1.2524967193603516,1.2532215118408203,-1.5747852325439453,0.701446533203125,1.1818904876708984,3.682361602783203,2.8905792236328125,4.0748901367187536,4.6207485198974645,6.347013473510739,3.41250038146973,0.48427581787109375,3.6841468811035156,-6.3491611480712855,1.1186141967773509,12.273777008056634,7.90715026855468,4.140716552734389,11.597229003906264,23.11663818359375,-7.305000305175781,20.180816650390625,11.258026123046847,-9.162628173828125,23.369400024414034,35.600509643554716,27.0,4.0,12-11,5.206655909938197
10-13,0.38526368141174316,0.31487274169921875,0.07031130790710449,0.18601179122924805,0.5877957344055176,1.4729642868041992,1.2870864868164062,-1.784566879272461,0.7281303405761701,1.4007549285888672,4.105342864990234,2.3797855377197266,4.32600021362305,4.052154541015632,6.539514541625966,3.1143646240234446,0.9020195007324219,5.955562591552727,-5.7503662109374964,1.5651702880859446,11.23330307006836,6.378353118896477,3.157257080078125,10.634361267089858,20.168991088867188,-4.796661376953125,17.775917053222656,12.518112182617188,-6.2614288330078125,24.26300048828125,38.14021301269531,27.0,4.0,12-12,5.324180356917843
10-14,0.41138577461242676,0.22696971893310502,0.03866434097290039,0.20397090911865234,0.5101065635681152,1.473719596862793,1.185497283935545,-1.5236091613769531,0.7281303405761701,1.2883052825927734,3.882174491882324,2.643545150756836,4.38759803771973,3.6992740631103516,7.118654251098629,2.7384681701660156,-1.8884315490722656,3.4278793334960866,-4.466266632080075,0.41222381591796875,11.703838348388665,6.526714324951172,2.70147705078125,9.146316528320327,19.194229125976577,-3.6557083129882812,17.315505981445284,10.5809326171875,-8.639541625976562,28.151580810546847,37.64222717285156,26.0,5.0,12-13,5.069865542073402
10-15,0.5028111934661865,0.06997346878051713,0.10055994987487793,0.11534833908081055,0.4923887252807626,1.3140783309936523,1.2190179824829084,-1.497518539428711,-0.8222837448120117,0.95843505859375,4.192500114440918,2.666677474975586,2.466142654418949,2.7180061340332067,6.520454406738278,2.8342456817626918,-1.8884315490722656,3.3964805603027273,-0.621902465820309,0.3954200744628906,12.731037139892578,6.152244567871094,2.460693359375,11.169197082519517,20.2841796875,-3.4275741577148295,16.56983947753902,10.505203247070312,-6.61767578125,26.09855651855466,31.029052734375,25.0,6.0,12-14,4.906037346009283
10-16,0.5911138057708747,0.012886524200438565,0.27787256240844727,0.3293037414550781,0.4923887252807626,0.8670902252197266,0.9508504867553693,-1.5256423950195312,-0.5805768966674805,0.4922008514404297,3.741124153137207,2.469064712524414,2.965341567993164,3.7755928039550746,6.0567741394043,2.6926860809326065,-2.032642364501953,3.8505592346191406,-4.425642013549815,0.7860069274902344,11.790374755859375,5.013595581054673,1.3483963012695312,11.169197082519517,19.144821166992188,-4.065574645996094,16.057647705078082,13.20306396484375,-8.122543334960938,26.40161132812497,30.829849243164062,25.0,6.0,12-15,4.663122323251536
10-17,0.6289598941802979,-0.01565814018249556,0.19922327995300337,0.34726667404174805,0.5509281158447275,0.586545944213869,0.6809549331665021,-1.292572021484375,-1.3552780151367205,0.4922008514404297,4.021291732788086,2.7172298431396484,1.8597984313964844,3.8091678619384837,6.339187622070316,2.9859218597412145,-1.3713340759277344,2.9580535888671875,-3.362915039062493,0.5729446411132741,11.550056457519531,3.0062179565429688,-0.4825897216796875,10.385398864746108,17.075759887695327,-3.6131668090820312,15.303375244140582,13.155929565429688,-5.668701171875,26.30694580078122,32.11463928222656,23.0,8.0,12-16,4.531799462533765
10-18,0.5676703453063965,0.014020442962646484,0.18293428421020508,0.07784605026245117,0.43601036071777344,0.5553731918334961,0.512660026550293,-1.7355518341064489,-1.4627046585083026,0.6022014617919922,3.7971582412719727,2.923664093017578,1.6779670715332031,3.7801399230957102,6.1013793945312536,3.4939212799072337,-1.0073699951171875,2.1977996826171875,-4.2052345275878835,0.53216552734375,10.903633117675781,-0.7219009399414205,-1.2008056640625,6.124069213867202,13.90714263916017,-3.43096923828125,16.75807189941402,12.967269897460938,-4.0938262939453125,22.354888916015625,32.11463928222656,23.0,8.0,12-17,4.0233633287491335
10-19,0.47891998291015625,0.04218721389770508,0.15035605430603027,0.25351381301879883,0.22531604766845703,0.39724063873291016,0.0057229995727503535,-1.6568832397460973,-1.7581129074096697,0.24654579162597656,2.7263059616088867,3.3694210052490234,1.1462001800537074,3.8044395446777415,3.5742645263671804,3.0814971923828196,-1.1655921936035156,1.8889656066894602,-2.847991943359368,0.5484695434570241,8.707054138183594,0.016998291015625,4.635551452636719,5.135185241699219,13.38174438476564,-0.6708221435546875,15.91490936279294,9.787811279296875,-5.9197540283203125,24.559341430664062,32.11463928222656,25.0,6.0,12-18,3.9410788551453617
10-20,0.3762176036834721,0.04218721389770508,0.10288810729980469,0.28864192962646484,0.36263179779052734,0.23760604858398438,0.03958702087402166,-1.761764526367191,-2.131681442260742,0.6022014617919922,2.4453506469726562,3.635776519775387,1.2456932067871094,3.697532653808601,3.480487823486328,3.261482238769535,-1.0217132568359375,-1.1207923889160156,-2.9118633270263565,-1.6518974304199219,8.36849594116211,-0.8740997314453125,5.063819885253906,4.6449966430664205,15.323120117187528,-2.56341552734375,19.38401794433591,9.862503051757812,-6.643646240234375,20.759124755859375,30.122711181640625,22.0,9.0,12-19,3.634393545889086
10-21,0.35009598731994584,0.05683779716491655,0.13453364372253418,0.3241753578186035,0.30445146560668945,0.07569503784179865,0.0057229995727503535,-2.5707168579101562,-1.9715805053710938,1.2873039245605469,1.9739398956298864,3.9643287658691406,1.1225070953369105,3.9730644226074254,3.7281150817871094,3.9971485137939453,-1.6105537414550852,-1.9136390686035156,-0.9223098754882812,-0.2634773254394531,8.013530731201172,-2.0940933227539062,7.695381164550781,6.9033355712890625,11.37094879150392,-2.210243225097642,18.780563354492216,15.063400268554659,-7.7508697509765625,23.528274536132812,31.297958374023438,22.0,9.0,12-20,3.9562525518478897
10-22,0.29785251617431596,0.028293132781982422,0.1033535003662105,0.4311494827270508,0.3048090934753418,0.33112430572509943,0.10629367828368963,-2.5707168579101562,-1.5151987075805664,-0.3342781066894531,2.3688945770263707,4.200313568115238,1.527521133422848,4.519287109375,4.068321228027344,2.569734573364258,-1.3376007080078196,-2.156993865966797,0.4886207580566406,-2.6802635192871094,7.276985168457031,-4.760181427001967,7.316993713378906,7.5572738647460795,13.276138305664077,-4.538444519042969,21.078750610351534,15.006637573242188,-8.77142333984375,20.10656738281253,28.349899291992188,22.0,9.0,12-21,3.633861726330172
10-23,0.37354135513305664,0.04256272315979004,-0.023229122161865234,0.37726783752441406,0.22675323486328125,0.3949775695800799,0.10629367828368963,-2.3643722534179688,-1.2757282257080096,0.2958087921142578,2.425310134887699,4.108394622802738,1.1695957183837855,4.8746128082275355,3.846515655517578,2.4686222076416087,-1.9041061401367259,-2.971244812011726,-0.6984500885009766,-2.1370162963867188,6.674610137939453,-2.584129333496108,8.480621337890625,8.202476501464844,9.665672302246094,-8.051345825195327,22.093780517578097,15.943756103515625,-3.5762481689453125,19.51995849609375,27.54318237304679,21.0,10.0,12-22,3.6531756078043247
10-24,0.3609263896942143,0.013642549514770952,0.04052615165710449,0.4131908416748047,0.168212890625,0.48848724365234375,0.3412895202636719,-1.474105834960941,-1.6491365432739258,0.5708236694335938,2.3412513732910156,4.067035675048828,1.7341365814208949,4.991077423095703,3.7226486206054688,2.6657848358154297,-2.4013595581054688,-3.6602134704589844,0.850042343139652,-0.8036079406738281,7.519908905029297,-2.946800231933608,8.993980407714844,8.669281005859375,10.931022644042969,-6.3821563720703125,20.678329467773438,14.4439697265625,1.7243957519530966,20.9559326171875,34.94319152832031,24.0,7.0,12-23,4.268119619738669
10-25,0.4514620304107666,0.07224488258361816,0.10568141937255904,0.4131908416748047,0.18737077713012695,0.45731639862060547,0.5095767974853516,0.7701892852783203,-1.5417137145996094,0.5708236694335938,2.481334686279297,4.362215042114258,1.3911914825439489,4.827732086181641,3.7226486206054688,2.9725914001464844,-2.2014350891113352,-2.6645774841308594,2.6569309234619105,-0.8199272155761719,7.519908905029297,-0.9987411499023438,8.054283142089844,8.964973449707045,11.57512664794919,-4.27789306640625,20.159469604492188,15.179733276367188,-0.1715087890625,16.69602966308591,34.94319152832031,24.0,7.0,12-24,4.399013550050795
10-26,0.5145349502563481,0.11506009101867676,0.10568141937255904,0.3956279754638663,0.11075401306152344,0.7690362930297852,0.5766239166259766,0.7701892852783203,-1.5417137145996094,0.5981807708740199,2.1451377868652344,3.764759063720703,1.9139442443847692,4.827732086181641,3.549903869628899,3.07822227478027,-2.078399658203125,-3.08734130859375,2.6569309234619105,-0.8199272155761719,8.089694976806648,-1.7376632690429688,8.054283142089844,8.921401977539077,11.57512664794919,-4.27789306640625,19.705474853515625,14.094970703125,1.017059326171875,17.018646240234375,34.94319152832031,25.0,6.0,12-25,4.379652584752728
10-27,0.5402102470397958,0.1443581581115727,0.08985948562622115,0.3604893684387207,0.053288936614990234,0.9887509346008301,0.542759895324707,0.953750610351559,-1.515030860900879,0.7623329162597656,3.0206623077392614,4.056169509887692,1.838144302368164,4.638200759887695,3.051383972167976,3.4604568481445312,-2.265277862548821,-2.8735504150390696,3.6229705810546804,0.46294403076171875,8.519104003906243,-6.5322113037109375,5.9262847900390625,8.912635803222656,12.82186889648436,-4.006225585937486,19.82592010498047,15.58746337890625,0.9679260253905966,18.324676513671875,41.885040283203125,26.0,5.0,12-26,4.650495375356366
10-28,0.5271503925323486,0.23225855827331499,0.1373295783996591,0.4694499969482422,-0.06055021286010742,0.5523395538330078,0.6104898452758789,1.6322097778320312,-1.568406105041504,0.13152694702148438,2.884080886840824,4.245883941650387,1.72442626953125,4.473848342895508,3.8380966186523438,2.9840145111083984,-2.6259613037109304,-2.0650100708007884,1.5144996643066406,1.3398323059082031,8.286769866943352,-6.212593078613281,5.685462951660156,9.796722412109375,7.762016296386719,-5.355476379394531,19.97605133056642,17.000823974609375,-3.3358001708984943,16.606216430664062,50.38059997558594,24.0,7.0,12-27,4.566719455103718
10-29,0.5402102470397958,0.13235259056091264,0.13685941696166992,0.5393176078796369,-0.0800628662109375,0.5523395538330078,0.5099201202392578,0.979852676391598,-1.4335966110229492,0.022798538208007812,2.5455513000488317,4.245883941650387,1.3712234497070312,4.3094940185546875,3.0530357360839915,2.7474517822265554,-2.435401916503899,-1.7352905273437642,2.2516860961914027,0.6021041870117188,7.476589202880859,-3.176605224609375,5.513458251953125,9.46535491943358,6.858177185058608,-4.017204284667969,19.188262939453153,16.70733642578125,3.4615783691405966,14.09368896484375,45.789215087890625,25.0,6.0,12-28,4.523083263827909
10-30,0.4897508621215829,0.04672050476074174,0.1373295783996591,0.5393176078796369,-0.021524906158447266,0.32884883880615234,0.5099201202392578,0.9281597137451207,-1.5933494567871094,1.1467704772949219,3.025140762329105,4.8525390625,1.2581977844238317,3.690029144287113,1.6297187805175781,2.1964035034179688,-2.4611549377441264,-1.884044647216804,1.2703342437744212,1.820606231689446,7.279884338378906,-2.7464599609375,5.513458251953125,10.537834167480469,6.050865173339858,-3.8522491455078125,19.68182373046872,16.678970336914062,0.4997711181640625,13.106292724609375,45.27130126953122,25.0,6.0,12-29,4.384877589441114
10-31,0.5149803161621103,0.032448530197142667,0.15268301963806197,0.5393176078796369,-0.021524906158447266,0.20416641235351562,0.6457204818725604,1.3183155059814453,-1.8340311050415021,1.9443206787109375,1.6803359985351562,4.972036361694332,1.3805789947509766,3.8739280700683594,1.8675651550292969,2.226734161376946,-3.060920715332024,-2.479076385498054,1.0442504882812536,1.1867446899414062,7.329612731933594,-4.3489761352539205,5.513458251953125,10.165145874023423,3.9061431884765483,-6.865226745605469,17.446853637695312,16.0469970703125,-2.68255615234375,24.500839233398466,35.650314331054716,24.0,7.0,12-30,3.9629412466479885
11-01,0.4257848262786865,0.11883735656738192,0.15268301963806197,0.5393176078796369,0.09339427947998047,0.048308372497558594,0.5444774627685547,2.050495147705078,-1.4311819076538086,2.7143592834472656,2.296703338623047,4.666004180908203,0.7341537475585973,3.798238754272461,1.5752220153808523,1.8444976806640554,-2.6251869201660085,-2.1930122375488352,0.687191009521495,0.9013214111328125,7.561668395996094,-1.7880096435547017,3.467742919921875,11.002998352050795,4.163276672363281,-6.054481506347642,18.901535034179688,16.6318359375,-8.358963012695312,11.749832153320312,35.650314331054716,25.0,6.0,12-31,3.544172840733683
11-02,0.4762454032897949,0.11883735656738192,0.15268301963806197,0.2933831214904776,0.1891651153564453,-0.26341724395751953,0.4774303436279279,2.050495147705078,-1.4311819076538086,2.495492935180664,2.324716567993164,4.174249649047848,0.7247295379638707,3.798238754272461,1.7134208679199148,1.2459869384765554,-2.2765960693359304,-2.7645606994628906,0.687191009521495,0.9013214111328125,6.562477111816392,-3.811614990234389,4.6998443603515625,10.7239990234375,4.163276672363281,-6.054481506347642,20.106048583984375,11.792999267578125,-10.56353759765625,9.100433349609375,35.650314331054716,24.0,7.0,01-01,3.1437932214429307
11-03,0.49019551277160645,0.19208836555480868,0.057744026184082475,0.22312021255493075,0.09339427947998047,-0.22997093200683594,0.2403783798217738,2.4700527191162145,-1.6980209350585938,2.9332180023193395,3.424375534057617,3.496644973754883,0.7484226226806641,3.82253456115723,1.4863739013671804,1.371734619140618,-1.758838653564446,-3.811840057373047,2.3717784881591797,-0.4464874267578125,7.099235534667969,-6.767227172851577,3.7045669555664062,11.398002624511705,3.7180023193359375,-6.353324890136719,20.65270233154297,13.718185424804688,-14.558349609375,7.8827667236328125,27.503341674804716,23.0,8.0,01-02,2.6927354874149447
11-04,0.45101356506347656,0.2067377567291251,0.10521602630615279,0.27660608291625977,0.016425132751464844,-0.07336139678955078,0.2403783798217738,2.156917572021488,-1.9114866256713867,3.28871917724609,3.191089630126953,3.288423538208008,0.8573970794677734,3.595340728759769,0.4691963195800781,1.5322456359863281,-2.2410507202148366,-4.479099273681641,0.9053916931152415,0.138092041015625,4.877342224121094,-6.227020263671875,4.736595153808594,11.187919616699219,4.0635833740234375,-5.148941040039048,18.917205810546918,14.78533935546875,-13.701431274414062,7.941680908203125,35.72999572753915,24.0,7.0,01-03,2.8766600624207577
11-05,0.46407532691955566,0.2067377567291251,0.027032136917114258,0.3652315139770508,0.05436897277832031,0.054347991943359375,0.3744621276855451,1.6872062683105504,-1.9664058685302752,2.771659851074208,3.134660720825199,3.4642562866210973,0.8997764587402344,3.3874855041503906,0.6231498718261648,0.6554527282714773,-2.3852386474609375,-7.642631530761719,2.9821300506591797,-1.6567039489746094,4.069038391113281,-5.347358703613281,6.972557067871094,11.510520935058594,2.8230209350585938,-6.5769805908203125,13.949691772460938,15.069320678710938,-12.497970581054688,7.8928070068359375,14.809997558593778,24.0,7.0,01-04,1.9411515497392227
11-06,0.46407532691955566,0.2067377567291251,0.2369191646575941,0.31134796142578125,-0.0041713714599609375,-0.1052865982055664,0.27389621734618963,1.215591430664066,-1.7241945266723633,1.6715965270996094,3.5860519409179688,3.4642562866210973,0.4382648468017578,2.396928787231449,0.043643951416015625,1.0042915344238352,-2.421306610107422,-10.085346221923814,5.245147705078125,-1.6421089172363281,5.560707092285156,-3.1713180541992188,6.578979492187486,11.116622924804688,0.8816299438476562,-7.187339782714844,16.324310302734375,16.6123046875,-15.44061279296875,7.39422607421875,15.229995727539148,22.0,9.0,01-05,1.8863174453858438
11-07,0.47669100761413574,0.23490405082702637,0.4146997928619385,0.31134796142578125,-0.08222436904907227,-0.1052865982055664,0.1716194152832049,1.6849193572998082,-0.9754962921142578,0.8190498352050817,3.1377830505371094,3.533197402954105,1.6720695495605469,2.7791023254394425,-0.7342643737792969,1.9648590087890625,-3.292804718017571,-9.357219696044922,6.766164779663075,-2.1919631958007812,5.5110015869140625,-3.44964599609375,8.780548095703125,11.125381469726562,0.5877532958984375,-5.4109954833984375,16.408096313476562,15.810562133789062,-19.140518188476562,10.359786987304688,0.0,20.0,11.0,01-06,1.5422296293320195
11-08,0.42489171028137207,0.19284272193908691,0.44727516174316495,0.3652315139770508,-0.08222436904907227,-0.1052865982055664,0.3070755004882848,1.1884727478027344,-1.163496017456053,0.8190498352050817,2.8856372833251953,3.765380859375,1.5544204711914098,3.5167140960693324,-1.3783912658691406,1.4468193054199219,-3.9284629821777344,-11.055030822753906,6.878190994262695,-2.4039993286132812,5.618736267089844,-4.419609069824219,8.445159912109375,9.733634948730469,-4.283454895019531,-6.8685150146484375,15.113693237304688,16.376480102539062,-25.186904907226562,7.14874267578125,0.0,19.0,12.0,01-07,0.8178410991545648
11-09,0.42489171028137207,0.13764381408691362,0.5124297142028809,0.33010053634643555,-0.005605697631838602,-0.2003173828125,0.2051410675048828,1.2671375274658203,-0.35781097412109375,1.174697875976566,3.3086013793945312,4.047468185424805,3.130296707153324,3.215402603149414,-1.1858978271484446,1.5524406433105469,-3.524951934814453,-9.790000915527344,7.293355941772461,-2.5915679931640625,6.4391937255859375,-1.4338302612304688,8.367774963378892,8.184272766113281,-5.895286560058608,-8.016304016113281,9.945411682128906,19.017532348632812,-15.404815673828125,7.944122314453125,0.0,19.0,12.0,01-08,1.2287589119326674
11-10,0.3883879184722896,0.020442485809326172,0.48078155517578125,0.3125338554382324,0.13098764419555398,-0.0095062255859375,0.13741207122802557,1.5818119049072266,0.04245471954345703,0.7916889190673899,3.529621124267578,4.645046234130859,2.3295631408691406,3.521570205688473,-0.9045448303222656,0.7260780334472656,-3.770580291748047,-9.074565887451172,5.03394889831543,-2.339874267578125,5.917091369628906,-2.9014053344726562,7.834548950195298,9.742385864257812,-5.049285888671889,-7.651908874511719,4.097373962402344,20.427978515625,-12.680068969726562,7.5316925048828125,0.0,21.0,10.0,01-09,1.123924493789672
11-11,0.3100216388702388,0.12299418449401722,0.49660348892211914,0.36602067947387695,0.2487888336181623,0.02468585968017578,0.1035451889038086,1.3991527557373047,0.33597564697265625,0.8757801055908203,3.4440155029296875,4.186941146850586,1.4909076690673828,3.463563919067383,-0.9089088439941406,2.5917015075683594,-3.6823921203613352,-10.542522430419922,5.335147857666016,-1.495452880859375,3.8121185302734517,-5.549781799316406,7.8947372436523295,9.786140441894531,-4.7376174926757955,-7.988952636718764,2.5608520507812216,22.955474853515597,-9.62799072265625,7.669189453125,0.0,22.0,9.0,01-10,1.1271206332791206
11-12,0.27084040641784624,0.20862388610839755,0.6678285598754874,0.29615163803100586,0.27318954467773526,0.34396839141845703,-0.0975809097290039,1.3730545043945312,-0.2533063888549787,3.3753890991210938,3.2747383117675817,4.3211212158203125,1.0482196807861364,3.192865371704098,-0.984283447265625,3.0106353759765625,-3.481529235839851,-10.071517944335938,6.880830764770497,-0.30770111083984375,5.519317626953125,-4.537681579589844,9.485725402832017,10.12750244140625,-5.173980712890639,-6.467674255371094,1.6668853759765625,24.63101196289071,-8.47265625,8.926132202148409,0.0,20.0,10.0,01-11,1.5821329009148386
11-13,0.11946344375610352,0.22289967536926136,0.6678297519683829,0.24424219131469727,0.31221771240234375,0.34396839141845703,-0.19814586639404297,1.714960098266598,-0.17205142974853516,2.0060634613037003,3.331167221069336,3.6823043823242188,0.9964084625244141,3.2513732910156286,-0.9785804748535156,3.925731658935554,-3.4557838439941477,-11.680744171142578,4.321523666381843,1.1917991638183594,5.6767349243164205,-2.513397216796875,10.268348693847656,9.348495483398438,-0.29389190673826704,-8.47174072265625,2.6446685791015625,23.958877563476562,-7.885345458984375,11.037368774414062,0.0,21.0,9.0,01-12,1.7295730806166132
11-14,0.09423255920410156,0.07324528694152788,0.5212323665618896,0.3340468406677255,0.2341628074646005,0.4374847412109375,-0.02573680877685547,-0.6402168273925781,-0.7895793914794922,1.4285392761230469,3.1032276153564453,3.4938793182373047,0.5353450775146484,2.77414512634277,-1.1866798400878906,3.617321014404297,-3.7699508666992188,-11.672924041748047,5.251516342163086,0.905231475830071,6.124267578125014,-2.091705322265639,10.870361328125014,8.840805053710938,-2.3064804077148295,-10.503166198730469,5.7922210693359375,25.501876831054688,-10.080520629882812,12.647781372070312,0.0,20.0,10.0,01-13,1.59722460469892
11-15,0.06530547142028809,0.1318509578704843,0.48865675926208585,0.36997222900390625,0.27319002151489435,0.7803773880004883,-0.02573680877685547,-0.06292533874511719,-1.0849924087524396,1.7310543060302734,2.821115493774414,3.3462181091308594,0.5543651580810511,2.8502445220947266,-0.9934349060058594,3.4732437133789062,-3.7339019775390625,-11.617919921874986,4.973894119262695,1.0030899047851491,6.8452529907226705,-3.0448150634765767,9.468574523925781,8.394371032714844,-2.520172119140639,-10.375625610351562,4.833068847656222,25.445037841796875,-11.534347534179688,8.50384521484375,0.0,20.0,10.0,01-14,1.3341566747234703
11-16,0.09142541885375977,0.058600664138793945,0.4723684787750244,0.44023942947387695,0.2536754608154306,0.8412084579467773,0.1435842514038086,0.40908813476562855,-1.1655654907226562,1.2386150360107386,2.8775424957275426,3.0957088470458984,0.6870250701904332,2.6024093627929688,-0.59954833984375,3.043498992919929,-3.4042892456054688,-10.911476135253906,4.790273666381836,1.2558937072753906,8.452995300292969,-1.2314147949218892,7.7657623291015625,7.615318298339858,-3.9628143310546733,-11.095260620117188,6.8910675048828125,23.012252807617188,-12.83416748046875,11.302490234375028,0.0,22.0,8.0,01-15,1.3592421777786765
11-17,0.06530356407165527,0.07324981689453125,0.4723684787750244,0.4578056335449219,0.3122220039367676,0.7469377517700178,0.1435842514038086,0.382848739624027,-1.020541191101076,1.4301185607910156,2.4825839996337926,2.1193313598632812,0.2937641143798828,3.234180450439453,-1.2684402465820312,2.6997222900390696,-3.141651153564453,-8.289562225341797,3.4729614257812464,1.7615089416503906,8.792770385742173,0.7253646850585795,7.1121368408203125,9.488517761230483,-5.5657806396484375,-10.156990051269545,7.552215576171875,24.621505737304716,-10.9759521484375,10.006256103515653,0.0,23.0,7.0,01-16,1.5493013166612206
11-18,0.13060879707336426,0.17579984664916948,0.4397916793823242,0.2514615058898926,0.37076425552368164,0.42272281646728693,-0.16119384765625,0.9702243804931676,-0.9131088256835938,1.019754409790039,2.369741439819336,2.2859230041503906,0.03316307067871094,3.7323055267333984,-1.3625717163085938,2.305370330810554,-2.9871330261230398,-9.231555938720696,2.706510543823242,1.9898605346679759,7.317634582519531,1.6784362792968608,7.387336730957031,10.538894653320327,-7.213294982910156,-11.687370300292983,7.142501831054702,25.691162109375,-12.680084228515625,8.611877441406278,0.0,22.0,8.0,01-17,1.333404287215204
11-19,0.11754703521728516,0.14649939537048295,0.5049448013305673,0.16165494918823242,0.44881248474121005,0.23115348815918146,-0.3386383056640625,0.4195480346679723,-1.262240409851076,1.4575729370117188,2.539003372192383,1.4252395629882812,0.009471893310543322,3.635105133056637,-0.6986351013183665,1.809925079345696,-2.8480758666992045,-9.412101745605469,4.127632141113281,3.2131385803222727,6.671241760253906,2.9773330688476562,7.559356689453125,11.9044189453125,-6.117927551269517,-12.744056701660156,8.399620056152372,25.568130493164062,-11.31292724609375,8.926116943359375,0.0,22.0,8.0,01-18,1.532866577948295
11-20,0.1436698436737056,0.1904501914978023,0.5212321281433114,0.21553325653076172,0.70249366760254,-0.21583747863769354,-0.5418310165405291,-0.15733337402343395,-1.8799266815185547,2.035106658935547,2.623638153076172,1.7398986816406286,-0.5638370513916016,3.489307403564453,-0.7927742004394531,2.4621238708496094,-1.3236122131347585,-10.29916000366211,5.70841979980468,3.9226455688476562,6.861862182617202,3.846038818359375,8.711769104003892,12.368354797363281,-7.1776580810546875,-11.91513061523436,5.950492858886719,26.41062927246091,-7.596527099609375,10.16339111328125,0.0,19.0,11.0,01-19,1.79365901793203
11-21,0.16979002952575684,0.32230234146118164,0.6352531909942627,0.12573003768920898,0.8000574111938485,-0.6066331863403338,-0.20318889617919922,0.8391208648681641,-2.041060447692871,0.7425403594970703,2.5954284667968786,2.02679443359375,-1.13714599609375,3.440719604492198,-4.4296112060546875,2.0172157287597585,-1.8489227294921875,-7.897052764892578,4.2553596496582,3.4415016174316406,8.73477935791017,5.1871185302734375,8.376358032226562,10.722740173339844,-10.606224060058594,-13.928291320800795,6.676856994628935,25.09483337402341,-8.3282470703125,8.395858764648438,0.0,20.0,10.0,01-20,1.4056122995192004
