,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-03,0.0,0.0,-54.28571763087291,72.72727318908558,-49.999999999999986,-162.5899304194818,47.790699336595125,-19.230774741553734,-65.38461758892915,0.0,2.0,8.0,-23.097306785515684
11-04,0.0,0.0,-54.28571763087291,72.72727318908558,-49.999999999999986,-162.5899304194818,47.790699336595125,-19.230774741553734,-59.259260536793626,0.0,2.0,8.0,-22.48477108030213
11-05,0.0,0.0,-54.28571763087291,36.36363574788591,-49.999999999999986,37.499997671693514,47.790699336595125,-19.230774741553734,-59.259260536793626,0.0,3.0,7.0,-6.1121420153045705
11-06,0.0,0.0,-78.57142781116525,36.36363574788591,-30.000005587935558,25.373135075241965,50.111112987553554,-19.230774741553734,-59.259260536793626,0.0,3.0,7.0,-7.521358486676673
11-07,0.0,0.0,-78.57142781116525,36.36363574788591,-30.000005587935558,25.373135075241965,50.111112987553554,-19.230774741553734,-27.4074084294349,0.0,3.0,7.0,-4.336173275940801
11-08,0.0,0.0,-78.57142781116525,36.36363574788591,-30.000005587935558,25.373135075241965,50.111112987553554,-19.230774741553734,-27.4074084294349,0.0,3.0,7.0,-4.336173275940801
11-09,0.0,0.0,-19.285710712476668,36.36363574788591,-30.000005587935558,25.373135075241965,50.111112987553554,-19.230774741553734,-27.4074084294349,0.0,3.0,7.0,1.5923984339280568
11-10,0.0,0.0,-19.285710712476668,36.36363574788591,-30.000005587935558,34.72584781479141,50.111112987553554,-19.230774741553734,-27.4074084294349,0.0,3.0,7.0,2.5276697078830006
11-11,0.0,0.0,-19.285710712476668,36.36363574788591,-30.000005587935558,34.72584781479141,50.111112987553554,-19.230774741553734,-66.99029372014625,0.0,3.0,7.0,-1.4306188211881348
11-12,0.0,0.0,-19.285710712476668,36.36363574788591,-30.000005587935558,34.72584781479141,50.111112987553554,-19.230774741553734,-66.99029372014625,0.0,3.0,7.0,-1.4306188211881348
11-13,0.0,0.0,-19.285710712476668,36.36363574788591,-30.000005587935558,34.72584781479141,50.111112987553554,-19.230774741553734,-66.99029372014625,0.0,3.0,7.0,-1.4306188211881348
11-14,0.0,0.0,-19.285710712476668,36.36363574788591,-30.000005587935558,30.84370763963758,50.111112987553554,-19.230774741553734,-37.86407591418125,0.0,3.0,6.0,1.0937889418929836
11-15,0.0,0.0,-19.285710712476668,-483.33333074632617,-30.000005587935558,30.84370763963758,65.27777915751487,-39.0501335600092,26.34408623686497,0.0,3.0,6.0,-44.920360757273016
11-16,0.0,0.0,-19.285710712476668,-600.000018626452,-30.000005587935558,30.84370763963758,65.27777915751487,-39.0501335600092,26.34408623686497,0.0,3.0,6.0,-56.58702954528559
11-17,0.0,0.0,-19.285710712476668,-600.000018626452,-30.000005587935558,30.84370763963758,65.27777915751487,-39.0501335600092,26.34408623686497,0.0,3.0,6.0,-56.58702954528559
11-18,0.0,0.0,-19.285710712476668,-600.000018626452,-30.000005587935558,30.84370763963758,61.445779833898726,-39.0501335600092,26.34408623686497,0.0,3.0,6.0,-56.97022947764721
11-19,0.0,0.0,-19.285710712476668,-600.000018626452,-30.000005587935558,30.84370763963758,61.445779833898726,-39.0501335600092,26.34408623686497,0.0,3.0,6.0,-56.97022947764721
11-20,0.0,0.0,-19.285710712476668,-600.000018626452,-30.000005587935558,30.84370763963758,61.445779833898726,-39.0501335600092,26.34408623686497,0.0,3.0,6.0,-56.97022947764721
11-21,0.0,0.0,-19.285710712476668,-600.000018626452,-30.000005587935558,30.84370763963758,61.445779833898726,-39.0501335600092,26.34408623686497,0.0,3.0,6.0,-56.97022947764721
11-22,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,30.84370763963758,61.445779833898726,-39.0501335600092,33.007333994595136,0.0,3.0,6.0,-57.22148761785646
11-23,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,40.52558743652837,61.445779833898726,-39.0501335600092,33.007333994595136,0.0,3.0,6.0,-56.25329963816738
11-24,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,29.87551862943945,61.445779833898726,-39.0501335600092,33.007333994595136,0.0,3.0,6.0,-57.31830651887627
11-25,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,29.87551862943945,61.445779833898726,-39.0501335600092,33.007333994595136,0.0,3.0,6.0,-57.31830651887627
11-26,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,29.87551862943945,61.445779833898726,-39.0501335600092,33.007333994595136,0.0,3.0,6.0,-57.31830651887627
11-27,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,29.87551862943945,61.445779833898726,-39.0501335600092,33.007333994595136,0.0,3.0,6.0,-57.31830651887627
11-28,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,29.87551862943945,61.445779833898726,-39.0501335600092,33.007333994595136,0.0,3.0,6.0,-57.31830651887627
11-29,0.0,0.0,-28.461539872299333,-600.000018626452,-30.000005587935558,29.87551862943945,61.445779833898726,-31.926120516185648,18.45237798260223,0.0,3.0,6.0,-58.061400815693204
11-30,0.0,0.0,-7.6923121009354265,-600.000018626452,-30.000005587935558,41.63209137070275,61.445779833898726,-31.926120516185648,18.45237798260223,0.0,3.0,6.0,-54.80882076443048
12-01,0.0,0.0,-7.6923121009354265,-600.000018626452,-30.000005587935558,41.63209137070275,61.445779833898726,-31.926120516185648,18.45237798260223,0.0,3.0,6.0,-54.80882076443048
12-02,0.0,0.0,-7.6923121009354265,-600.000018626452,-30.000005587935558,41.63209137070275,61.445779833898726,-31.926120516185648,8.666664555668774,0.0,3.0,6.0,-55.787392107123836
12-03,0.0,0.0,-7.6923121009354265,-600.000018626452,-30.000005587935558,23.09820586314304,61.445779833898726,-31.926120516185648,8.666664555668774,0.0,3.0,6.0,-57.6407806578798
12-04,0.0,0.0,-7.6923121009354265,-600.000018626452,-30.000005587935558,23.09820586314304,54.609927766358254,-31.926120516185648,2.1333309988180162,0.0,3.0,6.0,-58.977699220318925
12-05,0.0,0.0,-7.6923121009354265,-1000.0000186264521,-30.000005587935558,23.09820586314304,54.609927766358254,-31.926120516185648,2.1333309988180162,0.0,3.0,6.0,-98.97769922031894
12-06,0.0,0.0,-7.6923121009354265,-1000.0000186264521,-30.000005587935558,23.09820586314304,-26.241134601869536,-31.926120516185648,2.1333309988180162,0.0,2.0,7.0,-107.0628054571417
12-07,0.0,0.0,-7.6923121009354265,-1000.0000186264521,-30.000005587935558,23.09820586314304,-26.241134601869536,-31.926120516185648,2.1333309988180162,0.0,2.0,7.0,-107.0628054571417
12-08,0.0,0.0,-7.6923121009354265,-1000.0000186264521,-30.000005587935558,23.09820586314304,-26.241134601869536,-31.926120516185648,2.1333309988180162,0.0,2.0,7.0,-107.0628054571417
12-09,0.0,0.0,-7.6923121009354265,-1000.0000186264521,-30.000005587935558,23.09820586314304,-26.241134601869536,-31.926120516185648,2.1333309988180162,0.0,2.0,7.0,-107.0628054571417
12-10,0.0,0.0,-7.6923121009354265,-1000.0000186264521,-30.000005587935558,23.09820586314304,-26.241134601869536,-31.926120516185648,2.1333309988180162,0.0,2.0,7.0,-107.0628054571417
12-11,0.0,0.0,-7.6923121009354265,-10899.999417923425,-30.000005587935558,23.09820586314304,-26.241134601869536,-31.926120516185648,2.1333309988180162,0.0,2.0,7.0,-1097.062745386839
12-12,0.0,0.0,-7.6923121009354265,-10899.999417923425,-30.000005587935558,23.09820586314304,-26.241134601869536,-18.469654709828397,2.1333309988180162,0.0,2.0,7.0,-1095.7170988062032
12-13,0.0,0.0,-7.6923121009354265,-10899.999417923425,-30.000005587935558,23.09820586314304,-127.517730796261,-18.469654709828397,5.999999254941941,0.0,2.0,7.0,-1105.45809160003
12-14,0.0,0.0,-7.6923121009354265,-10899.999417923425,-30.000005587935558,23.09820586314304,-127.517730796261,-18.469654709828397,5.999999254941941,0.0,2.0,7.0,-1105.45809160003
12-15,0.0,0.0,-7.6923121009354265,-10899.999417923425,-30.000005587935558,23.09820586314304,-127.517730796261,-18.469654709828397,5.999999254941941,0.0,2.0,7.0,-1105.45809160003
12-16,0.0,0.0,-7.6923121009354265,-10899.999417923425,-30.000005587935558,23.09820586314304,-46.02836504673789,-18.469654709828397,5.999999254941941,0.0,2.0,7.0,-1097.3091550250779
12-17,0.0,0.0,-7.6923121009354265,-10899.999417923425,-30.000005587935558,23.09820586314304,-46.02836504673789,-18.469654709828397,5.999999254941941,0.0,2.0,7.0,-1097.3091550250779
12-18,0.0,0.0,-7.6923121009354265,-10899.999417923425,-30.000005587935558,23.09820586314304,-46.02836504673789,-18.469654709828397,5.999999254941941,0.0,2.0,6.0,-1097.3091550250779
12-19,0.0,0.0,-7.6923121009354265,-10899.999417923425,-30.000005587935558,23.09820586314304,-28.01418252336896,-18.469654709828397,5.999999254941941,0.0,2.0,6.0,-1095.5077367727408
12-20,0.0,0.0,52.054793611770044,-10899.999417923425,-30.000005587935558,23.09820586314304,-28.01418252336896,-18.469654709828397,5.999999254941941,0.0,3.0,5.0,-1089.5330262014702
12-21,0.0,0.0,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-28.01418252336896,-18.469654709828397,5.999999254941941,0.0,3.0,5.0,-44.54956114378324
12-22,0.0,0.0,51.89003557844155,-450.00000931322603,-30.000005587935558,23.09820586314304,-29.9290768149561,-16.62268727299322,5.999999254941941,0.0,3.0,5.0,-44.55635382925844
12-23,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,0.0,23.09820586314304,-73.64929445471984,-16.62268727299322,5.999999254941941,0.0,3.0,5.0,-108.11756339639287
12-24,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,0.0,23.09820586314304,-73.64929445471984,-16.62268727299322,15.099998901039339,0.0,3.0,5.0,-107.20756343178314
12-26,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,0.0,23.09820586314304,-73.64929445471984,-16.62268727299322,34.999997206032226,0.0,3.0,5.0,-105.21756360128384
12-27,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,0.0,23.09820586314304,-70.52133585028781,-16.62268727299322,34.999997206032226,0.0,3.0,5.0,-104.90476774084064
12-28,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,0.0,23.09820586314304,-63.03318439233981,-16.62268727299322,34.999997206032226,0.0,3.0,5.0,-104.15595259504585
12-29,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,0.0,23.09820586314304,-63.03318439233981,-16.62268727299322,34.999997206032226,0.0,3.0,5.0,-104.15595259504585
12-30,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,0.0,-10.65006365454369,-63.03318439233981,-16.62268727299322,51.76252193446103,0.0,2.0,6.0,-105.85452707397162
12-31,0.0,-621.8918836195162,51.89003557844155,-450.00000931322603,0.0,7.33056730965622,-63.03318439233981,-16.62268727299322,49.90723405072933,0.0,3.0,5.0,-104.2419927659248
