,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
09-30,-6.571433074328463,-7.828278975053267,-16.722413556725073,-2.296817030166868,-9.799996649170042,11.32075494978573,4.545454545454546,-1.4150943396226416,20.655737704918035,10.289855072463768,17.543859649122805,7.137486732630135,8.7349368288421,13.232417700419205,11.210445995323298,9.574467365569394,11.75790167837063,6.28415023540549,-49.54683468853056,17.919301171401663,8.461241366389153,12.316675407386256,2.1327049990702807,2.92222931209139,6.606678427237572,3.065229827276256,17.86951503274135,14.438396679477538,-2.0634619458326915,4.511747238085662,10.945469831165576,23.0,8.0,4.42684927390962
10-01,-7.803468036023883,-7.828278975053267,-11.475415125997953,-3.6777584170195095,-8.235294117647058,10.4761925522162,4.261363636363636,-3.30188679245283,20.603015075376884,9.239940387481372,15.798045602605862,7.323160743302518,5.220880550106917,9.342444648548943,11.279737583874835,10.566041266718615,11.404153870857266,11.2235304888557,-39.87915822189464,22.90502618679528,9.776316191020765,19.320259842218128,1.9817233125316815,1.9322461688316652,7.1078685484622985,8.887500762939453,16.07669514723983,14.787791702520428,0.7565251878439213,6.311912981450875,11.986178493316716,24.0,7.0,5.36668681436744
10-02,-10.982656512339673,-8.333333333333332,-8.823529411764707,-5.105636626381582,-8.235294117647058,11.559141835858746,2.556818181818182,3.2657657657657655,17.60683760683761,3.9634146341463414,16.881028938906752,7.023238381595787,7.168674195816993,8.445171810597738,9.152681206847262,11.018052083920905,13.019160328856513,12.794117647058822,-11.073834130426615,21.44766885280778,8.725721644007663,18.618137920627724,2.4326516008375223,1.8368241333484272,6.069661925461366,6.9793866464270815,14.947683336406126,14.24818187686803,-1.8485710933016615,7.585618091974957,9.675735244707155,24.0,7.0,5.8909199569776325
10-03,-9.248552504334368,-5.398457371789403,-5.111816086648665,-5.291005291005291,-7.392999297056642,10.483870967741936,6.111111111111111,4.561003420752566,13.059033989266547,8.296943231441048,11.89710610932476,1.349655394860292,10.003905629846154,8.296583462904088,8.671407959862984,11.146358633476956,13.423103370509134,14.700003231272978,-12.726228470001807,21.285740510040213,8.139216131257458,22.11987227671529,2.8005139135735417,2.0405807298253054,5.148925124743943,1.7091876530948715,14.820358209982581,13.702503370625744,-4.078687212078305,2.5020677798560875,8.803788658011333,24.0,7.0,5.6717772463607234
10-04,-8.57142875827089,-5.426356589147287,-5.448715503399189,-3.6458333333333335,-4.085603234127155,8.870967741935484,6.162464985994398,6.277533039647578,11.796733212341199,6.804733727810651,9.967845659163988,0.0,13.978497189802464,9.241246327395277,8.747734641606035,12.357606176476322,11.558781262934597,12.806423022970929,-22.664478235049977,22.072156287831568,9.876538880152372,19.899054205380025,2.392173891935192,2.006166731799696,7.52400687139471,1.6102639497997537,15.469062347383563,13.54756149258995,-5.56110973528438,0.21422231705683797,8.803788658011333,23.0,8.0,5.373614104283926
10-05,-1.6759776179142611,-2.7918821535016423,-5.111816086648665,-3.819441795349121,-4.182882470242449,14.141412214799361,4.545454545454546,8.396124865446716,10.661764705882353,8.284023668639055,15.207373271889402,0.850212899018128,13.861970266633536,7.699920636687728,11.352558047002553,13.366974545104924,8.802080154418945,14.278229536414372,-17.11683648499131,22.00000197799116,6.356706562501817,16.517345536770485,1.511010382330232,1.681177555662876,6.194090558176922,1.4118274558561685,15.049894871204103,14.580278936690688,-0.9813978342923934,-0.762302508805722,8.803788658011333,23.0,8.0,6.10037693228522
10-06,4.336045428020198,-5.194809364014043,-5.750798581868654,-1.2152751286824546,-7.524755724153579,15.34591386903007,3.170028818443804,8.886509635974305,12.132352941176471,5.325443786982249,17.138599105812222,1.985109806962116,10.22258663989566,7.92763117649218,9.876032702141512,12.623047176560839,9.726928572057279,16.05286898255401,-10.4888916015625,20.166665536385995,5.489887494987386,15.445196422741505,0.5407408928573393,0.3022609149646734,8.139281373304547,1.121895082700019,16.952284858868094,14.54581646223241,0.6843992285484368,-1.8654452915949922,9.141318940150867,25.0,6.0,6.2980280696118704
10-07,0.8426966472732169,-5.46875,-4.153349656337222,-2.6178010471204187,-8.134923662458148,15.89743394118089,0.0,4.925053533190578,11.948529411764707,9.30232558139535,20.393811533052038,4.288830719968427,12.053296089523172,7.269733921725333,9.915494247221611,11.267608286273216,8.457294794241646,15.258301414409143,-6.666666666666667,21.055553577564392,8.173692562500134,15.433138262811767,0.874255517285741,3.4200026503613152,11.277443041172418,0.554648217887732,14.975366451470135,14.791019176326593,5.172306912265964,-0.7744894694784987,7.353231868852523,24.0,7.0,6.680164124440552
10-08,0.5633845678327412,-7.03125,-6.209152820063572,-1.0416666666666665,-6.2015533447265625,15.89743394118089,0.0,5.674518201284797,10.700389105058365,7.55813953488372,17.612809315866084,9.899635350096364,10.316981094874379,7.072367254964518,11.22852163773792,11.319644796853359,7.805130630105679,16.411702718630423,-12.562967936197916,20.735298304409163,3.77984826555243,11.210650377085805,1.7450157383436404,3.7128112800664326,9.83588680036071,-3.3333339829199007,13.624250100724728,14.621357302065391,-1.4710805727295366,0.18152298904962408,5.878567087661357,23.0,8.0,5.791447131334981
10-09,6.478877398447872,-7.03125,-3.2362484237522757,0.508474563120837,-6.614792125858991,17.79448430340989,0.8928571428571428,5.037513397642015,7.6923076923076925,6.4179104477611935,17.49271137026239,10.127734058520275,14.879868995606307,5.053325336342699,10.176489195111932,13.103447028487805,10.33217796281949,14.786281267536772,-25.88767132429963,20.77802379979984,4.719133747126309,11.482521453657656,2.979575700957433,3.2560305325912675,9.400466894756349,-0.3518110586444428,14.660553327586728,13.92438807864326,0.752028113456382,-0.7018747342730008,5.649535032125221,25.0,6.0,5.953324812067951
10-10,7.323947802821462,-7.591620887803864,-7.6158992847139295,-4.262877326738284,-6.822615060192799,16.79198186200364,0.8982035928143712,4.094827586206897,6.941838649155723,4.711246200607903,20.55393586005831,8.302918286905085,10.80360924486198,7.385902500124726,9.519712386592742,12.284260740959729,11.147343090935635,12.992129194053604,-19.162235713114992,20.518559736550362,7.5042996165062545,12.077057364613301,3.62060244504712,2.286121173053115,9.751476287361436,0.8470267785966061,14.942643063755956,14.185344517326563,2.724447340718833,-1.9564960413650583,4.962426603058857,25.0,6.0,5.79871347131488
10-11,9.418284462835583,-6.315795623694884,-2.523664180230082,-6.340582474418309,-10.33138699001736,16.541353383458645,0.0,3.4957627118644066,4.980842911877394,6.278026905829597,20.699708454810494,2.3474179244571713,7.785785455608027,7.377704228862764,8.708226359388089,13.604057532387012,10.97411525376716,15.581830928262683,-14.698737336178535,18.48096377044762,6.574870377903472,9.162340668354654,2.7853186791576348,3.5278974999961994,8.093195754607608,1.034699930377563,15.370403912872108,14.506524421465222,5.1298647582456915,-3.4743599062472557,4.962426603058857,24.0,7.0,5.604422463842234
10-12,11.845732129309788,-7.407403370690724,0.0,-6.340582474418309,-11.500977633292214,13.257575757575758,-3.2448377581120944,2.3579849946409435,4.798464491362764,9.118086696562033,21.758569299552907,3.659110516352948,8.524042163015753,6.914894990682768,10.039055261738579,13.183461552165237,6.694951636554085,12.48439442038509,-11.798786932336474,19.053949269743452,7.381214369421698,9.960715049523866,3.4999389594856196,4.701833277075296,8.464120718237384,1.0222079510732809,15.477345979466353,14.962610362667617,-0.7877249119790825,-0.6134596883499005,4.962426603058857,23.0,8.0,5.562223021950751
10-13,12.328767380989126,-18.023253995834484,-0.9230769014076373,-7.4275389961574385,-13.861392600526473,11.489897063284209,-2.3391812865497075,-1.6741071428571428,6.333973128598848,13.004484304932735,21.954887218045112,2.985078601679312,5.488066948021991,6.082292366852397,13.829014810384763,14.151351024343631,8.41660471271325,13.139836185594527,-9.548389065650202,18.9779596876934,6.612085089564227,9.209149914928478,2.972715619784698,5.611088584774193,6.707033069399161,2.915191343852796,16.916861182459265,15.615515162301548,-0.9657880573588502,0.5709248119774044,4.681156477299983,23.0,8.0,5.330038923972035
10-14,11.602210189275798,-24.15901674043148,0.6153892959503339,-3.533563417534079,-15.873018900553385,14.145139574564691,-2.941176470588235,-0.33482142857142855,5.182341650671785,9.792284866468842,20.389805097451273,3.357317746437901,5.876001656743839,6.000979575023256,15.886928167444236,14.122416509961036,7.658262814771419,9.579576488634356,-8.361294654107864,16.888296908674814,6.778406588462612,8.871581916172097,2.5752041910140324,4.7891846512803715,3.6105988961611644,3.7354860730328725,16.618414171264966,15.60166544946576,-0.9863924817974065,0.453744423281154,4.178886205863122,24.0,7.0,4.907123839177029
10-15,12.328767380989126,-29.051992433880446,1.2578640344007959,-5.1785658378991855,-14.940239497948113,12.201255942290684,-1.1764705882352942,-3.013392857142857,-2.380952380952381,11.607142857142858,21.91176470588235,5.198774810003211,0.0216075524576336,4.244593493425746,14.852602168581944,12.749997307272517,5.058735196701377,12.161549779107766,4.258068453881048,15.935118407762868,7.280248078858255,9.614137207377983,3.501445383265399,5.637028228410509,2.95931951237776,3.015261021878794,15.573127546763004,15.45641422615611,-0.20925986220532664,-1.7324705328680345,4.271302219063402,23.0,8.0,4.626218758803855
10-16,15.890407110562407,-29.66360389639478,0.0,-5.395683601315823,-17.038540081110508,14.774112911014766,-2.0588235294117645,0.43859649122807015,-8.924949290060852,11.19239209948793,19.300911854103344,5.904489345184889,0.7129008955020196,8.973129509398351,17.861638083717956,14.38672551465383,5.269269297333547,14.084191886126037,-7.607191933398237,16.01830269099837,7.154194052444331,7.5113020927787915,1.9594231204710144,4.938127427673724,4.398221628757416,1.503374296337693,14.66495642142326,15.946032388399706,-2.578646780044256,-0.8014146345367096,3.5399998920904054,22.0,9.0,4.269478879464997
10-17,15.616438682586226,-30.538914605353956,1.2383853980471349,-4.4563252658130015,-13.582677573337012,15.140413277315131,-4.154302670623145,-2.6136363636363633,-12.903225806451612,10.866372980910425,22.036474164133736,6.563155048201513,-2.200431999906918,8.646133103072632,17.976274659900966,14.890255902657199,7.52903641307912,14.33446900499938,-6.94519130820311,13.556135248856718,7.862851698307456,5.744476363657412,0.5101477581521738,3.6734165667160883,3.6106962323277236,3.7623525827828908,14.002984986292876,15.307663688047905,-2.3626299543812266,0.9665216107353328,4.299432297253749,22.0,9.0,4.141185552268628
10-18,15.445029863986074,-26.956521739130434,1.8461538028152746,-3.350967326492229,-12.992126374496271,14.896216759314903,-9.202453987730062,-2.7901785714285716,-14.754098360655737,11.51603498542274,21.428571428571427,6.322953651890867,-3.7321641962977083,9.40499204264652,19.40482455635571,16.267393919839797,7.349524085282279,14.153063775127519,-6.160610082970713,13.960003065445479,6.755756095845254,4.98577486370248,-1.5312653557723437,3.4296832453578445,6.02492763109004,1.656956348604369,13.86375138569679,15.287921154385911,0.748432761529126,-0.8231873443161233,4.299432297253749,21.0,10.0,4.088833044544321
10-19,10.69518330406114,-30.791796257305315,2.743902375200263,-2.1164021164021163,-12.204727779740676,15.042119766400608,-8.333333333333332,-0.5458515283842794,-14.754098360655737,14.431486880466474,19.938650306748464,9.165459047208966,-5.168346112391679,11.5138298713015,20.159074763255454,15.650552274705486,8.92727268397351,16.739333816283207,-0.9678235320824227,15.5694077642138,8.141245204032991,6.367696929553636,1.0939164879179353,5.288628820051974,6.37813884837161,2.8392392267371287,13.913480923479174,13.99892788220999,2.080391221398474,-0.6826685762883812,4.299432297253749,22.0,9.0,4.8197523580077934
10-20,4.709145401526255,-30.791796257305315,1.8292682501335085,-2.6455026455026456,-12.745101031135112,14.666664817116477,-8.333333333333332,-1.4317180616740088,-16.598360655737704,16.3265306122449,21.12462006079027,7.82296774509132,-4.562898336938469,13.61903362320844,19.939656426132903,16.206553050426265,11.456376195714814,14.061942501686442,4.408129140441394,15.624428110199084,6.27758125361545,6.063485006356449,0.5557523928093069,4.6772420612394106,7.369845698629968,2.3020884966804966,15.078896139488803,14.396501573312987,0.43811567745502455,-0.10929731098069322,4.018162171494886,23.0,8.0,4.7017735088125026
10-21,6.010931046282659,-31.563426330026246,2.4390289855810727,-2.2887378286640496,-13.203877178188389,12.66912481441709,-6.68693009118541,-0.4405286343612335,-17.827868852459016,16.52046783625731,22.886297376093296,11.302946599066404,-4.831129104754607,13.786794201008531,19.85365319277467,18.366177395308014,10.751119829662391,13.63148540629188,7.40465973099676,11.79167513133529,6.356339092283777,1.9280354915489826,1.1167409784562272,5.860647890102591,5.589361284510137,1.9695624343807692,15.064859973697494,15.872499359842063,2.539699386611591,-0.8226627448723582,5.010648718352424,23.0,8.0,4.872825657753229
10-22,8.02139053796351,-33.33333783445103,5.044514799383717,-3.839438872811682,-12.572537171606557,13.308911445813301,-4.86322188449848,-2.092511013215859,-15.92741935483871,11.312217194570136,23.11046511627907,10.311918993445559,-1.026078569392249,13.832544970318434,19.474114023197664,15.73033485591522,11.671306262656183,13.404280105981353,16.220899117886674,10.639080876374226,5.272842294105992,-1.3458476427700803,0.23231148420221645,5.44682087810479,5.995041495258194,-3.1725324350931103,15.207826945484411,16.112118124049967,0.43811567745502455,-1.471521509270238,4.817772519635874,21.0,10.0,4.7083994009720485
10-23,6.6844880350793865,-32.44838208223864,4.385964912280701,-5.574915698511096,-10.227272727272728,15.476188659667969,-4.86322188449848,-0.11160714285714285,-14.139344262295081,10.703363914373089,22.773722627737225,9.82308541885217,-1.945275483450478,14.778697769412327,19.986476523645347,16.392741204225253,11.744103803151402,10.396986703797666,16.265832424790187,12.310778359625964,6.455131222906848,2.7270307339967372,1.2312668180788566,5.961303671563837,4.880503352579504,-7.056156901950934,16.3450429768125,16.05234149323224,4.41538668359395,-1.38462393905183,3.7529619966812886,22.0,9.0,5.025567715611548
10-24,12.032085806945267,-27.083328792027068,2.077153552201867,-5.208333333333334,-10.646391042452343,13.928571428571429,0.0,-2.494331065759637,-14.915966386554622,9.45736434108527,20.0,10.847299689762814,-0.9237385869459664,14.962738195444633,19.715060218389098,16.080905510970798,9.900072772807444,10.994858300618224,22.90502847412791,13.566032146682035,8.548426828044411,3.081116970364582,2.0676023405909327,5.737618468509827,5.183127911247023,-2.3774971252469275,15.898729238410409,15.125990531385838,8.344744173473043,0.3762409800601466,5.874551132732277,23.0,8.0,5.9050236348421095
10-25,14.864866620350057,-23.323612417246373,3.225804286426629,-5.208333333333334,-9.88593764753848,15.0,0.5865102639296188,7.3788546255506615,-11.860940695296524,9.45736434108527,21.897810218978105,8.104269956900232,1.2192516713859212,14.611941664966185,19.715060218389098,16.439534119898273,9.220147292036513,14.960174876331678,18.865365727885955,15.1086750556751,8.548426828044411,4.940191774338136,2.374636955151297,7.249110398048067,6.272158872675752,0.10309860218551338,16.073334254968767,15.423980249865748,5.434181860840138,0.8817597136851728,5.874551132732277,27.0,4.0,6.888781854480963
10-26,14.054055826258152,-27.988330896931867,3.225804286426629,-7.118058204650879,-9.31559542567017,15.119045802525111,2.346041055718475,7.3788546255506615,-11.860940695296524,10.542635658914728,21.45985401459854,6.469193111090779,3.1952921326780106,14.611941664966185,20.352777213595925,15.16281714767459,8.921392871062919,16.05678918818854,18.865365727885955,15.1086750556751,9.519300263650415,3.887152801541114,1.4755029156159942,7.337922375655186,6.272158872675752,0.10309860218551338,15.568916473483393,14.400464099686936,8.047565983660732,0.7443388711134208,5.874551132732277,27.0,4.0,6.768341372653602
10-27,13.513517358862028,-23.314605098137292,5.571843157275318,-7.8125,-10.45627986940679,15.375588645397778,-0.30120481927710846,4.756511891279728,-13.0879345603272,8.062015503875969,20.23121387283237,11.058825324563418,3.5602110218627288,14.66289035920632,18.01899501925775,16.568640638001707,9.280501964827618,15.974616700007932,19.822960385268072,17.087828163224284,10.206018044069284,-1.0660422703380599,0.8701705287801396,7.910412861017918,6.901482386763534,1.89456587277957,15.607718410575561,14.506608829597234,8.692920803590379,0.9711493393916377,8.180978426412711,25.0,6.0,6.879019964233373
10-28,13.513517358862028,-22.625691448495314,6.158357909045578,-6.574389010250817,-11.619044712611608,13.095239911760604,0.5970149253731344,3.1710079275198186,-11.247443762781186,7.943925233644859,18.83656509695291,12.8831533330731,3.052633185135691,13.051909129633357,19.083760164425957,15.44023759836651,8.067082632392996,17.65219251443725,10.756433618125888,19.738473146358118,10.065511918305221,-1.1702623556010066,0.7665459284685323,8.13339130531164,5.899835663594838,-1.7528040656542911,15.442815728468439,16.01599436491261,4.9643376632839,0.6590222902489254,10.246313537311961,25.0,6.0,6.459536668697408
10-29,13.746631010454102,-23.463680257452445,6.1946902654867255,-7.105722069850295,-8.113204434572506,13.404509520615548,-0.5970149253731344,3.737259343148358,-11.045364891518737,9.657320872274143,20.59620596205962,13.954020089986216,3.073682283100329,11.42601393616326,18.633458845715296,14.026638238939487,9.498429078118784,18.549687225279634,4.13089364607305,15.251521302729302,8.111986875762096,3.545559574235393,1.248259643508326,9.035878306539766,6.274074897057758,1.237065566564877,14.371605217316045,16.66141540046754,8.871366186111192,0.2234953522340616,8.377864448829511,26.0,5.0,6.56498537129043
10-30,12.398917974979328,-26.536310152526728,5.952378681727818,-5.263163212338387,-8.522727272727272,13.095239911760604,1.1940298507462688,5.340909090909091,-10.465116279069768,12.042682926829269,21.34228187919463,14.705210652392264,1.9789444772820575,6.744183680807908,14.934794071798008,12.045220779688997,10.239400427148071,18.716954314687378,-1.024965564962673,19.137231037779113,8.651433987478372,3.2381448705648554,1.248259643508326,9.520142491495232,5.572788234266882,1.0026664631903264,15.014435269508175,16.572076223895273,7.3358061368085075,0.389680616493553,9.225696912264077,26.0,5.0,6.317007358889664
10-31,13.746631010454102,-26.536310152526728,2.6785714285714284,-5.263163212338387,-9.351141853881684,14.880954197474889,0.2976190476190476,4.303510758776897,-15.873015873015872,13.880597014925373,20.93959731543624,15.79785699635272,2.1308061259851065,5.752488775644665,16.729370135133177,11.994194356925536,11.773241643543543,16.42387128675212,-0.2339489205408415,17.217952825979282,8.618631193118018,1.3260487094995883,1.248259643508326,10.184378982626312,5.208330074805084,-2.8472504629301647,14.61173974978597,16.20632907774968,5.465206671009908,0.37757645914568416,6.899183712709253,25.0,6.0,5.760906990912847
11-01,13.746631010454102,-21.643838159092695,5.491331563710746,-4.729735006634868,-6.106864227211534,14.285714285714285,3.880597014925373,1.1363636363636365,-16.8,15.889212827988338,20.536912751677853,13.18955200731452,-2.434259481504558,6.279068584589983,16.25675510715795,11.385059929754213,12.094515936689874,16.70355290685665,-3.063110325137727,15.710906645128986,8.366344286351671,4.186169133325755,-1.0821506618060128,9.988972286034183,5.702240320004604,-3.2843934464247284,14.814821372868956,15.32980027613616,4.137136909566923,-0.17064049594666983,6.899183712709253,22.0,9.0,5.699866151663394
11-02,10.512129596229606,-23.287673809891245,5.491331563710746,-4.054054158547225,-4.580152538382495,12.738097054617745,3.582089552238806,1.1363636363636365,-16.8,14.431486880466474,20.0,11.577749290470626,-1.999569696163207,6.279068584589983,16.013511451515,9.862212796713742,11.493415466283015,15.497404511633933,-3.063110325137727,15.710906645128986,7.166008157069374,3.70514631040607,0.3956294596535186,9.823590223271268,5.702240320004604,-3.2843934464247284,14.747122579967353,15.222600019494474,3.4078516619412818,-1.8713432629594258,6.899183712709253,23.0,8.0,5.2404787818378535
11-03,10.215051712528352,-22.950819672131146,2.6011560120079613,-0.675680848087642,-5.152671605680305,11.151079136690647,2.710843373493976,4.0793825799338475,-23.0,10.058309037900875,19.973190348525467,9.682532405465139,-1.844614670888,6.510984628410996,15.17567505707611,9.412615157389032,11.234321253893285,16.406588198877518,-3.665331201831236,14.054253008944018,6.9499472874850445,1.5470551746478745,-1.5848566404785789,9.942742578330453,4.985467393378016,-2.4471941535489363,14.61173974978597,14.375395439218494,1.8103007330058491,-2.8364735516372797,3.5801778350679805,22.0,9.0,4.416489217992702
11-04,10.933331298828126,-17.1875,3.7572275557054384,0.16920215587325507,-5.3435083827970145,12.293146011677194,0.30864197530864196,4.740904079382579,-26.6,10.709117221418236,17.462482946793997,8.772327140959515,-2.355511160298644,5.351071300970993,13.70728452244752,9.785929205171936,10.462563427260847,17.160656019761717,-12.98804566126584,14.873478860827094,4.9459815073741344,2.8354131358140453,0.6132825625161006,10.445637495085961,5.488482095867872,-0.7727955677973514,14.67881180144118,13.545458879507022,4.3708549658065845,-3.370663616435282,6.256275312778511,24.0,7.0,4.356436680322076
11-05,12.10525938546551,-15.104162693023703,3.735634376262796,0.6756731155929853,-4.339616758537546,12.910799913003412,-0.9259259259259258,3.307607497243661,-29.09090909090909,9.94236311239193,15.620641562064156,8.225805459235918,-1.8320614624709175,5.13455509045542,12.526881053332236,7.39979572803197,9.803302539961631,14.478933481658254,-4.993352396349176,12.159941193624825,4.756176318470484,2.844210719639818,2.386633168661301,10.434685851562543,5.019000569774038,-0.554839103452621,13.6257771649647,14.366177923802217,3.6799540732104514,-3.266768926213986,1.1451725401387145,23.0,8.0,4.070236951021483
11-06,12.10525938546551,-11.71875,4.285714379135445,-3.6585366826216714,-4.339616758537546,11.981021976131562,-1.8518518518518516,5.472103004291846,-18.44106463878327,8.746355685131196,14.66854724964739,6.774198935576446,-2.377317751064049,4.811690601032062,11.228409881101127,7.2500004487879135,8.269151775078798,11.141902175595526,6.550100056165245,12.811980561335275,5.885869583074883,5.24523535591016,2.1479707188703743,10.434685851562543,0.7912338283916612,-1.6258103418663117,14.464202412633709,14.754613998192154,1.7758303676059528,-1.5641272075419952,0.49423223034977926,23.0,8.0,4.403652749316126
11-07,12.10525938546551,-13.910765159787134,2.8818400464201397,-2.941171113085602,-6.346154032374263,12.93001005233819,0.9287925696594427,4.896626768226333,-15.44256120527307,8.613138686131387,16.643159379407617,6.129031690991953,-2.319701246928226,5.412135601505945,9.05898486615234,7.372590561108421,9.24262591867154,14.456755795252771,10.358948231587698,13.521230191524891,5.2396996507038445,6.611158958769224,4.386862943590255,9.638826026732985,-0.3622451182754839,-0.2102997224817834,15.894915652364064,14.502607971580739,-0.22281334143563666,-0.5823808525061089,0.0,21.0,10.0,4.789906746968969
11-08,8.378380267614823,-13.123363584984006,1.74927109811697,-1.190473595444037,-5.192307844669848,13.641753824580183,1.5337423312883436,2.3255813953488373,-13.518518518518519,10.699001426533524,15.796897038081806,8.703488001034914,-4.566793345657155,6.196611122209428,8.169056817076426,7.357900978543554,6.450584287708147,15.915867360987598,14.035907072585784,13.196059325408507,6.612060584132326,6.014668688783282,4.762447835305904,10.103687725679771,-2.4175870920347706,0.36591582799323885,15.904367680581144,15.176713278088434,-1.8188094839860045,-1.6006821473909472,0.0,22.0,9.0,4.827788011451537
11-09,4.076087041027381,-11.51832238005948,3.160917347875135,-0.8503427310865752,-5.000003081101711,16.666666666666664,5.089820359281437,2.0,-8.687943262411348,10.699001426533524,18.493150684931507,11.68109807711466,-3.1223393135813913,3.514372207455696,3.7725196163943373,6.7998200946318175,6.053375800153233,14.964440392241421,17.276196579901757,12.962300039153723,7.561722790507272,9.556359295080743,4.93966092688154,8.953400871843488,-3.277729439592382,-0.7665796637419647,14.845964023605124,17.764971635417403,4.529269151451134,-1.691083951388661,0.0,22.0,9.0,5.498282942102757
11-10,-2.2284165539843324,-13.29787004150492,3.160917347875135,0.17006543217873085,-3.6328931303849976,17.465753424657535,6.21301775147929,0.7874015748031495,-7.092198581560284,10.413694721825962,17.68033946251768,11.776580942943838,-5.041103320684819,5.9189962663500095,3.971072141436051,5.7331322693198565,4.158872048278816,19.77375911222848,13.552174413140358,13.195695131316329,6.315289446502084,9.87260854832358,3.2957090510539975,9.356657265724964,-3.7253986439055207,-0.8062291189955578,13.906029177093554,17.521214017831614,6.220807025219167,-3.487969015191602,0.0,22.0,9.0,5.198313166641554
11-11,0.0,-14.516129032258066,4.310344827586207,0.5093378739760257,-2.9739834519278623,18.3162702228429,4.804804804804805,4.611923509561304,-5.141843971631205,14.654002713704205,17.069701280227594,10.654244838568214,-5.543476602305537,6.635511719677484,3.6228793051947186,6.649129353746947,2.9778779290143866,19.46400166346104,17.655339565287296,13.806108323292642,6.4807110794927665,7.910087357027655,2.281021889870978,8.37250507516158,-3.619958195637481,0.8062392027837709,14.452060943166265,18.124260963081422,7.870246615367756,-2.2171741276856207,0.0,23.0,8.0,5.74277566695007
11-12,0.5420033524676067,-17.473122381394887,6.685236910875515,0.6768163690712246,-0.3676498740602907,15.76477668382919,3.003003003003003,9.223847019122609,-7.468123861566485,14.266304347826086,17.422096317280452,8.641109110179537,-5.934781613557235,3.9563819650611642,2.241137349013741,7.23522188646334,3.9349563722688012,19.087282448014577,23.259089399148976,15.49019405181923,8.868859440747446,9.706280772220484,3.7951912711363187,8.081479614127172,-3.4090862370049586,2.293640845046779,12.900465234215636,20.344203623003988,6.324107037541683,-0.27857050037899744,0.0,24.0,6.0,6.090720966307151
11-13,0.27100477761369407,-15.05376754268523,10.803323871404931,4.40456780947532,0.18281257204861467,9.685536510539505,0.0,4.413472706155633,-4.10958904109589,12.649800266311583,16.595135908440632,5.574907674134288,-5.39130335268767,1.208033318931975,2.4935879059421113,7.275634754318198,4.3290452615099895,16.788367040633208,20.805669460790266,17.43883229358618,9.576730076573574,10.805973793143657,3.7839604868283714,7.275576747749696,-1.1215183774555928,-1.2066151896317192,12.65134590550489,20.025462768518235,4.600535229234309,0.13075368704925197,0.0,24.0,6.0,5.706041203963935
11-14,-1.6260162601626018,-12.398924144301178,10.863509980172712,2.6578123109681315,1.7985584560520105,10.691821980026534,4.081632653061225,-3.075030750307503,-7.118055555555555,12.649800266311583,16.02288984263233,5.31939827203515,-4.9244117312406495,2.207159891444398,1.1841150827786553,7.664501713386517,3.00118629140333,16.086706478787715,26.527506670328467,18.415347414561122,10.716787196725791,11.597636747642381,4.850662265044454,6.889193809335624,-2.1832984049889204,-0.7552225853944273,13.328915391089277,19.437369397386078,4.607011291385127,1.813063688086993,0.0,23.0,7.0,5.817149279312735
11-15,0.26524794733362067,-10.344833866692781,9.09091322875211,2.980132525617903,5.575536976973087,13.459121416199881,4.584527220630372,-0.3558718861209964,-6.379310344827586,10.990502035278155,16.02288984263233,2.7283546482740646,-4.7192480354142425,6.5173764026302985,2.242856706891741,8.821405862927513,3.702904466025128,21.354163452172585,21.2223277270931,14.776092755571426,12.544304144231418,9.668636886325814,5.027254018860412,7.7205883915399065,-1.591574791015296,-0.2549683976991006,13.67893218210862,19.80720121581852,7.805428953035302,-0.6054333714473142,0.0,23.0,7.0,6.3334018810872905
11-16,1.0638317947421827,-11.32076111910758,7.514455111410877,4.801319572027334,4.496400256709922,16.906474820143885,1.4749262536873156,-1.8050541516245486,-10.971223021582734,12.754409769335142,18.31187410586552,5.151789069348092,-6.8000030517578285,7.119839680860195,2.8428540910993303,7.765730481686721,3.465399092791397,18.743001295697837,19.715540317553444,16.09195560265737,13.436249754193028,9.550295496833396,4.876146633178603,6.535580755788209,-1.0711353772068972,-2.0349601733525113,13.67893218210862,18.38850574882779,6.576954600956826,-0.09728634748839066,0.0,23.0,7.0,6.037485265980082
11-17,1.086952397863811,-7.552087306976318,8.092487575718707,4.635759180227095,4.6511574583420865,15.328467153284672,2.0527859237536656,0.2358490566037736,-12.23021582733813,13.704206241519673,16.400580551523948,3.3255821050599566,-8.000003086047242,7.7427248648023745,1.7857142857142856,9.125092167828122,5.382198313767997,25.277225230614125,17.113919801349866,15.680218298321769,13.093193079262127,11.218938883945082,4.017360990242085,6.733549043059556,-0.38158439968850755,-0.7921357844647108,13.187023519191237,18.9239228298574,9.427606881799981,-0.7140009824597288,0.0,24.0,6.0,6.404918982150927
