,2009,2010,2011,2012,2013,2014,2017,2018,2019,2020,ups,downs,avg
12-12,0.0,0.0,0.0,-13.043478260869565,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.9595202398800599
12-13,0.0,0.0,0.0,-13.043478260869565,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.9595202398800599
12-14,0.0,0.0,0.0,-13.043478260869565,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.562968515742129
12-15,0.0,0.0,0.0,-13.043478260869565,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-1.562968515742129
12-16,0.0,0.0,5.0,-13.043478260869565,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-1.062968515742129
12-17,0.0,0.0,5.0,-13.043478260869565,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-1.062968515742129
12-18,-0.07413068236847742,0.0,5.0,-13.043478260869565,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-1.0703815839789765
12-19,-0.07413068236847742,0.0,5.0,-13.043478260869565,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-1.0703815839789765
12-20,10.0,0.0,5.0,-13.043478260869565,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-0.06296851574212887
12-21,10.0,0.0,5.0,-8.333333333333332,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.40804597701149437
12-22,10.0,0.0,5.0,-2.685625250283014,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.9728167853165262
12-23,10.0,0.0,5.0,-2.685625250283014,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.9728167853165262
12-24,10.0,0.0,5.0,-2.685625250283014,-2.586206896551724,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.9728167853165262
12-26,10.0,-11.76470588235294,5.0,-2.685625250283014,-3.4482758620689653,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-0.2898606994704919
12-27,10.0,-11.76470588235294,5.0,17.93048603040368,-17.24137931034483,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.39244008377059136
12-28,10.0,-11.76470588235294,5.0,-2.685625250283014,-17.24137931034483,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-1.6691710442980785
12-29,10.0,-11.76470588235294,5.0,-2.685625250283014,-17.24137931034483,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-1.6691710442980785
12-30,10.0,-7.042253521126761,5.0,-2.685625250283014,-17.24137931034483,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-1.1969258081754603
12-31,10.0,-8.571428571428571,5.0,-2.685625250283014,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.3742946178288415
