,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-15,0.06947672367095947,-0.04469728469848633,-0.0407942533493042,0.22745490074157715,0.2822108268737793,-0.015706539154052734,0.0,0.12329292297363281,0.03182697296142578,-0.11635875701904297,-0.9734716415405256,-0.3934745788574219,1.043041229248045,-0.45338916778564453,-0.4271697998046875,1.7014636993408239,0.3429126739501882,-1.9213600158691406,0.9343185424804688,-4.846246719360352,2.7744140625,-2.7847824096679688,-0.777809143066392,-1.6163864135742188,-0.6432037353515625,1.1094741821289062,-0.30816650390625,0.34488677978515625,-5.643829345703125,4.4528961181640625,0.6112518310546875,14.0,17.0,03-01,-0.22444918847853104
02-16,0.08234238624572754,0.038313031196594016,-0.03671395778656006,0.29244160652160645,0.3084616661071786,-0.1177978515625,0.41121482849120916,0.0924692153930664,-0.031826019287109375,0.11636066436767578,-0.9908485412597638,-0.33517646789550604,1.0247497558593732,-0.45972633361816406,-0.9102039337158203,1.453542709350586,0.7388572692871129,-2.0719833374023438,2.0721359252929688,-4.608160018920898,3.554706573486321,-5.457183837890625,-0.14739990234377842,-2.1356277465820312,-0.1114654541015625,0.5987625122070312,0.335357666015625,1.9108581542968608,-8.142745971679688,6.1276397705078125,-6.2211456298828125,16.0,15.0,03-02,-0.40709004094523915
02-17,0.08491575717926025,0.057468771934509055,-0.04487431049346924,0.27619409561157227,0.37409114837646573,-0.08638381958007812,0.4405879974365252,0.18494224548339666,0.19095611572265625,0.03323936462402344,-0.7822523117065412,0.08452320098876775,0.8631076812744123,-0.5389881134033203,-0.5553207397460938,1.9052143096923828,0.3181648254394531,-1.8588943481445312,2.622222900390625,-6.651113510131836,1.3635673522949219,-4.582466125488281,-0.769615173339858,-2.1272430419921875,0.7118606567382812,0.977386474609375,-0.3444061279296875,0.8855361938476705,-3.7055511474609375,6.563262939453125,-9.681716918945312,18.0,13.0,03-03,-0.4448897953956358
02-18,0.06947624683380127,0.06704664230346657,0.0,0.28702569007873535,0.4134683609008789,-0.10994386672973633,0.5287084579467791,0.1541128158569336,0.15913295745849432,0.18284797668456854,-0.417202949523924,0.06120586395263494,0.8509082794189453,-0.6563024520874023,-0.5586261749267543,1.6606960296630895,-0.2050380706787145,-1.884613037109375,1.2960433959960938,-5.330097198486325,1.103485107421875,-4.373786926269531,-1.0316543579101705,-2.0770034790039062,1.59521484375,-1.3031845092773438,1.3685836791992188,1.5007247924804688,-7.5631561279296875,5.8566131591796875,-2.3464813232421875,17.0,14.0,03-04,-0.34521923142094796
02-19,0.06947624683380127,0.10216665267944314,0.03671419620513938,0.30327272415161177,0.13782167434692383,-0.17277050018310547,0.5874528884887713,-0.21576309204101562,0.3023433685302752,0.0,-0.8344030380248988,0.25940036773681463,1.427328109741211,-1.0272397994995117,-0.38446044921875,1.7727775573730469,-0.007068634033206678,-3.0051040649414062,3.0743179321289062,-2.6573715209960938,1.08770751953125,-1.1636734008789062,-0.908843994140625,-2.0100021362304688,2.0068893432617188,-1.1094741821289062,4.3867645263671875,-0.06523132324220171,-10.888656616210938,8.286376953125,-7.0493011474609375,15.0,16.0,03-05,-0.24705012382999583
02-20,0.051463961601257324,0.10855221748352051,-0.028555870056152344,0.3357664346694944,0.26908254623413086,-0.054973602294921875,0.9692945480346715,0.30823326110839844,0.09547615051269531,-0.09973621368408381,-1.5123529434204066,0.5829191207885724,0.8966474533081072,-0.5421609878540039,-0.08543586730956676,1.4603404998779297,0.24745941162109375,-3.361469268798821,0.6856994628906108,-1.5130195617675781,1.5448570251464844,1.3080978393554688,-1.5638275146484375,1.5745010375976562,1.54376220703125,-1.743438720703125,3.1178436279296875,1.13720703125,-6.869537353515625,1.519775390625,-2.721099853515625,19.0,12.0,03-06,-0.0754396300162038
02-21,0.05661141872406028,0.041504859924316406,0.03263533115386963,0.30868828296661355,0.2362689971923828,-0.007853031158447266,0.5287094116210938,0.12329578399658203,0.28642749786376953,-0.049872398376464844,-1.425437927246092,0.8685483932495135,0.921055793762207,-0.618250846862793,-0.10843658447265625,2.0750370025634766,-0.5019950866699254,-3.273303985595703,2.56195068359375,-0.05376625061034801,1.4187469482421946,1.0834426879882812,-1.9322586059570312,1.8508834838867188,1.9125137329101562,-0.46669769287109375,4.7764892578125,1.1465225219726562,-3.401519775390625,-4.462615966796875,-14.157730102539062,18.0,13.0,03-07,-0.33001310210074114
02-22,0.04117023944854736,0.060661673545837624,0.01631641387939453,0.36825883388519265,0.38721799850463867,-0.1884756088256836,0.4112119674682617,0.0616455078125,0.2227764129638672,0.23271656036376953,-1.6166515350341797,1.6584091186523455,0.6221685409545898,-0.20291900634765803,-0.1610107421875,1.7863597869873047,-0.904993057250973,-0.826580047607429,1.5899353027343608,-1.2826061248779297,2.238445281982422,-0.5055999755859375,-4.224754333496094,1.792266845703125,1.81817626953125,-0.45789337158203125,5.8731842041015625,0.5499420166015625,-5.94793701171875,-7.4828643798828125,-8.666183471679688,18.0,13.0,03-08,-0.41089050615987527
02-23,0.06432962417602539,0.06704699993133567,-0.004080295562744141,0.29244041442871094,0.21001577377319336,-0.1884756088256836,0.38184642791748047,0.0,0.5092105865478516,0.14960002899169922,-2.2598371505737305,1.7516746520996094,0.08235454559326172,-0.5199604034423864,0.1412982940673828,1.5316486358642507,-0.9933795928955043,-0.92578125,0.218505859375,-1.1366786956787074,2.451251983642578,2.6082229614257812,-4.003684997558594,3.1155242919921875,2.9416885375976562,-0.6339797973632812,7.740303039550781,2.5540237426757812,-7.9242401123046875,-6.4083709716796875,-12.609848022460938,18.0,13.0,03-09,-0.34830098382888314
02-24,0.04889035224914551,0.07981848716735862,0.004077911376953125,0.2491166591644287,0.26251888275146484,-0.09423971176147461,0.38184642791748047,0.4007110595703143,0.4296474456787127,0.06649017333984375,-0.4867296218872088,1.2969961166381854,-0.12198734283447266,-0.34559249877929865,0.41403961181640625,0.3362197875976598,-0.9544868469238246,-0.8816871643066406,-0.8590240478515625,-2.0506362915039062,2.4433746337890625,0.7302932739257812,-3.3241195678710938,3.53424072265625,3.4305267333984375,0.45787811279296875,4.395835876464844,1.7244186401367188,-9.083404541015625,-6.621337890625,-7.709869384765625,19.0,12.0,03-10,-0.3821346452159263
02-25,0.04889035224914551,0.07343208789825462,0.012238502502441406,0.1949596405029297,0.24939489364623935,-0.0706791877746582,0.3231010437011719,0.30823802947998047,0.4455575942993182,0.39894485473632635,-0.4693489074707049,1.468950271606447,-0.17993736267089844,-0.7609176635742205,0.58489990234375,-0.28187942504881747,-0.8449058532714844,-0.8890342712402344,-4.347782135009773,0.6374588012695277,1.2059211730957031,-0.5376815795898438,-3.4223785400390625,4.463920593261719,3.8336410522460938,-0.55474853515625,3.117889404296875,0.89483642578125,-6.0809173583984375,-5.6629791259765625,-16.415481567382812,17.0,14.0,03-11,-0.7179482867640835
02-26,0.06947612762451172,0.0798177719116211,0.028555631637573242,0.16246604919433594,0.16407489776611328,-0.03141450881958008,0.41122055053711115,0.36987876892089844,0.318260192871092,0.3490734100341779,-0.4693489074707049,1.0492544174194354,-0.25923728942870916,-0.8528661727905273,-0.6276187896728516,-0.4584732055664098,-1.0004596710205114,-0.07713699340820312,-4.679332733154311,1.1520423889160156,0.9379348754882812,-0.26483154296875,-2.464447021484375,4.1372833251953125,4.082359313964844,-0.83648681640625,3.2357025146484375,0.06525421142579546,0.446563720703125,-3.2719573974609375,-11.761962890625,17.0,14.0,03-12,-0.32246308941994967
02-27,0.03345215320587158,-0.003193497657775879,0.012236475944518821,0.09747934341430664,0.16407489776611328,0.054975032806396484,0.6461944580078125,0.5240049362182635,0.38191318511962713,0.11635398864745916,-0.34766960144043324,0.5042247772216797,-0.37512683868408025,-1.163581848144533,-0.14458465576171875,-0.7165794372558629,-0.8343009948730469,1.7303314208984446,-0.38428497314453125,0.9139556884765625,0.15764236450196023,-2.0865936279296733,-2.6363754272460938,2.5376358032226562,3.3190536499023438,-0.325775146484375,2.5921783447265625,0.382171630859375,0.42755126953125,-4.3077239990234375,-13.9112548828125,18.0,13.0,03-13,-0.40779404870925345
02-28,0.012866616249084473,0.0031925439834594727,0.020396828651428,0.059569358825683594,0.21001815795898438,-0.06282711029052734,0.7930583953857404,0.43153190612793324,0.1591310501098615,0.16622352600097656,-0.39981746673583984,0.8306608200073242,-0.4239311218261701,-1.0843200683593768,-0.4994678497314453,-0.584121704101566,-0.3818016052246058,0.3857307434082031,-2.2529983520507812,2.9569091796875,-0.4413795471191335,-1.8939895629882812,-3.168601989746108,2.9396438598632812,2.4957275390625,-0.7043991088867188,1.9939727783203125,0.363525390625,0.42755126953125,-4.22064208984375,-10.45068359375,17.0,14.0,03-14,-0.39739584538244455
02-29,0.0,0.0,-0.024477481842041238,0.0,0.0,0.0,0.9399127960205078,0.0,0.0,0.0,-0.1216812133789098,0.0,0.0,0.0,-1.1106624603271484,0.0,0.0,0.0,-0.92681884765625,0.0,0.0,0.0,-1.0398178100585795,0.0,0.0,0.0,2.5106048583984375,0.0,0.0,0.0,-17.785919189453125,2.0,6.0,03-15,-0.5664148176870035
03-01,0.04117143154144287,-0.006385326385498047,-0.03671395778656006,0.0649862289428711,0.2756466865539551,0.03926563262939453,0.8811683654785156,0.4623613357543963,0.03182411193847656,-0.016626358032226562,-0.6779499053955078,0.47216320037841975,-0.4117317199707031,-0.9670057296752947,-0.23001480102539062,-0.8422412872314453,-0.024745941162112928,0.9074020385742188,-2.7050933837890625,3.8938941955566406,0.27587127685547586,-1.1476287841796875,-1.2199249267578125,2.889404296875,1.6123733520507812,-0.7484359741210938,0.725067138671875,-1.8735504150390625,3.2304840087890625,-3.5139923095703125,-33.057769775390625,15.0,16.0,03-16,-1.021829912739415
03-02,0.04117143154144287,-0.04150533676147461,-0.012238621711730957,0.14080524444580034,0.24939632415771484,0.12564945220947266,0.4993267059326154,0.24659061431884766,-0.03182697296142578,0.03324699401855469,0.8170175552368146,0.27396869659424006,-0.9881515502929688,-0.5960559844970703,-0.39430999755859375,-1.198825836181637,0.33230781555174715,2.02789306640625,-2.5167160034179688,3.701898574829098,-0.0630645751953125,-1.5007400512695312,-0.56494140625,2.8224029541015625,0.8748016357421875,-1.355987548828125,-1.0785446166992188,1.1651382446289205,6.5559844970703125,-5.943756103515625,-24.60847473144534,16.0,15.0,03-17,-0.6770174041871111
03-03,0.059183716773986816,-0.03192639350891113,-0.044873595237732156,0.04332399368286133,0.09188127517700195,0.007852554321289062,0.23497867584228338,0.739771842956543,0.5728588104248047,0.016624450683595526,0.7301025390625,-0.049550056457517755,-0.7167100906372088,-0.5611782073974627,-0.08872413635253906,-1.1343078613281214,0.07777976989744673,2.3842582702636648,-3.5339584350585866,3.694206237792965,0.20491409301757812,-4.5904541015625,-0.19651031494140625,3.5426559448242188,0.20583343505859375,-1.8755264282226562,-2.0483627319335938,-0.03730010986328125,2.536865234375,-7.8023681640625,-37.19860076904297,16.0,15.0,03-18,-1.4441051790791177
03-04,0.0694768428802488,-0.025542259216308594,0.012238621711730957,0.02707815170288086,0.12469482421875,-0.03926801681518555,0.23497867584228338,0.8938846588134766,0.5410366058349627,0.8643798828125,0.9213161468505877,-0.10200881958007812,-0.5733633041381836,0.32338905334472656,0.5158939361572266,-1.7490043640136683,0.8272342681884659,2.3842582702636648,-4.264892578125,2.933866500854503,0.859119415283196,-4.3657989501953125,-0.15557861328125,3.5761566162109375,0.7375640869140625,-1.602569580078125,-3.1450576782226562,-0.0466156005859375,1.9572906494140625,-7.4248199462890625,-35.847930908203125,18.0,13.0,03-19,-1.3399546261756654
03-05,0.09520912170410178,-0.028734445571899414,0.06934988498687744,-0.03249239921569824,-0.02625417709350586,0.047121524810791016,0.4699525833129883,0.27741432189941406,0.620600700378418,0.5817909240722656,1.477586746215822,-0.3293504714965838,-0.2531356811523455,0.09511756896972656,0.21358489990234375,-1.4603271484374964,0.7565269470214844,2.1454811096191335,-4.408031463623047,4.408475875854492,0.03942108154296875,-2.7767562866210938,1.1380462646484375,1.43212890625,0.6432266235351562,-1.0037994384765625,-3.8701400756835938,-0.1025238037109375,6.0239410400390625,-1.1132354736328125,-44.22821044921875,18.0,13.0,03-20,-1.261226296424866
03-06,0.07204937934875466,-0.01915574073791504,0.061191678047180176,-0.07581758499145508,0.03281354904174805,0.07067918777465909,0.44058895111083984,0.33905982971191406,0.3341665267944336,0.5817909240722656,1.112539291381836,-0.39638423919677734,-0.4635810852050781,0.3836202621459961,0.20372962951660156,-1.2735366821289062,0.7600612640380895,2.112396240234368,-3.3305015563964844,4.26254844665527,0.3073997497558594,-0.7945098876953125,3.234046936035142,1.0887298583984375,-0.8061904907226562,-0.8277130126953125,-2.3746414184570312,-0.36353302001953125,0.96917724609375,2.6427154541015625,-49.12818908691406,19.0,12.0,03-21,-1.3175628839000586
03-07,0.03859794139862083,-0.044698357582092285,0.04895317554473877,-0.08123230934143066,0.006561279296875,0.15706348419189453,0.32309818267822266,-0.061651229858400214,0.620600700378418,0.7313909530639648,2.2076892852783203,-1.4543848037719727,-0.48187732696533203,0.20925235748290838,0.09858131408691406,-1.0629863739013672,0.5585556030273438,0.5106430053710938,0.15825653076172586,4.055183410644528,0.039405822753899145,-0.2166595458984375,2.6036300659179688,-1.7001190185546875,-1.2950286865234375,-2.3774261474609375,-2.7643966674804688,0.5965652465820312,1.985809326171875,1.5875701904296875,-35.28593444824219,19.0,12.0,03-22,-0.9770640980812814
03-08,0.025733113288879395,-0.03831195831298828,0.040793657302856445,-0.09748053550720215,0.045942783355712,0.1413564682006836,0.23497867584228338,-0.030823707580566406,0.9388580322265625,0.7480192184448242,0.9213171005249023,-2.2558946609497053,-0.42392730712890625,0.5136165618896484,0.11171913146972656,-0.9067649841308558,0.49491882324218395,1.7009544372558594,1.6426773071289062,4.64655876159668,-0.16551971435546875,0.08026123046875,1.3181838989257812,-2.6297988891601562,-1.0549087524414062,-3.4692840576171875,-1.0241851806640625,-0.8016357421875,-2.8599395751953125,0.62921142578125,-29.912696838378906,17.0,14.0,03-23,-1.0140668153762817
03-09,0.005147337913513184,-0.041504740715026855,0.032634615898132324,-0.11372685432434038,0.11813592910766602,0.09424018859863281,0.02937030792236328,0.27741432189941406,1.2252874374389648,1.113715171813963,0.6953411102294922,-1.8361988067626935,-0.37512683868408203,0.5580081939697283,-0.5750446319580078,-0.8456325531005859,0.9863185882568395,0.8890571594238281,-1.3262100219726562,3.794057846069336,0.5832786560058594,0.98712158203125,1.4901123046875,-3.0987930297851562,-0.81475830078125,-2.500701904296875,-0.7069549560546875,0.1770935058593608,-9.387420654296875,-0.7357025146484375,-37.82959747314453,17.0,14.0,03-24,-1.5203560975290116
03-10,0.012866616249084473,-0.051082730293273926,0.01631748676300071,-0.09747934341430664,0.12469911575317383,0.00785064697265625,-0.11749076843261719,0.15412044525146484,1.2093753814697266,0.8809986114501971,0.7474889755248988,-1.2911691665649379,-0.6435108184814453,1.1857652664184588,0.7327690124511719,-0.5875263214111328,0.820159912109375,0.8853912353515554,-1.5220947265625,5.038248062133793,2.7350120544433594,3.1138534545898295,2.0714645385742188,-3.8106536865234375,1.132049560546875,-1.4088363647460938,-0.1087493896484375,-0.13982391357421875,-5.6818389892578125,-0.667938232421875,-43.222564697265625,17.0,14.0,03-25,-1.2413654442756412
03-11,-0.012866497039794922,0.03719198703765869,0.024477481842041238,-0.06498551368713379,0.07875585556030273,0.08638429641723633,0.058743476867674005,0.12330245971679865,1.3048391342163104,0.7646350860595703,0.7996368408203125,-1.4398145675659162,-0.6557102203369123,0.440704345703125,1.3275375366210938,-0.7199840545654297,0.7423877716064453,-0.040397644042975855,-3.2250213623046875,4.830875396728516,2.1753921508789062,2.9212493896484375,0.7942276000976562,-3.1155242919921875,-0.5145797729492188,-1.54974365234375,-0.6253814697265625,-0.10254669189453125,-11.829299926757812,-4.3367767333984375,-19.600021362304688,16.0,15.0,03-26,-1.010397191970579
03-12,-0.002573728561401367,0.0589289665222168,0.12754225730896018,-0.07040238380432129,0.039379119873046875,0.14920902252197266,0.0,-0.18494987487793324,1.4639701843261719,0.9474849700927734,0.9734659194946307,-1.8828277587890607,-0.9911985397338867,0.9448118209838903,0.44688987731933594,-0.41771888732910156,0.9933815002441371,-0.3049163818359446,-1.3111419677734375,3.663482666015625,1.4581413269042969,3.049652099609375,1.129905700683608,-3.3248977661132812,0.22298431396484375,-1.6553802490234375,0.3716278076171875,-0.32625579833985796,-15.230819702148409,-1.75213623046875,-1.8732223510742188,16.0,15.0,03-27,-0.42863174407712806
