,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-11,-0.0378437042236337,0.25690364837646484,0.07911396026611373,-0.26349735260009766,0.5171542167663574,-0.06234455108642578,0.5028200149536133,0.10438156127929688,1.9212217330932617,-0.8754558563232422,1.4288625717163086,-0.17924118041991832,3.409656524658203,0.11118888854981179,2.8380813598632812,0.09556770324706676,1.2969741821289062,1.9807891845703125,-6.127218246459957,4.027229309082031,4.4344520568847585,7.120441436767585,-2.6010971069335795,5.048522949218764,5.361152648925781,-5.0347747802734375,-2.112518310546875,6.50836181640625,-18.30778503417966,7.6548614501953125,7.250610351562528,21.0,10.0,10-26,0.8498894014666188
10-12,0.06307554244995073,0.22835826873779297,0.20569658279418945,-0.2986283302307129,0.5171518325805664,0.12469005584716797,0.4357786178588867,-0.600189208984375,1.5743303298950195,-1.1490306854248047,1.7370414733886719,0.16084671020508168,3.7581501007080114,0.21753120422363637,3.0058917999267543,-0.015096664428707385,0.5792884826660227,1.2135238647460938,-5.778446197509766,3.3127212524414062,5.499710083007805,3.9464645385742116,-2.789276123046861,4.891540527343764,11.785682678222656,-2.952056884765611,-2.3904876708984375,3.3956451416015625,-19.93730163574216,8.828033447265625,8.057327270507926,22.0,9.0,10-27,0.8912247227084312
10-13,0.05045938491821245,0.24262785911560059,0.094940185546875,-0.2634992599487296,0.574613094329834,0.24937725067138672,0.23464679718017578,-0.8611278533935547,2.00127601623535,-0.9575233459472621,1.7650585174560547,-0.2527694702148402,3.094106674194343,0.18368911743164418,3.371137619018551,-0.14587211608886363,0.45626068115235086,3.123870849609368,-6.935726165771488,2.841785430908203,3.8894500732421804,5.163997650146477,-3.8759307861328125,5.6239395141601705,11.945175170898438,-1.602783203125,-1.4639511108398438,3.0938262939453125,-16.32366943359372,7.1269378662109375,3.197021484375,21.0,10.0,10-28,0.8271401543771081
10-14,0.02522897720336914,0.24262785911560059,0.07911515235900879,-0.22836065292358398,0.5554623603820801,0.21820545196533203,0.13408756256103516,-2.818241119384762,1.9745931625366193,-0.6565876007080078,1.4008398056030273,-0.39523887634277344,3.579189300537113,0.18368530273437145,4.0177288055419815,-0.7745571136474574,-0.8612327575683523,2.6384696960449148,-7.506427764892575,0.40596771240233664,3.9720191955566406,4.047206878662109,-3.8759307861328125,7.376510620117202,11.564140319824247,-0.7334976196289205,-2.501708984375,2.14111328125,-16.1319580078125,11.966186523437528,-4.2428131103515625,19.0,12.0,10-29,0.5095426959376197
10-15,-0.03784394264221236,0.0428164005279541,0.14240717887878374,-0.28105878829956055,0.4596877098083505,-0.09351444244384766,0.10056114196777344,-3.470609664916992,0.9072637557983398,-0.6839466094970703,1.7370367050170898,0.20221710205078125,1.1349811553955114,-0.6332302093505859,3.667282104492177,-0.7242660522460938,-0.9842681884765625,3.0612335205078054,-1.5535926818847692,-0.35724639892578125,4.08763504028321,4.80291748046875,-3.8759307861328125,9.44296264648436,17.713943481445312,0.5523757934570455,-2.3627166748047017,3.2258758544921875,-17.320526123046875,9.590545654296875,-19.351547241210938,17.0,14.0,10-30,0.29488532004817747
10-16,0.037843227386475276,0.08563542366027788,0.20569825172424272,-0.21079587936401367,0.5171527862548837,-0.24937677383422852,-0.06703662872314453,-2.4268283843994105,0.9072637557983398,-0.9301662445068359,1.8771219253540004,-0.6847572326660121,1.9873828887939453,-0.125677108764652,3.1342239379882777,-1.1065006256103551,-1.2969779968261719,4.212127685546882,-5.128471374511726,-0.162384033203125,2.939781188964851,9.597465515136719,-3.7561416625976562,9.774330139160156,16.72146606445311,2.1370697021484375,-2.4831619262695455,2.3297882080078125,-19.055450439453097,12.4061279296875,-19.550750732421875,16.0,15.0,10-31,0.3753548899004536
10-17,0.12614870071411133,0.14272284507751465,0.11075997352600053,-0.15810203552246094,0.6895322799682626,-0.09350967407226385,-0.1676044464111346,-1.8266410827636683,0.266842842102049,-0.60186767578125,2.8016681671142543,-1.0432472229003906,0.8005962371826136,-0.04350280761719105,2.852901458740238,-0.36715698242187855,-0.6715431213378977,3.4683761596679688,-4.14558029174804,-1.778137207031257,2.8489341735839915,9.387519836425781,-5.587127685546875,7.672973632812514,17.324012756347642,2.6532363891601562,-2.2515029907226847,0.4527740478515625,-13.639801025390625,10.392196655273438,-18.265960693359375,16.0,15.0,11-01,0.3661261681587454
10-18,-0.012613296508789062,0.1284501552581787,0.09493851661682173,-0.24593448638915927,0.5746145248413086,0.0,-0.26816844940185547,-2.4007301330566406,0.34688377380370916,-0.3556480407714844,3.92233943939209,-0.9007854461669886,1.092584609985348,-0.06767082214355113,3.563644409179691,0.3470592498779297,0.2921867370605469,3.609294891357422,-4.6925086975097585,-0.7794494628906321,3.4104652404785156,3.6945648193359233,-5.4844818115234375,2.7989044189453125,15.188423156738281,4.0386962890625,-0.06486511230470171,0.896087646484375,-7.3806304931640625,9.199493408203125,-13.674575805664062,17.0,14.0,11-02,0.5442119106169663
10-19,-0.08830404281616211,0.17126750946044877,0.11075997352600053,-0.07026672363281161,0.24900102615356445,0.09351253509521484,-0.36873912811279475,-2.2441520690918004,0.5603542327880842,-1.3952484130859375,3.1378774642944336,-0.4504013061523402,-0.2825736999511754,0.41571807861328125,1.9891281127929616,0.31687164306640625,-0.4511222839355469,4.6192626953125,-3.495599746704098,-1.8674583435058594,1.8332443237304688,1.87249755859375,0.1368865966796875,0.48828887939453125,15.808738708496108,4.21075439453125,-2.3627090454101562,-0.018890380859375,-5.981170654296875,10.323776245117188,-13.156661987304659,17.0,14.0,11-03,0.4549884565414931
10-20,-0.13876271247863814,0.18553948402404785,0.0316469669342041,0.21079587936401367,0.11492395401000977,0.09351253509521484,-0.33521747589111683,-2.8965263366699254,0.3468923568725586,-0.8207263946533203,2.9697723388671875,-0.8272495269775355,-0.4144287109375,0.275548934936527,1.7571525573730469,1.2976036071777308,0.7279396057128906,2.881183624267578,-2.742572784423821,-3.556293487548828,2.493877410888686,3.2327499389648438,0.4791412353515625,1.4474334716797017,17.90002441406253,4.219795227050781,-2.705535888671875,-2.3675537109375,-5.5785980224609375,0.0977783203125,-5.527603149414091,19.0,12.0,11-04,0.4145885052219524
10-21,-0.07568883895874068,0.12845110893249556,0.15823149681091309,0.2986307144165039,0.09577131271362305,0.1870307922363299,-0.3017024993896502,-4.12299919128418,0.7738323211669922,-0.793371200561527,1.7930736541748082,-0.2435779571533203,0.028255462646484375,0.9329395294189453,2.008869171142578,1.7703723907470703,-0.01025772094727273,1.2292022705078196,-0.4438743591308629,-0.8200645446777344,1.5772590637207031,2.5694198608398438,2.3700637817382812,0.810920715332017,13.717460632324219,4.871810913085966,-3.076171875,-0.830047607421875,1.82122802734375,12.23016357421875,3.7946166992187216,21.0,10.0,11-05,1.3693499257487631
10-22,-0.12614941596984908,0.09990644454956144,0.06329011917114213,0.33376026153564453,0.0766134262084961,0.498756408691408,-0.13408470153808416,-3.809864044189453,1.0139856338500977,-0.9848728179931676,1.765060424804691,0.2481765747070348,0.44269371032714844,1.7063560485839808,2.438262939453125,1.1316356658935547,-0.35884857177735086,1.800750732421875,2.433443069457997,-2.6063194274902344,1.2799758911132812,0.873268127441392,1.1379623413085938,1.7438583374023295,15.277069091796875,4.554847717285156,-0.8431854248046875,4.0087890625,4.0258026123046875,11.457855224609403,-7.38009643554696,23.0,8.0,11-06,1.3602806137454093
10-23,-0.02522873878479004,0.11417603492736905,-0.0632925033569336,0.33376026153564453,0.17238426208496094,0.5610952377319354,-0.26816844940185547,-2.6355819702148438,1.3608770370483398,-0.5197944641113317,1.681005477905277,0.5377101898193359,0.042388916015625,1.8078689575195348,2.142131805419922,1.0058879852294922,-0.8766059875488352,2.7402763366699148,0.007932662963867188,-1.8918113708496094,0.5532798767089844,3.8288803100585795,2.75506591796875,2.0664596557617188,10.093101501464844,2.4721298217773295,-1.3898391723632812,2.3675537109375,11.569381713867188,10.920120239257812,-8.186813354492358,22.0,9.0,11-07,1.3960107065016156
10-24,-0.03784370422363237,0.09990644454956144,-0.01582622528076172,0.316195011138916,0.2298440933227539,0.5299205780029297,0.03352928161621094,-2.374643325805664,0.9606151580810547,-0.9028034210205043,0.5042972564697266,0.49635124206542613,1.1679439544677699,1.841711044311527,3.0552406311035156,0.7644710540771413,-0.9637565612792969,4.494022369384751,1.1652126312255895,-0.9743194580078125,2.634258270263672,3.9296798706054545,3.6620025634765767,1.7279586791992188,9.933609008789062,3.631195068359375,-0.2223815917968892,0.15087890625,19.81266784667966,13.119796752929688,-0.7868041992188353,23.0,8.0,11-08,2.192997717088264
10-25,-0.02522897720336914,0.09990644454956144,0.09493660926818848,0.26349735260009766,0.1915421485900879,0.4987497329711914,0.13408851623535156,-0.15657234191894887,0.7738237380981445,0.13678932189941406,1.0926494598388672,0.5698795318603516,0.682861328125,1.4888343811035192,3.1440887451171875,1.6245231628417969,0.10766601562498579,4.2512969970703125,3.020013809204098,0.7307548522949219,3.7077903747558594,4.542625427246094,0.2283477783203125,-0.0246124267578125,9.339881896972642,3.9843521118164062,3.984161376953125,1.688385009765625,23.32086181640625,8.280548095703097,20.133193969726534,28.0,3.0,11-09,3.1583753631960936
10-26,0.03784394264221236,0.14272165298462003,0.031645774841308594,0.24593448638915927,0.11492538452148438,0.8104696273803711,0.20113563537597656,-0.07828903198242543,0.8538818359375,0.1641464233398402,1.0085983276367188,-0.027576446533203125,1.2056140899658203,2.5522937774658203,3.025642395019524,2.248193740844723,0.8663597106933594,3.828533172607422,1.307876586914059,0.33289337158203125,3.8052024841308665,4.7736663818359375,0.2283477783203125,-0.06818389892578125,10.061233520507798,3.3558120727539062,4.8245697021484375,0.0377044677734375,24.509429931640625,8.603164672851562,19.713195800781165,28.0,3.0,11-10,3.1844189474659546
10-27,0.05045938491821289,0.09990596771240234,-0.03164815902709961,0.2459268569946289,-0.01915836334228249,0.966331958770752,0.134091377258299,-0.6262836456298864,0.3735780715942383,-0.027349472045898438,0.8685131072998082,0.6617851257324183,0.7393875122070312,2.223581314086914,2.334629058837905,2.5248069763183594,1.1790695190429688,3.1317176818847585,1.878591537475593,2.6875343322753906,3.414154052734368,-3.0066604614257812,-0.6956939697265625,-1.302398681640625,10.542121887207017,1.5596466064453267,10.113296508789062,0.9337921142578125,24.73948669433591,9.516403198242188,41.885040283203125,24.0,7.0,11-11,3.7772470443479467
10-28,0.06307506561279297,0.17126679420471236,0.047470092773437944,0.2107996940612793,-0.1915378570556614,0.5299205780029297,0.134091377258299,0.417510986328125,-0.0800628662109375,0.02736091613769176,0.22413444519043324,0.7812881469726527,0.8712463378906214,1.861049652099613,2.3345985412597656,1.7854633331298828,1.2149429321289134,5.269130706787102,-0.19818305969237926,3.3127288818359375,4.0271034240722585,-2.7967147827148438,0.22446441650390625,0.09809112548828125,5.419921875,-0.15399932861328125,9.881637573242202,2.763671875,25.442337036132784,9.83062744140625,50.38059997558594,26.0,5.0,11-12,3.9969043654780223
10-29,0.06307506561279297,0.19980955123901412,0.04746961593627885,0.2986321449279776,-0.1915378570556614,0.5610904693603516,0.0,-0.052186965942386365,-0.4536247253417969,-0.21885871887207387,0.19612503051758168,0.753707885742184,-0.5745468139648438,1.7547016143798828,1.6238555908203125,1.5792465209960938,0.49213027954102273,2.732410430908196,0.23780441284179688,1.4696197509765625,3.4655723571777344,-0.831878662109375,0.714683532714858,0.09060668945311079,4.2044143676757955,-1.2024154663085795,9.149696350097656,0.9935150146484375,21.90885925292966,6.6110992431640625,45.789215087890625,23.0,8.0,11-13,3.2713642274179766
10-30,0.08830308914184615,0.02854776382446289,0.03164815902710005,0.2986321449279776,-0.1915378570556614,0.5299205780029297,0.2011260986328125,-0.18266677856445312,-0.6670951843261719,0.46508598327636363,-0.4762802124023402,0.7812881469726562,-0.24488449096679688,1.5420112609863352,0.6712570190429688,2.1073341369628906,0.8355941772461009,0.031337738037109375,-2.504787445068345,2.5576286315917898,2.8462142944335938,1.0068283081054688,0.7577056884765767,0.8217239379882812,4.0204620361328125,-1.3744735717773295,13.815071105957031,0.8893890380859375,16.751861572265625,4.366760253906278,45.27130126953122,24.0,7.0,11-14,3.0669453836256477
10-31,0.2649095058441162,0.0,0.0632932186126709,0.2810654640197745,-0.15322923660278143,0.49875450134277344,0.26816940307617365,0.4697074890136719,-0.8272018432617188,0.7660140991210938,-1.9611625671386719,1.5396022796630824,-0.06121826171875,1.6821804046630895,0.8341522216796875,2.1274642944335938,0.3691062927246165,1.0455322265625,-3.257814407348622,2.0460968017578125,3.5506439208984233,2.5587387084960938,-0.0249176025390625,0.6415863037109233,1.929176330566392,-3.2761077880859233,15.463363647460938,-0.6229705810546875,12.982223510742188,12.481521606445312,35.650314331054716,22.0,9.0,11-15,2.8170643314238526
11-01,0.2270665168762207,0.05708837509155229,0.006088972091674805,0.3688979148864737,0.05436897277832031,0.24938011169433594,0.23465442657470703,0.8872280120849609,-0.5870466232299822,0.19150924682617188,-1.1168556213378906,1.1443557739257812,-0.5039024353027344,1.3003215789794957,0.55279541015625,1.6144599914550781,1.1190071105957031,2.6896934509277273,-3.566959381103505,1.3802871704101562,1.9594650268554688,5.102836608886719,-2.517852783203139,1.278099060058608,2.1595687866210938,-6.2457733154296875,17.150833129882812,-1.5811309814453125,7.7775726318359375,0.3491363525390625,35.650314331054716,24.0,7.0,11-16,2.17372605877538
11-02,0.2775270938873291,0.05708837509155229,0.03866434097290039,0.21079683303833008,0.1111125946044913,-0.40523815155029297,0.16760730743408025,1.0959854125976598,-0.48031044006347656,1.0669536590576172,-0.8067302703857422,0.6526012420654261,-0.5133266448974609,1.3341407775878906,0.8884315490722656,1.1600265502929688,1.431549072265625,2.118144989013672,-0.8719329833984375,1.14483642578125,1.7973022460937216,4.032341003417969,-1.2857513427734517,0.9990997314453125,0.734718322753892,-5.753883361816406,19.314498901367216,-6.363128662109375,5.572998046875,-2.300262451171875,35.650314331054716,22.0,9.0,11-17,1.9701991773420764
11-03,0.25229525566101074,0.16279006004333452,-0.0562746524810791,0.0702667236328125,0.034856319427490234,-0.4675769805908203,0.46930027008056463,2.0876026153564453,-0.7204570770263672,1.9971179962158274,-0.7226753234863281,0.271148681640625,0.023550033569335938,1.1553077697753906,0.2674980163574219,1.7155189514160085,1.9493064880371094,0.3643684387207031,-2.54443359375,1.388427734375007,0.726318359375,-0.7366714477539062,-1.7392272949218892,0.8503189086914062,2.043800354003892,-4.185264587402358,17.80315399169922,-4.721893310546875,3.2245941162109375,-3.419708251953125,27.503341674804716,21.0,10.0,11-18,1.4531193625542422
11-04,0.2942831516265869,0.08953690528869496,-0.008802652359008789,0.0702657699584961,-0.022603511810302734,-0.3428926467895508,0.46930027008056463,1.8527355194091797,-1.0789470672607404,2.188623428344723,0.36997413635253906,0.3309040069580078,0.03296089172363281,0.6187362670898438,0.023281097412109375,1.9569358825683594,1.5392036437988281,-0.4206695556640696,-4.866888046264641,1.4673919677734446,-1.694435119628892,-0.8374710083007812,-0.82763671875,1.5330734252929688,2.5496368408203125,-3.9191513061523295,16.635696411132827,-4.0050048828125,6.3248291015625,-1.0629730224609375,35.72999572753915,19.0,12.0,11-19,1.7738673840799681
11-05,0.3204061985015869,0.07488632202148349,-0.08698868751525879,0.12296342849731445,0.034856319427490234,-0.4675760269165039,0.6033840179443359,0.7956485748291016,-0.9995880126953125,1.1490306854248047,0.3135471343994105,0.23899078369140625,0.08008384704589844,-0.08724403381348012,-0.0655670166015625,1.4036903381347585,1.2095909118652344,-2.076984405517578,-2.023698806762699,-0.466033935546875,-2.7679672241210795,0.49764251708984375,0.39359283447265625,1.251716613769517,2.9565887451171875,-2.7419281005859233,11.910293579101562,-1.5722198486328125,7.64385986328125,-1.1903991699219034,14.809997558593778,19.0,12.0,11-20,1.0085346775670205
11-06,0.3334665298461914,0.10418677330017001,-0.023697853088378906,0.12296342849731445,-0.04320049285888672,-0.40523815155029297,0.680262565612793,1.2680416107177734,-1.079646110534668,1.1490306854248047,0.7649326324462855,0.8173999786376953,-0.3577365875244105,-1.0535030364990199,-0.11986541748046875,1.747467041015618,1.2250556945800781,-4.920063018798814,-1.7326831817626989,-0.06817245483398438,-2.295593261718736,-1.459136962890625,0.8944244384765483,-0.5077056884765625,1.139869689941392,-2.1133880615234233,11.2491455078125,-1.534332275390625,1.100341796875,-2.0032196044921875,15.229995727539148,15.0,16.0,11-21,0.5841742561709526
11-07,0.3460822105407715,0.10305166244506836,0.023774147033691406,0.2395005226135254,-0.10174274444580078,-0.1768054962158221,0.9504995346069371,1.8160362243652344,-0.5726594924926758,1.5593948364257812,0.09097480773925781,0.8863410949707031,0.6817989349365234,-0.7247905731201136,-0.02573394775390625,1.499755859375,0.35870361328125,-4.191936492919922,-2.303398132324233,-1.1399421691894531,-0.8204574584960938,-1.2651519775390483,3.0959930419921875,0.2625732421875,0.6589813232421733,-0.04555511474607954,10.299255371093736,-1.80596923828125,-2.5995635986328125,-4.1537322998046875,0.0,16.0,15.0,11-22,0.09500895777056266
11-08,0.30734372138977095,0.031690835952758345,-0.025090694427490234,0.2574601173400879,-0.19930934906005948,-0.1768054962158221,0.9504995346069371,1.4507007598876953,-0.22352790832519354,0.8465652465820312,-0.16117095947265625,0.45217895507812145,0.5499401092529332,-0.526611328125,-0.506336212158196,1.340648651123054,-0.27695465087891336,-5.442291259765625,-2.3350944519043004,-2.36322021484375,0.29833984375,-4.073783874511719,1.0234222412109517,-1.1379165649414062,0.7213287353515483,1.0111312866210938,10.075782775878906,-1.24005126953125,-7.0188140869140625,-4.46795654296875,0.0,14.0,17.0,11-23,-0.3502549048393001
11-09,0.30734372138977095,-0.09675788879394576,-0.041378021240234375,0.07863950729370117,-0.12269067764282582,0.1828203201293963,0.9840211868286151,2.0275821685791016,-0.1161050796508789,0.3496589660644531,-0.10495185852051137,0.4797592163085902,1.6425304412841797,-0.38081359863281605,0.4095497131347585,1.446269989013679,0.9711685180664062,-2.9055709838867188,-3.9158821105956996,-2.632343292236328,1.2762145996093608,-1.0880050659179688,0.533203125,-1.4617996215820312,1.7810592651367188,1.0293579101562358,4.907501220703125,1.8459014892578125,-3.4853363037109375,-3.760955810546875,0.0,17.0,14.0,11-24,0.00451584016123011
11-10,0.23165631294250488,-0.11140632629394576,-0.1381824016571045,0.06107282638549805,-0.2983117103576687,0.21399021148681818,1.051748275756836,1.634246826171875,0.6601457595825195,-0.03334999084472301,0.5674533843994105,1.0588340759277308,2.215839385986328,-0.26419448852540484,0.6909027099609375,1.1204185485839844,0.6277046203613281,-0.3532524108886719,-1.8241329193115199,-2.0870704650878906,0.7541122436523295,-3.6689376831054688,0.49018096923828125,0.18381500244140625,3.0367355346679688,0.9838256835937642,0.7915725708007812,1.9500274658203125,-1.2901458740234375,-1.9934234619140625,0.0,19.0,12.0,11-25,0.20199595728228117
11-11,0.20553612709045366,-0.09675788879394576,-0.1223604679107666,0.04271507263183594,-0.33662033081054865,0.12047386169433771,1.119476318359375,1.1893653869628906,0.9536666870117188,-0.2242717742919922,0.7075309753417933,0.7719383239746094,2.083171844482422,0.12490272521972656,0.44873046875,1.1002883911132812,0.49442672729491477,-2.755359649658203,1.1596260070800781,-1.2426490783691406,-1.1436614990234233,-5.220848083496094,0.8255920410156108,1.8556900024414062,4.05194091796875,0.6467819213867188,-0.856719970703125,2.830413818359375,-0.5584259033203125,-0.89361572265625,0.0,19.0,12.0,11-26,0.23487023384340314
11-12,0.17941403388976962,-0.02577662467956543,-0.016291141510009766,-0.04511737823486328,-0.42929935455322266,0.21625709533691406,1.019942283630371,1.1632671356201172,0.6597948074340838,0.3502330780029297,0.5382614135742223,0.9246406555175781,1.8157978057861364,-0.14579582214355824,0.7300872802734375,1.2310562133789062,0.22147369384764914,-2.3235931396484375,2.7053089141845597,-0.13644790649413352,0.44751739501953125,-5.2039794921875,1.9693756103515483,2.2495803833007812,3.6155776977539062,3.898834228515625,-1.089508056640625,3.133331298828125,-1.453857421875,4.458145141601506,0.0,20.0,10.0,11-27,0.6663945105767994
11-13,0.09334182739257812,-0.011500835418701616,-0.04886651039123535,-0.1329507827758789,-0.4683241844177246,0.3758974075317383,0.919377326965332,0.5087318420410121,0.5530586242675781,-0.7440776824951172,0.8768024444580078,0.6652698516845703,1.763986587524414,0.2529010772705078,0.5326499938964844,1.2361106872558594,0.2832679748535085,-4.9376220703125,1.5830821990966797,0.09900283813477273,-0.3895111083984233,-7.0258216857910085,2.7348175048828125,1.4705734252929688,5.1739654541015625,3.4069442749023438,-0.6518402099609375,1.87432861328125,1.7811737060546875,6.569381713867159,0.0,21.0,9.0,11-28,0.5917467840256226
11-14,0.04198789596557617,-0.04395270347595259,-0.04886651039123535,-0.1509113311767578,-0.42929935455322266,0.8206262588500977,0.4822273254394531,-0.48288536071777344,0.5263662338256836,-0.6890754699707031,0.8181247711181641,0.3333892822265625,0.4311046600341797,0.4317340850830078,0.8349037170410156,1.2361106872558594,-0.9270362854003906,-4.113414764404297,3.255582809448242,-1.4923973083496094,1.5662994384765767,-7.776462554931641,3.04443359375,0.8315582275390625,3.8648834228515625,1.5394821166992188,0.04655456542971592,3.91900634765625,-2.3107147216796875,6.0194854736328125,0.0,19.0,11.0,11-29,0.3735111144281216
11-15,0.013060569763184038,0.029300451278686968,-0.032575368881225586,-0.1149892807006836,-0.33172988891601474,1.3231544494628906,0.4822273254394531,-0.5611534118652344,0.5532283782959002,-0.6890754699707031,0.36675071716308594,0.38932228088378906,0.4216938018798828,0.7411117553710938,0.9637222290038991,0.920135498046875,-1.2720832824707031,-1.3580284118652273,4.111650466918945,-1.3782272338867259,0.8784332275390767,-5.03533935546875,3.4830245971679688,0.1488037109375,3.704627990722642,1.68524169921875,-3.0357742309570597,5.6797027587890625,-0.9820404052734375,3.662750244140625,0.0,19.0,11.0,11-30,0.47635244554088857
11-16,-0.013062477111815962,0.04395103454589844,0.016287803649902344,-0.04472208023071289,-0.3707613945007324,1.1604900360107422,0.4822273254394531,-0.9020404815673828,0.5263662338256836,-0.906499862670902,0.7617073059082067,0.4812355041503906,0.4169502258300781,0.7799911499023438,0.9364318847656321,0.46006011962891336,-0.3656578063964844,0.29828643798828125,4.790273666381836,-2.560729980468757,1.69061279296875,-4.149703979492173,2.2617950439453125,0.7527618408203267,2.7339706420898438,1.6397018432617188,-0.8008270263671875,1.9121856689453125,-2.3010711669921875,3.7413024902344034,0.0,20.0,10.0,12-01,0.4345649288546675
11-17,-0.026122808456420454,-0.014650344848632812,0.13031029701232955,-0.009192943572998047,-0.15610885620117276,1.0981521606445312,0.4145030975341779,-0.6660442352294922,0.10741615295409979,-0.247467041015625,0.3103218078613317,-0.09717369079589844,1.1987323760986328,0.8577518463134766,0.22296524047851562,0.14661407470703836,-0.3811225891113281,0.6986503601074219,5.15751838684082,-1.7370681762695384,1.806617736816392,1.6193923950195312,1.3673858642578125,1.164176940917983,0.365142822265625,3.4524765014648295,1.7041320800781534,1.874298095703125,1.2998046875,3.201217651367216,0.0,21.0,9.0,12-02,0.802020319046514
11-18,-0.09142589569091797,-0.014650344848632812,0.14659667015075684,-0.1436929702758789,-0.0975666046142587,0.8697195053100604,0.27904701232910156,0.4982261657714879,-0.026853561401367188,-0.5203342437744141,0.5360107421875,0.09717559814453125,1.0850334167480469,1.9536247253418004,1.620220184326179,0.39432525634765625,-0.38626861572264914,1.2874031066894531,1.4051342010497976,-0.8644561767578125,2.7845230102539062,1.4254074096679545,2.0124053955078125,0.8052825927734517,-2.5023956298828125,0.8654022216796733,2.6540222167969176,1.3441925048828125,1.2805023193359375,2.1799621582031534,0.0,21.0,9.0,12-03,0.6734378184041693
11-19,-0.03918337821960449,-0.08790063858032227,0.146598339080811,-0.1616525650024414,0.0,0.7420043945312518,0.03386974334716797,0.4195480346679723,-1.1011047363281268,0.19249534606933594,0.1974811553955078,0.2221202850341797,1.0992393493652308,1.3704490661621094,2.1008224487304688,0.035392761230461645,-0.21632003784178977,1.2324295043945312,3.001895904541019,0.4811515808105469,1.6657257080078125,3.2640762329101562,0.9459762573242188,1.645606994628892,-0.5253829956054545,-1.6032638549804688,1.5830917358398722,4.3449859619140625,4.3037109375,1.2078094482421875,0.0,22.0,8.0,12-04,0.8548926768764383
11-20,0.013062477111815962,-0.05859947204589799,0.16288566589355513,-0.017962932586669922,-0.03902435302734286,0.8377866744995135,-0.13546180725097834,0.31467437744140625,-1.2085275650024414,1.0450496673583984,0.1974811553955078,0.3378028869628942,-0.12318992614746094,1.1128787994384766,1.3774299621582102,1.092029571533196,-0.9630813598632741,-0.16485214233399148,4.319225311279293,0.750274658203125,1.5083084106445455,3.4665145874023438,0.507392883300767,1.4968109130859375,0.9440155029296733,-1.6214904785156108,5.810844421386719,3.9284515380859375,8.020111083984375,1.1390838623046875,0.0,21.0,9.0,12-05,1.0983846572137648
11-21,0.13060808181762695,-0.014649629592895508,0.22804188728332564,-0.017962932586669922,0.0,0.4789237976074201,-0.10159015655517578,0.7080097198486328,-1.584512710571289,0.8800449371337926,1.4951915740966832,1.170724868774414,-0.33165740966796875,0.9962596893310653,1.1049270629882812,0.778583526611321,-0.6025772094726562,2.8574142456054688,2.2274761199951136,0.456695556640625,2.171295166015639,2.6989669799804688,0.9287643432617188,0.0,-0.3116607666015767,-1.2115631103515767,4.348823547363281,1.476715087890625,10.31158447265625,0.6677398681640625,0.0,20.0,10.0,12-06,1.0303424712150326
11-22,0.156730175018311,-0.029298067092895508,0.14659762382507324,-0.035924434661865234,0.2536764144897461,0.31928348541259766,-0.16931819915771484,0.9702320098876953,-1.450219154357912,0.962554931640625,1.2130851745605433,1.7260150909423828,-0.1989898681640625,0.5491561889648438,0.5153160095214915,0.4600563049316406,-0.3708305358886719,3.6502113342285156,-0.45508384704589844,-0.08968734741210938,2.361869812011733,4.048477172851577,1.2641754150390625,-1.671875,-1.0151977539062642,-1.794548034667983,4.32086181640625,-0.28399658203125,2.821044921875,-0.43206787109375,0.0,17.0,13.0,12-07,0.5723324898750551
11-23,0.156730175018311,-0.014649629592895508,0.1303083896636963,0.08980607986450195,0.3122124671936035,0.12770938873291016,-0.27091026306152344,1.3111190795898438,-1.3965253829956072,0.9350433349609375,0.7616977691650391,1.7260150909423828,-0.37430381774902344,1.5745582580566406,0.14368438720703836,0.31850051879883523,-0.6592140197753906,3.6502113342285156,-0.2395229339599645,0.7910652160644602,3.9530258178710938,6.7475013732910085,1.2641754150390625,-1.7244033813476562,-2.546936035156264,-0.7652053833007955,3.967010498046875,2.8871917724609375,2.821044921875,-4.526885986328097,0.0,20.0,10.0,12-08,0.6822598211226927
11-24,0.09142541885375977,-0.02930140495300293,-0.03257465362548828,0.17961502075195312,0.27318763732910156,0.12770938873291016,-0.16932010650634766,1.0488929748535156,-1.8530645370483398,1.1550636291503906,0.7616977691650391,1.3465690612792969,-0.46907043457030895,1.7106437683105433,-0.5598983764648438,-0.2629051208496094,-0.6592140197753906,4.6550140380859375,0.2953948974609375,0.530078887939446,2.237548828125,5.836589813232422,1.2813568115234375,-1.8994445800781392,-2.3866500854492188,-3.0607528686523438,5.531448364257784,2.8871917724609375,0.1733245849609375,-2.6218414306640057,0.0,18.0,12.0,12-09,0.5199585499302036
