,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-20,0.07997232675552357,0.126447856426239,0.048577189445495716,0.023165225982666016,-0.08159470558166504,-0.10531973838806108,-0.05887460708618164,0.05921125411987305,0.3629717826843253,-0.611785888671875,-0.44487953186035334,-0.5730419158935547,0.1392059326171875,1.2401390075683612,1.0214710235595739,0.10906982421875,0.9618644714355469,0.7398910522460938,0.23915863037109375,0.7058897018432653,0.6019248962402344,-0.6219844818115234,0.9628829956054723,-0.23672103881835938,1.3267898559570312,1.492755889892571,0.41355133056640625,-4.941780090332031,7.271492004394531,-15.482566833496094,14.881622314453153,21.0,10.0,06-04,0.3112743785304418
05-21,0.1075497269630431,0.12644708156585693,0.07429385185241733,0.01737391948699951,0.011657238006591797,-0.0936183929443355,-0.0706470012664786,-0.07105088233947798,0.196366786956788,-0.6357812881469727,-0.18035697937012074,-0.6174211502075178,-0.3402748107910121,1.360279083251955,1.087478637695316,0.13244247436523438,1.4232540130615234,0.6139545440673793,0.4703483581543004,0.8113584518432617,0.18964385986328125,-0.5547447204589844,0.6533851623535156,-0.07891082763671875,1.6117286682128906,1.7460517883300781,1.2865524291992188,-3.3881149291992188,8.053993225097642,-16.78573608398439,12.111801147460938,20.0,11.0,06-05,0.2990097864981614
05-22,0.10479217767715443,0.14330756664276123,0.04857707023620628,0.01737391948699951,0.0,-0.0936183929443355,0.17662215232849166,-0.04736661911010742,0.12496185302734375,-0.26390647888183594,0.360710144042967,-0.17558574676513672,-0.3789329528808594,1.647060394287113,0.6991081237793004,0.14412307739257812,1.4232540130615234,0.9917640686035192,0.46237945556640625,0.7545614242553693,0.20614051818847656,-0.6640071868896484,1.0058727264404332,-1.7360687255859375,0.24932098388671875,1.0041961669921946,1.7368545532226562,-3.5846633911132812,11.298492431640625,-1.0795059204101562,10.513435363769531,21.0,10.0,06-06,0.8093307345144216
05-23,0.057910382747650146,0.14892739057540894,0.05429184436798096,0.01737391948699951,0.023313045501708984,-0.14042711257934526,0.3061428070068364,-0.07105231285095259,-0.035696983337402344,0.2519121170043963,0.27654266357421875,0.22767448425292613,-0.22040557861328125,1.7555665969848668,0.8894271850585938,-0.16359329223632812,1.059610366821289,0.495880126953125,0.5899314880371094,0.2109546661376953,0.21438789367676137,-0.8237190246582031,0.20633316040039062,-2.7093162536621094,0.09793472290039062,0.967998504638679,1.0476226806640625,-2.714202880859375,2.681488037109375,1.4101638793945455,9.18313598632811,23.0,8.0,06-07,0.4934229197040685
05-24,0.04136490821838379,0.12363827228546143,0.04857683181762695,-0.017373323440551536,0.058281183242798296,-0.07021331787109375,0.38856720924377486,-0.07105231285095259,0.04166221618652344,0.779728889465332,0.25249767303466797,0.061743736267089844,-0.2590694427490199,1.4261522293090856,0.8428173065185547,0.2142353057861328,0.3323440551757777,0.06296348571776988,0.422515869140625,0.040569305419921875,-0.5441970825195312,-1.0758724212646484,0.3266944885253764,-2.665477752685547,-0.5431900024414062,0.5066184997558594,-1.0568161010742188,-1.0763397216796875,1.9085311889648295,0.855827331542983,5.053192138671861,21.0,10.0,06-08,0.20673937566818637
05-25,0.06066936254501332,0.10115820169448853,0.0342895984649656,0.0,0.20981359481811568,-0.011702299118041992,0.3061428070068364,-0.11842107772827193,0.30942678451537997,0.5158205032348633,-0.30059242248535156,0.05016994476318004,-0.21653747558593395,1.6199312210083008,0.7457046508789027,0.8102111816406321,-0.41056251525878906,0.007863998413085938,0.8848972320556641,0.0,-0.8492851257324219,-1.1347160339355469,0.20633506774901278,-2.858367919921875,-0.3383827209472656,0.1899566650390554,-0.367584228515625,-3.3132247924804688,1.7176742553710795,4.259651184082031,7.326660156250014,18.0,13.0,06-09,0.30441934831680745
05-26,0.049637794494628906,0.07867830991744995,0.017144441604614036,-0.06370270252227783,0.18650174140930176,0.03510594367980957,0.22371888160705566,-0.09473705291748091,0.3748760223388672,0.14394950866699396,-0.10821247100830078,0.33572769165038885,-0.6341552734375,1.2556333541870153,0.7612419128417933,0.4596309661865199,-0.3362693786621094,0.09444999694824219,0.007972717285152697,0.056804656982421875,-0.7998142242431641,-1.3364315032958984,-0.008594512939463783,-1.8938674926757812,-0.00890350341796875,-0.8142433166503906,-1.1762771606445312,-2.920135498046875,2.5860443115234233,4.249916076660156,7.167816162109361,18.0,13.0,06-10,0.2545002064397243
05-27,0.04412233829498291,0.05338895320892334,-0.011429846286773793,-0.04632997512817405,0.18650174140930176,0.04680895805358887,0.20017027854919478,-0.07105231285095259,0.5831427574157724,0.39585971832275746,-0.34868526458740234,0.7061767578125,-0.6341552734375,0.825459480285641,0.77288818359375,0.7478790283203125,0.0,-0.2361316680908203,-0.22321701049804688,0.6734199523925781,-1.5171833038330078,-1.2860031127929723,0.17194175720214844,-1.1047592163085938,-0.15138626098632812,-1.9812698364257812,-1.3508758544921875,-1.5162353515625,3.33038330078125,4.755638122558594,1.5487365722655824,16.0,15.0,06-11,0.1472194713930915
05-28,0.02206099033355713,0.03933918476104736,-0.022859811782837025,-0.04053854942321777,0.22147107124328613,0.11702322959899902,0.2472703456878662,-0.03552722930908203,0.5474410057067898,0.2759027481079137,-0.6252307891845721,0.6232156753540039,-0.3828105926513672,1.1044921875,0.9282436370849609,0.7245082855224609,0.4418373107910156,0.023611068725585938,-0.677618026733402,1.0953350067138672,-1.21209716796875,-1.19354248046875,0.3696804046630895,-1.4730148315429688,0.7835884094238281,-1.1580009460449219,-1.1487197875976562,-1.656646728515625,4.236923217773423,4.318000793457031,1.9656829833984375,19.0,12.0,06-12,0.27287163272980686
05-29,0.04687976837158203,0.050578951835632324,-0.034289300441742165,-0.03474688529968262,0.22147107124328613,0.17553353309631348,0.2825956344604492,-0.08289361000060991,0.4105806350707999,0.479835510253908,-0.6973733901977539,0.3009939193725586,-0.3441448211669922,1.1742572784423793,0.7845420837402344,0.6271324157714808,0.4848518371581996,-0.17316627502441406,-1.2277050018310547,1.1034412384033203,-0.8328113555908203,-1.1515083312988317,-0.4384632110595703,-1.9289703369140625,-0.08905410766601562,-0.7328186035156321,-1.341705322265625,-0.7113189697265625,4.504112243652344,3.0342636108398438,-0.2482147216796875,15.0,16.0,06-13,0.11651243509784756
05-30,0.06618362665176392,0.0224798321723938,-0.04286164045333862,-0.04632890224456765,0.2680962085723877,0.19893884658813477,0.23549532890319824,-0.08289361000060991,0.33917236328125,0.479835510253908,-0.9378499984741211,0.6270723342895508,-0.1508007049560547,0.7208423614501918,0.4116935729980469,0.4245777130126953,0.12121391296387074,-0.7398815155029297,-0.9167919158935547,0.1541576385498047,-0.37105751037597656,-1.5801811218261719,0.3868732452392578,-1.7974662780761719,-0.15138626098632812,-0.8775711059570312,-1.672515869140625,-0.35567474365234375,2.939117431640639,2.3826980590820455,0.7743530273437216,17.0,14.0,06-14,0.0267593495307431
05-31,0.03309214115142822,-0.019669830799102783,-0.031431734561920166,-0.03474688529968262,0.30306458473205566,0.21064043045043945,0.27081847190856934,-0.08289361000060991,0.2915678024291992,0.7917261123657227,-0.39678478240966797,0.8431653976440447,0.1314697265625,0.7440834045410121,0.21749496459960938,0.30772399902344105,-0.20331764221191406,-0.9917659759521484,-0.9646167755126953,-0.186614990234375,-0.6678981781005895,-1.7566890716552734,0.13755416870116832,-1.3152275085449219,-0.08905410766601562,-0.9951667785644531,-2.4168930053710938,0.823638916015625,4.246475219726548,2.9662094116210938,-5.341102600097699,15.0,16.0,06-15,-0.10242415243579696
06-01,0.005514740943908691,-0.03652912378311157,-0.05714845657348633,-0.03474688529968262,0.2564387321472168,0.17553400993347168,0.20016908645629838,-0.05921125411987305,0.19636011123657227,0.7917261123657227,-0.6372575759887678,0.8875446319580078,0.8700218200683558,0.9882354736328125,0.027187347412109375,0.38951873779296875,-0.4652900695800746,-0.865829467773434,-0.6218166351318359,-0.2677478790283203,-0.6926383972167969,-0.8405265808105469,0.447052001953125,-1.5344161987304688,-1.3000755310058523,-1.0042228698730398,-3.8504714965820312,0.1216583251953125,3.4639739990234375,2.4215927124023438,-3.246353149414091,15.0,16.0,06-16,-0.13779850736741125
06-02,0.008272290229797363,-0.028099358081817627,-0.06572186946868896,0.0,0.314721822738647,0.17553400993347168,0.18839645385742188,-0.02368474006652832,0.12495803833007812,0.6477718353271484,-1.1783246994018555,0.7351179122924822,0.6032104492187464,0.7557163238525391,-0.007768630981448865,0.5492305755615234,-0.4652900695800746,-1.1255722045898438,0.06378173828125,-0.7545671463012713,-0.4122772216796875,-1.2439842224121094,0.18913841247558238,-1.0346221923828125,-1.3891143798828125,-0.940887451171875,-3.4185714721679688,0.318206787109375,1.7844696044921733,4.648658752441406,-4.219268798828153,15.0,16.0,06-17,-0.16776030486630017
06-03,-0.008273243904113547,-0.01685929298400879,-0.10858368873596214,-0.0057915449142456055,0.29140877723693803,0.22234272956848145,0.1530692577362056,0.1421043872833252,0.23801803588867188,0.32388877868652166,-0.9859418869018555,0.5479602813720685,0.6148166656494105,0.5541934967041016,-0.13205528259277344,0.8569469451904297,0.0586624145507848,-1.1728000640869176,0.0637741088867152,-0.9736232757568359,-1.022445678710941,-1.0842723846435547,0.9542884826660121,-1.0521659851074219,-1.602813720703118,-1.1308670043945384,-2.729339599609375,1.0482254028320312,1.498176574707017,5.6309051513671875,-1.092041015625,16.0,15.0,06-18,0.002609929730814212
06-04,-0.016546249389648438,-0.042149364948272705,-0.12572801113128684,0.028955698013305442,0.24478340148925692,0.19893813133239746,-0.14129781723022505,0.04736661911010742,0.3034634590148926,-0.20392799377441406,-1.1061763763427734,0.4418458938598633,0.6921463012695312,0.3139114379882777,-0.08544540405273438,0.47911834716796875,0.3949165344238246,-1.1334457397460938,-0.4783172607421875,-0.8681526184082031,-0.26386070251464844,-0.6387977600097656,1.1950092315673828,0.3331871032714844,-1.1843070983886719,-0.4252128601074219,-1.295745849609375,0.8891372680664062,1.5172576904297017,3.1606979370117188,6.91961669921875,16.0,15.0,06-19,0.29520131118835957
06-05,-0.019303083419799805,-0.05338925123214722,-0.11144077777862549,0.03474700450897217,0.22146892547607377,0.21064066886901855,-0.3061428070068364,0.0710530281066899,0.035698890686036044,0.08397102355957031,-1.2985572814941406,0.6502227783203125,-0.8622951507568395,0.16276931762695312,-0.7068672180175746,0.44016075134277344,0.046924591064453125,-0.6060791015624964,-1.171895980834961,-0.8275833129882812,-0.1566638946533203,-0.15970230102539062,1.7194347381591832,1.6308555603027415,-1.3891143798828125,-0.1085510253906179,-0.25730133056640625,0.33693695068359375,1.0401382446289062,2.9759063720703125,4.646148681640597,16.0,15.0,06-20,0.20232873001406246
06-06,0.04963850975036621,-0.04495894908905029,-0.09429562091827393,0.02316462993621826,0.20981454849243164,0.140425443649292,-0.12952208518981934,0.04736900329589888,-0.029750347137451172,0.2279186248779279,-0.9979658126831055,0.7486276626586932,-0.37894248962402344,0.5270671844482386,-0.7612438201904261,0.5803852081298828,0.027374267578128553,-0.44077873229980113,-0.2949714660644496,-0.8843879699707031,-0.5854301452636719,-0.03362083435058594,0.9112968444824325,0.2893180847167969,-1.7185935974121094,0.8956489562988281,-0.0275726318359375,2.2275543212890625,-0.3148956298827983,2.4215927124023295,4.80499267578125,16.0,15.0,06-21,0.23855672728630872
06-07,0.04688060283660889,-0.01966959238052368,-0.10858309268951416,-0.005790829658508301,0.06993770599365234,0.09361791610717773,-0.10597348213195845,0.02368426322937056,0.1428098678588876,0.14394760131835938,-0.817612171173093,0.6540822982788086,-0.37894248962402344,0.9572410583496129,-0.9204826354980433,0.17527770996093395,0.07821083068848012,-0.05510330200194957,-0.06378173828125,-1.3793134689331055,-0.6349048614501953,0.10086631774902344,0.8081340789794922,-0.4997901916503906,-1.57611083984375,1.3299102783203125,-0.8730316162109375,2.49896240234375,-0.7920379638671875,1.915870666503892,3.71295166015625,16.0,15.0,06-22,0.14584699946065102
06-08,0.06894195079803467,-0.005619823932647705,-0.1400156021118164,0.028955459594726562,0.03497052192687988,0.04680776596069336,-0.15307354927062988,0.0,-0.059500694274902344,0.4078598022460902,-0.43285322189330877,0.7370433807373047,-0.6302871704101562,0.7363395690918004,-0.8894062042236328,-0.14412307739258168,-0.12120056152343395,-0.3148460388183558,0.27104949951171875,-1.0791072845458984,-0.7091121673583949,0.8069095611572266,0.6103954315185511,-0.13153457641601562,-1.5226783752441406,1.1851539611816406,-0.5054092407226562,1.4039306640625,-1.6985778808593608,2.3535079956054545,2.9981536865234375,14.0,17.0,06-23,0.10169915422316538
06-09,0.044123172760009766,-0.002809584140777588,-0.13144272565841675,-0.011582016944885032,0.06993770599365234,-0.011702537536621094,-0.07064962387084961,-0.047368764877319336,0.06544923782348633,0.5398139953613263,-0.36071062088012695,1.05926513671875,-0.9280300140380859,0.5231895446777379,-0.6602611541748047,-0.07791328430175426,-0.1642150878906179,-0.11806869506835582,-0.3188858032226527,-1.4604434967041016,-1.2533206939697266,0.3530178070068395,1.418539047241211,-1.1924514770507812,-1.4158172607421875,1.5922622680664062,-0.2940521240234375,0.4586029052734375,-1.9657669067382812,4.989044189453125,5.112762451171932,12.0,19.0,06-24,0.1851779222488429
06-10,0.055153727531433105,-0.014049649238586426,-0.0885818600654602,-0.03474748134613059,0.02331256866455078,-0.03510785102844238,-0.12952232360839844,-0.2368404865264888,0.017848014831541192,0.4318494796752912,-0.12023401260375977,1.350616455078125,-1.0053634643554688,-0.3565330505371094,-0.2330322265625,0.12464141845703125,0.19942283630371094,0.07871246337890625,-1.2197322845458984,-1.6713991165161133,-1.6408615112304688,0.7816905975341797,0.4470596313476598,-1.429199218749993,-1.3445777893066406,1.2937240600586009,0.0367584228515625,0.10295867919921875,-1.374114990234375,4.405525207519531,4.1497955322265625,15.0,16.0,06-25,0.08274747671619584
06-11,0.03860819339752197,-0.05619877576828003,-0.11144095659255981,-0.046329498291015625,-0.011655807495117188,0.04680800437927202,-0.10597205162048295,-0.14802408218383878,0.21421241760253906,0.11995887756347656,0.0,0.9840192794799805,-0.9860324859619141,-0.2984142303466797,-0.042724609375,0.2414951324462855,-0.0586471557617223,-0.5982036590576278,-0.7493724822998047,-1.4361028671264648,-1.3440208435058558,0.9581985473632812,0.2837104797363281,-1.262603759765625,-0.3561820983886719,0.9408798217773438,0.7811355590820312,-0.64581298828125,-2.1757049560546733,2.5966339111328125,7.981864929199261,12.0,19.0,06-26,0.15335747888011453
06-12,-0.013788342475891113,-0.03933918476104736,-0.08572423458099365,-0.046329498291015625,-0.03496837615966797,0.04680800437927202,0.023549795150756836,-0.1539440155029297,0.309420108795166,0.11995887756347656,0.0,0.5305919647216797,-1.198699951171875,-0.5231914520263672,-0.042724609375,-0.1752853393554723,-0.1720352172851598,-0.11020088195801847,-0.9167804718017578,-1.3549699783325195,-1.3192806243896484,1.395263671875,-0.43845558166503906,-0.9644775390625,1.0240287780761648,0.9499359130859304,0.9832992553710938,-2.7703933715820312,-3.4830551147460938,1.8380584716796875,5.887115478515653,11.0,20.0,06-27,-0.023729466622875697
06-13,-0.02206099033355713,-0.042149126529693604,-0.08000850677490234,-0.011582016944885032,-0.09325027465820312,-0.03510713577270508,-0.09419941902160689,-0.18947052955627441,0.5712389945983887,-0.1559467315673828,-0.5530891418457013,0.3666019439697248,-0.9280166625976562,-0.29067230224609375,0.0038814544677734375,-0.486913681030277,0.097747802734375,-0.34633445739746094,-1.6023788452148438,-1.2008113861084002,-1.8222579956054688,1.0086250305175781,0.32669258117676137,-0.5699234008789062,1.113067626953125,0.8775520324707031,-0.40433502197265625,-2.7610397338867188,-2.2234344482421733,0.6029510498047017,4.219268798828153,10.0,21.0,06-28,-0.1524307900859446
06-14,-0.013788819313049538,-0.05338919162750244,-0.04857677221298218,0.005791306495666504,-0.2680959701538086,-0.05851125717163086,-0.058872222900390625,-0.2605240345001216,0.4224791526794416,-0.14394760131835938,-0.37273693084716797,0.12156391143798828,-0.9396228790283203,-0.6859645843505859,0.023303985595703125,-0.6933441162109375,-0.4965839385986399,-0.19678306579589133,-1.5306282043457031,-0.6409721374511737,-1.7480545043945312,0.36142539978027344,-0.4040679931640625,-0.5523796081542969,1.1397857666015554,0.49758148193359375,0.22057342529296875,-3.9589996337890625,-2.719642639160142,-0.37929534912107954,4.010787963867159,9.0,22.0,06-29,-0.3039190019330674
