,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-25,0.12169241905212402,0.5158150196075441,-0.2959442138671884,0.4502964019775391,1.0474877357482908,0.06720256805419922,-0.4567108154296875,1.8729343414306605,1.1548910140991209,1.4782295227050746,3.06735897064209,3.9053115844726562,3.9039630889892614,6.113542556762693,8.754659652709961,2.205432891845703,3.791793823242188,6.0633544921875,-12.226200103759766,2.9025154113769465,13.107540130615234,15.758098602294922,0.12387847900390625,6.821968078613281,15.732437133789062,3.7201156616210938,22.571304321289066,9.543304443359377,-20.183593750000032,18.863372802734407,53.61747741699219,27.0,4.0,12-09,5.616565473618046
09-26,0.18565678596496585,0.5019230842590332,-0.29547619819641113,0.41437244415283203,1.0474877357482908,-0.026312828063964844,-0.3568305969238281,1.2185134887695348,0.43253231048583984,2.3582782745361293,3.2354612350463867,5.001075744628906,3.2635612487793004,6.447191238403318,9.01725959777832,2.205432891845703,3.2535400390625,5.8621063232421875,-11.072151184082033,1.2247772216796875,13.190418243408205,15.758098602294922,0.42086029052734375,10.159584045410144,12.824905395507812,3.1362457275390625,22.571304321289066,12.28814697265625,-21.7882080078125,22.64013671875,50.66941833496094,26.0,5.0,12-10,5.670622887149934
09-27,0.1964879035949707,0.3866107463836671,-0.23032426834106445,0.41437244415283203,1.1432561874389648,0.3796796798706073,-0.05411338806152344,0.5911006927490234,0.7548151016235352,2.3582782745361293,3.0940132141113263,4.839205741882322,3.321374893188477,6.467287063598633,9.01725959777832,2.5424098968505824,2.545082092285156,5.323078155517584,-9.79720878601074,1.0861358642578196,13.190418243408205,14.271873474121096,0.478668212890625,10.734039306640623,13.422256469726562,3.07244873046875,21.329734802246094,15.559158325195286,-27.56623840332031,21.414138793945288,50.66941833496094,27.0,4.0,12-11,5.514668303151283
09-28,0.12035274505615234,0.4433236122131348,-0.23032426834106445,0.3968081474304199,1.1049489974975586,0.1949167251586914,-0.0202484130859375,0.3813190460205078,0.7548151016235352,2.495067596435547,3.0407094955444336,4.328413963317871,3.4877147674560547,5.8986930847168,8.977779388427734,2.3247432708740305,2.9115562438964844,6.007747650146477,-9.19841384887695,1.0861358642578196,12.620594024658205,13.087345123291016,0.6674041748046875,9.971694946289047,10.474609375,3.07244873046875,16.515800476074222,16.838088989257812,-25.81529235839844,22.16108703613281,50.66941833496094,27.0,4.0,12-12,5.315137355558334
09-29,0.03294110298156738,0.35542058944702104,-0.2619721889495854,0.3972034454345703,0.7974104881286612,0.10215568542480467,-0.12183761596679865,0.3813190460205078,0.8882303237915039,1.5071640014648438,3.433903694152832,4.707068443298338,3.5493125915527344,5.8986930847168,8.658607482910156,2.6278285980224574,1.8692169189453125,2.2273826599121094,-9.19841384887695,1.0130462646484446,12.298404693603516,13.445648193359375,0.3399887084960937,8.483650207519519,10.474609375,1.5964279174804688,17.825126647949194,16.608245849609375,-29.094390869140625,26.04966735839841,51.42636108398438,27.0,4.0,12-13,5.107045804300613
09-30,0.1243665218353276,0.35542058944702104,-0.3424851894378662,0.4491086006164551,0.8563151359558105,0.22306442260742365,-0.12183761596679865,0.6161670684814453,0.5652570724487287,1.5055885314941406,4.164487838745116,4.730200767517088,3.5493125915527344,5.874521255493168,8.233161926269535,2.1753921508789062,1.7666854858398509,2.19598388671875,-11.560527801513667,1.7513580322265554,13.53203582763672,14.196338653564453,0.09920501708984376,8.483650207519519,10.368263244628894,1.163482666015625,15.513587951660128,15.45721435546875,-27.072525024414066,26.04966735839841,51.26699829101562,27.0,4.0,12-14,5.037724510315923
10-01,0.1243665218353276,0.3696925640106197,-0.11770200729370164,0.5928010940551758,0.8754673004150382,-0.22392368316650213,-0.0547981262207049,-0.22089576721191406,1.287278175354004,1.6959438323974645,3.7131118774414062,4.730200767517088,2.550910949707028,6.0330142974853525,7.9422340393066415,1.84272384643554,1.6224746704101634,2.19598388671875,-11.01260566711426,3.2786598205566406,13.450202941894526,15.005729675292955,0.09920501708984376,7.934356689453125,13.322845458984375,0.07273101806640625,15.770446777343723,18.155075073242188,-27.072525024414066,30.820510864257784,52.87049865722656,25.0,6.0,12-15,5.408194049712146
10-02,0.17482686042785645,0.2983303070068355,-0.022296190261839932,0.505368709564209,0.9340066909790028,-0.22392368316650213,-0.2241258621215821,-0.7445812225341797,1.1263103485107422,1.7232933044433594,3.7131118774414062,3.829410552978516,3.0465850830078125,5.302839279174809,7.469465255737305,2.135959625244148,1.6224746704101634,3.787918090820313,-8.959049224853516,5.249706268310547,14.96880340576172,12.99835205078125,-0.046234130859375,8.624092102050781,11.129768371582044,-1.8835983276367188,15.016174316406223,18.155075073242188,-27.062957763671875,38.03852844238278,46.3270263671875,23.0,8.0,12-16,5.387440666075674
10-03,0.2396833896636963,0.3708260059356685,0.05635237693786621,0.2359480857849121,0.9340066909790028,-0.1927537918090821,0.04336357116699219,-0.5873756408691406,0.8054170608520508,1.8332939147949217,3.2088155746459943,3.1212844848632812,2.8788890838623047,5.0369567871093786,7.231657028198235,2.135959625244148,1.740386962890618,5.493942260742188,-8.255702972412111,3.8448677062988352,14.322380065917967,12.99835205078125,0.125396728515625,10.867340087890641,9.121971130371094,-5.314506530761719,15.016174316406223,17.221282958984375,-29.082504272460927,34.418869018554695,40.5106048583984,26.0,5.0,12-17,4.8510057618541085
10-04,0.2644686698913574,0.32763099670410195,0.02377414703369141,0.2359480857849121,1.0489296913146973,-0.2573728561401385,0.27389621734618963,-0.5348033905029297,0.5100088119506836,1.8332939147949217,2.1379518508911133,3.240741729736328,4.414556503295894,4.713211059570317,7.231657028198235,2.709308624267585,1.5924110412597583,3.7836418151855535,-5.0436553955078125,3.861171722412109,14.322380065917967,11.16786193847657,0.554290771484375,11.657188415527346,8.561126708984375,-2.554359436035156,15.98902893066402,14.013504028320312,-31.895751953125,32.996292114257805,40.5106048583984,26.0,5.0,12-18,4.764159248721213
10-05,0.2500708103179936,0.34190297126770064,0.02377414703369141,0.25351381301879883,1.3011674880981443,-0.32348823547363104,0.6429777145385742,-0.6396846771240234,0.5100088119506836,1.888010025024414,1.9970817565917969,3.658758163452145,4.664751052856445,4.606304168701175,7.295846939086907,3.1156349182128937,-0.2783775329589915,1.3453903198242188,-5.1075267791748,3.861171722412109,12.05973815917968,9.260753631591797,-0.33509063720703125,12.317962646484403,10.502502441406262,-2.554359436035156,15.11261749267574,16.691574096679688,-30.530044555664066,32.989273071289055,40.5106048583984,24.0,7.0,12-19,4.691381269885647
10-06,0.2365632057189937,0.3565535545349121,-0.08698868751525879,0.21877241134643555,1.128063678741455,-0.3607158660888672,0.6091136932373029,-0.6396846771240234,0.7501630783081055,1.752389907836914,2.898495674133299,4.309007644653319,4.5415649414062464,4.606304168701175,6.635295867919918,3.7004165649414062,-0.09313583374023438,-0.2538490295410156,-5.1075267791748,3.593242645263672,12.770038604736328,7.6797027587890625,3.2889785766601562,14.576301574707045,10.502502441406262,-2.87127685546875,15.33380889892581,20.430419921874968,-30.77459716796875,35.7584228515625,43.797286987304716,23.0,8.0,12-20,5.138246282454462
10-07,0.1843197345733638,0.3565535545349121,-0.10234379768371582,0.2906169891357422,1.0901165008544913,0.05057907104492188,0.6091136932373029,-1.6834907531738281,1.1798572540283203,-1.209733963012695,3.461543083190918,4.5449924468994185,4.5415649414062464,4.524124145507817,6.931079864501951,2.4138221740722687,0.09778976440428976,-0.4972038269042969,-3.1576023101806605,2.792205810546875,11.9013671875,6.877693176269531,2.9105911254882812,14.576301574707045,12.771011352539075,-7.4995574951171875,17.49301147460935,20.232147216796875,-31.795150756835927,35.7584228515625,36.118408203125,24.0,7.0,12-21,4.702004847988006
10-08,0.1843197345733638,0.270920991897583,-0.02322912216186479,0.1840372085571289,0.9354448318481444,0.11443233489990234,0.5420722961425763,-2.3382797241210938,0.9123306274414028,-1.154157638549805,3.517958641052246,4.5449924468994185,4.739370346069332,5.07763671875,7.054780960083008,2.810626983642585,-0.4687156677246165,-0.4972038269042969,-3.4013957977295,1.849609375,11.637561798095705,5.535526275634774,2.9105911254882812,16.302719116210938,13.192527770996096,-11.438072204589846,18.109626770019506,21.169265747070312,-31.795150756835927,39.93290710449219,35.75987243652344,23.0,8.0,12-22,4.715255706540999
10-09,0.26000833511352583,0.2848157882690434,0.16711187362670898,0.14969348907470706,0.8769044876098633,0.11443233489990234,0.6094570159912109,-1.7350444793701207,0.7524013519287109,-0.7697105407714844,3.517958641052246,4.862110137939453,5.666530609130862,5.1119117736816415,6.856861114501952,3.0077896118164062,-0.4687156677246165,-0.7477226257324219,-0.12492561340332033,1.5185394287109446,12.681056976318352,5.172855377197274,4.4250030517578125,17.772216796875,17.169456481933597,-10.06768035888672,16.694175720214847,21.169265747070312,-28.81414794921875,38.46531677246094,35.56068420410156,24.0,7.0,12-23,5.165761609231272
10-10,0.3505423069000244,0.3291451930999756,0.2639117240905766,0.14969348907470706,0.8769044876098633,0.4573163986206055,0.8112716674804688,-2.074150085449212,0.4328784942626953,-0.7697105407714844,3.686050415039064,4.495494842529297,5.333009719848633,5.48031044006348,6.856861114501952,3.0077896118164062,-0.6686363220214844,-0.4567337036132813,-1.7819118499755895,1.5753021240234375,12.681056976318352,5.172855377197274,6.633995056152344,17.126235961914073,18.89463806152344,-8.389015197753906,16.694175720214847,21.008941650390625,-24.5467529296875,36.19975280761719,35.60050964355472,24.0,7.0,12-24,5.336507504986179
10-11,0.3883879184722896,0.3434181213378906,0.2639117240905766,0.14969348907470706,0.6853671073913574,0.42614269256591797,0.7107057571411133,-2.3090095520019496,0.4328784942626953,-0.7697105407714844,3.770113945007324,4.040504455566406,4.6218872070312536,5.3642978668212935,6.856861114501952,2.7613525390624964,-1.1043853759765625,-1.169189453125,-6.133596420288086,1.5753021240234375,12.681056976318352,4.173641204833977,6.685272216796888,16.498466491699247,24.114028930664052,-8.389015197753906,18.56581115722656,20.95233154296875,-18.287582397460934,27.489044189453125,35.60050964355472,24.0,7.0,12-25,5.19317735395124
10-12,0.5023670196533208,0.3441708087921147,0.2639117240905766,0.1145625114440918,0.7045226097106934,0.6458587646484375,0.6098003387451172,-2.125448226928711,0.4328784942626953,-0.5782070159912109,5.233985900878906,3.982641220092773,4.894580841064458,5.174766540527346,6.728540420532223,2.957494735717777,-2.1217346191406183,-1.025848388671875,-5.167556762695317,1.5753021240234375,13.019618988037102,2.9477233886718683,5.293136596679703,16.33271789550783,25.36077117919922,-8.389015197753906,17.76898193359375,19.171783447265625,-20.1962890625,29.968246459960927,35.60050964355472,24.0,7.0,12-26,5.1620894939668736
10-13,0.4766910076141357,0.4320712089538569,0.20062160491943404,0.2937831878662109,0.7439074516296387,0.7705459594726562,0.6775302886962891,-2.125448226928711,0.4595623016357404,-0.6618499755859375,5.769800186157228,3.758739471435547,4.780862808227544,5.174766540527346,7.4264316558837855,3.19525146484375,-2.641319274902344,1.6930389404296804,-5.167556762695317,2.0218582153320312,11.655963897705078,3.536006927490228,3.9656600952148438,17.216804504394545,25.36077117919922,-5.88067626953125,18.623313903808594,18.453445434570312,-20.88638305664065,28.249786376953125,38.14021301269531,25.0,6.0,12-27,5.345619163205546
10-14,0.4897508621215825,0.4320712089538569,0.15268301963806194,0.2758183479309073,0.7052440643310547,0.7393741607666016,0.6775302886962891,-1.8644905090332031,0.6744127273559553,-0.05927085876464844,5.067051887512207,3.758739471435547,4.780862808227544,4.821886062622066,7.500185012817386,2.5362205505371023,-3.768253326416016,2.0227584838867045,-3.8834571838378937,1.129871368408196,11.919292449951165,3.490367889404297,3.793655395507813,17.216804504394545,24.386009216308608,-2.0159912109375,17.529708862304712,17.207244873046875,-14.089004516601562,28.249786376953125,37.64222717285156,25.0,6.0,12-28,5.5328738535604165
10-15,0.4897508621215825,0.2750749588012691,0.2797367572784428,0.22312021255493075,0.6680073738098153,0.5158834457397461,0.7110509872436523,-1.7335147857665982,-0.3925743103027344,0.3533973693847656,5.5466413497924805,3.758739471435547,2.8594074249267614,3.70454216003418,6.679019927978513,2.03546333312988,-3.7940063476562433,2.0227584838867045,0.17646408081055046,1.3740386962890625,12.457561492919922,4.6762237548828125,3.793655395507813,19.239685058593725,25.288963317871108,-1.7423553466796733,18.162261962890586,17.178878784179688,-14.089004516601562,26.196762084960927,31.029052734375,26.0,5.0,12-29,5.417570521754604
10-16,0.5780534744262702,0.21798801422119046,0.32673621177673384,0.2933831214904776,0.6680073738098153,0.5158834457397461,0.6122055053710938,-1.60430908203125,-0.4731492996215802,0.9047279357910156,5.5466413497924805,3.561126708984375,3.349132537841797,4.0914707183837855,6.383808135986332,2.0657939910888565,-3.7940063476562433,2.4768371582031183,-2.134284973144535,1.4465713500976562,11.35943603515625,3.073707580566392,2.681358337402344,19.826141357421857,23.339210510253906,-1.2690048217773438,15.927291870117172,17.178878784179688,-15.5938720703125,27.66836547851565,30.829849243164066,25.0,6.0,12-30,5.16303160113673
10-17,0.589777946472168,0.21874380111694336,0.2317979335784917,0.2933831214904776,0.6680073738098153,0.2353391647338885,0.44390964508056463,-0.6894626617431641,-0.7107210159301776,1.6747665405273438,5.826808929443359,4.086931228637694,1.8455791473388707,4.479814529418941,6.091464996337888,2.0657939910888565,-3.132698059082024,0.218414306640625,-1.1993083953857315,-0.4546051025390696,11.59149169921875,3.073707580566392,0.6955795288085938,18.9986038208008,23.96849822998047,0.05790710449220171,15.927291870117172,17.131744384765625,-11.416610717773438,24.04841613769531,32.114639282226555,25.0,6.0,12-31,5.1282260110301365
10-18,0.4762454032897949,0.20447111129760745,0.2317979335784917,0.2933831214904776,0.5530896186828613,0.2041664123535156,0.3433456420898437,-1.2635517120361364,-0.7107210159301776,1.6747665405273438,5.602675437927246,4.348890304565431,2.1375675201416047,4.455646514892583,6.091464996337888,2.573793411254876,-2.7687339782714773,-0.2356986999511719,-1.7462368011474505,-0.4546051025390696,11.59149169921875,-0.6544113159179972,-0.12581634521484375,14.124534606933596,21.832908630371108,0.05790710449220171,17.381988525390607,16.943084716796875,-8.339767456054688,22.855712890625,32.114639282226555,22.0,9.0,01-01,4.832065451529719
10-19,0.4397366046905527,0.32053947448730424,0.2317979335784917,0.4690508842468253,0.3423953056335449,0.2376060485839844,0.0057229995727503535,-0.843994140625,-0.7107210159301776,1.319110870361328,6.450184822082517,4.503122329711914,0.786102294921875,4.479942321777352,3.564350128173814,2.1613693237304616,-3.0763092041015554,1.4807662963867188,-0.061649322509758527,-0.4546051025390696,9.394912719726562,0.08448791503904829,4.9537506103515625,12.487922668457015,21.387634277343768,0.05790710449220171,16.538825988769528,16.896896362304688,-8.586715698242188,22.7623291015625,32.114639282226555,25.0,6.0,01-02,4.830229328524682
10-20,0.35009598731994584,0.33518886566162065,0.18432998657226607,0.5400996208190918,0.2845797538757324,0.26953125,0.0057229995727503535,-0.843994140625,-1.08428955078125,1.6472587585449219,4.956144332885742,3.9180526733398438,0.8950767517089844,4.479942321777352,3.366504669189453,2.4626846313476456,-1.9693565368652275,-0.9245719909667968,-0.061649322509758527,-2.654972076416016,8.91543960571289,0.06214141845703125,6.328033447265625,12.277839660644533,21.387634277343768,-1.8346862792968608,16.832473754882837,14.89849853515625,-7.3272247314453125,22.82124328613281,30.122711181640625,23.0,8.0,01-03,4.536789778740177
10-21,0.36315774917602495,0.33518886566162065,0.24855446815490725,0.5935993194580078,0.2459111213684082,0.4907588958740252,0.0057229995727503535,-1.6529464721679652,-1.1658992767334002,2.6348724365234344,3.7230167388916087,4.093885421752933,0.8950767517089844,4.755474090576175,3.633975982666009,2.611906051635734,-2.8517417907714915,-4.088104248046875,1.9279041290283168,-1.3562736511230469,8.80080795288086,-1.056640625,8.563995361328125,12.277839660644533,17.435462951660153,-2.556396484374986,16.2197265625,16.719985961914062,-6.1237640380859375,22.82124328613281,31.29795837402344,23.0,8.0,01-04,4.511105114413847
10-22,0.36315774917602495,0.3066442012786865,0.3476812839508061,0.5748453140258789,0.168212890625,0.33112430572509943,0.10629367828368964,-2.046277999877926,-0.8169422149658203,1.3433074951171875,4.1744079589843786,4.093885421752933,1.300090789794922,5.3745994567871085,3.5381622314453125,2.3220081329345774,-2.887809753417976,-4.088104248046875,3.889715194702145,-2.9412155151367188,9.522819519042967,-0.5767517089843892,8.563995361328125,12.931777954101547,18.12061309814453,-2.9078750610351562,20.82733154296875,18.262969970703125,-6.1237640380859375,19.399536132812525,28.34989929199219,23.0,8.0,01-05,4.5749786592298936
10-23,0.4388465881347656,0.3062644004821777,0.3514072895050049,0.5748453140258789,0.09015989303588867,0.33112430572509943,-0.06302738189697266,-1.4203739166259732,-0.22833919525146484,0.9558391571044956,4.1744079589843786,4.001966476440433,1.7097434997558594,5.321718215942378,2.464122772216797,3.2825756072998047,-2.887809753417976,-4.902355194091803,5.6326751708984375,-1.7047920227050781,8.746417999267576,-0.8550796508789205,9.727622985839844,12.351524353027346,11.883094787597654,-5.2820816040039205,20.911117553710934,18.262969970703125,-0.9285888671875,22.69172668457031,27.54318237304685,22.0,9.0,01-06,4.628416315201788
10-24,0.3870480060577397,0.3212943077087407,0.4314489364624032,0.6287288665771484,0.09015989303588867,0.4246339797973633,0.2735605239868182,-1.290546417236328,-0.8166007995605451,0.9558391571044956,4.090349197387694,4.312294006347654,2.3879966735839813,5.8949928283691415,1.8199958801269531,3.2825756072998047,-3.3850631713867188,-5.151721954345703,6.933677673339847,-0.9993362426757812,8.85415267944336,-0.8550796508789205,10.82575225830078,11.62786865234375,6.790046691894531,-5.580535888671875,20.911117553710934,16.76318359375,-0.9714813232422159,21.496002197265625,34.943191528320305,23.0,8.0,01-07,4.690178878845706
10-25,0.41227841377258295,0.3945441246032715,0.4966034889221192,0.6287288665771484,0.10931777954101562,0.3296022415161133,0.2386636734008789,1.006189346313473,-0.010915756225585938,0.9558391571044956,4.625387191772461,4.709270477294922,2.3861999511718786,5.240804672241215,1.8199958801269531,3.58938217163086,-3.5044403076171946,-5.938011169433594,9.20364379882812,-1.1869049072265625,8.85415267944336,1.0929794311523438,10.006500244140623,8.649818420410156,4.584487915039034,-6.728324890136719,20.392257690429688,18.369842529296875,5.085418701171875,16.745132446289038,34.943191528320305,26.0,5.0,01-08,4.758117283544232
10-26,0.5145349502563479,0.3201580047607422,0.4966034889221192,0.6111660003662099,0.1692943572998047,0.8009634017944336,0.23798179626464666,1.3208637237548793,-0.010915756225585938,0.983196258544922,3.837804794311523,4.130317687988281,2.108219146728516,5.546972274780273,1.6472511291503835,3.3967380523681605,-3.2835693359375,-8.197658538818361,6.94423675537109,-1.1869049072265625,9.423938751220712,0.725189208984375,9.51629638671875,10.16436004638672,5.430488586425753,-6.728324890136719,18.755599975585934,18.59140014648437,6.8035430908203125,16.655319213867188,34.943191528320305,26.0,5.0,01-09,4.666717913842969
10-27,0.44878411293029785,0.4227097034454333,0.4807815551757813,0.6119475364685059,0.26793909072876065,1.0845341682434082,0.2041149139404297,1.3208637237548793,0.01576709747314453,1.5323677062988281,3.4720363616943395,4.361574172973628,1.2695636749267578,5.546972274780273,1.307262420654304,5.664726257324219,-2.7493934631347656,-10.362430572509775,6.94423675537109,0.09596633911132812,8.452804565429679,-5.165824890136719,8.652442932128906,10.208114624023438,5.430488586425753,-6.4566574096679545,18.98781585693357,21.134597778320288,10.085678100585907,16.792816162109375,41.88504028320313,27.0,4.0,01-10,4.901536787709879
10-28,0.4096028804779053,0.4227097034454333,0.6422724723815914,0.5772171020507812,0.21263933181762784,0.9674053192138672,0.2041149139404297,1.9993228912353518,-0.3867349624633789,3.1291732788085938,2.6583805084228587,4.495754241943357,1.2695636749267578,5.382619857788086,1.231853485107422,5.21354866027832,-2.5126571655273366,-9.891426086425787,4.8357658386230495,1.4947967529296875,8.659671783447259,-3.960647583007813,10.243431091308594,10.208114624023438,0.3706359863281108,-9.254295349121094,18.09497833251955,24.640014648437532,11.24101257324216,16.792816162109375,50.38059997558594,26.0,5.0,01-11,5.153943707866054
10-29,0.4096028804779053,0.3228037357330313,0.6906704902648912,0.7009735107421866,0.25166749954223633,0.9674053192138672,0.1035451889038086,1.897628784179684,-0.27878475189208984,2.6079387664794886,2.7148094177246134,4.495754241943357,0.9163608551025392,5.310592651367192,0.7242507934570312,5.922428131103523,-2.486911773681633,-9.891426086425787,5.708671569824227,1.7601585388183594,9.092586517333984,0.028472900390625,10.243431091308594,9.876747131347644,2.9220352172851705,-12.151931762695312,18.3408203125,23.96788024902344,11.24101257324216,14.280288696289062,45.78921508789063,27.0,4.0,01-12,5.0476999282836905
10-30,0.3591434955596924,0.1932189464569092,0.5282516479492192,0.7907781600952148,0.17361259460449308,0.9674053192138672,0.5776472091674805,0.3774909973144531,-1.0830907821655271,2.7143592834472656,2.7148094177246134,5.102409362792969,0.8791484832763707,4.171142578125,-0.4364471435546875,5.6140174865722665,-2.486911773681633,-10.040180206298828,3.7692546844482457,4.15299987792968,8.920761108398438,0.4501647949218608,10.243431091308594,10.292755126953123,1.5982131958007812,-12.487953186035154,21.48837280273437,23.96788024902344,8.279205322265625,13.783859252929688,45.27130126953122,26.0,5.0,01-13,4.866033892477711
10-31,0.3974337577819824,0.16429948806762695,0.5273211002349862,0.8267035484313956,0.17361259460449308,0.8427228927612305,0.5441255569458026,1.6854248046875,-1.5386104583740217,3.016874313354492,1.370004653930664,5.134000778198238,1.0394344329833949,4.078033447265625,-0.24320220947265625,5.6140174865722665,-3.0866775512695312,-11.36524581909179,1.882537841796875,3.7393264770507812,9.641746520996094,0.4501647949218608,9.75323486328125,9.569931030273425,-0.5465087890625284,-14.262046813964846,21.48837280273437,23.335906982421875,6.7432861328125,22.22265625,35.65031433105472,25.0,6.0,01-14,4.479006298126712
11-01,0.38660287857055664,0.13348698616027788,0.5110328197479248,0.8267035484313956,0.2885317802429208,0.6230125427246094,0.679931640625,2.5749588012695352,-1.6191835403442385,3.016874313354492,1.986371994018555,4.207906723022462,0.7341537475585973,3.448339462280273,-0.24320220947265625,5.231781005859375,-2.650943756103516,-10.663135528564462,1.3897724151611328,3.9921302795410227,9.641746520996094,3.0111312866210795,7.380729675292969,8.823432922363294,-1.7587585449218608,-14.981681823730467,22.94305419921875,23.92074584960937,-0.6373291015625,12.81036376953125,35.65031433105472,24.0,7.0,01-15,3.924479838340515
11-02,0.4240019321441649,0.14813613891601518,0.5110328197479248,0.5807690620422363,0.3647923469543457,0.2793540954589826,0.6128845214843732,2.548719406127933,-1.6191835403442385,2.79800796508789,2.070812225341797,3.3181838989257777,0.3314685821533203,4.080110549926759,-0.10500335693359376,4.633270263671875,-2.024250030517578,-9.013134002685547,0.07246017456054332,3.9921302795410227,8.642555236816394,0.987525939941392,8.853614807128906,10.417633056640623,-3.361724853515625,-14.981681823730467,24.14756774902344,20.729049682617205,-4.584564208984375,8.864730834960938,35.65031433105472,24.0,7.0,01-16,3.5280510994695846
11-03,0.4640753269195557,0.2506861686706534,0.4160938262939453,0.4206991195678711,0.2690215110778809,0.12123298645019533,0.30810642242431463,2.548719406127933,-1.886022567749024,3.2357330322265665,1.816335678100586,3.1033229827880864,0.07086753845214844,4.080110549926759,-0.3320503234863281,4.116954803466803,-1.3468284606933594,-11.708904266357415,0.07246017456054332,2.6443214416503977,9.179313659667967,-0.8210296630859375,8.675338745117188,11.468009948730467,-3.361724853515625,-15.280525207519545,23.33461761474609,23.97004699707031,-8.637100219726562,7.4703521728515625,27.50334167480472,23.0,8.0,01-17,2.9730831038567342
11-04,0.4510135650634766,0.2506861686706534,0.479854106903077,0.366417407989502,0.1920433044433585,0.054347991943359375,0.30810642242431463,2.2355842590332067,-2.0994882583618164,3.3437309265136683,3.0782470703125,2.242639541625977,0.07086753845214844,3.852916717529297,-1.0618247985839844,4.2218589782714915,-1.6178741455078054,-11.889450073242188,-1.3939266204833949,3.2289009094238352,7.57073974609375,-1.4616012573242188,8.847358703613281,11.468009948730467,-3.016143798828125,-14.076141357421875,24.495208740234407,24.56390380859375,-7.2699432373046875,7.4703521728515625,35.7299957275391,22.0,9.0,01-18,3.2463351680386476
11-05,0.4510135650634766,0.2506861686706534,0.3690912723541269,0.3293037414550781,0.5031843185424805,-0.3926429748535156,0.4421901702880859,1.7658729553222692,-2.4229602813720703,2.029117584228516,3.1628818511962886,2.242639541625977,0.11324691772460938,3.6450614929199183,-0.5214195251464844,4.320812225341803,-0.09341049194335938,-11.889450073242188,0.6828117370605433,1.9642105102539065,6.845245361328125,0.742218017578125,8.847358703613281,11.790611267089846,-4.256706237792969,-13.582145690917967,17.3206787109375,25.4064025878906,-7.2699432373046875,7.421478271484375,14.809997558593777,23.0,8.0,01-19,2.4202398715480684
11-06,0.4510135650634766,0.3678898811340328,0.4812469482421875,0.2395005226135254,0.6007480621337891,-0.3926429748535156,0.7479934692382812,2.2907085418701167,-2.2881669998168945,0.7365512847900391,3.1628818511962886,2.242639541625977,-0.3482646942138672,2.649633407592773,-4.212554931640625,3.875904083251953,-0.09341049194335938,-14.332164764404284,3.0336380004882812,2.174507141113281,9.190536499023438,2.0832977294921875,8.453781127929673,11.396713256835938,-7.150947570800781,-15.376693725585938,18.04704284667972,25.4064025878906,-10.21258544921875,6.9228973388671875,15.229995727539091,22.0,9.0,01-20,2.10897070361722
11-07,0.4897508621215825,0.3228037357330313,0.5450067520141609,0.2574601173400879,0.6007480621337891,-0.3926429748535156,1.2214136123657244,2.6026973724365265,-1.6469011306762695,1.2590713500976562,2.7146129608154297,2.3115806579589844,-0.11420822143554688,3.3039531707763636,-4.068881988525392,3.875904083251953,-0.9649085998535084,-13.60403823852539,2.4629230499267543,3.4351158142089915,8.502693176269531,2.0832977294921875,10.655349731445312,12.814773559570312,-7.569526672363281,-13.418182373046875,18.04704284667972,24.60466003417966,-13.912490844726562,8.376205444335938,0.0,21.0,10.0,01-21,1.7675897767466888
11-08,0.4640753269195557,0.2660925388336177,0.496140480041503,0.2574601173400879,0.6007480621337891,-0.26492977142333984,1.3568716049194354,-0.14887237548828125,-1.6737585067749023,1.2590713500976562,2.1803607940673837,2.9324569702148438,-0.6866989135742116,2.0830745697021484,-4.068881988525392,3.3578643798828125,-1.7911186218261719,-19.478042602539066,2.84638786315918,2.7745399475097727,8.502693176269531,1.1133346557617188,11.042366027832033,9.891189575195312,-6.509757995605469,-14.65704345703125,16.752639770507837,24.92440795898437,-11.052963256835938,7.3255157470703125,0.0,20.0,11.0,01-22,1.293394304090932
11-09,0.4640753269195557,0.04974389076232866,0.496140480041503,0.22232913970947266,0.5407743453979483,-0.2960996627807617,1.4581174850463867,0.5066967010498047,-1.6737585067749023,1.6147193908691406,1.9826812744140625,2.9507751464843786,-0.12952613830566406,2.4864406585693324,-3.8763885498046946,4.297660827636719,-0.609954833984375,-16.431068420410153,2.1917076110839813,2.7745399475097727,9.323150634765623,4.023185729980469,12.564544677734359,9.03338623046875,-5.628143310546888,-14.65704345703125,10.97907257080078,27.0732421875,-4.65997314453125,3.171737670898466,0.0,21.0,10.0,01-23,1.6207343839829966
11-10,0.42756867408752397,0.06439399719238281,0.4644923210144034,0.2586503028869629,0.5798029899597159,-0.0095062255859375,1.3565282821655256,0.5066967010498047,-1.2734928131103516,1.094203948974613,2.372962951660156,3.6594161987304688,-0.6459770202636719,2.4864406585693324,-4.3382644653320375,3.021343231201172,-1.3860321044921875,-13.431297302246096,2.1917076110839813,3.0262336730957102,4.185050964355469,-0.725341796875,12.160324096679672,5.181922912597641,-5.628143310546888,-14.292648315429688,5.168312072753906,26.5052490234375,-6.450775146484375,-0.0785675048828125,0.0,19.0,12.0,01-24,0.8532662776208679
