,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-27,0.06687024235725403,-0.14965474605560306,0.2219576835632324,0.4860167503356934,-0.1477599143981938,0.16918468475341794,-0.11350870132446245,0.6462461948394784,2.4031600952148446,1.122004508972168,-1.3532814979553232,6.153188705444339,-1.010150909423828,1.2286453247070348,1.8160533905029297,1.324361801147461,1.9981861114501955,-2.4840850830078125,-0.6180152893066406,1.3499069213867188,2.919763565063477,4.338205337524413,4.345289230346681,0.15059280395507812,11.434764862060554,8.415969848632812,4.869918823242172,4.544517517089844,-23.64597320556641,8.713798522949219,-8.582962036132812,22.0,9.0,12-11,0.9875229529796108
09-28,0.07238367199897766,-0.16379153728485107,0.2219576835632324,0.5150327682495117,-0.5098462104797359,0.21607685089111328,-0.13710999488830564,0.6046769618988037,2.4031600952148446,1.0859966278076172,-1.220930576324463,5.43488883972168,-0.3020172119140607,0.6777629852294922,1.6877784729003906,1.8819713592529297,1.7317466735839808,-2.2947731018066406,-0.05486297607421875,1.3499069213867188,2.803695678710937,4.3702144622802725,4.1017913818359375,-0.062023162841796875,10.79669189453125,8.415969848632812,3.554061889648437,6.201080322265625,-23.92387390136719,6.9373321533203125,-8.582962036132812,21.0,10.0,12-12,0.8971608656068002
09-29,0.06692382693290705,-0.1411110758781433,0.2391642928123474,0.3872938156127925,-0.3463172912597661,0.2747676372528076,-0.18433618545532227,0.6046769618988037,2.5827312469482417,0.8338708877563477,-0.5829048156738299,5.809367179870603,-0.6194190979003906,0.6777629852294922,1.450815200805664,1.527170181274414,2.2645874023437536,-3.9712162017822266,-0.05486297607421875,1.3825092315673828,2.586078643798828,4.328437805175781,4.049919128417971,-0.1062164306640625,10.79669189453125,8.761196136474611,2.8132553100585795,5.6831207275390625,-23.15660095214844,8.096794128417981,-8.25408935546875,21.0,10.0,12-13,0.8967761368520798
09-30,0.103105217218399,-0.1411110758781433,0.18178600072860707,0.4221026897430421,-0.4514639377593994,0.3098995685577393,-0.18433618545532227,0.6758439540863037,2.55861759185791,0.6058721542358398,-0.3902606964111328,6.052756309509277,-0.6194190979003906,1.0034751892089844,1.6607189178466761,1.605325698852539,1.9743804931640592,-4.1057682037353525,-0.6395454406738281,1.8317852020263639,2.5365085601806707,4.665132522583003,3.9716835021972656,-0.1062164306640625,11.181434631347656,6.853569030761719,2.461730957031236,4.362838745117188,-20.62255859375,8.096794128417981,-11.841766357421875,21.0,10.0,12-14,0.7746101627426758
10-01,0.103105217218399,-0.14393293857574466,0.187588632106781,0.3640029430389409,-0.5098049640655522,0.2629482746124268,-0.3376352787017822,0.6580021381378174,2.5344204902648904,0.9902048110961896,-0.4504690170288122,6.052756309509277,-0.9289264678955114,0.7710571289062536,1.2680950164794886,1.8627986907958949,1.9116020202636683,-4.1057682037353525,-1.2928333282470774,2.9511795043945312,2.3034114837646515,4.535366058349607,3.9716835021972656,-0.6168289184570312,12.033958435058596,5.005359649658209,2.6100082397460938,4.939910888671875,-20.62255859375,8.527015686035169,-13.14727783203125,21.0,10.0,12-15,0.6996270831554164
10-02,0.08651256561279302,-0.1439458131790161,0.23938655853271484,0.3640816211700435,-0.4513826370239258,0.2629482746124268,-0.3967003822326656,0.6045944690704355,2.402459621429444,1.002300262451172,-0.4504690170288122,5.56627082824707,-0.526555061340332,0.4180831909179688,0.8909454345703159,2.0306148529052765,1.9116020202636683,-4.113660812377931,-0.2739734649658203,3.4575519561767614,2.486291885375977,4.790786743164063,3.9889869689941406,-1.1816864013671804,10.849365234375,5.189285278320328,1.5990524291992188,4.939910888671875,-19.203506469726552,12.157135009765609,-12.4696044921875,21.0,10.0,12-16,0.8395703723353733
10-03,0.06428232789039612,-0.13267070055007935,0.2738887071609497,0.3873341083526607,-0.4513826370239258,0.2629482746124268,-0.3141362667083736,0.7233562469482422,2.9653420448303223,0.8101511001586914,-0.06542778015136896,4.59316349029541,-0.37584972381591797,-0.4971637725830078,0.8987216949462926,2.0306148529052765,1.54339599609375,-4.564329147338872,0.4146461486816406,2.9679107666015665,2.5279579162597656,4.790786743164063,3.4604225158691366,-0.5646743774414062,10.752704620361335,3.1062698364257812,1.5990524291992188,4.412849426269531,-16.297653198242188,12.432357788085938,-14.5125732421875,21.0,10.0,12-17,0.7497514899699921
10-04,0.041999161243438665,-0.10442370176315308,0.2451000213623047,0.3873341083526607,-0.4163699150085449,0.2981424331665039,-0.5029423236846924,0.8064303398132324,3.1930222511291504,0.8101511001586914,-0.20988368988037287,5.226437568664551,0.030585289001463067,-1.2417755126953158,0.8987216949462926,2.233360290527348,1.2155303955078125,-4.620401382446289,1.5541152954101598,2.714166641235355,2.5279579162597656,4.2157077789306605,3.18330192565918,-0.731891632080071,9.75519561767578,4.227989196777344,1.1283798217773438,4.2904052734375,-16.263687133789062,12.95819854736328,-14.5125732421875,22.0,9.0,12-18,0.7528478753182201
10-05,0.039234012365341187,-0.0959697961807251,0.2451000213623047,0.3583180904388432,-0.3346326351165767,0.30981922149658203,-0.4203534126281743,0.8598732948303223,3.1930222511291504,1.0981969833374023,-0.19797801971435725,5.2418718338012695,0.5217142105102539,-0.7452030181884766,1.0464115142822266,2.6350002288818324,1.1057815551757777,-5.117563247680664,1.9080924987793004,2.714166641235355,2.1714401245117188,4.301305770874023,3.682327270507817,-0.3813323974609375,11.309951782226562,4.227989196777344,1.6457061767578267,4.587493896484375,-18.070335388183594,11.41943359375,-14.5125732421875,22.0,9.0,12-19,0.7982680326507942
10-06,0.06151688098907473,-0.10731017589569093,0.2451000213623047,0.3525035381317143,-0.2880158424377437,0.20425868034362749,-0.3613226413726811,0.8598732948303223,3.1690802574157715,0.9782810211181641,0.3196363449096662,5.5237140655517605,0.28946495056152344,-0.7452030181884766,0.8519630432128871,2.705205917358402,1.5049114227294922,-4.477642059326172,1.9080924987793004,2.534832000732425,2.4131202697753937,4.1849575042724645,3.855268478393554,1.094482421875,11.309951782226562,4.754875183105469,1.1348953247070312,5.6734619140625,-17.250602722167972,11.409606933593734,-10.974746704101562,24.0,7.0,12-20,1.0688455027918662
10-07,0.06151688098907473,-0.10731017589569093,0.314170777797699,0.3815686702728276,-0.2764003276824951,0.3567705154418945,-0.3613226413726811,0.8539433479309082,3.312777042388916,1.374532699584961,-0.17391300201416016,5.709140777587893,0.28946495056152344,-1.020503997802738,0.8478527069091761,2.2525806427001998,0.9798412322998048,-4.6280364990234375,2.8451938629150386,2.926090240478516,2.2129440307617148,3.8449630737304688,3.2293300628662145,1.094482421875,11.685745239257812,3.0880889892578125,1.8268890380859373,7.129707336425781,-18.339370727539066,11.409606933593734,-14.442825317382812,23.0,8.0,12-21,0.9250812511290268
10-08,0.06151688098907473,-0.09884411096572876,0.3256646990776062,0.4185409545898433,-0.4398081302642822,0.4389359951019287,-0.4084916114807129,0.8479316234588627,4.043231964111328,0.3661766052246112,-0.33046340942382896,5.709140777587893,-0.4378786087036115,-0.6287193298339808,0.8944091796875036,2.6268806457519567,0.6424179077148438,-4.6280364990234375,2.9483013153076154,2.3960323333740265,2.47991943359375,4.265113830566411,3.2293300628662145,1.7371673583984375,11.249942779541023,0.9133529663085938,3.383522033691392,8.387908935546875,-18.339370727539066,13.101135253906234,-16.8345947265625,22.0,9.0,12-22,0.9135602058902864
10-09,0.08364039659500122,-0.1073879599571228,0.31667882204055786,0.36622405052185103,-0.4047524929046631,0.4389359951019287,-0.5146803855895987,0.7353043556213361,4.007580757141113,0.19820594787597656,-0.33046340942382896,6.129991531372073,0.12303256988525745,-0.9312248229980468,0.8674182891845703,2.8805637359619176,0.6424179077148438,-4.825349807739253,3.5164051055908203,2.445688247680664,2.6711158752441366,4.4609336853027335,3.5926647186279297,1.7374000549316406,11.886329650878904,1.6799545288085795,3.309333801269503,8.387908935546875,-17.639434814453125,14.1810302734375,-19.186508178710934,23.0,8.0,12-23,0.9909341085341656
10-10,0.0891710221767425,-0.06520599126815796,0.3051623106002808,0.36622405052185103,-0.4047524929046631,0.4858076572418213,-0.4556746482849112,0.5809664726257324,3.7922949790954608,0.19820594787597656,-0.3545284271240261,5.589452743530273,0.5100193023681623,-1.0594081878662145,0.8674182891845703,2.8805637359619176,0.2820453643798828,-4.8489494323730495,2.8393669128418004,2.4050045013427765,2.6711158752441366,4.4609336853027335,4.035003662109375,0.29215240478515625,12.91899871826172,1.4901428222656108,3.309333801269503,8.990234375,-16.005363464355472,11.861404418945312,-18.688217163085934,23.0,8.0,12-24,0.946416878892528
10-11,0.09741091728210448,-0.07654660940170288,0.3051623106002808,0.36622405052185103,-0.4907550811767578,0.4272184371948242,-0.3849194049835205,0.5335237979888912,3.7922949790954608,0.19820594787597656,-0.15655040740966886,4.740031242370604,-0.20185470581054865,-1.4859237670898402,0.8674182891845703,3.2002849578857417,0.04701995849609375,-4.77003288269043,1.1574153900146522,2.4050045013427765,2.6711158752441366,4.740013122558596,4.138807296752931,-0.5706214904785156,14.019554138183588,1.4901428222656108,4.121498107910142,8.886726379394531,-14.03020477294922,9.299667358398438,-18.688217163085934,21.0,10.0,12-25,0.8596488256608277
10-12,0.08349570631980903,-0.045360267162323,0.3051623106002808,0.3487851619720459,-0.5141243934631352,0.438997745513916,-0.4793460369110107,0.5275857448577876,3.7922949790954608,0.7142896652221697,0.7707157135009739,4.956529617309572,-0.8519601821899396,-1.5324726104736257,0.8985118865966797,3.0519771575927805,-0.6270847320556676,-4.350618362426761,0.9643421173095704,2.4050045013427765,3.1271286010742148,4.663904190063477,3.48855972290039,-0.26104736328125,14.10944747924804,1.4901428222656108,2.9863204956054545,9.0587158203125,-16.578216552734375,9.298988342285144,-18.688217163085934,21.0,10.0,12-26,0.7597565199098268
10-13,0.08627900481224066,-0.02551519870758057,0.3051623106002808,0.27321410179138184,-0.4557023048400879,0.3638746738433842,-0.4675393104553218,0.5275857448577876,3.576811313629152,1.2729501724243164,0.5178365707397461,4.983534812927246,-1.0996923446655256,-1.5324726104736257,0.9840850830078124,2.8178215026855504,-0.3682899475097692,-3.647935867309574,0.9643421173095704,2.0463542938232417,3.2431545257568324,4.381969451904297,2.7800273895263707,0.004077911376953125,14.10944747924804,2.2532272338867188,2.0949630737304688,8.778556823730469,-17.535331726074222,9.475852966308581,-21.279327392578125,22.0,9.0,12-27,0.6267523179131165
10-14,0.08349570631980903,-0.02551519870758057,0.32819366455078125,0.2906534671783447,-0.33885669708251864,0.3873496055603027,-0.4675393104553218,0.3615279197692871,3.5231237411499023,1.4650907516479492,0.30106449127197354,4.983534812927246,-1.0996923446655256,-1.7108402252197232,0.9841022491455078,2.4392414093017614,-0.3837471008300781,-3.8695583343505895,1.629106521606445,1.4979267120361328,3.292266845703125,3.81427001953125,2.74526405334473,0.004077911376953125,14.52104187011718,4.010063171386719,1.2057342529296875,10.504295349121094,-12.64069366455078,9.475852966308581,-19.565216064453125,22.0,9.0,12-28,0.8950199532893391
10-15,0.08349570631980903,0.09072107076644896,0.3339521884918213,0.3487837314605713,-0.3855946063995361,0.3990898132324223,-0.3778083324432373,0.2612891197204581,3.331389904022217,1.957456588745116,0.5298671722412118,4.983534812927246,-1.9740562438964844,-1.5207576751708984,0.6456871032714879,2.2167892456054688,0.08707046508788707,-3.8695583343505895,2.4939393997192365,1.6370792388916016,3.358417510986328,3.9590072631835938,2.74526405334473,0.3826408386230469,14.85040283203125,3.5653152465820312,2.0868072509765625,10.712425231933594,-12.64069366455078,7.7647552490234375,-22.096511840820312,24.0,7.0,12-29,0.8374258174050239
10-16,0.0918448567390442,0.11340177059173585,0.2994047999382019,0.4592325687408443,-0.4323318004608154,0.3990898132324223,-0.36600208282470703,0.2494087219238281,3.618990421295166,2.089557647705078,0.5298671722412118,4.906310081481934,-1.7495527267456057,-1.404378890991211,0.3850822448730469,2.2245864868164062,0.08707046508788707,-3.54597282409668,2.236500740051269,1.874465942382816,3.4167575836181605,3.550334930419922,2.615509033203125,0.6566619873046804,14.662460327148438,3.5931701660156388,1.4746627807617188,10.712425231933594,-13.896728515625,7.813453674316393,-23.64118957519531,24.0,7.0,12-30,0.7427126784478459
10-17,0.09462815523147584,0.13041174411773682,0.2648578882217407,0.4592325687408443,-0.4323318004608154,0.5282073020935063,-0.34239006042480513,0.3087949752807617,3.451221942901612,2.053532600402832,0.8791041374206543,5.060840606689453,-2.3030576705932653,-0.9504623413085938,0.4939975738525391,2.2245864868164062,0.5492897033691371,-3.340171813964848,1.5607290267944336,1.5142955780029261,3.316766738891598,3.550334930419922,2.17401123046875,-0.0042877197265625,14.63981628417968,3.3742980957031112,1.4746627807617188,10.797134399414062,-9.712448120117188,8.040756225585923,-21.08001708984375,23.0,8.0,12-31,0.9282691728684191
10-18,0.07236313819885254,0.13608205318450928,0.2648578882217407,0.4592325687408443,-0.4790711402893066,0.5047314167022705,-0.4250330924987797,0.3325481414794922,3.451221942901612,2.053532600402832,0.4214849472045897,4.944941520690916,-2.8449506759643555,-1.2763423919677734,0.4939975738525391,2.794393539428711,-0.07847595214843395,-3.1027259826660187,1.2067413330078125,1.5142955780029261,3.316766738891598,3.039493560791016,2.364328384399414,1.193035125732429,13.552383422851562,3.3742980957031112,1.2335433959960795,11.135940551757812,-7.094886779785156,7.806098937988281,-21.08001708984375,23.0,8.0,01-01,0.9446712693860444
10-19,0.058446645736694273,0.1530921459197998,0.2648578882217407,0.5289902687072754,-0.5374910831451412,0.5986344814300542,-0.4132280349731445,0.4453754425048837,3.451221942901612,1.5971899032592771,0.3010597229003924,4.767228126525881,-2.535294532775876,-1.2957477569580078,0.5367774963378906,1.9982242584228518,0.5492916107177699,-2.746541976928711,1.4239559173583949,1.5142955780029261,3.316766738891598,3.422624588012696,2.1733779907226527,1.08697509765625,13.534423828125,3.3742980957031112,1.8363952636718608,11.35602569580078,-6.970184326171875,8.499450683593738,-21.08001708984375,24.0,7.0,01-02,1.006789503558988
10-20,0.07514569163322454,0.21546322107315066,0.2418267726898193,0.5522413253784184,-0.4089641571044917,0.6221086978912358,-0.5312922000885011,0.4453754425048837,3.139652729034424,0.9727268218994141,0.6502933502197266,4.647472381591797,-2.6707715988159126,-1.2957477569580078,0.5562210083007812,2.1504268646240203,0.77685546875,-3.4034881591796875,1.4239559173583949,1.8171577453613248,2.7834033966064453,3.54182243347168,2.442880630493164,1.352092742919922,13.534423828125,3.9123458862304688,1.344818115234375,12.589347839355467,-5.347503662109375,8.214492797851562,-23.63999938964844,24.0,7.0,01-03,0.9904769091836868
10-21,0.06957927346229548,0.21546322107315066,0.2303119301795961,0.5987451076507573,-0.3622250556945805,0.6455845832824711,-0.5312922000885011,0.31473207473754883,3.379323005676268,1.092815399169922,0.5780410766601562,4.2456932067871085,-2.6707715988159126,-1.1017780303955078,0.6223373413085973,2.1231269836425746,0.20401382446289065,-3.751754760742188,1.8503417968749964,2.2673587799072235,2.525066375732425,2.7670459747314453,3.025323867797855,1.352092742919922,12.545848846435547,3.7755661010742174,0.4359207153320313,10.992393493652344,-5.434211730957031,8.214492797851562,-21.05000305175781,24.0,7.0,01-04,0.9409413578048832
10-22,0.06957927346229548,0.20979291200637812,0.2360696792602539,0.5057380199432373,-0.36222457885742143,0.6925358772277836,-0.4250342845916748,0.39192819595336825,3.1995720863342303,0.5043764114379883,2.167652130126953,4.2456932067871085,-2.225638389587401,-0.8418445587158132,1.057992935180664,1.9904232025146484,0.9024028778076172,-3.751754760742188,2.5422143936157204,1.81716537475586,2.6333980560302765,3.1842365264892583,3.025323867797855,1.2018623352050852,13.35469055175782,2.3893585205078267,-0.02783966064454546,11.37078094482422,-5.434211730957031,7.16310882568358,-17.800003051757812,23.0,8.0,01-05,1.096365973834069
10-23,0.0751459002494812,0.17577242851257324,0.2475852966308593,0.4999229907989502,-0.42064952850341797,0.6925358772277836,-0.5312943458557133,0.38599157333373935,3.3313918113708487,-0.18013286590576172,2.167652130126953,4.010028839111326,-1.5095605850219729,-1.8427639007568395,0.9763050079345704,1.666494369506836,0.9024028778076172,-3.5934581756591832,3.644378662109375,2.005435943603516,2.25006103515625,3.993062973022461,3.3817520141601562,0.16790390014649148,11.449443817138672,1.57769775390625,0.7697830200195312,11.37078094482422,-5.636543273925781,8.794227600097656,-18.69000244140625,23.0,8.0,01-06,1.0364952145084256
10-24,0.08071202039718628,0.1672669053077699,0.253343164920807,0.42435288429260254,-0.42064952850341797,0.7277498245239267,-0.5194866657257085,0.332544803619383,3.5111389160156268,-0.19214630126953125,2.119485855102539,3.843919754028319,-2.6707677841186523,-1.5828285217285156,0.7896060943603516,1.666494369506836,1.2476711273193395,-4.289985656738281,4.633912086486821,2.111835479736328,2.350067138671875,3.993062973022461,3.094877243041996,-1.3167381286621094,9.661018371582033,1.1673202514648438,0.7697830200195312,10.273429870605467,-5.164436340332031,8.578041076660156,-14.680007934570312,22.0,9.0,01-07,0.9987285925496012
10-25,0.09741091728210448,0.1899477243423462,0.22455376386642467,0.42435288429260254,-0.4557037353515621,0.7512249946594243,-0.6729719638824458,0.6532154083251953,3.7747783660888654,-0.19214630126953125,2.528927803039553,3.878693580627438,-2.8449573516845685,-1.3190155029296842,0.7896060943603516,2.0840969085693395,1.7106418609619105,-4.662008285522461,4.9154825210571325,2.1609477996826167,2.350067138671875,4.222938537597656,3.294832229614265,-2.059066772460937,9.670024871826163,-0.20062255859375,3.0977439880371094,11.115386962890623,-3.9311294555664213,8.61734008789061,-14.680007934570312,21.0,10.0,01-08,1.1462769219952238
10-26,0.10297733545303343,0.221133291721344,0.22455376386642467,0.4301660060882568,-0.5141267776489258,0.4695155620574947,-0.625746488571167,0.5582008361816406,3.7747783660888654,0.396293640136717,2.0954008102416988,3.7473430633544886,-2.2372703552246107,-1.3190155029296842,0.5756702423095703,2.1699581146240203,0.9024200439453196,-4.780725479125981,4.247748374938965,2.1609477996826167,2.4667301177978485,4.0271205902099565,2.955774307250977,-1.528839111328125,11.440444946289055,-0.20062255859375,3.4316368103027344,12.49652099609375,1.8017730712890625,7.850921630859388,-14.680007934570312,23.0,8.0,01-09,1.3761830810577635
10-27,0.10576102137565613,0.19561785459518435,0.2303113937377929,0.3313460350036621,-0.4907543659210205,0.2817091941833492,-0.6611647605895996,0.5582008361816406,3.666927814483641,0.4443321228027344,1.4451007843017596,4.02163028717041,-2.152108192443846,-1.3190155029296842,0.10891151428223013,2.5094966888427703,1.067193984985348,-5.287290573120117,4.247748374938965,2.4965476989746094,2.225061416625977,3.7802124023437456,2.086423873901364,-1.3786087036132812,11.440444946289055,0.355682373046875,3.5151100158691335,12.392463684082033,4.595962524414063,9.717849731445328,-11.69000244140625,24.0,7.0,01-10,1.5755194204468883
10-28,0.10019460320472716,0.19561785459518435,0.2591007947921753,0.3720369338989258,-0.6076014041900639,0.2934470176696777,-0.6611647605895996,0.4334964752197271,3.702876567840578,0.2641925811767578,0.9995298385620136,3.608262062072754,-2.152108192443846,-1.803958892822262,0.0389022827148402,2.052867889404297,1.2398433685302734,-5.176477432250977,2.0112428665161133,3.388761520385738,2.1750564575195312,4.027111053466797,2.1733646392822297,-1.3786087036132812,10.91020965576172,-1.778343200683608,3.7469863891601562,14.322273254394533,4.017837524414063,9.717849731445328,-7.970001220703125,23.0,8.0,01-11,1.5652515340235928
10-29,0.10019460320472716,0.18994766473770144,0.2418267726898193,0.5794799327850351,-0.4396586418151851,0.3286614418029781,-0.6847774982452388,0.3206691741943368,3.7987437248229994,0.0,1.3608045578002963,3.608262062072754,-2.5314321517944283,-2.110435485839844,0.6067924499511719,2.0177421569824183,1.7106609344482386,-5.176477432250977,2.0836496353149414,2.9549427032470703,2.4750690460205043,4.6060752868652335,2.1733646392822297,-1.820465087890625,12.429031372070312,-2.726806640625,4.229274749755845,13.962791442871096,4.017837524414063,11.791122436523438,-7.3000030517578125,22.0,9.0,01-12,1.7031254297302612
10-30,0.10019460320472716,0.20979321002960205,0.26855504512786865,0.6319081783294678,-0.2641568183898917,0.3286614418029781,-0.5667133331298824,0.23159551620483398,3.73882818222046,-0.8406333923339844,1.3608045578002963,3.9984464645385738,-1.753421783447262,-2.5022678375244176,0.05056381225585227,2.3728942871093786,1.7106609344482386,-5.010271072387695,0.8929843902587891,3.1268291473388707,2.6667518615722656,4.691217422485352,2.1733646392822297,-1.2372169494628835,10.838314056396491,-1.0487594604492188,4.2756385803222665,13.962791442871096,2.2064361572265625,10.582550048828123,-4.6500091552734375,22.0,9.0,01-13,1.6950430379759884
10-31,0.1001945734024048,0.201288104057312,0.29162365198135376,0.6551954746246338,-0.2641568183898917,0.3286614418029781,-0.3778090476989746,0.2256565093994145,3.367338657379152,-0.9660873413085938,0.9031906127929704,3.507823944091797,-1.2695856094360352,-2.878582000732425,-0.01170921325683949,2.3728942871093786,1.8283538818359344,-4.83613395690918,-1.1826076507568395,3.069536209106449,2.708415985107422,4.691217422485352,2.7558250427246094,-0.08837890625,9.571155548095703,-0.455963134765625,4.2756385803222665,13.45197296142578,0.7322692871093892,9.2265625,-6.779998779296875,20.0,11.0,01-14,1.4565742650339686
11-01,0.08349558711051941,0.2272984981536865,0.2974005341529846,0.6551954746246338,-0.2758450508117667,0.22301983833312988,-0.4840652942657471,0.2315945625305167,3.0853304862976074,-0.9660873413085938,0.8188934326171893,2.669494628906252,-1.5676307678222656,-2.9872055053710973,-0.01170921325683949,2.6539001464843786,2.2364082336425746,-4.622426986694336,-0.3137607574462926,2.9794902801513707,2.708415985107422,5.048803329467778,2.495037078857422,-0.4595375061035156,9.355449676513663,-3.5293006896972656,5.221656799316406,13.480354309082033,-0.13489532470701704,7.959014892578125,-6.779998779296875,19.0,12.0,01-15,1.2999287276498734
11-02,0.08082243800163275,0.2785583138465881,0.2974005341529846,0.6203172206878667,-0.3693525791168213,-0.04240155220031738,-0.3778085708618169,0.3081784248352051,3.0853304862976074,-0.8099699020385742,0.7707195281982404,2.302483558654788,-1.3431272506713885,-2.754306793212894,-0.3384380340576172,2.536819458007816,2.8092269897460973,-4.0841922760009775,-0.842926025390625,2.9794902801513707,2.100061416625977,4.427288055419917,1.9386329650878904,-0.7688331604003835,8.933067321777344,-3.5293006896972656,4.359111785888672,18.05892944335937,0.08672332763671875,7.3203125,-6.779998779296875,19.0,12.0,01-16,1.3307360785622753
11-03,0.08362111449241644,0.2842514514923096,0.2743690013885498,0.5621504783630367,-0.3343303203582759,-0.05412125587463379,-0.5144929885864258,0.3081784248352051,3.3130173683166504,-0.4737157821655274,1.1199569702148455,1.4139442443847656,-1.228862762451172,-2.754306793212894,-0.3578872680664098,2.056770324707028,3.1466579437255824,-3.450983047485352,-0.842926025390625,3.085895538330078,2.100061416625977,4.0526523590087855,2.495021820068364,-1.307903289794929,8.933067321777344,-3.6934547424316406,4.628082275390625,21.70098876953125,-2.0811767578125284,6.7798843383789205,-11.199996948242188,18.0,13.0,01-17,1.2272391348115848
11-04,0.09481450915336614,0.2842514514923096,0.2456176280975343,0.5970897674560547,-0.17064929008483887,-0.01885032653808638,-0.5144929885864258,0.3200535774230966,3.2530999183654785,-0.5458393096923828,0.9272804260253888,1.0544834136962873,-1.228862762451172,-2.59524917602539,-1.1088600158691442,2.0645713806152317,3.59394645690918,-2.7120304107666016,-1.591104507446289,3.0367832183837886,1.8750495910644567,4.069688796997069,2.3559246063232457,-1.307903289794929,9.103820800781255,-2.918285369873047,5.472068786621094,22.28751373291016,-2.996513366699247,6.7798843383789205,-14.770004272460938,18.0,13.0,01-18,1.127009590787272
11-05,0.09481450915336614,0.2785811424255371,0.25720810890197754,0.6377809047698979,-0.06542491912841797,-0.07763552665710449,-0.6207509040832515,0.30224084854125977,2.7377743721008314,-0.4975872039794922,0.6689033508300781,1.0544834136962873,-1.49981689453125,-2.2693653106689493,-0.984268188476566,1.3191490173339844,3.476047515869144,-2.7120304107666016,-0.6981124877929688,2.553861618041992,2.3521595001220703,3.8227767944335938,2.3559246063232457,-1.6702232360839917,9.391418457031255,-3.3469390869140625,4.776451110839844,22.95915985107422,-2.996513366699247,7.1925811767578125,-15.800003051757812,18.0,13.0,01-19,1.064278893893764
11-06,0.12264585494995113,0.2956489324569703,0.26876115798950195,0.5214779376983643,-0.06542491912841797,-0.07763552665710449,-0.7742209434509286,0.2724761962890625,2.5819077491760254,-0.5217123031616211,0.6689033508300781,0.7029304504394513,-1.3991756439208984,-2.3469314575195352,-0.7624092102050817,1.0769500732421875,3.476047515869144,-2.3954296112060507,1.2279529571533203,1.866376876831055,2.527202606201172,4.384698867797848,2.1559734344482457,-1.484649658203132,7.890590667724608,-3.53167724609375,3.8489990234375,22.95915985107422,-3.4204635620117188,6.730758666992202,-15.07000732421875,19.0,12.0,01-20,1.0235395085427068
11-07,0.14787748456001282,0.2700532078742981,0.3206741809844971,0.4574418067932129,-0.06542491912841797,-0.007208347320556641,-0.4200432300567627,0.4032988548278809,2.9055304527282715,-0.5938138961792011,0.7411565780639648,0.8420114517211896,-0.8224945068359341,-2.358602523803711,-0.8830642700195348,1.0769500732421875,3.0758495330810547,-2.1184005737304688,1.1813840866088852,1.5961952209472656,2.016565322875977,4.384698867797848,2.6080398559570312,-0.7865066528320312,9.469169616699228,-2.079898834228516,3.8489990234375,22.75105285644531,-6.397720336914077,6.553901672363281,0.0,19.0,12.0,01-21,1.5521829695470868
11-08,0.170279860496521,0.2104710936546325,0.3148982524871826,0.4574418067932129,-0.1004781723022461,-0.1246628761291504,-0.5381617546081539,0.5102834701538086,3.0973715782165514,-0.5938138961792011,0.06650352478027344,1.0546102523803746,-1.0627622604370115,-2.176382064819336,-0.8830642700195348,1.642856597900387,3.2332534790039062,-2.1020488739013667,0.4292411804199219,1.3414573669433631,2.016565322875977,3.9930629730224574,4.259803771972656,-0.823150634765625,8.017669677734375,-3.352642059326172,4.2385292053222665,22.013183593749986,-7.149261474609362,8.214485168457031,0.0,19.0,12.0,01-22,1.4959851561054105
11-09,0.19263654947280884,0.2274472713470459,0.3148982524871826,0.4632537364959717,-0.3109571933746329,-0.14813828468322754,-0.3845868110656738,0.5340666770935059,3.0973715782165514,-0.24555301666259946,0.4154920578002948,1.931884765625,-1.1791505813598648,-1.4582653045654297,-0.8752803802490234,1.732635498046882,3.6571254730224574,-1.301401138305664,0.7362384796142578,1.3414573669433631,2.3832378387451167,4.367687225341792,4.938455581665044,-0.972675323486328,8.739124298095701,-3.352642059326172,3.487262725830064,25.418724060058594,-1.7728652954101705,6.9037322998046875,0.0,19.0,12.0,01-23,1.8993940757166947
11-10,0.16751176118850708,0.2416794896125793,0.30914092063903803,0.4109015464782719,-0.3226137161254883,-0.13636350631713867,-0.3964123725891113,0.5340666770935059,2.917619228363036,-0.7141656875610352,1.1623435020446786,1.827654838562012,-1.372815132141115,-1.4582653045654297,-1.1828193664550817,0.8539524078369105,3.3821678161621094,0.209661483764652,0.7362384796142578,1.53790283203125,2.9616355895996094,3.4652023315429688,4.8880043029785165,-1.0347747802734375,8.739124298095701,-4.5564613342285165,2.1331710815429688,28.020225524902344,-3.49267578125,7.8710174560546875,0.0,20.0,11.0,01-24,1.861350147954879
11-11,0.1591167449951172,0.2416794896125793,0.2745752334594728,0.5040631294250484,-0.19403481483459428,-0.1128671169281006,-0.3964123725891113,0.5637564659118652,2.558053970336914,-1.5432109832763654,1.52388572692871,2.1368646621704097,-1.372815132141115,-1.7143192291259766,-1.532979965209961,0.5261592864990199,3.680587768554692,1.401519775390625,1.0338983535766602,1.3744792938232455,2.352193832397461,2.8604259490966832,5.272174835205078,-1.0347747802734375,8.586330413818361,-2.2992782592773366,2.9732131958007812,28.371734619140625,-3.231185913085937,7.8710174560546875,0.0,20.0,11.0,01-25,1.9623823108211644
