,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-02,0.1171875,-0.203125,0.3203125,0.484375,-0.609375,0.34375,-0.53125,0.7890625,3.125,1.296875,-0.59375,7.194999694824219,-0.6899986267089844,0.5249996185302734,1.125,2.5699996948242188,2.3899993896484406,-5.279998779296875,-0.4400005340576172,4.1399993896484375,2.870000839233395,5.5,4.4399986267089835,-1.520000457763672,11.840003967285151,5.419998168945298,1.3699951171875,4.80999755859375,-20.479995727539066,11.849998474121108,-13.040008544921875,21.0,10.0,12-16,0.9398080764278286
10-03,0.0859375,-0.1875,0.3671875,0.515625,-0.609375,0.34375,-0.421875,0.9453125,3.859375,1.046875,-0.09375,5.9350013732910165,-0.495000839233402,-0.6550006866455078,1.134998321533207,2.5699996948242188,1.9200000762939489,-5.85000038146973,0.42000007629394176,3.540000915527344,2.9200000762939453,5.5,3.8299980163574254,-0.8199996948242188,11.729999542236328,3.1300048828125,1.3699951171875,4.25,-17.459999084472653,12.129997253417955,-15.089996337890625,21.0,10.0,12-17,0.8342438974688126
10-04,0.0546875,-0.1484375,0.328125,0.515625,-0.5625,0.390625,-0.671875,1.0546875,4.15625,1.046875,-0.28125,6.754999160766605,0.029998779296875,-1.6149997711181605,1.134998321533207,2.8299980163574285,1.5,-5.920000076293952,1.8400001525878904,3.2300014495849574,2.9200000762939453,4.819999694824219,3.5099983215332067,-1.0099983215332102,10.620002746582015,4.3600006103515625,0.8600006103515625,4.120002746582031,-17.419998168945312,12.660003662109375,-15.089996337890625,22.0,9.0,12-18,0.8392846507410845
10-05,0.05078125,-0.13671875,0.328125,0.4765625,-0.453125,0.40625,-0.5625,1.125,4.15625,1.421875,-0.265625,6.774999618530277,0.6649990081787145,-0.9750003814697266,1.3249988555908168,3.3449993133544886,1.3600006103515592,-6.55000114440918,2.279998779296875,3.2300014495849574,2.489999771118164,4.920000076293945,4.079998016357422,-0.609996795654304,12.349998474121096,4.3600006103515625,1.4199981689453125,4.430000305175781,-19.29000091552732,11.089996337890623,-15.089996337890625,22.0,9.0,12-19,0.9081248006513046
10-06,0.08203125,-0.15234375,0.328125,0.46875,-0.390625,0.265625,-0.484375,1.125,4.125,1.265625,0.40625,7.1400003433227575,0.3649997711181676,-0.9750003814697266,1.0750007629394531,3.4350013732910227,1.8700008392333949,-5.739999771118168,2.279998779296875,3.0100002288818324,2.7800006866455043,4.780000686645508,4.280002593994136,1.0600013732910156,12.349998474121096,4.939994812011719,0.8700027465820312,5.580001831054688,-18.44000244140625,11.07999420166017,-11.540008544921875,24.0,7.0,12-20,1.2012597053281726
10-07,0.08203125,-0.15234375,0.421875,0.5078125,-0.375,0.46875,-0.484375,1.1171875,4.3125,1.78125,-0.234375,7.380000114440918,0.3649997711181676,-1.329999923706055,1.0699996948242223,2.854999542236328,1.2000007629394496,-5.9300003051757875,3.4499988555908203,3.4899997711181605,2.540000915527344,4.379999160766598,3.560001373291005,1.0600013732910156,12.769996643066404,3.1100006103515625,1.6199951171875,7.120002746582031,-19.56999969482422,11.07999420166017,-15.020004272460938,23.0,8.0,12-21,1.053074159929829
10-08,0.08203125,-0.140625,0.4375,0.5625,-0.59375,0.578125,-0.546875,1.109375,5.265625,0.46875,-0.4375,7.380000114440918,-0.5749988555908203,-0.8249988555908203,1.1299991607665978,3.3349990844726602,0.7700004577636754,-5.9300003051757875,3.579999923706051,2.84000015258789,2.859998703002937,4.869998931884768,3.560001373291005,1.7900009155273366,12.28000259399414,0.720001220703125,3.299995422363281,8.450004577636706,-19.56999969482422,12.809997558593766,-17.419998168945312,22.0,9.0,12-22,1.0367793729228354
10-09,0.11328125,-0.15234375,0.4296875,0.4921875,-0.546875,0.578125,-0.6875,0.9609375,5.21875,0.25,-0.4375,7.925000190734866,0.14999961853027344,-1.2149982452392578,1.0949993133544922,3.6599998474121063,0.7700004577636754,-6.1800003051757875,4.290000915527344,2.899999618530277,3.09000015258789,5.099998474121096,3.980001449584954,1.7900009155273438,12.990001678466784,1.55999755859375,3.220001220703125,8.450004577636706,-18.839996337890625,13.909996032714858,-19.779998779296875,23.0,8.0,12-23,1.1317341404576449
10-10,0.12109375,-0.08984375,0.4140625,0.4921875,-0.546875,0.640625,-0.609375,0.7578125,4.9375,0.25,-0.46875,7.2250003814697275,0.6499996185302734,-1.379999160766598,1.0949993133544922,3.6599998474121063,0.3099994659423899,-6.20999908447266,3.450000762939453,2.8500003814697195,3.09000015258789,5.099998474121096,4.490001678466792,0.15000152587891336,14.139995574951158,1.350006103515625,3.220001220703125,9.090003967285144,-17.129997253417972,11.540000915527358,-19.279998779296875,23.0,8.0,12-24,1.0744662131032632
10-11,0.13671875,-0.10546875,0.4140625,0.4921875,-0.65625,0.5625,-0.515625,0.6953125,4.9375,0.25,-0.203125,6.125,-0.2700004577636719,-1.9300003051757808,1.0949993133544922,4.0699996948242125,0.01000022888183949,-6.10999870300293,1.3500003814697266,2.8500003814697195,3.09000015258789,5.429998397827148,4.6100006103515625,-0.8299980163574148,15.36999511718748,1.350006103515625,4.100006103515638,8.980003356933581,-15.06999969482422,8.920005798339831,-19.279998779296875,21.0,10.0,12-25,0.9634784575431564
10-12,0.1171875,-0.0625,0.4140625,0.46875,-0.6875,0.578125,-0.640625,0.6875,4.9375,0.921875,1.0,6.405000686645508,-1.1099987030029297,-1.9899997711181605,1.135000228881836,3.9099998474121063,-0.850000381469723,-5.579999923706051,1.1100006103515592,2.8500003814697195,3.6399993896484375,5.339998245239258,3.8600006103515625,-0.4799995422363281,15.470001220703118,1.350006103515625,2.8700027465820312,9.160003662109377,-17.720001220703125,8.919998168945312,-19.279998779296875,21.0,10.0,12-26,0.8627222122684597
10-13,0.12109375,-0.03515625,0.4140625,0.3671875,-0.609375,0.484375,-0.625,0.6875,4.65625,1.65625,0.671875,6.440000534057614,-1.4300003051757812,-1.9899997711181605,1.2650012969970703,3.6100006103515625,-0.5200004577636683,-4.690000534057622,1.1100006103515592,2.4099998474121063,3.780000686645504,5.009998321533203,3.040000915527351,-0.18000030517577414,15.470001220703118,2.19000244140625,1.910003662109375,8.860000610351547,-18.709999084472656,9.099998474121094,-21.8800048828125,21.0,10.0,12-27,0.7285182706771354
10-14,0.1171875,-0.03515625,0.4453125,0.390625,-0.453125,0.515625,-0.625,0.46875,4.59375,1.90625,0.390625,6.440000534057614,-1.4300003051757812,-2.2199993133544886,1.2649993896484342,3.125,-0.5399990081787109,-4.969999313354497,1.9400005340576136,1.8299999237060585,3.84000015258789,4.3400001525878915,3.0000000000000067,-0.18000030517577414,15.930004119873047,4.120002746582031,0.9500045776367188,10.69000244140625,-13.629997253417967,9.099998474121094,-20.16000366210937,21.0,10.0,12-28,1.0049954075967114
10-15,0.1171875,0.125,0.453125,0.46875,-0.515625,0.53125,-0.5,0.34375,4.34375,2.546875,0.6875,6.440000534057614,-2.5600013732910116,-1.959999084472656,0.8299999237060547,2.8399982452392614,0.060001373291008527,-4.969999313354497,3.100000381469723,2.0,3.9200000762939418,4.650001525878904,3.0000000000000067,0.25,16.300003051757812,3.6299972534179688,2.249999999999986,10.910003662109377,-13.629997253417967,7.349998474121094,-22.69999694824219,24.0,7.0,12-29,0.977792678340788
10-16,0.12890625,0.15625,0.40625,0.6171875,-0.578125,0.53125,-0.484375,0.328125,4.71875,2.71875,0.6875,6.340000152587888,-2.260000228881836,-1.8099994659423828,0.4950008392333984,2.850000381469723,0.060001373291008527,-4.559999465942387,2.779998779296875,2.2899990081787145,4.1000003814697275,4.170000076293944,2.8500022888183665,0.55999755859375,16.09000015258789,3.660003662109375,1.5899963378906108,10.910003662109377,-14.94000244140625,7.400001525878906,-24.25,24.0,7.0,12-30,0.8888862363753773
10-17,0.1328125,0.1796875,0.359375,0.6171875,-0.578125,0.703125,-0.453125,0.40625,4.5,2.671875,1.140625,6.550001144409176,-2.9750003814697266,-1.22500038146973,0.6350002288818395,2.850000381469723,0.6500015258788991,-4.219999313354491,1.9400005340576136,1.8500003814697197,3.980001449584965,4.170000076293944,2.34000015258789,-0.1899986267089844,16.060001373291016,3.699996948242188,1.5899963378906108,11.0,-10.580001831054672,7.6300048828125,-21.680007934570312,23.0,8.0,12-31,1.088860788652973
10-18,0.1015625,0.1875,0.359375,0.6171875,-0.640625,0.671875,-0.5625,0.4375,4.5,2.671875,0.546875,6.400001525878903,-3.67500114440918,-1.645000457763672,0.6350002288818395,3.5800018310546835,-0.09999847412110087,-3.9200000762939418,1.5,1.8500003814697197,3.980001449584965,3.5699996948242223,2.560001373291016,1.170001983642578,15.079998016357422,3.699996948242188,1.3300018310546875,11.360000610351562,-7.849998474121094,7.390007019042969,-21.680007934570312,23.0,8.0,01-01,1.1008268171741111
10-19,0.08203125,0.2109375,0.359375,0.7109375,-0.71875,0.796875,-0.546875,0.5859375,4.5,2.078125,0.390625,6.170000076293945,-3.2750015258789062,-1.6700000762939418,0.6899986267089915,2.560001373291016,0.7000007629394496,-3.4699993133544917,1.770000457763672,1.8500003814697197,3.980001449584965,4.0199985504150435,2.3400001525878835,1.229999542236328,15.060001373291016,3.699996948242188,1.980003356933608,11.590003967285154,-7.7199935913085795,8.100006103515598,-21.680007934570312,24.0,7.0,01-02,1.1733622397145915
10-20,0.10546875,0.296875,0.328125,0.7421875,-0.546875,0.828125,-0.703125,0.5859375,4.09375,1.265625,0.84375,6.0149993896484375,-3.450000762939453,-1.6700000762939418,0.7149982452392578,2.7550010681152277,0.989999771118164,-4.299999237060547,1.770000457763672,2.2200012207031183,3.34000015258789,4.1599998474121085,2.810001373291016,1.529998779296875,15.060001373291016,4.290000915527344,1.4499969482421875,12.900001525878892,-6.029998779296875,7.810005187988281,-23.63999938964844,24.0,7.0,01-03,1.1795113471246526
10-21,0.09765625,0.296875,0.3125,0.8046875,-0.484375,0.859375,-0.703125,0.4140625,4.40625,1.421875,0.75,5.494998931884774,-3.450000762939453,-1.4200000762939418,0.7999992370605469,2.720001220703136,0.2600002288818324,-4.739999771118164,2.3000011444091832,2.770000457763672,3.0300006866455043,3.25,3.4799995422363215,1.529998779296875,13.960002899169922,4.1399993896484375,0.470001220703125,11.20999908447267,-6.120002746582031,7.810005187988281,-21.05000305175781,24.0,7.0,01-04,1.1167994468442866
10-22,0.09765625,0.2890625,0.3203125,0.6796875,-0.484375,0.921875,-0.5625,0.515625,4.171875,0.65625,2.8125,5.494998931884774,-2.875,-1.0850009918212926,1.3599987030029297,2.5499992370605504,1.1500015258789027,-4.739999771118164,3.1599998474121134,2.219999313354496,3.1599998474121094,3.7399997711181636,3.4799995422363215,1.3600006103515696,14.860004425048835,2.6200027465820312,-0.03000640869140625,11.609992980957033,-6.120002746582031,7.290000915527357,-17.800003051757812,23.0,8.0,01-05,1.316869489608273
10-23,0.10546875,0.2421875,0.3359375,0.671875,-0.5625,0.921875,-0.703125,0.5078125,4.34375,-0.234375,2.8125,5.1899986267089835,-1.950000762939453,-2.375,1.2549991607666016,2.1349983215332142,1.1500015258789027,-4.5399990081787065,4.529998779296881,2.450000762939453,2.6999988555908274,4.689998626708982,3.8899993896484233,0.18999862670897727,12.739997863769533,1.7299957275390625,0.8299942016601562,11.609992980957033,-5.850006103515638,8.949996948242172,-18.69000244140625,23.0,8.0,01-06,1.260528010706747
10-24,0.11328125,0.23046875,0.34375,0.5703125,-0.5625,0.96875,-0.6875,0.4375,4.578125,-0.25,2.75,4.975000381469727,-3.450000762939453,-2.039999008178711,1.0149993896484408,2.1349983215332142,1.5900001525878942,-5.420000076293942,5.759998321533202,2.5799999237060547,2.8199996948242223,4.689998626708982,3.55999755859375,-1.489997863769524,10.75,1.279998779296875,0.8299942016601562,10.859992980957033,-5.3600006103515625,8.729995727539048,-14.680007934570312,22.0,9.0,01-07,1.2137792033533898
10-25,0.13671875,0.26171875,0.3046875,0.5703125,-0.609375,1.0,-0.890625,0.859375,4.921875,-0.25,3.28125,5.020000457763672,-3.674999237060547,-1.700000762939457,1.0149993896484408,2.669998168945323,2.180000305175781,-5.8899993896484375,6.10999870300293,2.639999389648437,2.8199996948242223,4.959999084472648,3.790000915527344,-2.3300018310546875,10.760002136230476,-0.220001220703125,3.3399963378906388,11.749999999999984,-4.079994201660156,8.769996643066406,-14.680007934570312,21.0,10.0,01-08,1.3818040047922446
10-26,0.14453125,0.3046875,0.3046875,0.578125,-0.6875,0.625,-0.828125,0.734375,4.921875,0.515625,2.71875,4.850000381469727,-2.889999389648437,-1.700000762939457,0.7399997711181676,2.7800006866455043,1.1500015258789027,-6.0399990081787145,5.279998779296875,2.639999389648437,2.9600009918212926,4.7300014495849565,3.3999977111816366,-1.7299995422363352,12.729995727539055,-0.220001220703125,3.699996948242188,13.209999084472642,1.8700027465820312,7.989997863769518,-14.680007934570312,23.0,8.0,01-09,1.616194078999179
10-27,0.1484375,0.26953125,0.3125,0.4453125,-0.65625,0.375,-0.875,0.734375,4.78125,0.578125,1.875,5.20499992370605,-2.7800006866455083,-1.700000762939457,0.14000129699707387,3.214998245239247,1.3600006103515592,-6.680000305175778,5.279998779296875,3.049999237060547,2.6700000762939453,4.440000534057617,2.3999977111816406,-1.5600013732910156,12.729995727539055,0.3899993896484375,3.7899932861327983,13.099998474121096,4.769996643066391,9.889999389648438,-11.69000244140625,24.0,7.0,01-10,1.8067179033833147
10-28,0.140625,0.26953125,0.3515625,0.5,-0.8125,0.390625,-0.875,0.5703125,4.828125,0.34375,1.296875,4.670000076293945,-2.7800006866455083,-2.3250007629394567,0.04999923706053977,2.6300010681152344,1.579999923706055,-6.54000091552734,2.5,4.139999389648442,2.6100006103515625,4.729999542236333,2.5,-1.5600013732910156,12.139995574951165,-1.9499969482421875,4.0400009155273295,15.139999389648425,4.1699981689453125,9.889999389648438,-7.970001220703125,23.0,8.0,01-11,1.7635128267349724
10-29,0.140625,0.26171875,0.328125,0.7734375,-0.59375,0.4375,-0.90625,0.421875,4.953125,0.0,1.765625,4.670000076293945,-3.270000457763672,-2.7199993133544917,0.7800006866455043,2.585000991821285,2.180000305175781,-6.54000091552734,2.5900001525878937,3.6100006103515625,2.969999313354496,5.4099998474121085,2.5,-2.060001373291016,13.829998016357415,-2.9900054931640625,4.559997558593763,14.759994506835938,4.1699981689453125,12.0,-7.300003051757812,22.0,9.0,01-12,1.9134519638553744
10-30,0.140625,0.2890625,0.359375,0.84375,-0.359375,0.4375,-0.75,0.3046875,4.875,-1.09375,1.765625,5.17500114440918,-2.2650012969970703,-3.22500038146973,0.06500053405761362,3.0399990081787145,2.180000305175781,-6.329999923706055,1.1100006103515625,3.8199996948242223,3.1999988555908274,5.51000022888184,2.5,-1.4000015258788991,12.060001373291016,-1.1500015258789062,4.610000610351578,14.759994506835938,2.290000915527358,10.770004272460923,-4.6500091552734375,22.0,9.0,01-13,1.8994351048623368
10-31,0.140625,0.27734375,0.390625,0.875,-0.359375,0.4375,-0.5,0.296875,4.390625,-1.265625,1.171875,4.540000915527344,-1.6399993896484375,-3.7100009918212886,-0.03499984741211648,3.0399990081787145,2.3300018310546844,-6.109998703002932,-1.470001220703125,3.75,3.25,5.51000022888184,3.1699981689453125,-0.09999847412110087,10.649997711181657,-0.5,4.610000610351578,14.220001220703125,0.7600021362304688,9.389999389648438,-6.779998779296875,20.0,11.0,01-14,1.6364668569257188
11-01,0.1171875,0.30859375,0.3984375,0.875,-0.375,0.296875,-0.640625,0.3046875,4.015625,-1.265625,1.0625,3.4549999237060547,-2.024999618530273,-3.850000381469723,-0.03499984741211648,3.3999996185302805,2.8500003814697266,-5.840000152587888,-0.3900012969970668,3.6399993896484375,3.25,5.930000305175785,2.8700027465820312,-0.5200004577636719,10.40999984741211,-3.8699951171875138,5.6300048828125,14.25,-0.1399993896484375,8.100006103515598,-6.779998779296875,19.0,12.0,01-15,1.4655701421922245
11-02,0.109375,0.37890625,0.3984375,0.828125,-0.5,-0.0625,-0.5,0.3984375,4.015625,-1.0625,1.0,2.979999542236328,-1.7350006103515625,-3.5650005340576167,-0.4549999237060582,3.250000000000004,3.5799999237060653,-5.1599998474121085,-1.1300010681152273,3.6399993896484375,2.5200004577636683,5.200000762939459,2.229999542236328,-0.8699989318847727,9.939998626708984,-3.8699951171875138,4.700004577636719,19.089996337890607,0.09000396728515625,7.449996948242173,-6.779998779296875,19.0,12.0,01-16,1.4873842423962
11-03,0.11328125,0.38671875,0.3671875,0.75,-0.453125,-0.078125,-0.6875,0.3984375,4.3125,-0.625,1.453125,1.829999923706055,-1.6000003814697266,-3.5650005340576167,-0.4799995422363317,2.6349983215331956,4.010002136230464,-4.359998703002931,-1.1300010681152273,3.769998550415036,2.5200004577636683,4.76000022888184,2.8699989318847656,-1.479999542236328,9.939998626708984,-4.049995422363296,4.990005493164078,22.94000244140625,-2.159996032714844,6.899993896484362,-11.199996948242188,18.0,13.0,01-17,1.389597123669039
11-04,0.12890625,0.38671875,0.328125,0.796875,-0.234375,-0.03125,-0.6875,0.4140625,4.234375,-0.71875,1.203125,1.354999542236328,-1.6000003814697266,-3.3600006103515625,-1.4450016021728551,2.6449985504150426,4.580001831054688,-3.509998321533203,-2.060001373291012,3.709999084472649,2.250000000000004,4.779998779296875,2.709999084472656,-1.479999542236328,10.130001068115234,-3.1999969482422017,5.900001525878906,23.55999755859375,-3.1100006103515625,6.899993896484362,-14.770004272460938,18.0,13.0,01-18,1.2840419277068098
11-05,0.12890625,0.37890625,0.34375,0.8515625,-0.09375,-0.109375,-0.828125,0.390625,3.5625,-0.65625,0.859375,1.354999542236328,-1.950000762939453,-2.9400005340576167,-1.2849998474121025,1.6900005340576136,4.380001068115227,-3.509998321533203,-0.9500007629394532,3.120000839233395,2.709999084472656,4.489999771118164,2.709999084472656,-1.8899993896484373,10.450000762939462,-3.6699981689452974,5.149993896484362,24.26999664306641,-3.1100006103515625,7.3199996948242045,-15.800003051757812,18.0,13.0,01-19,1.2054230474656624
11-06,0.16796875,0.40234375,0.359375,0.6953125,-0.09375,-0.109375,-1.03125,0.3515625,3.359375,-0.6875,0.859375,0.8999996185302734,-1.8199996948242188,-3.0399990081787114,-1.0,1.350000381469716,4.380001068115227,-3.1099987030029297,1.4400005340576172,2.189998626708988,2.920000076293949,5.149999618530269,2.479999542236328,-1.6800003051757884,8.77999877929689,-4.150001525878906,4.149993896484362,24.26999664306641,-3.5500030517578267,6.849998474121094,-15.07000732421875,19.0,12.0,01-20,1.1520456498669032
11-07,0.203125,0.3671875,0.4296875,0.609375,-0.09375,-0.015625,-0.5625,0.5234375,3.78125,-0.78125,0.953125,1.079999923706055,-1.0750007629394496,-3.055000305175781,-1.154998779296875,1.350000381469716,3.870000839233395,-2.759998321533203,1.3800010681152344,1.8600006103515592,2.3099994659423833,5.149999618530269,3.0,-0.8899993896484375,10.299999237060556,-2.55999755859375,4.149993896484362,24.05000305175781,-6.6399993896484375,6.6699981689453125,0.0,19.0,12.0,01-21,1.6919052985406682
11-08,0.234375,0.28515625,0.421875,0.609375,-0.140625,-0.171875,-0.71875,0.6640625,4.03125,-0.78125,0.078125,1.354999542236328,-1.3850002288818324,-2.820001602172848,-1.154998779296875,2.075000762939446,4.069999694824219,-2.739999771118168,0.4500007629394531,1.5499992370605504,2.3099994659423833,4.6899986267089835,4.9000015258789125,-1.1100006103515696,8.689994812011706,-3.949996948242188,4.569999694824219,23.270004272460934,-7.419998168945327,8.360000610351562,0.0,19.0,12.0,01-22,1.6200555370699965
11-09,0.265625,0.30859375,0.421875,0.6171875,-0.421875,-0.203125,-0.515625,0.6953125,4.03125,-0.328125,0.53125,2.490001678466797,-1.5349998474121058,-1.8950004577636683,-1.1449985504150426,2.1899986267089844,4.609998703002925,-1.7299995422363317,0.8299999237060547,1.5499992370605504,2.75,5.129999160766597,5.520002365112308,-1.279998779296875,9.489997863769533,-3.949996948242188,3.760002136230483,26.869995117187514,-1.839996337890625,6.48000335693358,0.0,19.0,12.0,01-23,2.0547532727641453
11-10,0.23046875,0.328125,0.4140625,0.546875,-0.4375,-0.1875,-0.53125,0.6953125,3.796875,-0.9375,1.5,2.3550014495849645,-1.7849998474121058,-1.8950004577636683,-1.5400009155273438,1.0650005340576136,4.260000228881837,0.1700000762939453,0.8299999237060547,1.789999008178711,3.4399986267089915,4.070001602172855,5.459999084472648,-1.3499984741210938,9.489997863769533,-5.269996643066406,2.3000030517578125,29.62000274658203,-4.090003967285142,7.460006713867173,0.0,20.0,11.0,01-24,1.9934832049954327
11-11,0.21875,0.328125,0.3671875,0.671875,-0.265625,-0.15625,-0.53125,0.734375,3.328125,-2.015625,1.96875,2.7550010681152384,-1.7849998474121058,-2.2250003814697195,-1.989999771118168,0.6449985504150426,4.6399993896484455,1.670000076293945,1.2000007629394531,1.5900001525878942,2.7100009918212926,3.2199993133544917,5.900001525878898,-1.3499984741210938,9.31999969482422,-2.8000030517578125,2.8499984741210795,29.58000183105469,-3.8199996948242183,7.460006713867173,0.0,20.0,11.0,01-25,2.071562736265121
11-12,0.21875,0.31640625,0.375,0.5703125,-0.28125,-0.078125,-0.375,0.625,3.5,-2.78125,1.828125,2.7550010681152384,-2.1999988555908203,-1.7550010681152308,-2.5799999237060547,-0.3600006103515625,4.5900001525878915,1.670000076293945,1.9400005340576167,0.8400001525878977,3.379999160766605,3.3799991607666016,5.900001525878898,-2.3699989318847727,11.33000183105468,-2.209999084472656,3.9899978637695312,29.19000244140625,-3.8199996948242183,7.590003967285156,0.0,19.0,11.0,01-26,2.102515435987903
11-13,0.21484375,0.30078125,0.4765625,0.6796875,-0.203125,-0.078125,-0.53125,0.6171875,3.75,-2.15625,1.828125,2.0,-2.649999618530273,-1.335000991821289,-1.7999992370605504,-0.5499992370605469,4.5900001525878915,0.9900016784667932,0.31999969482421875,0.2700004577636719,4.10000038146973,3.4099998474121094,5.910001754760739,-3.129997253417983,11.099998474121094,-0.18999481201171875,3.049995422363281,29.19000244140625,-3.7599945068359375,9.860000610351562,0.0,19.0,11.0,01-27,2.137853314799646
11-14,0.1796875,0.25,0.4765625,0.65625,-0.203125,-0.125,-0.703125,0.5859375,3.625,-2.0,1.375,1.2749996185302734,-3.885000228881832,-1.5050010681152273,-1.604999542236328,-0.5499992370605469,3.3600006103515625,0.5699996948242188,2.4200000762939453,0.2199993133544922,4.390001296997074,3.4099998474121094,6.430000305175781,-4.1199989318847665,11.860000610351562,-1.6399993896484375,3.049995422363281,27.48999786376953,-3.1100006103515767,5.69000244140625,0.0,19.0,11.0,01-28,1.8666834062145603
11-15,0.18359375,0.328125,0.4921875,0.65625,-0.15625,-0.171875,-0.734375,0.296875,3.78125,-2.0,2.109375,1.4950008392333984,-4.049999237060547,-1.1949996948242116,-1.604999542236328,-0.15999984741210938,2.5400009155273513,-0.3400001525878942,0.9500007629394496,0.3800010681152344,4.390001296997074,3.7099990844726602,7.180002212524414,-3.770000457763672,10.95999908447267,-2.089996337890625,4.0099945068359375,28.009994506835927,0.1399993896484375,4.240005493164077,0.0,19.0,11.0,01-29,1.9219406497093947
11-16,0.17578125,0.32421875,0.4921875,0.53125,-0.328125,-0.203125,-0.828125,0.28125,3.78125,-2.140625,2.265625,2.720001220703125,-3.05000114440918,-2.0550003051757777,-1.020000457763672,0.125,1.8700027465820384,0.389999389648434,0.9500007629394496,0.3800010681152344,4.280000686645511,3.460000991821285,6.3699989318847665,-3.930000305175781,10.330001831054672,-2.089996337890625,6.210006713867202,27.93000030517578,-0.09999847412109376,6.1300048828125,0.0,20.0,10.0,01-30,2.040373709893996
11-17,0.16796875,0.3359375,0.5390625,0.53125,-0.1875,-0.28125,-0.8125,0.28125,3.8125,-2.296875,2.2468748092651345,0.3250007629394531,-3.0400009155273398,-2.0550003051757777,-0.8799991607666051,-0.24499893188477276,2.1899986267089773,2.6700000762939453,0.9500007629394496,0.6400012969970703,4.719999313354492,3.5300006866455083,4.270000457763672,-4.9199981689453045,10.330001831054672,-3.299995422363281,5.3000030517578125,26.6199951171875,2.0800018310546875,5.400001525878906,0.0,20.0,10.0,01-31,1.9007009998444584
11-18,0.1875,0.3359375,0.4609375,0.6015625,-0.203125,-0.109375,-0.8125,0.2421875,4.046875,-2.8125,2.6949996948242205,0.845001220703125,-3.0400009155273398,-1.6849994659423828,-0.7099990844726598,-0.9849987030029226,1.9200000762939489,2.2199993133544917,0.8400001525878871,0.3899993896484375,3.6100006103515585,3.5100002288818324,4.25,-4.9199981689453045,10.690002441406227,-4.249999999999987,4.260002136230469,23.720001220703125,4.400001525878906,5.400001525878906,0.0,20.0,10.0,02-01,1.7773391354468562
11-19,0.1875,0.3671875,0.453125,0.546875,-0.125,0.0,-0.828125,0.328125,4.671875,-2.59375,3.362500190734865,0.845001220703125,-2.1800003051757777,-2.125,0.11000061035155896,-1.414999008178711,3.129999160766605,2.2199993133544917,1.329999923706055,0.15999984741210938,2.7099990844726602,3.739999771118161,4.25,-4.469997406005844,7.670001983642577,-1.7299957275390625,3.6699981689452974,23.270004272460934,4.400001525878906,7.019996643066406,0.0,21.0,9.0,02-02,1.902429734506915
11-20,0.2265625,0.375,0.3828125,0.4921875,0.0,0.0,-0.734375,0.3125,4.375,-1.59375,3.362500190734865,1.364999771118164,-1.950000762939453,-2.0300006866455083,-0.17499923706054688,-1.5249977111816406,3.129999160766605,2.829999923706051,1.4500007629394496,0.6399993896484375,2.6700000762939493,3.7899990081787114,3.75999832153321,-0.8300018310546875,5.330001831054688,-3.1099929809570312,2.9399948120117045,23.270004272460934,9.56999969482422,1.8899993896484373,0.0,20.0,10.0,02-03,1.9423690611316309
11-21,0.21875,0.4140625,0.4140625,0.4921875,0.0,0.0,-0.859375,0.453125,3.6875,-1.546875,3.487500190734865,2.0599994659423833,-2.4899997711181605,-1.8899993896484373,-0.06500053405761719,-1.5249977111816406,3.029998779296875,4.319999694824221,1.260000228881836,0.7000007629394496,1.9300003051757884,3.7899990081787114,3.6399993896484233,-1.9099998474121092,5.150005340576187,-4.799995422363281,2.9399948120117045,24.14000701904297,7.790000915527344,-0.7799987792968892,0.0,19.0,11.0,02-04,1.7435790954097619
11-22,0.1953125,0.4765625,0.484375,0.4921875,0.109375,-0.140625,-0.78125,0.5859375,3.78125,-1.546875,3.890625,1.4099998474121165,-1.8000011444091797,-3.0,-0.06500053405761719,-1.854999542236328,3.900001525878914,3.2799987792968786,-0.5199985504150426,0.23000144958495736,1.9300003051757884,4.069999694824214,3.4099998474121094,-2.3000030517578054,5.989997863769531,-9.25,0.7600021362304688,24.30000305175781,9.300003051757812,-1.0199966430664205,0.0,19.0,11.0,02-05,1.4940930028115549
11-23,0.23046875,0.4609375,0.484375,0.4921875,0.1875,-0.1875,-0.875,0.53125,3.78125,-1.234375,3.6943750381469727,1.7399997711181676,-2.555000305175781,-2.8349990844726527,0.034999847412109375,-1.2250022888183594,4.150001525878906,2.5100002288818395,-1.0499992370605469,0.23000144958495736,2.1900005340576207,4.3400001525878915,2.789997100830071,-2.8499984741210938,7.029998779296875,-9.25,0.18000030517578125,22.26000213623047,10.060005187988297,2.3499984741210938,0.0,21.0,9.0,02-06,1.5375959642471808
11-24,0.265625,0.44921875,0.4453125,0.53125,0.1875,-0.15625,-0.953125,0.53125,3.84375,-1.15625,3.509374618530273,1.5900001525878906,-2.6400012969970668,-2.8349990844726527,-0.08499908447264913,-1.6149997711181605,4.110000610351555,2.25,-1.0499992370605469,0.10000038146971946,1.8400001525878904,4.520000457763667,2.9800033569335938,-2.2200012207031183,7.029998779296875,-9.970001220703123,1.0800018310546875,18.34000396728516,8.790000915527344,5.1299972534179545,0.0,20.0,10.0,02-07,1.4465375100412674
