,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-19,10.282776349614396,11.83206106870229,-8.9171974522293,6.070287539936102,1.4705882352941175,3.8135593220338984,1.7605633802816902,-3.3333333333333335,8.47457627118644,7.82800441014333,-16.666666666666664,0.06892219111574659,-5.500447685159865,5.2878966870586375,3.710753170790192,-0.10374815267865224,-1.3756246342885161,-3.8774799804529754,-17.661325967259884,-3.2972663301373863,-21.54750049995512,-5.988030693466481,9.985935651396721,-3.2148067478703344,5.36048571327346,-7.256981516746869,-2.700615247466214,-10.430806818447797,8.559171634714136,-6.849315273018114,13.506507571124107,15.0,16.0,-0.6680341226616853
05-20,10.282776349614396,11.83206106870229,-7.643312101910828,5.7507987220447285,2.941176470588235,4.23728813559322,1.7605633802816902,-3.3333333333333335,8.628659476117104,5.181918412348401,-18.484848484848484,0.06892219111574659,-5.500447685159865,8.343124090983624,2.2454811081016848,0.6743959744028205,3.188220086606406,-3.8774799804529754,-15.283840491242707,-1.5971121503316796,-16.06268694608544,-4.619332602536512,9.985935651396721,-3.2148067478703344,5.422814361998025,-2.2846031826320248,-2.649173742285614,-9.72585473373562,8.559171634714136,-6.849315273018114,13.417701234886897,17.0,14.0,0.04499551271137409
05-21,11.868686868686869,11.235955056179774,-9.554140127388536,5.431309904153355,6.569343065693431,5.439330543933055,3.050847457627119,-4.333333333333334,6.3944530046224966,4.961411245865491,-19.025875190258752,2.2120304871184246,-5.3196389763476954,5.452408311216905,2.5689790556057877,1.442803392263069,1.4010194491091579,-3.809834292328297,-13.440070200792647,0.5667213354781588,-18.51126676063922,-4.5903033862680385,10.552062785489984,-0.18881716561592,5.651363308414806,-2.6131103002862197,0.3789256401435101,-8.409653521369586,7.884476800231879,-8.189693088685539,10.716397462108244,19.0,12.0,0.18686415582670082
05-22,7.671957671957672,9.363295880149813,-10.3125,4.823151125401929,7.246376811594203,6.995884773662551,3.389830508474576,-3.3333333333333335,8.705357142857142,7.2544642857142865,-18.484848484848484,4.054054054054054,-7.260274795815712,5.64041775373587,1.6208077423542318,0.3819399511003974,1.6765293478065273,-3.052934715032583,-13.828230905969308,0.7175775910099245,-18.47133996055218,-2.350963363211392,7.711806674131706,-1.4161017322255312,2.576359133489104,-3.4205876335952525,0.9170800773022536,-7.398416505852436,9.793812116242902,4.625572000263898,9.865077343596012,20.0,11.0,0.5065103404665435
05-23,4.232804232804233,10.861423220973784,-10.377358490566039,5.431309904153355,7.913669064748201,10.317460317460316,3.728813559322034,-2.631578947368421,6.4179104477611935,7.769145394006658,-15.201192250372578,5.405405405405405,-9.589043004790058,6.320494254246858,2.3934158381695143,1.442803392263069,2.318316104056323,-3.24780763321024,-15.175480792348297,-7.6262084441044955,-19.289589339473988,-3.8330478538184583,5.177408623190622,-0.7552506558677172,2.202821242980921,-4.317848597575384,0.6925150277557418,-6.423669917121922,0.389222729528757,7.683317949233065,8.93081554518716,19.0,12.0,0.037451494407406784
05-24,5.026455026455026,6.083650190114068,-11.78343949044586,5.128205128205128,8.540925266903916,11.507936507936508,6.7340067340067336,-2.4630541871921183,10.9375,8.075221238938052,-9.239940387481372,3.0270241402291154,-9.194096043600318,3.3238313074169112,2.3386342042238293,0.8124415184144538,0.26307110854150906,-4.124717180905353,-16.271023873647902,-6.200318093581373,-21.142291654642214,-3.8263086022816353,1.8826953003745859,-0.7561429516346501,0.9330308256490196,-5.026417858195755,0.6118090725117351,-3.205371125114276,-1.5043134251022034,7.542412665253298,8.964347864887777,18.0,13.0,-0.09691086366978603
05-25,2.2222222222222223,3.4090909090909087,-15.460526315789474,4.88599348534202,10.320284697508896,12.698412698412698,0.0,-0.6451612903225806,12.184873949579831,11.995753715498939,-11.475409836065573,0.8011074845728694,-5.0339311028416365,6.412312591263211,-0.8960230445599654,1.6076064472012375,-2.0059211226976497,-4.38596605378065,-17.023394974207616,-7.568447763165237,-19.764594444722974,-4.643163856744162,1.2327779315751342,-0.18700755805864303,0.8919317845709469,-3.280390373124601,0.18728168728035363,-5.118261527588736,-1.2248804851949897,11.849931231499328,8.46541814019303,15.0,16.0,-0.30800260558235054
05-26,1.3850415512465373,3.7735849056603774,-20.205479452054796,1.6286644951140066,9.608540925266903,18.181818181818183,-4.797047970479705,-1.1345218800648298,13.157894736842104,10.40339702760085,-9.090909090909092,-1.64739803457084,-3.7621657912795605,10.110371067314434,-0.802688645931291,-0.06914592321939446,-2.1301140547843675,-2.9251039201500983,-12.920271726643422,-6.313000052920071,-19.37224561637201,-4.514184121790194,1.2926413121024443,1.4712629647090518,0.08364892468133188,-4.584402687088147,-0.08741082209992497,-5.640432864313319,0.3744545585989721,12.220524047389999,8.95764542328499,14.0,17.0,-0.23700104945293154
05-27,4.301075268817205,3.4090909090909087,-19.52054794520548,1.3029315960912053,9.608540925266903,21.245421245421245,-2.158273381294964,-1.794453507340946,14.19667590027701,13.26963906581741,-3.296703296703297,-2.2383622352084362,-7.480403221603574,9.41045488418301,-0.7466894309457055,1.9052468720103675,-5.300420591462506,-4.163958022693726,-16.271023873647902,-4.137924474864434,-23.197653708544376,-1.083785874791267,-0.7697913459930901,2.1684563642096246,0.16715802347352443,-6.297914502157033,0.16153687548436177,-2.9293611037355354,1.2169970259052412,12.387943723211434,5.701661505093232,15.0,16.0,-0.030143107478696432
05-28,3.783783783783784,1.9230769230769231,-18.835616438356166,0.0,12.847222222222221,19.776119402985074,-2.898550724637681,-1.794453507340946,13.850415512465375,11.170784103114931,-0.53475935828877,-4.207401982060164,-11.345715492964228,7.964408832683121,-3.8983674709023766,3.8810506645245,-6.254355500268305,-6.804539515263689,-19.485661067532334,-0.9018571504171529,-22.34305763738049,-2.2448062922307157,-1.1777684723064141,1.2214768074491307,2.402844778965954,-5.89207611734564,2.683992206416549,-3.237136703637293,3.2623000578157355,10.875047424664897,5.620629747928177,14.0,17.0,-0.34170874073664514
05-29,5.570291777188329,1.153846153846154,-10.377358490566039,2.5889967637540456,12.237762237762238,20.074349442379184,-1.8115942028985508,-2.7732463295269167,7.921511627906977,14.103923647932131,1.8276762402088773,-1.8239642059035048,-11.461723007652584,8.587320455696345,-4.717531322768338,5.796147677089297,-6.887487225009692,-6.662225081621431,-20.623146478248575,-0.3166198602995701,-18.893786356790514,-4.141497290050963,-3.0746145199792805,0.6914018006004345,1.7760181320066966,-4.416602300999139,3.2246445651346636,-4.144267097848361,2.8698933308368813,9.555683254900375,3.878765934047511,16.0,15.0,-0.008626797705590968
05-30,3.978779840848806,-0.38461538461538464,-13.461538461538462,1.9543973941368076,13.448275862068964,20.074349442379184,-0.36231884057971014,-12.5,5.2592592592592595,14.736842105263156,1.8276762402088773,-0.6079880686345085,-11.113691612781484,6.5251068849338445,-3.9306301365191176,8.331999320065805,-11.133382819668784,-7.594932526748968,-23.58393360305325,-7.055702370242367,-19.30255494775216,-4.141497290050963,-1.199848871049144,1.682414271733049,0.25423502107014057,-3.3750935402021653,3.3879974744074017,-4.1852563504548606,1.2067766291863604,8.925110995550126,5.901175714019838,15.0,16.0,-0.8528576893148292
05-31,-0.2652519893899204,-6.976744186046512,-12.025316455696203,3.5256410256410255,12.543554006968641,19.33085501858736,-1.858736059479554,-11.307420494699647,4.694485842026825,12.71551724137931,2.741514360313316,-0.6514142100672428,-9.166664385501273,9.963725784871755,-2.5475288811028176,8.022510638681519,-13.483960581555094,-9.327112572832824,-27.301587045287846,-4.776739695539211,-14.792065645964723,-3.694152395348789,-0.18747370422764242,2.90523023418127,0.9064087639616448,-2.6939915895703166,1.861609606925939,-3.345572528895005,3.6507437905270335,11.051781885895789,5.294760575580914,14.0,17.0,-0.8126901176020094
06-01,0.5128205128205128,-8.880308880308881,-11.320754716981133,5.6426332288401255,10.452961672473867,18.95910780669145,-5.660377358490567,-15.173674588665447,5.817378497790869,12.147505422993492,-0.13054830287206268,5.2761077325515675,-12.618217163555192,10.61215509148567,-3.392755453108822,7.20257152296637,-15.63410686838041,-6.349725890826864,-26.631576136538875,-3.117019007991567,-16.387158307462578,-1.8900284094982047,0.7903616367506666,3.3538698592104352,0.44473293888407467,-2.5588536564088367,1.690146793659408,-5.523483360072582,2.5127173387803294,12.625702975172572,7.668135385966968,16.0,15.0,-0.9535380543265691
06-02,-0.5194805194805194,-5.617977528089887,-13.782051282051283,6.269592476489027,10.801393728222997,24.305555555555554,-11.11111111111111,-13.924050632911392,5.098934550989346,12.25596529284165,-6.842105263157896,3.828212157892881,-10.365853658536585,10.384369024852724,-3.5077667151309457,7.154341974849135,-13.48355000432496,-7.249679561091563,-31.61924815199525,-2.795803528432968,-17.05797471387715,-1.331612786936941,0.22454890525536764,3.177141462053571,1.0524100561236653,-2.7537790761022927,1.0900176032040279,-4.835343361155233,1.9983987312435119,13.086972976807829,6.542986413605455,15.0,16.0,-1.2750499027225564
06-03,-2.1108179419525066,-4.83271375464684,-18.58974358974359,6.269592476489027,8.51063829787234,25.435540069686414,-15.22633744855967,-7.155322862129145,5.0228310502283104,7.592190889370933,-3.91644908616188,3.483897429087469,-20.34574956470853,7.074565621302916,-4.447007074848794,9.443564860586454,-11.406027262908806,-9.34703876381052,-24.004135581801037,-1.3479707496717845,-17.105891477076444,-1.2548636976184957,-3.333335797608111,3.265586378804396,0.9232031643257942,-3.486165226074068,2.581267731747395,-4.443866672765368,2.047577006690467,11.887327382262324,5.934007088497302,14.0,17.0,-1.705859584036582
06-04,-16.91842900302115,-7.720588235294118,-17.94871794871795,5.787781350482315,7.746478873239436,25.174825174825177,-14.068441064638785,-6.806282722513089,4.033485540334855,5.783385909568875,-3.6458333333333335,3.933666094566659,-20.45038401187303,5.67239895104334,-5.695957199451525,8.986647421174801,-11.166781933599612,-10.482253865159562,-24.36627527372626,-0.2995479974316023,-12.643684880781114,-0.04374553199841624,-4.344425219165921,7.388153563204046,1.0281193454376467,-2.7391282240116617,3.942697799554399,-3.938246924259967,2.65337023651808,7.719430525648777,8.879768047391515,14.0,17.0,-2.082210146322167
06-05,-25.573770491803277,-6.985294117647059,-18.627450980392158,3.6303630363036308,7.420494699646643,25.951557093425603,-17.870722433460077,-5.4101221640488655,2.391629297458894,8.210526315789474,-3.3766233766233764,6.342104861610815,-24.19482066177561,4.610151227988904,-11.228143005056584,10.269512862668057,-11.847313481980617,-9.231798637453876,-27.36679222145139,0.2985048000182954,-16.716558488405354,-1.6444481743706596,-3.0007812250292307,10.528694134958753,0.5455273234696157,-2.286380597745064,4.235841428544553,-4.581363084356537,3.5131152345829095,8.272181721081756,8.252188286722854,15.0,16.0,-2.757096477978354
06-06,-22.62295081967213,-4.044117647058823,-14.423076923076922,2.341137123745819,8.391608391608392,22.5,-15.209125475285171,-7.042253521126761,1.5695067264573992,8.691099476439792,-0.6675567423230975,5.157892327559622,-21.366850329513383,5.746141381319565,-14.928132122938495,12.200670873278881,-7.235002906245969,-8.288406533620128,-17.014925429786846,1.5181168696579583,-17.360757809793434,0.3919784356617054,-7.092750216862418,8.043374816084786,-0.9936601020806552,-1.7029491287825338,3.6477539762902174,-2.4339386601858024,2.5334043648440536,8.281713919882282,9.40508476242035,15.0,16.0,-2.000224868487153
06-07,-21.9672131147541,0.7246376811594203,-12.264150943396226,4.57516339869281,4.929577464788732,21.785714285714285,-9.854014598540147,-7.180385288966725,1.1261261261261262,6.538049303322616,3.4712950600801067,2.631578947368421,-22.457068276532826,8.887944745207754,-12.593044159169633,10.660207174334088,-6.328453677631482,-6.873311951492668,-16.557948753284986,3.0843344079442945,-15.051645240658557,-0.9661805398843596,-7.91114847512452,6.073611166856353,0.4183241104259627,-2.9685209108330772,2.0563947639110562,-1.2495106880039468,1.7615104947395925,6.737347338573028,9.222767510068557,17.0,14.0,-1.5980004077083891
06-08,-20.52980132450331,1.1029411764705883,-10.185185185185185,3.642384105960265,4.929577464788732,19.642857142857142,-13.805970149253731,-7.936507936507936,-3.8643533123028395,6.652126499454744,6.5420560747663545,5.046468111387204,-30.446854266913174,7.849465647051411,-13.509127688597514,10.55421127207213,-8.298462815347651,-7.985171521280199,-17.62025084676622,2.1887104439679095,-16.96697384717574,0.2195921976458934,-7.260850325747718,6.9798963646633405,-0.06304913438926202,-3.449316066546616,2.8691070771113747,-1.0542724707659046,1.1539581575979034,6.039026772103644,9.786208580280153,16.0,15.0,-2.18637289687433
06-09,-26.87074829931973,3.9285714285714284,-3.91566265060241,2.3178807947019866,4.929577464788732,17.562724014336915,-17.760617760617762,-6.993006993006993,-1.9054878048780488,7.306434023991276,6.216216216216217,8.056260445295191,-34.59336330033819,8.829790480593418,-11.561867852230233,10.93276971624868,-10.454382984906488,-7.323658919191835,-12.548450722759455,1.397594773625753,-16.51652262270182,0.0,-4.614186058413529,7.833482489019938,0.3766484656360359,-1.6162459941155227,3.127694796407148,-8.393059774247302,0.15895455621725144,6.084841840535738,12.770961908805342,16.0,15.0,-2.0398986555592997
06-10,-32.74021352313167,5.28169014084507,-2.108433734939759,2.980132450331126,1.7921146953405016,15.018315018315018,-21.03174603174603,-6.551724137931035,-1.8292682926829267,7.306434023991276,6.64819944598338,6.111256455047445,-37.346576047358425,6.905260587993436,-10.547669053573594,10.651342165424449,-9.035926549369606,-8.053003422728349,-9.952823712589218,1.8313212567065136,-19.31932281675878,2.9642558384696307,-4.695378591303526,8.69179224295241,0.6679183799694872,-2.5652367510545853,2.295700476925199,-7.028714380830794,0.6524353877189378,6.130605272000919,12.414156467003611,17.0,14.0,-2.4020357013219313
06-11,-33.691756272401435,1.079136690647482,-3.313253012048193,1.006711409395973,0.7168458781362007,16.845878136200717,-23.481781376518217,-6.206896551724138,-1.2195121951219512,1.7937219730941705,3.1609195402298855,3.4899308377464346,-25.733337402343732,7.115791722347847,-10.337073503019674,11.760235755591513,-6.239165383916866,-9.958503295881293,-7.7830167884460915,3.855418009930346,-12.72203374093336,2.5199008887046936,-4.695378591303526,8.625699687936454,2.0872469279584345,-2.372476892347709,3.9057674721408855,-6.351771465180556,-0.5,6.274323332840032,16.561190222581722,16.0,15.0,-2.058297999538838
06-12,-33.56401384083045,3.237410071942446,3.4682080924855487,1.6666666666666667,1.0714285714285714,19.444444444444446,-20.242914979757085,-6.896551724137931,-6.840390879478828,1.3513513513513513,5.337078651685393,4.926812347695014,-26.666666666666668,5.7894736842105265,-11.61396776766026,11.54491342085786,-4.571819095885483,-9.53545766541985,-9.811320041752957,8.314084382338391,-11.084794338852086,2.4767861927196324,-7.187500488944288,9.251395284130586,4.925904023936329,-1.9645522762305454,4.3091714481088585,-4.412731180021046,-1.4946509867784639,6.293775319681257,13.959042285489556,17.0,14.0,-1.5651414739755964
