,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-01,-0.014928817749023438,0.0038056373596193627,-0.03522598743438721,-0.037741422653198686,0.01492166519165039,0.5807623863220215,-0.12211990356445135,-1.089219093322754,1.9504623413085938,0.34401226043700994,1.1908025741577148,1.0778799057006818,0.40205955505371094,1.9450397491455078,1.3515968322753906,0.7899074554443359,1.6889457702636648,-1.8974876403808594,-10.346252441406254,5.183826446533203,8.167476654052734,11.4596176147461,2.5741195678710938,0.52874755859375,5.87774658203125,1.9426422119140767,5.328742980957031,4.3730621337890625,-3.495758056640625,9.983428955078125,29.830001831054688,23.0,8.0,11-15,2.56615726793966
10-02,-0.026871085166931152,-0.003804206848144309,0.01006460189819336,-0.06290221214294389,-0.04474496841430575,0.5033283233642578,-0.3052968978881836,-0.8208656311035138,1.7701687812805176,0.01719856262207209,1.2629709243774414,1.0748682022094727,0.7067413330078125,1.8667182922363281,1.1493606567382848,0.7794246673583984,2.1366615295410227,-0.4320793151855469,-5.32943153381348,4.92503356933593,6.5851287841796875,10.571846008300781,2.0992889404296733,0.46051025390625,5.7378387451171875,-0.26981353759765625,5.8106536865234375,5.291206359863281,-7.31890869140625,12.192138671875,24.080001831054688,21.0,10.0,11-16,2.4005301498597666
10-03,-0.008957266807556152,0.06847989559173606,-0.03522610664367676,-0.0691909790039058,-0.20137286186218217,0.21294403076171964,-0.15265083312988104,-0.2210006713867152,1.9996328353881845,0.4472198486328125,0.7036542892456055,0.38948822021484375,0.7601394653320295,2.225704193115231,0.9842071533203196,0.49981117248535156,2.042020797729503,0.7853202819824219,-2.6380138397216797,4.281959533691406,6.281440734863281,11.899425506591797,2.3575286865234375,0.639617919921875,4.6357574462890625,-3.2018203735351562,5.4677581787109375,3.9471282958984375,-10.583541870117188,10.64111328125,21.909988403320312,22.0,9.0,11-17,2.1312440441500766
10-04,-0.014928698539733665,0.0342411994934082,-0.04529142379760742,-0.13838362693786577,-0.029834747314453125,0.09679937362670987,-0.1831789016723615,-0.20521450042724787,2.1471490859985343,0.22360897064208984,0.48714542388916016,0.36533546447754084,1.4386091232299787,1.9744091033935547,0.8426456451416051,1.048563003540039,1.3868045806884837,-0.19158554077148438,-2.6685295104980433,5.324993133544922,5.658103942871101,10.54742431640625,1.5911102294921733,0.25585174560546875,4.0934600830078125,-3.1478652954101562,6.070137023925781,3.7294158935547017,-10.679824829101562,6.5672607421875,21.909988403320312,21.0,10.0,11-18,1.8867232068892454
10-05,0.035828232765197754,0.041849374771118164,-0.05535483360290527,-0.13838100433349565,-0.03356289863586426,0.0774374008178711,-0.09159088134765625,-0.07893276214599432,2.2618789672851554,0.27520751953125,0.6314849853515607,0.4076070785522443,1.3726520538330078,1.4848823547363352,1.72235107421875,1.2932243347167933,0.6005954742431676,-2.0027008056640696,-3.4690876007080043,5.513206481933587,3.756072998046868,8.364627838134766,2.1742630004882812,0.31552886962890625,3.4724578857421875,-3.9662857055664062,5.6808929443359375,4.032325744628892,-9.341232299804688,7.7845001220703125,21.909988403320312,22.0,9.0,11-19,1.742959172494949
10-06,0.05672740936279297,0.03043544292449951,-0.11071157455444336,-0.044030189514160156,-0.08950114250183105,0.19359207153320312,-0.06106185913086115,-0.14206886291503906,2.1635384559631348,-0.06880378723144354,0.27064037322998047,0.5253572463989258,1.4134893417358398,1.471832275390625,1.365072250366211,1.1953659057617188,1.5032939910888707,-1.3376083374023438,-2.7219047546386754,6.548393249511719,3.228626251220696,8.030696868896477,2.0659942626953125,1.0233840942382812,3.8922882080078125,-3.5255889892578125,5.523368835449219,6.1336517333984375,-5.72991943359375,8.206588745117188,22.75,21.0,10.0,11-20,2.0568109058564703
10-07,0.032842278480529785,-0.011412978172302246,-0.08554863929748535,-0.07548046112060502,-0.0894987583160396,0.3871722221374494,0.3358287811279279,-0.6630125045776349,2.1471457481384286,0.2064065933227539,0.1804189682006836,0.6249923706054688,1.9914407730102557,1.2270698547363317,1.614496231079098,0.6046657562255895,0.8590354919433594,-2.6715087890625,-3.751192092895508,6.924835205078132,3.276599884033196,7.590866088867195,2.8990478515625,0.298492431640625,5.527931213378906,-3.9302978515625,5.069252014160156,6.748931884765625,-10.833923339843722,6.9697113037109375,18.29998779296875,22.0,9.0,11-21,1.6679127523976
10-08,0.032842278480529785,-0.05326282978057861,-0.08051776885986328,-0.08177471160888672,-0.14916706085205078,0.2903819084167454,0.5800714492797834,-0.5525112152099592,2.4749531745910645,0.06880378723144354,0.16238307952881037,0.6249923706054688,1.5956678390502947,1.187915802001946,2.656017303466786,0.915746688842777,0.5132293701171804,-2.6715087890625,-5.268440246582031,6.540550231933601,1.5423965454101562,3.9827613830566406,2.8990478515625,1.970069885253892,4.390876770019531,-5.747062683105469,4.1425323486328125,7.83746337890625,-10.833923339843722,6.969757080078125,14.629989624023409,22.0,9.0,11-22,1.3087187582446673
10-09,0.053742170333862305,-0.05326282978057861,-0.06542074680328369,-0.1698331832885729,-0.18646097183227672,0.2903819084167454,0.6716623306274396,-0.6314401626586896,2.3602252006530753,-0.29240894317626953,0.16238307952881037,-0.1962528228759748,2.3055524826049822,0.7408103942871058,2.072887420654297,0.8807964324951172,0.5132293701171804,-2.446086883544922,-6.038494110107418,6.211162567138672,2.133769989013672,2.6877593994140625,3.5488052368164205,1.6374435424804688,4.530799865722656,-4.433967590332031,4.457633972167969,7.83746337890625,-11.48876953125,5.5365447998046875,14.059997558593835,20.0,11.0,11-23,1.1835694620686223
10-10,0.06269943714141835,-0.05326282978057861,-0.11071157455444336,-0.24531531333923295,-0.18646097183227672,0.34845781326294034,0.7327213287353533,-0.5525007247924805,1.753779411315918,-0.051598548889160156,1.4253520965576172,-0.43779468536376953,1.8815059661865252,0.7277660369873047,1.8875045776367223,0.8807964324951172,2.9374465942382812,-3.644695281982422,-7.128774642944336,6.446434020996101,1.5503807067871094,2.6877593994140625,3.9986572265625,1.3645477294921875,3.8398208618164062,-2.6531600952148295,4.457633972167969,10.39312744140625,-8.609359741210938,4.1916656494140625,12.349990844726591,20.0,11.0,11-24,1.2982068754011604
10-11,0.06867092847824108,-0.0342409610748291,-0.1308406591415403,-0.24531531333923295,-0.38037753105163663,0.32909774780273526,0.6411304473876953,-0.9471569061279297,1.6390495300292969,-0.051598548889160156,1.4433898925781268,-0.8604927062988281,1.8061170578002912,0.6135311126708984,1.8875045776367223,2.7367420196533203,2.8755760192871094,-2.9232368469238352,-8.752780914306648,7.246372222900391,1.5503807067871094,0.19547653198242898,3.015655517578139,1.3133697509765767,4.740692138671875,-3.4356536865234375,4.59661865234375,10.84747314453125,-7.655975341796875,4.98681640625,12.349990844726591,20.0,11.0,11-25,1.273096317245116
10-12,0.08061325550079335,-0.07228422164916992,-0.1308406591415403,-0.28934526443481445,-0.4251263141632089,0.12583541870117188,0.8243074417114258,-1.3102350234985352,1.6390495300292969,0.894437789916994,1.7861995697021484,-0.797093391418457,1.9317598342895526,0.7995662689208984,2.7031974792480433,2.635377883911133,1.8563880920410156,-0.811553955078125,-7.06779861450196,7.246372222900391,1.3425788879394602,0.7085838317871094,0.3249206542968892,1.4242172241210938,5.13427734375,-3.4356536865234375,4.6985626220703125,10.156486511230469,-6.298095703125,6.3316802978515625,12.349990844726591,21.0,10.0,11-26,1.4308508442294228
10-13,0.0716564655303954,-0.026631474494934082,-0.14593708515167214,-0.3270869255065918,-0.44750285148620694,0.2807025909423828,0.7021856307983398,-1.3102350234985352,1.9996318817138672,1.3416585922241229,1.9846725463867188,-0.4015617370605469,2.1139469146728533,0.7995662689208984,3.5862827301025355,2.8206253051757812,3.3451156616210938,0.83416748046875,-7.06779861450196,7.560058593749993,0.847118377685554,1.7266693115234446,0.616477966308608,1.34747314453125,5.13427734375,-0.5306396484375,5.254615783691406,16.413185119628906,-5.402526855468722,7.53912353515625,11.649993896484375,22.0,9.0,11-27,2.0099769330793826
10-14,0.06867098808288563,-0.026631474494934082,-0.12077593803405762,-0.28305649757385254,-0.5892157554626465,0.29038000106811523,0.7021856307983398,-0.8050765991210938,1.9012880325317383,0.894437789916994,1.858369827270506,-0.22342491149902344,2.1139469146728533,1.1879100799560547,3.606512069702145,2.953449249267578,2.660827636718757,1.5180168151855469,-6.7780761718750036,6.697406768798828,0.9989395141601634,2.7121849060058665,1.0246505737304972,1.34747314453125,3.0001144409179688,0.05397796630857954,14.614669799804688,16.82968902587892,0.45263671875,7.53912353515625,10.399993896484375,24.0,7.0,11-28,2.470987031536719
10-15,0.0895705223083495,-0.09891712665557861,-0.07548463344573952,-0.14467358589172363,-0.5742964744567871,0.42589187622070224,0.24423885345458984,-1.1839399337768555,1.5406970977783203,1.651262283325197,1.7320747375488281,-0.11171627044677734,1.1056604385375977,0.8354606628417969,4.253644943237308,2.9185009002685547,1.9874114990234446,2.4874153137207102,-3.0497531890869105,6.462123870849609,0.055950164794921875,3.3149070739746094,0.9746704101562642,1.2621917724609517,2.5015487670898438,0.09892272949217329,16.171569824218764,19.924873352050795,-0.616302490234375,3.9364471435546875,10.629989624023409,23.0,8.0,11-29,2.5403206502237636
10-16,0.11644148826599132,-0.10652613639831543,-0.0805177688598635,-0.09435391426086426,-0.49971485137939453,0.3581385612487784,0.1526508331298828,-0.9471502304077166,0.9834251403808594,1.1008462905883825,1.4975194931030273,0.003021240234375,1.2061738967895508,1.478363037109375,4.843502044677734,3.3449153900146484,1.8490982055664134,7.124034881591804,-4.422140121459961,7.575752258300774,-0.039962768554694605,5.6443023681640625,-0.2415924072265483,0.7419586181640625,3.21002197265625,3.5975265502929688,14.114212036132798,20.502281188964858,0.04815673828125,5.487457275390625,8.809997558593835,23.0,8.0,11-30,2.8179948022288692
10-17,0.11345648765563965,-0.1521795988082888,-0.06542074680328369,-0.11322283744812012,-0.49971485137939453,0.474289894104003,0.03052806854248047,-0.2367877960205096,0.4097585678100586,0.8428401947021502,1.9666242599487322,0.08756065368652344,0.9077730178833008,1.354349136352539,4.496335983276367,3.467243194580078,3.268688201904297,7.289371490478523,-2.7905139923095703,4.956382751464844,-0.6952743530273438,5.106758117675781,-1.2828826904296733,0.16204071044921875,3.2362747192382812,2.8060760498046733,12.863128662109375,18.694374084472628,0.3563232421875,4.427276611328125,10.699996948242188,23.0,8.0,12-01,2.651014651021649
10-18,0.06867080926895142,-0.18641924858093262,-0.030194520950317383,-0.11951184272766113,-0.44750380516052246,0.4549279212951651,0.12212944030761541,-0.6945829391479492,-0.01639270782470703,1.3760595321655291,1.894455909729004,0.4498729705810547,1.2344369888305664,1.4979476928710938,4.368257522583004,3.8377475738525497,3.206808090209961,6.556674957275405,-2.8896255493164062,5.858253479003913,-1.0788917541503906,7.427970886230469,-2.157600402832017,-0.332611083984375,3.8660507202148438,3.2377853393554545,12.594375610351548,18.66594696044919,4.632110595703125,-4.7708282470703125,10.699996948242188,20.0,11.0,12-02,2.5589134789282273
10-19,0.04777127504348755,-0.22446346282958984,-0.03522682189941406,-0.01886963844299272,-0.41766810417175293,0.3678135871887198,0.1831808090209961,-0.20522403717040838,-0.14751625061035156,1.5308628082275373,1.8042449951171875,0.570645332336424,0.6627645492553711,1.6448040008544957,4.573856353759766,3.6874485015869247,3.283237457275394,9.07413101196289,-6.251985549926758,6.2817420959472585,0.9749908447265625,8.258743286132805,-0.10828399658203125,0.0596923828125,6.4550933837890625,3.165840148925767,12.640731811523423,18.85527038574216,3.909820556640625,-5.8703155517578125,10.699996948242188,22.0,9.0,12-03,2.7565525520232397
10-20,0.041799306869506836,-0.19783353805541992,-0.04529130458831787,-0.037740468978881836,-0.45496344566345304,0.8517856597900391,0.03052806854248047,0.12629032135009766,-0.40976428985595703,1.7544708251953107,2.38160991668701,0.44081592559814275,0.48058605194091975,1.3086681365966797,4.519922256469727,3.76434707641603,4.138626098632805,10.12997055053711,-5.154073715209961,6.266063690185547,-0.2397308349609375,8.144699096679688,-1.5328216552734375,-0.2558441162109375,5.3442535400390625,2.6441879272460938,13.057754516601548,19.603065490722656,9.09088134765625,-8.579696655273438,10.0,21.0,10.0,12-04,2.8133085735382566
10-21,0.07464253902435303,-0.23207330703735352,-0.03522598743438721,-0.03144955635070623,-0.5817527770996094,0.8227467536926261,-0.12212276458740234,0.3472900390625,-0.5081033706665039,1.8060712814331037,2.5620317459106428,0.5344142913818359,-0.16333770751953125,1.3935108184814453,4.631153106689453,4.166288375854492,3.2068233489990234,12.098857879638686,-2.7752647399902415,4.627002716064453,-0.7272300720214915,5.294086456298828,-2.2242660522460938,-1.2451324462890625,5.597900390625,2.4103546142578125,15.078048706054673,19.2623291015625,9.09088134765625,-10.33685302734375,12.470001220703097,19.0,12.0,12-05,2.790052352413053
10-22,0.03582787513732888,-0.25870335102081277,-0.03522598743438721,-0.13838243484496893,-0.5817539691925053,0.6775527000427246,-0.27476501464843395,0.11050319671630682,-0.5081033706665039,1.720067024230957,3.283731460571291,0.8272867202758789,0.7130231857299805,1.403303146362294,4.112083435058594,3.624540328979492,3.807401657104492,11.475109100341797,-0.06099319458008168,4.407413482666016,0.8391456604003906,2.5574264526367116,-1.9910278320312642,0.71636962890625,5.91278076171875,-0.017974853515625,13.715705871582031,20.237274169921875,16.149749755859375,-9.69873046875,11.989990234375,21.0,10.0,12-06,3.0564717861913855
10-23,0.017914652824401855,-0.24728965759277344,-0.10567855834960938,-0.18870353698730558,-0.4922549724578853,0.6775527000427246,-0.27476501464843395,0.584077835083006,-0.7047805786132812,1.7888736724853516,2.850710868835451,1.5398311614990234,0.5779504776000977,1.3053951263427699,3.980642318725586,3.390361785888672,3.5599117279052734,10.494449615478516,1.0445365905761683,4.956382751464844,0.8551101684570312,2.9239578247070312,-0.6581039428710938,1.1086883544921875,4.382087707519531,-1.7627792358398438,13.521087646484375,19.953323364257812,11.517654418945312,-9.551483154296875,9.339996337890625,22.0,9.0,12-07,2.7866018856725385
10-24,0.07762813568115223,-0.163590669631958,-0.10567820072174072,-0.1006429195404066,-0.5071704387664795,0.7259478569030762,0.0,0.4577884674072248,-0.44254398345947266,1.4792633056640625,2.4898557662963867,1.6726818084716815,0.8009700775146484,1.2695064544677734,3.7379627227783203,3.8797035217285156,3.8874645233154403,10.870208740234375,0.4727096557617223,4.862281799316406,1.4385223388671875,3.1194381713867116,-0.05829620361328125,0.9381332397460938,3.6211471557617188,1.8707122802734233,14.660972595214844,17.444908142089844,17.045364379882812,-6.714508056640625,14.6199951171875,23.0,8.0,12-08,3.333894702696031
10-25,0.11942851543426503,-0.15598273277282715,-0.14090406894683816,-0.2704763412475599,-0.4847929477691655,0.8130693435668945,-0.1526508331298846,1.3733777999877947,-0.2294635772705078,1.2728528976440412,2.724405288696289,1.5277595520019531,0.562255859375,1.5664710998535192,3.5660629272460973,3.7398738861083984,3.647247314453132,11.445083618164062,1.6011180877685511,4.368217468261719,3.34051513671875,4.715793609619141,-0.3748779296875,1.1172256469726562,4.504554748535156,1.4300079345702983,15.142906188964844,17.880332946777344,14.26226806640625,-8.373489379882812,14.6199951171875,23.0,8.0,12-09,3.392199523987309
10-26,0.1283852458000182,-0.2244628667831423,-0.06541919708251953,-0.40885758399963334,-0.46241974830627575,0.8227477073669434,0.15265083312988104,1.6259489059448242,-0.4097576141357422,1.5824651718139648,2.6702775955200178,0.9450368881225586,0.7852687835693359,1.6774311065673828,3.515501022338867,3.428792953491204,3.541667938232422,13.35385131835936,5.428546905517571,3.3173255920410156,3.3485336303710938,4.05607986450196,-0.6164703369140625,1.5777587890625,3.726104736328125,1.5649261474609233,14.660987854003906,16.384765624999986,20.59887695312503,-7.9906768798828125,14.6199951171875,24.0,7.0,12-10,3.6559955631532968
10-27,0.12838530540466297,-0.23207199573516868,0.015097260475158691,-0.4340190887451172,-0.5071704387664808,0.6872358322143546,0.1831798553466797,1.4523048400878888,-0.5244960784912127,1.3072547912597674,2.147053718566891,1.3767871856689453,0.4962892532348633,1.5762577056884766,2.9357643127441406,3.7713336944580043,3.5089168548583913,9.491218566894531,6.160482406616211,4.485828399658203,3.8120536804199148,0.9529380798339844,-0.00833892822265625,3.1810989379882812,4.040977478027344,2.8060760498046875,14.698074340820312,16.905364990234375,16.082321166992173,-5.35003662109375,20.360000610351477,25.0,6.0,12-11,3.7260052311804945
10-28,0.13435590267181385,-0.3614238500595095,0.025162577629089355,-0.40256834030151367,-0.6041316986083993,0.6001234054565421,0.274772644042967,0.6472272872924805,-0.37697982788086115,1.3416576385498047,1.4253511428833008,1.1292123794555646,0.0157012939453125,1.0443191528320312,3.178442001342777,3.3099613189697266,3.807428359985341,10.077392578125,4.178165435791016,5.662189483642578,4.083774566650398,-1.4579048156738281,0.28322601318359375,3.8975143432617188,1.7755661010742188,0.2608184814453125,15.522850036621108,18.249481201171875,15.860855102539048,-3.3867034912109375,25.5,25.0,6.0,12-12,3.732123755639599
10-29,0.12539899349212635,-0.43751513957977295,0.03522598743438721,-0.3270869255065918,-0.5146296024322505,0.8033900260925293,0.0915870666503924,0.7261543273925781,-0.6883974075317383,1.616869926452635,1.4614429473876953,1.1775188446044922,0.078521728515625,0.6886005401611328,3.697504043579105,2.9464645385742188,3.8365268707275284,7.447181701660156,2.294942855834961,4.023136138916016,2.99688720703125,1.9872932434082031,-0.00833892822265625,3.9486465454101562,2.072967529296875,0.899383544921875,14.197624206542969,18.012863159179688,15.831985473632798,-4.3290863037109375,20.84999084472659,25.0,6.0,12-13,3.4046146446658723
10-30,0.11942774057388306,-0.47936463356018066,0.010064721107482688,-0.37740898132324086,-0.5295464992523184,0.629164218902587,0.27476596832275746,0.9945135116577148,-1.0817680358886719,1.6340646743774414,1.6959905624389648,1.521717071533205,-0.0848093032836914,0.43730735778808594,2.8953189849853516,2.5584945678710938,2.8683071136474503,9.449913024902344,0.23637008666992188,5.372035980224609,4.635185241699212,0.8714828491211009,0.6747512817382812,4.323898315429673,2.00299072265625,0.5396194458007812,13.085548400878906,17.766769409179688,14.811203002929688,-4.0444183349609375,22.959991455078125,25.0,6.0,12-14,3.4119864490724376
10-31,0.13435590267181385,-0.47936463356018066,-0.030193448066711204,-0.402569055557251,-0.5966727733612056,1.0066509246826163,0.15264511108398615,1.0576486587524414,-1.4915266036987287,1.8318729400634766,1.2449254989624023,1.666642189025879,-0.03141021728515625,0.6200675964355504,3.229005813598633,3.012876510620117,3.4834518432617223,7.852996826171882,-1.8374614715576172,4.81523513793946,4.451385498046868,-0.5538597106933594,0.6747512817382812,4.639434814453125,2.1429290771484375,-2.725128173828125,12.075393676757812,18.050743103027344,12.230300903320312,-4.3585357666015625,17.169998168945312,21.0,10.0,12-15,2.872148052338632
11-01,0.13435590267181385,-0.4184921979904175,-0.020128488540649192,-0.37111806869506836,-0.3580033779144287,0.9582533836364737,0.4579439163208008,0.15785980224609375,-1.4423599243164045,1.788876533508299,1.1908016204833984,1.2892303466796875,-0.38635540008544744,0.6168003082275391,3.262704849243164,3.0093593597412145,3.5962753295898544,9.487483978271484,-1.6544990539550817,5.458316802978523,4.954826354980462,0.08957672119141336,-0.5164794921875,4.434722900390625,1.2332763671875,-1.1242446899414062,11.547157287597656,16.735023498535156,7.212997436523466,-2.24798583984375,17.169998168945312,21.0,10.0,12-16,2.7821346559832185
11-02,0.1492844820022583,-0.39947056770324707,-0.010063767433166504,-0.3082160949707031,-0.29833531379699707,0.8324251174926749,0.09158992767333984,0.41044044494628906,-1.5734806060790998,1.7028665542602557,1.1186265945434553,0.6551828384399432,-0.43347454071044744,0.6755466461181641,3.63009071350098,2.6423625946044957,3.385158538818363,9.382236480712898,-2.035720825195316,5.6543655395507955,3.3725128173828125,-0.21178436279296875,-0.0416259765625,4.5968017578125,2.1604537963867188,-2.6441802978515625,11.4822998046875,16.574111938476562,6.34625244140625,-6.4789276123046875,17.169998168945312,20.0,11.0,12-17,2.503139588140673
11-03,0.11942809820175171,-0.41468822956085205,-0.04529070854187012,-0.18241333961486816,-0.3207094669342032,0.8711428642272958,0.03052616119384588,0.7261514663696289,-2.08158493041992,1.1868476867675817,0.9923334121704084,0.4921417236328125,-0.09422779083251953,1.1618022918701172,3.4211215972900355,2.5340080261230504,3.8074073791503906,7.5298614501953125,-0.609954833984375,5.740623474121094,3.228626251220703,-1.563800811767571,0.0333251953125,6.038078308105469,2.449066162109375,-1.21417236328125,11.352546691894531,13.639747619628906,6.124816894531222,-6.13531494140625,8.909988403320312,21.0,10.0,12-18,2.1847559271320214
11-04,0.08061426877975464,-0.41468822956085205,-0.025161385536193848,-0.14467239379882812,-0.3132505416870117,0.8033866882324228,0.03052616119384588,0.6945762634277362,-2.376615524291992,1.1868476867675817,0.9562492370605487,0.594792366027832,-0.009424209594726562,1.4261417388916051,2.9559879302978516,2.7821807861328125,3.5780868530273438,5.358043670654297,-1.6468639373779332,6.093524932861321,1.9020233154296875,-1.3601646423339844,0.3998565673828125,5.551971435546875,3.6648483276367188,-0.044952392578125,12.362693786621094,14.72833251953125,3.3031921386718466,-5.1634979248046875,15.569992065429688,21.0,10.0,12-19,2.339502501872277
11-05,0.09554213285446167,-0.39186060428619385,-0.03522598743438721,-0.12580323219299316,-0.2834184169769287,0.6872372627258301,0.06106376647949219,0.48935890197754084,-2.4749555587768555,1.0148477554321271,1.4614372253417987,1.0899600982666033,0.028274536132816053,1.3804512023925781,2.477361679077152,2.4291572570800817,3.7273216247558665,5.042411804199226,0.6480655670166016,5.0348052978515625,2.5413665771484375,-1.2216987609863352,0.80804443359375,6.490081787109375,3.2975006103515625,0.23386383056640625,11.825172424316392,17.7288818359375,6.336654663085909,-6.1942596435546875,2.849990844726591,24.0,7.0,12-20,2.162955835942299
11-06,0.11942809820175171,-0.34240221977233887,0.01006472110748291,-0.13838243484496893,-0.26850557327270463,0.7453112602233878,-0.030528068542478692,0.42621803283691584,-2.0815906524658203,0.6364307403564453,1.4975204467773455,0.7548179626464862,-0.050254821777341974,1.1911735534667933,2.7874507904052805,2.21945953369141,4.0913238525390625,2.615165710449226,3.48433685302734,5.473976135253906,2.301586151123054,-1.2950325012207102,-0.00833892822265625,6.490081787109375,0.8484268188476562,-0.5396194458007955,12.279273986816392,18.145355224609375,0.5874481201171875,-3.298370361328125,1.2299957275390625,21.0,10.0,12-21,1.9316716290289353
11-07,0.11942809820175171,-0.36142468452453613,0.025161147117614524,-0.13209199905395508,-0.1864604949951172,1.026012420654295,0.2747678756713885,0.3472929000854492,-2.0488052368164062,0.48162364959716797,1.6959915161132812,0.6702775955200178,-0.5465431213378888,1.9026260375976562,3.100917816162113,2.411691665649414,4.451686859130863,4.862098693847663,1.1131610870361364,4.979900360107429,3.1167182922363352,1.2135467529296804,1.632774353027358,6.694786071777344,0.7697067260742188,-1.1422195434570312,13.56744384765625,17.66265869140622,-2.2630615234375,-5.1831512451171875,0.0,22.0,9.0,12-22,1.9437585357696785
11-08,0.10449957847595215,-0.36142623424530007,0.0,-0.11951041221618564,-0.15662693977356001,1.0840888023376438,0.4579515457153338,0.0,-2.2454934120178223,0.3268156051635742,1.5877370834350586,0.7457609176635742,-0.7695684432983398,2.186534881591797,3.0166549682617223,2.317314147949226,3.501657485961914,3.5132026672363352,1.9137134552001953,5.568077087402344,4.627178192138679,1.0506515502929759,2.0826339721679688,6.745948791503906,1.3644485473632812,-0.4766693115234517,13.066986083984375,18.67544555664064,-0.5681610107421875,-5.49725341796875,0.0,20.0,11.0,12-23,2.056212636732287
11-09,0.05075693130493164,-0.31577205657958984,0.02012944221496582,-0.10693049430847124,-0.14917063713073864,1.1615190505981428,0.7327184677124023,0.4104347229003906,-2.032416343688965,0.3268156051635742,1.6238203048706055,0.7336730957031214,-0.307823181152342,2.1538944244384766,1.9717788696289062,2.1844997406005895,3.811054229736328,7.601215362548828,-0.022876739501956678,6.360160827636719,5.266529083251953,3.3719024658203125,2.0493087768554688,7.010284423828111,1.4869232177734375,1.2141494750976562,12.029045104980469,21.85586547851564,-0.1636962890625,-5.0555419921875,0.0,22.0,9.0,12-24,2.4281371408893215
11-10,0.00895726680755593,-0.31577205657958984,0.02012944221496582,-0.06918883323669389,-0.11933541297912642,1.1324815750122053,0.7327184677124023,0.4104347229003906,-1.8849000930786133,0.29241085052490234,1.8583736419677717,0.8665275573730451,-0.307823181152342,2.1538944244384766,2.0189666748046875,1.894393920898441,3.625415802001953,11.80575942993164,-0.022876739501956678,6.462116241455078,4.427394866943359,2.720325469970703,0.8913650512695312,7.010284423828111,1.4869232177734375,1.1871795654296875,11.482284545898438,20.956649780273438,0.06742858886715908,-5.0555419921875,0.0,23.0,8.0,12-25,2.443128297405857
11-11,0.00895726680755593,-0.2663135528564453,0.04025876522064209,-0.06290006637573198,-0.20883727073669478,1.2970337867736834,0.4579505920410174,0.5525007247924805,-1.7046051025390625,0.2752122879028338,1.9666271209716797,0.9571094512939453,-0.25128650665283203,2.3170661926269567,1.6178722381591797,2.0377006530761754,2.6498908996582102,14.210514068603516,1.6468601226806747,6.728763580322266,4.531299591064453,0.9203414916992116,0.42488861083984375,7.4878768920898295,2.0992355346679688,2.2844314575195312,11.111579895019531,22.669876098632812,-1.521560668945341,-4.662872314453125,0.0,23.0,8.0,12-26,2.5682410270937024
11-12,0.08555126190185547,-0.20213830471038818,0.03019416332244873,-0.05660867691040039,-0.15662789344787642,1.1808781623840314,0.3663587570190412,1.199723243713379,-1.6554346084594727,0.189206123352049,2.5078983306884766,1.2258291244506836,-0.3863525390625,1.7557487487792969,1.6380958557128942,2.3348026275634766,2.034759521484389,15.58572769165039,3.469081878662113,7.199306488037109,5.666095733642578,2.4922866821289062,0.349884033203125,7.453773498535156,2.2566986083984375,3.8853073120117188,10.629669189453125,24.250625610351562,-6.924057006835994,-1.8553466796875,0.0,23.0,7.0,12-27,2.7919657076558746
11-13,0.08575773239135742,-0.1678978204727175,0.08555018901824951,-0.0566117763519296,0.08992481231689364,1.2099156379699707,0.0610618591308576,0.9471549987792951,-1.6554374694824254,-0.2408151626586914,2.7965774536132812,0.9903297424316424,-0.30782032012939453,1.328222274780277,1.698764801025387,2.3522796630859375,2.577098846435554,14.830493927001953,1.143642425537113,6.650333404541016,5.674098968505859,3.2497406005859375,0.6914291381835938,6.839759826660156,2.9651718139648438,4.110176086425781,10.657493591308594,25.405426025390625,-3.8135223388671875,-1.1485443115234375,0.0,23.0,7.0,12-28,2.8725727296644643
11-14,0.06485819816589355,-0.12604892253875732,0.20928978919982888,0.1795954704284668,0.07421970367431552,1.3519697189331072,0.1831789016723615,0.6630039215087908,-1.6554336547851562,0.0,2.9801673889160156,0.9571170806884766,-0.3392324447631836,0.8060855865478516,1.4897842407226527,1.7965316772460938,2.742897033691399,14.36831283569336,3.2479896545410085,5.819049835205078,5.666088104248047,3.0461273193359375,1.4828262329101562,6.831214904785156,2.3966217041015625,3.66949462890625,11.380340576171875,24.326332092285156,-3.80389404296875,0.1177978515625,0.0,25.0,5.0,12-29,2.900847915680177
11-15,0.06187248229980469,-0.12224400043487549,0.20928978919982888,0.1795954704284668,0.19943356513977006,1.5649175643920916,0.09159088134765625,0.5840797424316388,-1.8521203994750977,0.24080562591552734,2.9801673889160156,0.8846473693847674,-0.1664752960205078,1.2368621826171804,2.0189666748046804,2.337753295898441,2.9794960021972585,16.307167053222663,4.368757247924801,5.5053558349609375,5.642154693603516,0.8097076416015625,0.9413299560546875,7.069999694824219,3.0001068115234375,2.9320068359375,11.825775146484375,24.903709411621094,-3.3031463623046875,0.314117431640625,0.0,26.0,4.0,12-30,3.0240541850366895
