,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-07,0.11111116409301847,1.1481480598449707,-0.5185184478759766,0.5185184478759766,1.5185184478759748,-0.4444446563720703,1.5,-1.916666030883789,3.791667938232422,-0.08333396911621094,3.458333969116211,2.413333892822262,4.79999923706055,2.4733352661132884,8.233333587646484,3.6199989318847585,2.5933341979980398,3.2900009155273438,-8.74000167846679,4.810001373291023,7.340003967285156,14.849998474121094,-2.1999969482421875,9.09999847412108,19.530006408691406,-1.4899978637695455,12.44000244140625,5.0099945068359375,-13.899993896484375,25.3699951171875,35.239990234375,23.0,8.0,11-21,4.640860372974026
10-08,0.11111116409301847,0.8148150444030762,-0.3333330154418963,0.4074077606201172,1.2592592239379865,-0.22222232818603516,1.7222213745117188,-2.166666030883789,3.541667938232422,0.375,3.125,2.413333892822262,5.886667251586903,2.6000022888183665,8.426666259765618,3.9533309936523366,2.6000022888183594,3.2900009155273438,-7.99000167846679,3.8600006103515696,8.650001525878906,10.889999389648438,-2.1999969482421875,10.550003051757812,16.830001831054688,-4.259994506835966,10.990005493164091,5.569992065429716,-13.899993896484375,28.38000488281253,34.87998962402344,24.0,7.0,11-22,4.517879886011925
10-09,0.2592592239379883,0.8888888359069824,-0.0370368957519549,0.2962961196899432,1.0740737915039045,-0.22222232818603516,1.7777767181396484,-2.208333969116211,3.791666030883789,-0.7083339691162109,3.125,2.420000076293949,7.340000152587876,2.5333328247070384,7.680000305175781,4.426666259765632,2.6000022888183594,4.099998474121094,-4.350002288818352,1.44000244140625,10.239997863769531,8.710006713867188,-1.7700042724609375,10.860000610351562,19.710006713867188,-2.1500015258789062,12.139999389648438,5.569992065429716,-14.649993896484375,27.150009155273466,34.67999267578122,23.0,8.0,11-23,4.732807728552051
10-10,0.33333301544189453,0.851851940155032,0.0,0.0,1.0740737915039045,0.8888893127441406,1.9999999999999964,-1.8749980926513672,3.291666030883789,-2.0,3.416666030883789,1.6666679382324254,6.666667938232411,2.9800033569335866,8.653335571289062,4.426666259765632,3.020000457763672,3.8199996948242188,-8.360000610351562,1.200000762939446,10.430000305175781,8.710006713867188,0.470001220703125,7.770004272460923,21.449989318847628,-2.5999984741210938,12.139999389648438,6.7899932861328125,-8.419998168945312,24.24000549316409,34.71998596191406,24.0,7.0,11-24,4.7662842812076684
10-11,0.4444441795349121,0.8518519401550293,-0.14814805984496893,0.0,0.37037086486816584,0.8333330154418945,1.9444446563720703,-2.874998092651367,3.875,-2.0,3.541666030883789,1.0066680908203196,6.466665267944332,2.9800033569335938,8.653335571289062,4.366668701171875,2.4533348083496094,2.9099960327148438,-11.229999542236328,1.5600013732910085,10.430000305175781,6.6399993896484375,0.529998779296875,8.930000305175781,28.75,-3.0500030517578125,14.75000762939456,6.7299957275390625,-1.8899993896484375,17.129989624023438,34.71998596191406,24.0,7.0,11-25,4.828213337929019
10-12,0.6666669845581046,0.8148150444030762,-0.14814805984496893,-0.1481485366821289,0.4074077606201172,1.1111116409301758,1.9444446563720703,-3.291666030883789,3.875,-1.5416679382324219,4.208332061767578,1.0866661071777308,6.773332595825195,3.593334197998047,8.373332977294915,4.626667022705078,1.7800025939941406,-1.1299972534179688,-7.869998931884766,1.5600013732910085,9.400001525878906,5.180000305175781,0.6999969482421875,10.66000366210939,29.540008544921875,-3.0500030517578125,13.890007019042997,4.209991455078125,-2.8300018310546875,19.449996948242188,34.71998596191406,23.0,8.0,11-26,4.79230566947691
10-13,0.5555553436279297,0.777778148651123,-0.18518543243408203,-0.11111164093017756,0.37037086486816584,1.5,2.1111106872558594,-3.291666030883789,3.833332061767578,-1.208333969116211,4.0,0.7066669464111328,7.020000457763668,3.593334197998047,8.633335113525376,4.593334197998054,1.2666664123535156,1.8600006103515625,-7.869998931884766,2.650001525878899,8.139999389648438,5.75,0.7600021362304688,10.720001220703125,29.540008544921875,0.02999877929686079,14.400009155273466,4.2100067138671875,0.0099945068359375,23.6199951171875,37.2699890136719,26.0,5.0,11-27,5.330812746478666
10-14,0.7407407760620108,0.777778148651123,-0.2592592239379865,-0.11111164093017756,0.25925922393799006,1.7222213745117188,2.1111106872558594,-3.583333969116211,3.833332061767578,-0.5,3.958332061767578,1.2533340454101562,7.020000457763668,3.700000762939446,8.833332061767571,3.7666664123535156,-0.3666648864746094,0.5799942016601562,-4.279998779296875,1.2299995422363281,8.760002136230469,2.2600021362304688,0.7400054931640625,10.720001220703125,28.58999633789064,1.2899932861328267,13.74999237060544,1.8699951171875,2.7599945068359375,23.6199951171875,36.7699890136719,25.0,6.0,11-28,5.219861292069958
10-15,0.6666665077209464,0.5555553436279297,0.0,-0.2592592239379883,0.14814853668213068,2.3333339691162074,1.9444446563720703,-3.541666030883789,2.083332061767578,-0.45833396911621094,4.208332061767578,1.0466670989990234,3.1800003051757812,2.346668243408196,8.766666412353516,3.833332061767578,-1.5266647338867188,1.6199951171875,0.5699996948242188,1.3700027465820241,11.260002136230469,2.2700042724609375,0.40000152587890625,12.139999389648438,29.81999969482422,1.2199935913085795,14.649993896484347,2.3999938964842897,0.790008544921875,19.820007324218835,30.129989624023438,26.0,5.0,11-29,4.960877895355223
10-16,0.9629626274108887,0.4074068069458008,0.18518495559692472,-0.03703689575195135,0.25925922393799006,2.6111106872558594,1.5,-2.916666030883789,2.125,-0.8333339691162109,3.958332061767578,0.926666259765625,3.8866672515869105,2.8199996948242188,8.21999740600586,3.6066665649414062,-2.019996643066399,4.709999084472656,-3.0099983215332102,1.75,9.040000915527344,6.650001525878906,0.6699981689453125,12.139999389648438,27.68000030517578,3.1299972534179545,12.3699951171875,4.319992065429659,3.8199920654296875,20.1300048828125,29.92999267578122,26.0,5.0,11-30,5.128780488044982
10-17,1.0740737915039062,0.33333301544189275,0.07407474517822266,-0.03703689575195135,0.22222232818603693,1.6111106872558594,1.333333969116211,-2.5,1.0833320617675781,-0.4166679382324219,4.875,1.2866649627685547,2.04666709899902,2.9866676330566477,7.65333175659179,3.5666656494140625,-0.4133338928222656,3.5699996948242188,-0.920001983642571,-1.6899986267089844,8.080001831054688,5.5500030517578125,-1.470001220703125,10.959999084472656,27.27000427246091,3.6499938964844034,12.559997558593778,2.8600006103515625,6.3800048828125,17.05999755859375,31.219985961914062,24.0,7.0,12-01,4.834175017572219
10-18,0.7407407760620108,0.1481485366821289,0.33333396911621094,0.0,0.2592592239379883,1.5555553436279297,1.055557250976559,-3.041666030883789,0.20833206176757812,0.29166603088378906,4.541666030883789,1.666666030883789,3.5599994659423864,3.0600013732910227,7.593330383300781,4.279998779296875,0.060001373291015625,2.9899978637695312,-1.1499977111816406,-1.2999992370605469,7.810005187988281,5.629997253417969,-2.4300003051757812,5.839996337890625,22.199996948242188,4.610000610351577,16.109992980957003,2.660003662109375,9.589996337890625,15.290008544921875,31.219985961914062,26.0,5.0,12-02,4.689760485003071
10-19,0.33333349227905007,0.2592592239379883,0.4444446563720721,0.3333339691162127,-0.14814853668212713,1.4444446563720703,0.6666660308837891,-2.124998092651367,-0.16666793823242188,-0.04166603088378906,4.291666030883789,2.60000038146973,1.4533329010009766,3.8800010681152415,6.186664581298821,3.7333335876464844,-0.3400001525878906,5.029998779296875,-4.8899993896484375,-0.5099983215332031,8.110000610351562,6.510002136230469,4.8899993896484375,2.779998779296861,20.830001831054688,3.4499969482422017,15.199989318847628,2.3100128173827272,11.029998779296875,15.399993896484375,31.219985961914062,24.0,7.0,12-03,4.6504832698452825
10-20,0.33333349227905273,0.1481475830078125,0.22222232818603516,0.4074077606201154,-0.22222232818603516,1.2222232818603516,0.5555553436279297,-1.3749980926513672,-1.875,0.5,3.541666030883789,2.2333335876464773,1.5066661834716797,3.2133331298828196,6.060001373291016,4.240001678466797,1.413330078125,2.7399978637695312,-4.6699981689453125,-3.069999694824233,7.700004577636719,5.720001220703125,4.0500030517578125,2.180000305175753,21.819992065429688,-0.1900024414062358,16.129989624023423,2.990005493164091,14.589996337890625,14.089996337890597,29.219985961914062,25.0,6.0,12-04,4.368547547248101
10-21,0.4074077606201172,0.11111068725585938,0.29629707336425604,0.4444446563720703,-0.33333301544189275,1.5555553436279297,0.6111106872558594,-1.9166679382324219,-1.625,1.208333969116211,1.791666030883789,1.9466667175292898,0.5933322906494176,3.4399986267089844,6.09333419799804,6.259998321533203,-0.5133323669433523,2.089996337890625,-2.490001678466804,-1.359996795654304,7.2400054931640625,5.1699981689453125,2.2000045776367188,1.4800033569335795,20.20000457763672,0.1999969482422017,20.270004272460923,4.1800079345703125,14.589996337890625,12.759994506835966,30.399993896484375,25.0,6.0,12-05,4.429062289576376
10-22,0.6666669845581064,0.111111640930174,0.18518543243408203,0.518519401550293,-0.29629611968993963,1.6111106872558594,0.9444446563720668,-1.9166679382324219,-1.583333969116211,0.6666679382324219,3.75,2.7333335876464773,1.6800003051757812,4.193332672119141,6.306667327880859,5.0,0.633331298828125,2.8799972534179688,-0.7099990844726491,-2.8400001525878977,7.680000305175781,2.2399978637695312,3.0800018310546875,2.400001525878892,22.350006103515625,1.1800003051757955,21.10999298095703,2.9800109863280966,17.729995727539062,10.580001831054688,27.439987182617216,26.0,5.0,12-06,4.622711889205441
10-23,0.8888888359069833,0.14814853668213068,-0.2962961196899432,0.48148155212402344,-0.1481475830078125,1.5,0.9444446563720668,-0.7916679382324219,-0.8333339691162109,1.5,3.083333969116211,3.620000839233395,1.1733341217041016,4.046665191650391,5.113334655761719,4.84666824340821,0.579998016357429,3.399993896484375,-1.1500015258788991,-2.6300010681152344,7.029998779296875,2.9599990844726562,6.160003662109375,3.1399993896484375,15.100006103515625,-1.7600021362304545,21.670005798339844,1.4400024414061647,14.44000244140625,9.979995727539034,26.629989624023438,24.0,7.0,12-07,4.266672426654444
10-24,0.8518519401550302,0.111111640930174,-0.22222232818603516,0.6666669845581037,-0.1111106872558576,1.6111116409301758,1.2777767181396484,0.16666793823242188,-1.375,1.625,2.791666030883789,3.5600013732910156,2.1133346557617223,5.500000000000007,4.5066680908203125,4.666667938232429,-0.3600006103515625,2.5199966430664062,0.5800018310546875,-0.4199981689453054,7.5099945068359375,4.0,6.760002136230469,2.2999954223632812,13.200004577636719,0.650001525878892,21.76000213623047,1.8699951171875,19.970001220703125,11.720001220703125,34.05999755859378,26.0,5.0,12-08,4.963231840441305
10-25,0.9259262084960955,0.07407379150390447,-0.48148202896118253,0.8148155212402344,-0.07407379150390625,1.555556297302246,1.6111125946044886,3.291666030883789,-2.166667938232422,2.041666030883789,3.0,3.7666664123535156,1.2933349609375,5.20000076293946,3.9666671752929688,4.306667327880859,-0.09999847412108664,3.1399993896484375,3.589996337890618,-0.20000076293944602,7.799995422363281,4.349998474121094,5.319999694824219,0.09000396728517046,12.709999084472699,-1.55999755859375,23.62999725341797,2.6500091552734375,19.770004272460938,8.710006713867188,34.05999755859378,25.0,6.0,12-09,4.938256125296318
10-26,1.1851849555969256,0.22222232818603516,-0.4444446563720694,0.7037029266357457,-0.22222232818603338,2.111111640930176,1.6111106872558594,2.625,-2.625,3.416666030883789,2.5,3.313333511352539,2.0533332824706996,5.2333335876464915,4.086666107177734,4.446666717529297,0.06000137329102273,3.720001220703125,4.409999847412102,-1.6399993896484375,8.589996337890625,3.470001220703125,4.75,4.629997253417969,10.47000122070314,-4.040000915527344,23.139999389648438,1.5,17.860000610351562,12.010009765625,34.05999755859378,26.0,5.0,12-10,4.942150654331332
10-27,1.0740737915039062,0.11111068725586115,-0.33333396911620916,0.6296291351318359,-0.33333301544189275,2.4444446563720703,1.7777786254882812,2.25,-2.083332061767578,3.666666030883789,2.0,4.1000003814697195,1.2600002288818324,5.426666259765632,3.413330078125,4.953334808349609,0.18666458129882812,2.1300048828125,2.809997558593743,-0.23000335693358664,9.109992980957031,-2.2399978637695312,5.149993896484375,4.319999694824219,11.299995422363267,-3.809997558593736,23.269996643066406,7.4499969482421875,11.819992065429688,11.100006103515625,41.02999877929679,25.0,6.0,12-11,4.959796013370634
10-28,1.0370368957519505,0.07407379150390447,-0.22222232818603338,0.5185184478759766,-0.6666660308837908,1.8333330154418945,1.833333969116211,3.0,-2.166666030883789,3.166666030883789,1.625,3.9600009918212855,1.6133346557617152,4.420001983642578,3.7933311462402344,3.6133346557617188,0.9333343505859304,2.5900039672851562,0.8999977111816406,0.8499984741210938,9.219993591308594,-4.370002746582031,5.269996643066406,3.220001220703111,2.280006408691392,-5.3000030517578125,19.93000030517578,11.039993286132784,11.080001831054688,12.010009765625,49.55999755859378,26.0,5.0,12-12,4.730507758355908
10-29,1.1111106872558603,-0.40740776062011896,-0.18518543243408025,0.7407407760620135,-0.7777776718139684,1.8888883590698242,1.5000000000000036,1.958333969116211,-2.291666030883789,1.916666030883789,1.8333320617675781,4.340000152587887,1.2000007629394496,4.193332672119148,3.4133338928222727,3.6733322143554688,-0.9733314514160227,-0.6299972534179688,1.8299980163574219,-0.3800010681152344,8.489997863769531,-0.5300064086914062,4.739997863769531,1.1399993896484233,1.2600021362304688,-6.830001831054702,19.759994506835938,10.0,8.610000610351562,13.399993896484375,44.94999694824219,22.0,9.0,12-13,4.159473480716827
10-30,1.222221851348876,-0.6296300888061541,-0.33333301544189453,0.6666660308837908,-0.6296291351318377,1.6111116409301758,1.5000000000000036,1.708333969116211,-3.291667938232422,2.5,2.291666030883789,5.253334045410149,1.0400009155273438,3.5266685485839844,1.7933349609375,3.7333335876464844,-0.9733314514160227,-0.8600006103515625,0.31999969482421875,0.7999992370605469,8.839996337890625,-1.8700027465820312,4.459999084472656,2.3699951171874716,0.5600051879882812,-6.699996948242202,18.80999755859375,9.919998168945341,7.6199951171875,12.389999389648438,44.42999267578122,23.0,8.0,12-14,3.938034103762717
10-31,1.2962961196899414,-0.6666669845581072,0.0,0.9629621505737322,-0.6296291351318377,0.6111106872558594,1.4444446563720703,2.083332061767578,-3.166667938232422,2.166666030883789,-0.375,5.426668167114254,1.2266674041748082,4.700000762939453,1.8866653442382812,3.5466651916503906,-1.94000244140625,-1.6200027465820312,-1.8400001525878906,0.4099998474121094,9.089996337890625,-3.220001220703125,4.459999084472656,1.269996643066392,-0.9499969482421875,-11.240005493164034,18.259994506835938,12.100006103515597,4.29998779296875,22.849990844726534,34.7699890136719,20.0,11.0,12-15,3.4584988932455736
11-01,1.1111106872558594,-0.5185184478759783,0.0370368957519549,1.0,-0.2962970733642578,0.33333301544189453,1.1111106872558594,2.166667938232422,-3.375,2.166666030883789,0.5416679382324219,4.579999923706048,0.8733329772949219,4.106666564941413,2.2666664123535156,3.426666259765632,-1.3733367919921946,0.48999786376953125,-2.1300010681152273,2.1300010681152415,8.799995422363281,-2.5500030517578125,2.25,2.279998779296889,-3.6899948120117188,-11.310005187988281,19.019996643066435,12.720001220703097,-3.420013427734375,13.400009155273409,34.7699890136719,22.0,9.0,12-16,2.932830472146312
11-02,1.4074077606201163,-0.4074077606201172,0.0,-0.07407474517822088,-0.11111164093017578,-0.22222232818603516,0.8888893127441406,2.375,-3.541667938232422,2.0,0.5833339691162109,3.786666870117191,0.19333267211914062,4.099998474121101,2.133331298828118,2.633335113525405,-0.920001983642571,-0.6299972534179688,-2.5,2.079998016357422,6.80999755859375,-4.9600067138671875,3.80999755859375,2.660003662109361,-4.849998474121094,-11.110000610351562,20.31999969482426,7.5900115966796875,-7.279998779296875,7.8800048828125,34.7699890136719,18.0,13.0,12-17,2.239187394419027
11-03,1.2962961196899414,-0.4444446563720703,-0.29629611968993963,-0.22222232818603516,-0.2962970733642578,-0.5,0.2222213745117223,2.5,-4.416666030883789,2.666667938232422,-0.625,3.226665496826172,1.3799991607666051,4.133331298828132,1.8266677856445312,2.8000030517578196,-0.05333328247071023,-4.5500030517578125,-0.7999992370605469,0.43999862670897727,7.459999084472656,-8.480003356933594,3.529998779296875,4.1700057983398295,-5.439994812011719,-8.40999603271483,20.909996032714872,6.3199920654296875,-13.080001831054688,8.979995727539034,26.589996337890625,17.0,14.0,12-18,1.6399218343919326
11-04,1.1481480598449734,-0.4444446563720703,-0.18518447875976562,-0.18518543243408025,-0.07407379150390625,-0.5555553436279297,0.2777786254882777,1.833333969116211,-4.75,3.25,0.8333339691162109,4.153333663940426,1.519998550415039,3.6733322143554688,0.5933341979980469,2.8533363342285156,-1.926666259765625,-6.170005798339844,-2.729999542236321,1.1599998474120952,4.94000244140625,-8.870002746582031,3.6299972534179688,3.6100006103515483,-2.8699951171874716,-7.080001831054673,22.4499969482422,9.639999389648523,-14.25,5.110000610351534,34.84999084472656,18.0,13.0,12-19,1.788219436522456
11-05,1.0740742683410645,-0.4074077606201172,-0.4444446563720703,-0.03703689575195135,-0.037037849426267755,-1.0,0.4444427490234446,1.083333969116211,-4.458332061767578,2.000001907348633,1.875,4.626667022705078,1.4066677093505824,3.386665344238274,0.7733306884765696,2.4666671752929688,-1.7333335876464844,-7.180000305175781,-0.1100006103515554,-0.94000244140625,3.6699981689453125,-7.94000244140625,6.69000244140625,6.559997558593764,-4.269996643066392,-7.470001220703111,17.099998474121094,13.510009765625,-15.400009155273438,7.8799896240234375,14.809997558593778,17.0,14.0,12-20,1.2235238321365876
11-06,0.9259257316589364,-0.4074077606201172,-0.2592592239379865,0.11111068725585938,0.0,-0.5555553436279297,0.277776718139652,0.9583339691162109,-3.916666030883789,-0.16666603088378906,2.458333969116211,4.966667175292965,0.7533340454101527,1.9199981689453125,0.5800018310546875,1.426666259765625,-1.3800010681152344,-10.610000610351562,2.049999237060554,-1.9399986267089844,4.0,-9.089996337890625,5.790000915527344,6.559997558593764,-4.449996948242173,-9.68000030517581,17.170005798339844,13.45001220703125,-19.529998779296875,7.3699951171875,15.229995727539148,18.0,13.0,12-21,0.7746002597193594
11-07,0.9629626274108887,-0.2962970733642578,-0.1481475830078125,0.0,-0.14814853668212713,-0.4444446563720703,0.38888740539551137,1.0416679382324219,-3.291666030883789,0.08333396911621094,1.875,5.066667556762692,1.413333892822262,3.0066680908203054,0.6800003051757812,1.2933349609375,-3.2466659545898438,-9.680000305175781,0.279998779296875,-3.4699974060058594,4.150001525878906,-6.510002136230469,8.760002136230469,7.970001220703125,-1.8300018310546875,-8.979995727539048,18.26000213623047,13.58999633789054,-23.389999389648438,7.3199920654296875,0.0,17.0,14.0,12-22,0.47440271992836963
11-08,0.9259257316589364,-0.5185184478759766,-0.11111068725586115,0.07407379150390803,-0.2592601776123047,-0.4444446563720703,0.44444465637206676,1.458333969116211,-3.25,0.5,1.5,4.89333343505859,1.0866661071777344,3.3933334350585938,0.513336181640625,0.8666648864746094,-4.073333740234375,-12.410003662109375,0.7299995422363352,-2.9599990844726562,5.1699981689453125,-7.720001220703125,7.69000244140625,7.740005493164091,-0.15998840332028408,-8.419998168945312,15.979995727539062,14.190002441406165,-23.360000610351562,6.730010986328097,0.0,18.0,13.0,12-23,0.32901510115592525
11-09,1.1111111640930176,-0.7037038803100604,0.03703784942626953,0.0,-0.11111164093017756,-0.5,0.6111106872558629,1.5,-3.083333969116211,1.041666030883789,1.541666030883789,5.153333663940433,2.833333969116211,3.653331756591797,0.7733345031738281,1.006664276123054,-3.1333351135253906,-8.520004272460938,0.6699981689453125,-2.979999542236328,6.159996032714844,-4.180000305175781,7.4600067138671875,9.709999084472656,1.2300109863281534,-6.110000610351577,10.429992675781222,16.72000122070304,-21.460006713867188,8.039993286132841,0.0,19.0,12.0,12-24,0.9322932920148275
11-10,0.8888888359069824,-0.7037038803100604,-0.037036895751953125,-0.03703689575195135,-0.11111164093017756,-0.4444446563720703,0.6111106872558629,1.5,-2.458333969116211,0.4583320617675781,2.541666030883789,5.99333381652832,2.833333969116211,3.653331756591797,1.1533355712890554,0.30666351318359375,-3.5800018310546946,-5.260002136230469,0.6699981689453125,-2.670001983642571,5.529998779296875,-6.3600006103515625,7.410003662109375,9.709999084472656,1.2300109863281534,-5.709999084472685,5.4199981689453125,16.83000183105463,-19.180007934570312,8.039993286132841,0.0,18.0,13.0,12-25,0.9105909255243105
11-11,0.9259257316589382,-0.6296300888061523,0.0,0.0,-0.18518543243408203,-0.5,0.5555553436279332,1.5,-2.0,0.0,4.25,5.420000076293945,2.726667404174801,3.313335418701172,0.9333343505859375,0.279998779296875,-4.400001525878899,-4.099998474121094,2.2599983215332102,-1.6300010681152344,4.680000305175781,-8.200004577636719,6.010002136230469,9.699996948242202,2.9799957275390625,-6.080001831054702,3.649993896484375,18.389999389648438,-19.470001220703125,9.3699951171875,0.0,17.0,14.0,12-26,0.9596766041171171
11-12,0.8888888359069824,-0.18518543243408203,0.37037086486816584,0.1481475830078125,0.0,-0.5,0.33333396911621094,1.4583320617675781,-2.375,0.4166679382324219,5.0,5.693332672119141,1.9400005340576136,2.94000244140625,1.993335723876946,0.7999992370605398,-4.9133338928222585,-3.0699996948242188,4.209999084472663,-0.8100013732910156,6.209999084472656,-8.049995422363281,5.730003356933594,11.099998474121094,2.489990234375,-2.819999694824247,3.80999755859375,17.949996948242188,-23.94000244140625,8.900009155273438,0.0,20.0,10.0,12-27,1.152222187288345
11-13,0.4814815521240261,-0.1481485366821289,0.2592592239379865,-0.07407379150390625,-0.0370368957519549,-0.5,0.16666603088379262,1.125,-2.208333969116211,-1.0416679382324219,4.5,4.766666412353516,1.8666667938232386,2.8933334350585938,1.6266670227050781,0.7599983215332031,-4.666667938232415,-4.489997863769531,0.8099975585937571,-0.20000076293945312,4.900001525878906,-6.779998779296875,6.439994812011719,10.209999084472656,4.089996337890653,-0.3699951171875,3.75,17.639999389648438,-16.270004272460938,11.050003051757812,0.0,18.0,12.0,12-28,1.3080582157258078
11-14,0.40740728378296076,-0.18518543243408203,0.29629707336425604,-0.07407379150390625,0.07407379150390447,-0.7222223281860352,-0.33333396911621094,-0.29166603088378906,-2.166666030883789,-0.375,5.041666030883789,4.493331909179698,1.1066665649413991,2.9533348083496094,0.993335723876946,0.03333282470703125,-4.846668243408196,-4.480003356933594,3.1899986267089844,-2.0,5.409996032714844,-6.269996643066406,7.1399993896484375,10.379997253417969,2.4100036621094034,-2.0500030517578125,4.279998779296875,19.240005493164062,-18.550003051757812,12.19000244140625,0.0,17.0,13.0,12-29,1.203052443842735
11-15,0.5185184478759792,0.0,0.2592592239379865,-0.07407379150390625,0.14814758300781428,-0.11111068725585938,-0.0555572509765625,-0.8333339691162109,-2.291666030883789,0.8333339691162109,4.625,4.406665802001953,1.0799999237060547,3.44000244140625,1.3133354187011719,0.11333465576171875,-4.799999237060547,-3.4800033569335938,4.930000305175774,-2.1499977111816335,5.470001220703125,-9.300003051757812,6.0800018310546875,10.269996643066392,2.169998168945284,-3.2700042724609517,0.8499908447265625,19.180007934570312,-21.770004272460938,10.980010986328097,0.0,18.0,12.0,12-30,0.9203823151126957
11-16,0.37037038803100586,0.1111106872558576,0.2592592239379865,0.07407379150390625,0.11111068725585938,0.11111068725585938,-0.16666793823242188,-0.33333396911621094,-1.666666030883789,1.25,4.708333969116211,4.940000534057617,0.9666671752929616,3.8600006103515625,1.6399993896484375,-0.45333099365234375,-4.373332977294922,-3.1100006103515625,4.870002746582024,-2.5,7.69000244140625,-7.150001525878906,4.4799957275390625,11.19000244140625,2.2000122070312784,-2.3800048828125,3.0599975585937216,16.610000610351562,-21.349990844726562,10.42999267578125,0.0,20.0,10.0,12-31,1.1435068961112724
11-17,0.33333349227905185,0.1111106872558576,0.2592592239379865,0.11111068725585938,0.25925922393799006,0.0,-0.16666793823242188,-0.33333396911621094,-1.291666030883789,1.541666030883789,4.041666030883789,4.2866668701171875,0.9666671752929616,3.8600006103515625,0.7400016784667969,-0.906665802001946,-4.393333435058587,-2.5999984741210938,4.870002746582024,-1.6300010681152344,8.099998474121094,-4.8300018310546875,3.4399948120117188,11.19000244140625,2.2000122070312784,-1.3500061035156392,3.769989013671875,16.57000732421875,-17.610000610351562,10.42999267578125,0.0,19.0,11.0,01-01,1.3538408433237388
11-18,0.4444441795349112,0.29629611968993963,0.18518447875976562,0.11111068725585938,0.37036991119384766,-0.05555534362792969,-0.555557250976559,1.4166679382324219,-1.125,0.9166641235351562,5.875,3.8599987030029297,1.0,4.7666664123535085,0.6133346557617188,-0.5799980163574148,-4.400001525878906,-1.6999969482421875,6.269996643066406,-1.3500022888183665,6.319999694824219,-5.05999755859375,2.80999755859375,11.960006713867188,-0.14999389648434658,-3.030006408691392,4.789993286132784,16.310012817382784,-19.32000732421875,9.189987182617273,0.0,19.0,11.0,01-02,1.2961165981908018
11-19,0.33333349227905185,0.2592592239379883,0.2962961196899414,0.1481475830078125,0.5185184478759748,0.0,-0.6666679382324183,0.5416679382324219,-1.666666030883789,2.125001907348633,3.916666030883789,3.5599994659423864,1.1200008392333984,4.633331298828118,1.1200027465820312,-1.1599998474121165,-4.49333572387696,-2.5500030517578125,8.04999923706054,0.14999771118163352,4.8000030517578125,-2.1200027465820312,4.0099945068359375,13.279998779296875,1.080001831054716,-4.19000244140625,3.029998779296875,16.680007934570284,-18.430007934570312,9.57000732421875,0.0,21.0,9.0,01-03,1.417598339819138
11-20,0.4444446563720703,0.37036991119384766,0.40740776062011896,0.5185184478759783,0.4814815521240252,0.22222232818603516,-0.9999999999999964,-0.375,-2.208332061767578,4.208332061767578,3.833333969116211,4.2666664123535085,0.3133335113525533,4.433330535888672,0.4733314514160156,-1.586669921875007,-4.680000305175781,-7.709999084472656,10.029998779296875,0.3699989318847656,4.930000305175781,-2.660003662109375,7.950004577636719,13.80999755859375,-0.10998535156244316,-5.390007019042969,2.7700042724609375,16.980010986328097,-13.32000732421875,10.830001831054659,0.0,20.0,10.0,01-04,1.5678317777572144
11-21,0.5185184478759766,0.4074068069458008,0.8888888359069824,0.40740680694580256,0.37036991119384766,-0.5555553436279297,-1.1111125946044886,-0.375,-2.291666030883789,2.541667938232422,4.458333969116211,4.680000305175778,-0.49333190917968395,4.373332977294922,-0.23333358764648438,-1.1266670227050852,-5.406669616699219,-4.650001525878906,8.10000228881836,-0.45999908447266336,6.159996032714844,-0.0800018310546875,7.560005187988281,11.930000305175781,-2.889999389648409,-6.299995422363281,5.32000732421875,17.22000122070321,-14.080001831054688,9.030014038085938,0.0,16.0,14.0,01-05,1.4165360389217287
11-22,0.5925927162170401,0.33333301544189453,1.1851849555969238,0.40740680694580256,0.5555553436279297,-0.7222223281860352,-1.5,-0.08333206176757812,-1.916666030883789,1.25,4.708333969116211,4.4600009918212855,0.7733345031738246,3.8333358764648438,-1.279998779296875,-0.12666702270507812,-5.053333282470703,-5.200004577636719,7.3600006103515625,0.18000030517578125,6.099998474121094,0.470001220703125,6.230003356933594,8.619995117187472,-3.470001220703125,-6.6199951171875,4.819992065429659,16.899993896484432,-13.149993896484375,11.860000610351534,0.0,19.0,11.0,01-06,1.3392532102523302
11-23,0.48148155212402255,0.4444437026977539,1.2592597007751447,0.5925931930541992,0.6296300888061506,-0.9999990463256836,-1.4444446563720703,-0.29166603088378906,-2.208333969116211,1.083333969116211,4.208333969116211,4.966667175292965,0.5466651916503906,4.573333740234375,-2.0400009155273366,-0.133331298828125,-5.133335113525391,-4.640007019042969,7.540000915527344,-0.0800018310546875,7.6699981689453125,2.6299972534179688,6.909996032714844,8.569999694824219,-9.010002136230455,-8.22000122070311,4.350006103515653,18.229995727539148,-18.699996948242188,4.7400054931640625,0.0,18.0,12.0,01-07,0.8556329511827084
