,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-16,0.013915568590164185,0.05386608839035034,0.16121846437454224,0.15695238113403231,-0.18695545196533203,0.30518507957458496,0.0,0.3622398376464844,2.157015323638916,0.4323234558105469,0.349231719970704,3.480774879455563,-0.8476810455322266,0.08534049987792969,0.27617073059081676,2.0255451202392614,-0.9173488616943395,-3.324350357055664,1.7377195358276367,0.646652221679691,0.991693496704098,2.1029586791992188,3.1110267639160156,-0.24473190307617898,10.573375701904297,4.660179138183594,1.131507873535142,0.8457489013671875,-11.343414306640625,5.8973922729492045,-23.641189575195312,23.0,8.0,11-30,0.03394716881936459
10-17,0.013915568590164185,0.05103069543838501,0.13818717002868675,0.15114045143127353,-0.02336883544921875,0.4695150852203369,0.011806964874267578,0.29097986221313477,2.001232624053955,0.3242406845092791,0.6743817329406738,3.91732025146484,-1.199916839599613,0.2638092041015625,-0.03501319885253906,2.5133953094482457,-0.31387901306153054,-3.0948028564453125,1.5687685012817383,0.16370201110839844,1.0916938781738246,2.9032764434814453,2.730386734008789,-0.7289466857910156,9.508255004882798,3.565795898437486,0.6770477294921875,2.4629669189453125,-7.94921875,5.633392333984375,-21.08001708984375,23.0,8.0,12-01,0.21616379964736063
10-18,-0.008349448442459106,0.06520587205886841,0.16697609424591064,0.12207341194152788,-0.16358542442321777,0.4460391998291007,-0.07083606719970703,0.31473302841186523,1.7495808601379412,0.16812801361083984,0.21676254272460938,3.8014211654663033,-1.0257339477539098,0.003879547119140625,-0.45897865295410156,2.977828979492191,-0.9416446685791016,-2.8573570251464844,0.7320880889892578,0.040924072265625,1.375034332275387,2.1455249786376953,2.920703887939453,0.36232376098633523,9.292564392089844,2.8909454345702983,0.2875213623046733,2.8017730712890625,-5.331657409667969,6.06689453125,-21.08001708984375,22.0,9.0,12-02,0.22615377076210422
10-19,-0.030615121126175038,0.05386573076248169,0.14970266819000244,0.24414944648742676,-0.2220053672790523,0.5399422645568848,-0.05903196334838823,0.4394383430480957,1.8454461097717267,-0.38428688049316406,-0.0361328125,3.5232782363891584,-1.12249755859375,0.12803077697754262,0.0077667236328125,2.1816596984863317,-0.31387710571290484,-1.9708576202392578,-0.6033735275268555,0.6712017059326172,2.2500591278076136,2.528656005859375,2.721063613891598,-0.4772033691406179,8.6904296875,3.374298095703111,0.8903732299804545,2.3123779296875,-5.688720703125,5.80712890625,-21.08001708984375,19.0,12.0,12-03,0.20549190909631665
10-20,-0.011132746934890803,0.06804102659225464,0.13242888450622559,0.2499623298645024,-0.1519002914428711,0.43430209159851074,-0.05903196334838823,0.5760183334350586,1.7615628242492676,-0.9126806259155273,-0.2047252655029297,4.2225189208984375,-1.2541017532348597,-0.2870864868164027,0.13224220275878906,2.2792282104492223,-0.07062149047851562,-1.9866905212402344,0.0,1.0313663482666016,1.750040054321289,2.119983673095703,2.9384059906005895,-1.0516242980957031,9.418376922607422,3.1554107666015767,0.6121139526367188,3.536224365234375,-3.41082763671875,4.519935607910156,-23.639999389648438,18.0,13.0,12-04,0.19024967858868352
10-21,0.005566388368606456,0.07087600231170654,0.1381867527961732,0.2674002647399907,-0.09347677230834961,0.34039878845214844,-0.1534879207611084,0.34442377090453924,1.8933801651000977,-0.9126806259155273,-0.553957462310791,4.31523323059082,-1.5405292510986293,-0.2676887512207031,0.16724395751953125,2.5602416992187464,0.0,-2.2083091735839844,1.6411666870117188,1.5470466613769496,1.4167003631591797,1.4814376831054652,2.8949317932128906,-1.3432540893554688,8.726371765136719,3.2648391723632955,0.32463836669921875,4.00152587890625,-3.41082763671875,3.0951690673828125,-21.050003051757812,20.0,11.0,12-05,0.22459882978470116
10-22,0.008349537849426159,0.05670058727264404,0.15546000003814697,0.38366222381591797,0.0,0.35213661193847656,-0.059031724929809126,0.38599109649658114,1.809497356414795,-0.012005805969238281,-0.2528982162475586,4.303647994995117,-0.6386508941650391,-0.17845153808593395,0.8440608978271484,2.287038803100586,-0.0784683227539098,-2.0895862579345703,2.333039283752443,1.2114448547363246,2.433391571044922,2.154041290283203,2.5298061370849645,-1.175342559814446,9.310531616210938,2.6264724731445455,1.2335052490234517,7.605743408203125,-3.4879150390625,2.9379501342773295,-17.800003051757812,20.0,11.0,12-06,0.6190360553802989
10-23,0.027832061052322388,0.04819554090499878,0.13818740844726562,0.3313448429107666,-0.07010817527770996,0.49299097061157227,-0.10625767707824707,0.4097447395324698,2.109083652496337,0.048035621643066406,0.2769794464111328,4.562473297119139,-0.6386508941650391,-0.6013259887695312,1.2563724517822266,1.959207534790039,0.2746410369873047,-1.725494384765632,2.5341625213623047,1.448822021484375,2.5000648498535156,2.1880970001220703,2.5211162567138636,-2.1120872497558594,8.39385986328125,1.4318084716797017,1.558135986328125,5.969184875488281,-7.505760192871094,3.8812484741210938,-18.69000244140625,23.0,8.0,12-07,0.4165129651946406
10-24,0.033398181200027466,0.036855220794677845,0.14394527673721325,0.3313448429107666,-0.22200918197631836,0.5634198188781747,-0.10625767707824707,0.4750661849975577,2.3847036361694336,0.19214248657226562,-0.25289106369018644,4.829044342041017,-0.8592758178710938,-0.686676025390625,1.1668987274169922,2.1035976409912145,0.9337940216064524,-2.0895862579345668,3.443253517150879,2.0790958404541016,2.466732025146488,2.5456905364990234,2.529804229736328,-3.163715362548828,8.286003112792969,2.3711395263671875,1.3726348876953125,1.1730194091796875,-5.973785400390625,4.510101318359375,-14.680007934570312,22.0,9.0,12-08,0.5141122600724625
10-25,0.05009707808494568,0.0311853289604187,0.18424922227859508,0.3255321979522705,-0.22200965881347656,0.5634198188781747,-0.07083749771118164,0.6947827339172372,2.5764360427856445,-0.10808181762695312,0.03612661361694247,4.574070930480957,-1.0450782775878888,-1.0978889465332031,1.2096900939941406,2.7046413421630895,1.2869071960449219,-1.9233741760253906,4.416689872741699,1.997243881225586,2.741739273071289,3.141660690307617,2.9644813537597763,-3.5171966552734304,8.438785552978509,2.088409423828125,7.354846954345703,1.3338623046875,-7.341972351074233,3.9303741455077983,-14.680007934570312,22.0,9.0,12-09,0.7302833785933829
10-26,0.06957942247390747,0.0311850905418396,0.19000738859176647,0.38947534561157227,-0.2804327011108403,0.5751571655273438,-0.035420417785644975,0.6413393020629883,2.612384796142578,0.3122396469116193,-0.048168659210205966,4.45817756652832,-0.7431821823120099,-0.7409744262695312,1.2719287872314453,3.091014862060547,0.7847118377685618,-1.7096633911132812,4.8350324630737305,1.9399414062499964,3.2834167480468714,3.0309810638427734,3.312206268310547,-1.8823318481445312,9.544204711914055,2.745025634765625,8.375049591064453,0.8230133056640625,-2.7267303466796875,4.559219360351577,-14.680007934570312,22.0,9.0,12-10,1.0976896728238754
10-27,0.08071199059486389,0.03402048349380493,0.14970290660858154,0.3720369338989258,-0.23369336128234908,0.5282042026519767,0.0,0.6057095527648935,2.46858549118042,0.3842906951904297,-0.3733201026916495,4.8290605545043945,-1.1147594451904297,-1.0940132141113246,0.735153198242191,3.731069564819336,0.41589164733885653,-1.6780014038085938,4.215563774108887,2.3573951721191406,3.500093460083008,2.809612274169922,2.37331581115723,-2.0767440795898438,9.319511413574219,2.3437728881835938,8.569835662841804,2.8568954467773438,-3.3337554931640625,6.1215591430664205,-11.69000244140625,22.0,9.0,12-11,1.200248475036314
10-28,0.07792922854423523,0.028350114822387695,0.14970290660858154,0.3720369338989258,-0.6426553726196289,0.49299097061157227,-0.011806488037109819,0.43943595886230513,2.2049508094787598,-0.024016380310058594,-0.6623396873474103,4.593384742736816,-0.8244609832763654,-2.1298389434814453,0.5834617614746058,3.1846809387207067,0.40804672241209516,-1.709665298461914,2.542210578918457,2.7093677520751953,3.5667648315429688,2.988405227661133,2.1125144958496094,-2.4302215576171875,8.151203155517578,1.915138244628892,7.6145172119140625,5.8556671142578125,-3.3048477172851562,4.755752563476577,-7.970001220703125,21.0,10.0,12-12,1.1302147940281895
10-29,0.08906176686286926,0.04536038637161255,0.13818740844726562,0.35459685325622603,-0.46738433837890625,0.5516817569732666,-0.08264541625976562,0.3800544738769531,2.133047580718995,-0.7445554733276367,-0.28902530670166016,4.519986152648922,-1.5211868286132777,-1.8776702880859375,0.8674030303955078,2.821720123291019,0.47867393493651633,-2.849437713623047,2.759425163269043,2.3164730072021484,3.2000904083251953,3.363027572631836,2.121200561523441,-2.916271209716797,8.37588119506836,2.0519332885742188,7.456867218017564,5.798896789550781,-3.2566757202148438,7.988487243652358,-7.3000030517578125,21.0,10.0,12-13,1.1776516312553036
10-30,0.1252431571483612,0.056700825691223145,0.15546000003814697,0.3255329132080078,-0.5608611106872554,0.5399422645568848,-0.0472261905670166,0.4038076400756845,2.180983066558839,-1.1768817901611328,-0.14451217651366832,5.153559684753418,-1.2270107269287074,-1.9358539581298864,0.43952751159667613,2.9973411560058594,0.2668094635009659,-2.8177833557128906,2.1801795959472656,2.8812675476074183,3.35843658447266,3.1246395111083984,2.0429649353027344,-2.509765625,7.962474822998047,2.134010314941392,7.289928436279297,5.278594970703125,-2.5340347290039062,6.2689590454101705,-4.6500091552734375,21.0,10.0,12-14,1.211691117094409
10-31,0.12802624702453613,0.031185388565063477,0.18424910306930542,0.28484153747558594,-0.5491762161254883,0.49299097061157227,-0.11806440353393555,0.37411403656005815,1.5698275566101056,-0.7085313796997088,-0.6623344421386737,4.651340484619141,-0.7547855377197266,-1.2802314758300781,0.36951828002928977,3.1378459930419886,0.3217239379882777,-2.738626480102539,-0.14480972290039418,3.5197238922119176,3.17508697509766,2.690423965454098,2.0429649353027344,-2.182788848876953,7.692882537841797,1.130859375,7.419765472412109,5.3448486328125,-2.996528625488267,5.944702148437528,-6.779998779296875,20.0,11.0,12-15,1.0190659857565363
11-01,0.10854414105415344,0.017010748386383057,0.2303120493888855,0.3313460350036621,-0.5024421215057369,0.3756120204925537,-0.2361295223236084,0.2494082450866708,1.2942099571228027,-0.5524139404296875,-0.7466316223144549,4.257289886474608,-0.8941268920898438,-1.9397525787353551,0.1750354766845703,3.5866680145263707,0.7297782897949183,-2.152902603149414,1.0458393096923828,3.7571029663085973,3.2667617797851562,3.30343055725098,1.538747787475586,-2.0237159729003835,6.668354034423828,1.7145156860351705,7.354827880859375,5.37322998046875,-5.135528564453111,5.158607482910142,-6.779998779296875,21.0,10.0,12-16,0.9539674107105508
11-02,0.08906176686286932,0.008505105972290039,0.2533429265022278,0.3197202682495117,-0.57254958152771,0.19954395294189453,-0.22432351112365723,0.36223840713500977,1.5218939781188965,-0.5884456634521484,-0.7105064392089862,3.391919136047365,-0.8863906860351562,-2.277256011962894,-0.14391708374023082,3.4695873260498082,0.8474769592285156,-2.3112144470214844,1.0056171417236328,3.6179523468017614,2.7000732421875,2.6819152832031214,1.1996879577636683,-2.350696563720703,7.07276916503907,1.0305252075195312,6.492282867431641,8.466606140136719,-2.43768310546875,5.777648925781264,-6.779998779296875,20.0,11.0,12-17,1.0072705236173451
11-03,0.06401345133781439,0.014175117015838623,0.20152270793914795,0.28484082221984774,-0.5141270160675049,0.19954490661621094,-0.3305802345275879,0.39786863327026367,1.9772610664367676,-0.25219154357910156,-0.517825126647951,2.916738510131836,-0.4954357147216797,-2.5177879333496165,-0.16336631774902344,3.1885852813720703,1.8911342620849574,-1.9075450897216797,1.4883232116699219,3.470613479614258,2.7000732421875,2.426481246948242,1.2170791625976598,-2.3330230712890554,6.084197998046875,1.9880905151367188,6.4644622802734375,7.246269226074219,-3.574638366699233,7.33014678955081,-11.199996948242188,20.0,11.0,12-18,0.8949969209009606
11-04,0.06401345133781439,0.01134037971496582,0.16121828556060802,0.27902913093566895,-0.3855946063995357,0.17606759071350098,-0.29516029357910156,0.46318674087524503,1.9173436164855957,-0.21616840362548828,-0.6984615325927734,2.901285171508789,-0.928959846496582,-1.8621578216552734,-0.5484504699707031,3.2939434051513636,2.0323753356933594,-1.8917083740234375,1.0941219329833984,3.4215011596679688,2.383390426635742,2.6563682556152344,2.4254798889160227,-2.7572059631347656,7.80970764160157,2.7632598876953125,6.881828308105469,8.778762817382812,-6.378448486328139,6.583366394042983,-14.770004272460938,20.0,11.0,12-19,0.8182345080760222
11-05,0.08906176686286932,-0.005670309066772461,0.149702787399292,0.3139057159423828,-0.3855936527252197,0.1173779964447017,-0.34238743782043457,0.4453740119934082,1.4619708061218288,-0.33625030517578125,-0.43352699279785334,2.8703861236572266,-1.4321632385253906,-1.5362739562988317,-0.7390403747558665,2.9114875793457067,1.7734298706054723,-1.6700859069824219,1.9871139526367188,2.9631271362304688,2.633407592773441,2.30728912353516,2.4081001281738317,-1.6437110900878906,8.09730529785157,2.32550048828125,5.3144073486328125,9.488273620605469,-5.405303955078139,6.986236572265611,-15.800003051757812,19.0,12.0,12-20,0.8036596015576388
11-06,0.11689311265945429,-0.002834916114807129,0.21303796768188477,0.25577473640441895,-0.43233299255371094,0.22301888465881348,-0.5076818466186541,0.4750652313232422,1.4859461784362793,0.12009429931640625,-0.6984615325927734,2.7042598724365234,-1.331521987915039,-1.6798286437988317,-1.0346622467041051,2.5719337463378906,1.6635684967041051,-1.503879547119137,3.1214523315429688,2.2509918212890625,2.5667381286621094,2.051868438720703,1.5822105407714915,-1.4581375122070312,7.5311126708984375,1.6050491333007812,5.2772979736328125,10.831558227539062,-6.9180221557617045,6.5244140625,-15.07000732421875,20.0,11.0,12-21,0.7269327467487712
11-07,0.10854378342628479,-0.008505105972290039,0.2418273687362671,0.3139064311981197,-0.4440186023712158,0.3756115436553955,-0.14167976379394576,0.39193201065063477,1.9053664207458496,-0.20415019989013494,-0.7827587127685556,2.8433408737182617,-0.685116767883299,-1.315145492553711,-1.1591262817382812,2.5836372375488317,0.9259471893310547,-1.2268505096435547,2.445673942565916,1.9399509429931676,2.8917465209960938,2.9117851257324254,2.034276962280277,-0.66278076171875,8.025398254394545,1.7054061889648438,6.5293731689453125,11.88165283203125,-9.895278930664062,6.59319305419919,0.0,19.0,12.0,12-22,1.2942954426811588
11-08,0.10576063394546509,-0.07371091842651367,0.23031187057495117,0.27902793884277344,-0.4440162181854248,0.30518436431884766,-0.27155089378356934,0.46319103240966797,2.1690001487731934,-0.09607601165771484,-1.0717811584472665,2.8047056198120117,-0.6464080810546857,-1.0319404602050781,-0.8596210479736364,3.403226852416992,0.7768478393554688,-1.3455753326416051,2.510042190551758,2.1200275421142614,2.9917469024658168,2.7159690856933594,2.6167430877685582,-0.2916259765625,8.15121841430664,2.6173629760742188,6.844715118408189,11.446495056152344,-8.806503295898423,6.101905822753906,0.0,19.0,12.0,12-23,1.4101507452226454
11-09,0.11132687330245972,-0.03969079256057739,0.22455334663391113,0.2848398685455322,-0.5374910831451412,0.2817089557647705,-0.1416788101196289,0.35629987716674805,2.360737323760988,0.2521848678588867,-0.3853607177734366,3.0249156951904297,-0.13935279846191762,-1.4780769348144531,-0.851837158203125,3.469573974609382,1.106424331665039,-0.8390121459960938,1.552679061889652,2.1364021301269567,3.3584194183349574,3.201263427734375,3.399139404296882,-0.9986038208007812,8.995979309082031,2.86358642578125,5.889415740966783,11.455947875976562,-7.380500793457031,5.1880950927734375,0.0,20.0,11.0,12-24,1.5071576756815757
11-10,0.10019409656524658,-0.03969079256057739,0.2187960147857665,0.25577473640441895,-0.5725479125976562,0.2699711322784424,-0.1416788101196289,0.35629987716674805,2.1809849739074734,0.19214248657226562,0.060216426849365234,2.727433204650879,-0.13935279846191762,-1.4780769348144531,-0.8168411254882848,3.2080917358398473,1.0515060424804688,-1.1951866149902344,1.552679061889652,2.3328475952148438,3.1834201812744105,2.9799022674560547,2.95577430725098,-0.9986038208007812,8.995979309082031,1.6597671508789062,4.386917114257798,12.014091491699219,-6.2531890869140625,5.1880950927734375,0.0,21.0,10.0,12-25,1.426958593630021
11-11,0.09462803602218628,-0.01984506845474243,0.19000673294067405,0.2441482543945308,-0.47907114028930664,0.3169248104095459,-0.2125189304351811,0.3800516128540039,1.9293327331542987,0.0120086669921875,0.34923076629638494,3.210343360900879,-0.4760913848876971,-1.7806797027587855,-1.0346603393554688,2.8295173645019567,0.9651851654052734,-0.807342529296875,1.6572656631469727,2.0954723358154297,2.816738128662106,2.426488876342777,2.660205841064453,-0.6186027526855469,8.93307876586914,2.77239990234375,4.1364974975585795,12.487068176269531,-7.717742919921875,5.050529479980469,0.0,21.0,10.0,12-26,1.3680828194464405
11-12,0.09741133451461792,-0.008505105972290039,0.16697543859481812,0.24995970726013184,-0.46738672256469727,0.26997208595275923,-0.08264493942260742,0.2791018486022958,1.8334679603576678,-0.26419734954833984,0.28902673721313477,3.1639833450317383,-1.0450859069824219,-1.807825088500973,-1.073554992675792,1.1864452362060547,1.1221256256103516,-0.7123603820800781,2.2204198837280273,1.9563217163085938,3.316755294799801,1.6687450408935547,2.8340682983398438,-1.2548751831054688,8.735370635986335,2.2343215942382812,2.7824172973632812,12.922210693359375,-9.336433410644531,5.355133056640625,0.0,20.0,10.0,12-27,1.1816568951452933
11-13,0.09184485673904419,-0.014175355434417725,0.2015223503112793,0.24414849281311035,-0.4206480979919429,0.24649548530578613,-0.08264493942260742,0.2019004821777326,2.3127946853637704,0.7565670013427717,0.15655803680419922,2.5806350708007812,-1.3353967666625977,-1.509103775024414,-0.7584857940673828,1.0030097961425817,1.2555255889892614,-1.4722156524658203,1.1102123260498047,1.3997058868408203,3.3834228515625,1.5069808959960938,2.8079967498779332,-2.2799911499023438,8.384883880615234,5.535663604736328,2.1239089965820312,13.58441162109375,-4.383979797363281,6.7995452880859375,0.0,21.0,9.0,12-28,1.4010029877385788
11-14,0.06401321291923517,-0.056701064109802246,0.20728087425231934,0.3022787570953369,-0.4557023048400879,0.22302150726318404,-0.1180648803710942,0.011877059936523438,2.1809825897216797,0.9366989135742152,0.03612995147705256,2.0552444458007812,-1.9508247375488281,-1.7962055206298828,-0.9802055358886683,0.8195896148681641,0.7611579895019531,-1.3059978485107493,2.421536445617674,1.56341552734375,3.3500823974609375,1.7368583679199219,2.799304962158203,-2.8720855712890554,8.025382995605469,4.231513977050781,2.058990478515625,12.184341430664062,-3.7288055419921733,5.1389617919921875,0.0,21.0,9.0,12-29,1.2207764608244747
11-15,0.07792928814888,0.03402072191238403,0.2015223503112793,0.38947558403015137,-0.46738600730895996,0.23476052284240767,-0.09445071220397949,-0.2019033432006836,2.2768478393554688,0.9967441558837873,0.3853607177734375,2.190458297729492,-2.005011558532715,-1.1832389831542969,-0.6806983947753906,1.1318073272705078,0.5179042816162109,-1.4722156524658203,1.7216157913208008,1.56341552734375,3.0750789642333984,1.5836009979248047,3.3035278320312536,-2.4213943481445312,7.7378082275390625,4.3774490356445455,2.33721923828125,12.997901916503906,-2.5436782836914205,4.136726379394531,0.0,21.0,9.0,12-30,1.2968128294714036
11-16,0.08071258664131165,0.031185448169708252,0.2015223503112793,0.296466588973999,-0.5491793155670162,0.21128439903259322,-0.15348577499389693,-0.14845609664916992,2.3487472534179688,0.8526382446289062,0.4335312843322754,2.433839797973633,-1.5095615386962908,-1.1289176940917969,-0.11668777465819957,0.8078746795654297,0.38451194763183594,-1.464300155639652,1.818161964416504,1.5306663513183558,2.8834190368652344,1.3366889953613281,2.7384471893310547,-1.8204574584960938,8.699398040771484,5.0066986083984375,4.219997406005859,11.957328796386719,-1.3392868041992188,5.119331359863281,0.0,21.0,9.0,12-31,1.4568425714969633
11-17,0.09184503555297852,0.031185448169708252,0.23606866598129272,0.296466588973999,-0.4907550811767578,0.14085698127746626,-0.15348577499389693,-0.14845609664916992,2.372715473175049,0.8886642456054688,0.22880268096923828,1.371450424194336,-1.5095615386962908,-1.1289176940917969,0.04279327392578125,0.5502910614013672,0.5649871826171875,0.0316543579101527,1.818161964416504,1.7434921264648402,2.925088882446289,1.4303474426269531,1.017135620117184,-1.8204574584960938,8.699398040771484,3.903228759765611,3.3574485778808594,11.247833251953125,0.49139404296875,5.119331359863281,0.0,24.0,6.0,01-01,1.3983550917717709
11-18,0.09462779760360718,0.04819554090499878,0.2015223503112793,0.33715915679931596,-0.4907550811767578,0.21128439903259322,-0.17709875106811523,-0.0653219223022452,2.097095489501953,0.7325468063354492,0.5178308486938494,1.406209945678711,-1.1031417846679705,-0.8612499237060547,0.07002449035644531,0.4136962890625,0.4865150451660156,-0.36409759521484375,1.9468803405761683,1.653446197509762,2.8250865936279297,1.489950180053711,0.8867359161376918,-1.4493064880371094,9.00497055053711,3.3286819458007812,2.0960845947265767,10.784286499023438,0.5010299682617188,4.942466735839844,0.0,23.0,7.0,01-02,1.3408179398505922
11-19,0.10019421577453624,0.1332472562789917,0.2015223503112793,0.3080923557281494,-0.29211807250976474,0.22302079200744673,-0.30696988105773926,-0.04156875610351474,2.204944610595703,0.7925949096679688,0.8670644760131836,1.2787284851074219,-0.5728626251220703,-1.0086612701416051,0.2878456115722656,0.3005027770996058,0.5179004669189453,-0.3957557678222656,2.7996473312377876,1.7353019714355469,2.4167308807373047,2.205127716064453,1.356185913085934,-0.7865104675292969,5.652812957763672,3.4107666015625,1.7899932861328267,10.8599853515625,0.97314453125,6.2492904663085795,0.0,23.0,7.0,01-03,1.3954902733525918
11-20,0.12245973944664001,0.1304120421409607,0.14970272779464722,0.30809259414672896,-0.28043317794799805,0.25823450088501065,-0.3423905372619629,-0.07125902175903231,2.324781894683838,1.21290969848633,0.9152355194091797,1.2787284851074219,-0.15482330322265447,-1.031951904296875,0.0622177124023473,0.10927963256835582,0.44727325439453125,-0.2611980438232422,3.7811403274536097,1.784423828125,2.29172515869141,1.94970703125,1.5126571655273544,1.9618568420410156,5.500041961669922,0.994056701660142,1.5859527587890767,9.61126708984375,5.8677978515625,1.8964080810546875,0.0,24.0,6.0,01-04,1.41659053583299
11-21,0.12802591919898992,0.1445872187614441,0.1381872296333313,0.22671103477478072,-0.327170610427856,0.30518579483032315,-0.41322803497314453,-0.11876678466796964,1.9053659439086932,0.44433307647705256,2.6011834144592285,1.3212261199951172,-0.6425323486328107,-0.8224468231201136,0.2061443328857422,0.269287109375,1.0671882629394531,0.055408477783203125,3.5156545639038033,1.2360000610351598,2.3583908081054688,2.0689029693603516,1.4257144927978622,1.1930160522460938,4.978797912597663,-0.5745468139648295,1.4282760620117188,10.812652587890625,3.7576904296875,2.6923065185546875,0.0,24.0,6.0,01-05,1.3348885476589216
11-22,0.1196765005588531,0.13891685009002686,0.17273396253585815,0.2208960056304936,-0.30380082130432173,0.24649643898010343,-0.4014246463775635,-0.011874675750732422,1.833470344543457,-0.13209438323974432,2.7095685005188015,0.9619426727294922,0.1741781234741211,-2.0677776336669993,-0.2645149230957031,-0.3122215270996094,1.333988189697255,-0.07123374938964844,2.558309555053711,1.047739028930664,1.8583793640136719,3.1161174774169886,0.904109954833995,1.360931396484382,3.648723602294922,-1.2676467895507812,0.20401763916015625,11.787033081054688,4.297279357910156,2.2206802368164205,0.0,21.0,9.0,01-06,1.1639548107501003
11-23,0.1196765005588531,0.14175164699554443,0.17273396253585815,0.14532589912414595,-0.31548690795898393,0.2347583770751962,-0.46045446395874023,-0.04156780242920011,1.845447540283205,0.0960693359375,2.6854815483093253,0.5292625427246058,-1.1534671783447266,-2.1182041168212926,-0.3734092712402344,-0.1482982635498047,1.600784301757809,-0.40366935729980824,2.8157463073730504,0.8512802124023438,2.1750621795654297,3.3970794677734375,0.6085472106933629,1.0604705810546875,2.1928367614746094,-1.1217193603515625,0.03710174560546875,12.089744567871094,3.2374114990234375,2.5547409057617188,0.0,21.0,9.0,01-07,1.0469366571595589
11-24,0.1196765005588531,0.16159719228744507,0.11515545845031738,0.18020391464233398,-0.31548690795898393,0.25823354721069336,-0.6729719638824463,-0.059380531311035156,2.1570191383361808,0.1801290512084961,2.80590581893921,0.8421802520751918,-1.316037178039549,-1.5246410369873047,-0.4550971984863246,-0.19903564453125,1.7106418609619105,-0.6015529632568359,2.8157463073730504,0.7939777374267578,1.6833877563476598,3.2268047332763636,0.1999664306640696,0.4506988525390625,2.327648162841797,-3.1462860107421875,-0.37099456787109375,12.770858764648438,4.3936309814453125,3.2916793823242188,0.0,20.0,10.0,01-08,1.026569607757753
11-25,0.1196765005588531,0.1786075234413147,0.11515545845031738,0.18601751327514648,-0.31548690795898393,-0.10564160346984908,-0.6729719638824463,-0.08313846588134766,1.7495803833007795,0.2882108688354492,2.3001227378845215,0.6297035217285121,-1.141858100891115,-1.319015502929684,-0.36952209472655895,-0.4995479583740341,1.0907402038574254,-0.5778007507324254,1.3032855987548828,0.6793861389160156,2.0333919525146484,3.1416664123535085,-0.5129070281982386,0.5567436218261719,4.718166351318359,-3.346923828125,-1.0573043823242188,14.104705810546875,6.108673095703125,2.5842208862304688,0.0,18.0,12.0,01-09,1.0285785803871765
11-26,0.11689373850822443,0.14742201566696167,0.10363984107971169,0.10463595390319824,-0.3037989139556885,-0.2934479713439946,-0.7910363674163814,-0.005939483642578125,1.6656951904296857,0.26419830322265625,1.83046293258667,0.5408458709716797,-0.9599313735961896,-1.0978889465331996,-0.2995052337646449,-0.7024974822998189,1.0201148986816406,-1.0447921752929688,0.6999187469482422,0.8349151611328125,1.5750465393066406,2.5371704101562464,-0.49552154541016336,0.477203369140625,4.799053192138679,-3.1006622314453125,-0.23188018798828125,13.130332946777344,8.016441345214844,3.6847305297851562,0.0,18.0,12.0,01-10,1.0394135184826385
11-27,0.1029776930809021,0.13891714811325073,0.13242924213409402,0.1511387825012207,-0.2570614814758305,-0.23475885391235396,-0.7910363674163814,-0.005939483642578125,1.965278625488283,0.6004486083984357,1.6618695259094238,0.003856658935546875,-1.676007270812983,-1.1638393402099574,0.09336090087890625,-0.5541934967041051,1.153518676757816,-1.1318626403808594,1.1826114654541016,1.375156402587887,1.3583698272705078,2.3328323364257812,-0.3998947143554652,0.5832557678222656,3.9273109436035156,-4.806053161621094,-0.12056732177732954,13.924972534179688,5.193321228027344,3.016571044921889,0.0,19.0,11.0,01-11,0.8953865574252232
11-28,0.07514616847038269,0.15025728940963745,0.09788179397583008,0.33533096313476607,-0.14754390716552734,-0.17606830596923873,-0.7674224376678467,-0.0593852996826163,2.3847007751464826,0.9126844406127912,1.794335365295412,-0.20861625671386363,-1.676007270812983,-1.7224845886230469,0.5523414611816406,-0.21855354309082742,2.0009937286376953,-2.224142074584961,1.0378036499023438,1.457010269165039,1.6250476837158203,2.6137962341308594,-0.7737140655517543,0.9455718994140554,5.221454620361328,-5.216461181640625,0.00927734375,11.815406799316406,3.2181243896484375,4.146553039550781,0.0,19.0,11.0,01-12,0.8775264188166586
11-29,0.0807125866413117,0.1587623953819275,0.10157895088195801,0.4110100269317627,-0.1356287002563472,-0.2112808227539067,-0.6847774982452393,-0.29691743850708097,2.1090803146362287,0.5764274597167951,1.8184223175048846,-0.14294624328612926,-1.192173004150387,-2.180284500122074,0.4512138366699183,-0.35125160217285156,1.8597431182861364,-2.358705520629883,1.761845588684082,1.293300628662113,1.691720962524414,1.89862060546875,-0.6346244812011683,1.122314453125,4.646278381347663,-3.5749053955077983,0.510101318359375,10.28289794921875,3.6902542114257812,4.657508850097656,0.0,19.0,11.0,01-13,0.8825257660881175
11-30,0.06957972049713135,0.16159743070602417,0.11313164234161377,0.46336436271667436,-0.0421514511108394,-0.09390282630920455,-0.42503499984741255,-0.30879497528075994,2.0970964431762695,0.607086181640625,1.9870147705078143,-0.8228645324707031,-1.0489578247070312,-2.7583198547363317,0.8129062652587891,-0.2458782196044922,1.8126659393310547,-2.873180389404297,0.989531517028805,1.2441902160644531,1.4500446319580078,2.1455307006835938,-0.46945381164551137,2.518596649169922,4.214900970458984,-3.036834716796875,0.65850830078125,10.2166748046875,1.5512542724609375,4.912971496582017,0.0,19.0,11.0,01-14,0.8355249262625164
