,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-08,0.0,-6.89910488018549,26.86959913301539,-499.7849546140475,20.008607921211073,63.50502545634513,43.761159028973815,0.0,73.84660781299416,5.0,3.0,-30.96589557129927
11-09,0.0,-6.89910488018549,26.86959913301539,-499.7849546140475,20.008607921211073,63.50502545634513,43.761159028973815,0.0,73.84660781299416,5.0,3.0,-30.96589557129927
11-10,0.0,-6.89910488018549,26.86959913301539,-499.7849546140475,20.008607921211073,63.50502545634513,43.761159028973815,0.0,-2.850421664964944,4.0,4.0,-39.487787735516946
11-11,0.0,-6.89910488018549,26.86959913301539,-499.7849546140475,20.008607921211073,63.50502545634513,43.761159028973815,0.0,19.188955188033006,5.0,3.0,-37.03896808518384
11-12,0.0,-6.89910488018549,26.86959913301539,-499.7849546140475,20.008607921211073,63.50502545634513,43.761159028973815,0.0,19.188955188033006,5.0,3.0,-37.03896808518384
11-13,0.0,-6.89910488018549,26.86959913301539,-499.7849546140475,20.008607921211073,63.50502545634513,43.761159028973815,0.0,19.188955188033006,5.0,3.0,-37.03896808518384
11-14,0.0,-6.89910488018549,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,43.761159028973815,0.0,0.0,3.0,5.0,-40.29135634326141
11-15,0.0,-6.89910488018549,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,0.0,0.0,2.0,6.0,-48.96815294838817
11-16,0.0,-6.89910488018549,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,-39.200327874692654,0.0,2.0,6.0,-53.32374493446514
11-17,0.0,-6.89910488018549,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,-39.200327874692654,0.0,2.0,6.0,-53.32374493446514
11-18,0.0,-6.89910488018549,0.0,-499.7849546140475,20.008607921211073,75.2318932480494,-34.33001041716706,-39.200327874692654,0.0,2.0,6.0,-53.885988512981356
11-19,0.0,-6.89910488018549,0.0,-499.7849546140475,0.0,75.2318932480494,-34.33001041716706,-40.70832669119253,0.0,1.0,7.0,-56.27672259494924
11-20,0.0,0.0,0.0,-499.7849546140475,0.0,92.28594246845627,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-53.61526102821676
11-21,0.0,0.0,0.0,-499.7849546140475,0.0,84.11794489568763,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-54.52281631407994
11-22,0.0,0.0,0.0,-499.7849546140475,0.0,84.11794489568763,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-54.52281631407994
11-23,0.0,0.0,0.0,-499.7849546140475,0.0,84.11794489568763,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-54.52281631407994
11-24,0.0,0.0,0.0,-499.7849546140475,0.0,84.11794489568763,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-54.52281631407994
11-25,0.0,0.0,-110.00382518459864,-499.7849546140475,0.0,84.11794489568763,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-66.74546355681312
11-26,0.0,0.0,-110.00382518459864,-499.7849546140475,0.0,75.67829520325573,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-67.68320241152779
11-27,0.0,0.0,-110.00382518459864,-199.89247730702374,0.0,77.68888811770779,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-34.1384168313638
11-28,0.0,0.0,-110.00382518459864,-199.89247730702374,0.0,77.68888811770779,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-34.1384168313638
11-29,0.0,0.0,-110.00382518459864,-199.89247730702374,0.0,77.68888811770779,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-34.1384168313638
11-30,0.0,0.0,-110.00382518459864,-199.89247730702374,0.0,77.68888811770779,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-34.1384168313638
12-01,0.0,0.0,-110.00382518459864,-199.89247730702374,0.0,77.68888811770779,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-34.1384168313638
12-02,0.0,0.0,-110.00382518459864,-199.89247730702374,0.0,77.68888811770779,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-34.1384168313638
12-03,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,77.68888811770779,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-36.91768920072397
12-04,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,77.68888811770779,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-36.91768920072397
12-05,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,61.43208443380512,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-38.724000721157594
12-06,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,61.43208443380512,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-38.724000721157594
12-07,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,61.43208443380512,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-38.724000721157594
12-08,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,61.43208443380512,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-38.724000721157594
12-09,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,72.97588355917304,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-37.44135637389449
12-10,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,84.39442957478327,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-36.17262903882669
12-11,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,75.0,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-37.216454547135946
12-12,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,75.0,0.0,-40.70832669119253,0.0,1.0,6.0,-33.402008945228495
12-13,0.0,-0.3424139015385332,-110.00382518459864,-199.89247730702374,-25.013451324241544,75.0,0.0,-49.424768218131874,0.0,1.0,6.0,-34.40854843728159
12-14,0.0,0.3474514134236693,-110.00382518459864,-199.89247730702374,-25.013451324241544,75.0,0.0,-49.424768218131874,0.0,2.0,5.0,-34.331896735619125
12-15,0.0,0.3474514134236693,-110.00382518459864,-199.89247730702374,-25.013451324241544,79.1604434731458,0.0,-49.424768218131874,0.0,2.0,5.0,-33.86962523860293
12-16,0.0,0.3474514134236693,-110.00382518459864,-199.89247730702374,-25.013451324241544,77.23935443131762,0.0,-49.424768218131874,0.0,2.0,5.0,-34.083079576583835
12-17,0.0,0.3474514134236693,-110.00382518459864,-199.89247730702374,-25.013451324241544,77.23935443131762,0.0,-49.424768218131874,0.0,2.0,5.0,-34.083079576583835
12-18,0.0,0.3474514134236693,-110.00382518459864,-199.89247730702374,62.69064153157331,77.23935443131762,0.0,-49.424768218131874,0.0,3.0,4.0,-24.338180370382183
12-19,0.0,0.3474514134236693,-110.00382518459864,50.0,62.69064153157331,-3.899495812436962,0.0,-49.424768218131874,0.0,3.0,4.0,-5.587777363352277
12-20,0.0,0.3474514134236693,-110.00382518459864,50.0,62.69064153157331,-3.899495812436962,0.0,-49.424768218131874,0.0,3.0,4.0,-5.587777363352277
12-21,0.0,0.3474514134236693,-110.00382518459864,50.0,62.69064153157331,-3.899495812436962,0.0,-49.424768218131874,0.0,3.0,4.0,-5.587777363352277
12-22,0.0,0.3474514134236693,-110.00382518459864,50.0,62.69064153157331,-3.899495812436962,0.0,-49.424768218131874,0.0,3.0,4.0,-5.587777363352277
12-23,0.0,0.3474514134236693,-110.00382518459864,50.0,62.69064153157331,-3.899495812436962,0.0,-28.208042044581855,0.0,3.0,4.0,-3.2303633440689414
12-24,0.0,0.3474514134236693,-110.00382518459864,50.0,62.69064153157331,-3.899495812436962,0.0,-28.208042044581855,0.0,3.0,4.0,-3.2303633440689414
12-26,0.0,0.3474514134236693,-110.00382518459864,50.0,62.69064153157331,-3.899495812436962,0.0,-28.208042044581855,0.0,3.0,4.0,-3.2303633440689414
12-27,0.0,0.3474514134236693,-110.00382518459864,50.0,62.69064153157331,-3.899495812436962,0.0,7.89673846171253,0.0,4.0,3.0,0.7812789344082126
12-28,0.0,0.3474514134236693,-110.00382518459864,50.0,62.69064153157331,17.327456422946927,0.0,7.89673846171253,0.0,5.0,2.0,3.1398291827842004
12-29,0.0,14.705137760780925,-110.00382518459864,50.0,70.15572478543997,17.327456422946927,0.0,7.89673846171253,0.0,5.0,2.0,5.564581360697968
12-30,0.0,13.689328428741284,-110.00382518459864,50.0,70.15572478543997,-165.44297555452218,0.0,7.89673846171253,0.0,4.0,3.0,-14.856112118136338
12-31,0.0,13.689328428741284,-110.00382518459864,50.0,70.15572478543997,-165.44297555452218,0.0,8.883827233653768,0.0,4.0,3.0,-14.746435587920644
